forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 06:00:00,1,275.6,9999e17,9999e17,9999e17,57.100002,-0.25,1.9399999,0.00259,99798.95,9999e17
2020-05-13 12:00:00,1,279.1,247,46,0,59.5,-0.02,1.64,0.0034599998,100087.96,0
2020-05-13 18:00:00,1,292.2,277,783,0,31.2,-0.049999997,1.92,0.0042999997,99959.664,5
2020-05-14 00:00:00,1,286.33,333,391,0,67.200005,1.3299999,-1.38,0.0063699996,99888.39,63
2020-05-14 06:00:00,1,278.7,302,0,0,89.5,1.64,-0.41,0.00507,99977.02,33
2020-05-14 12:00:00,1,283,311,24,0,80.9,1.4399999,-0.45,0.0061399997,99924.17,47
2020-05-14 18:00:00,1,292.4,348,477,3e-6,66.3,2.96,0.79999995,0.009269999,99534.27,62
2020-05-15 00:00:00,1,291.52,361,455,1.37e-4,92.1,2.4099998,0.39999998,0.012259999,99250.93,27
2020-05-15 06:00:00,1,289.1,345,0,3.92e-4,98,2.48,2.1399999,0.01117,99146.88,62
2020-05-15 12:00:00,1,289.9,345,39,4.4e-5,96.3,2.7,1.8199999,0.0116,99125.24,73
2020-05-15 18:00:00,1,301.4,359,750,1e-5,46.7,2.24,4.3199997,0.011349999,98782.13,16
2020-05-16 00:00:00,1,293.9,373,503,1.31e-4,86.8,1.53,2.28,0.0134499995,98722.85,12
2020-05-16 06:00:00,1,289.80002,357,0,2.2e-5,94.700005,1.04,2.22,0.011399999,98805.87,37
2020-05-16 12:00:00,1,291.7,359,40,1e-6,91.4,-0.21,0.89,0.01234,98977.13,80
2020-05-16 18:00:00,1,298.5,368,654,6e-6,52.9,-1.31,-0.88,0.01083,99093.96,28
2020-05-17 00:00:00,1,293.1,364,492,5e-6,81,0.5,-2.11,0.01196,99123.65,32
2020-05-17 06:00:00,1,287.7,348,0,1e-6,96,0.34,-2.6599998,0.01005,99334.555,31
2020-05-17 12:00:00,1,285,372,11,2.8e-5,95.6,-0.24,-2.55,0.0083099995,99512.36,93
2020-05-17 18:00:00,1,293,357,504,6e-6,59.8,1.61,-2.09,0.00871,99348.016,69
2020-05-18 00:00:00,1,289.80002,342,513,0,79.200005,2.33,-1.99,0.00949,98904.79,28
2020-05-18 06:00:00,1,286.5,355,1,2.2e-5,96.700005,1.5699999,-1.24,0.00937,98699.016,68
2020-05-18 12:00:00,1,286.80002,372,9,1.24e-4,98.9,1.52,-0.9,0.0098,98380.64,92
2020-05-18 18:00:00,1,291,382,217,1.6e-4,96.8,0.37,-1.64,0.01261,98170.54,97
2020-05-19 00:00:00,1,290,393,105,2.56e-4,98.8,-0.56,-2.29,0.01211,98053.414,98
2020-05-19 06:00:00,1,287.4,384,0,0.001405,97.9,-1.22,-3.58,0.010129999,98072.04,99
2020-05-19 12:00:00,1,284.6,367,1,0.001961,98.3,-3.03,-1.5699999,0.00841,98390.516,100
2020-05-19 18:00:00,1,284.2,360,69,5.7699997e-4,97.4,-3.35,-3.22,0.00815,98590.336,99
2020-05-20 00:00:00,1,281.9,353,39,2.48e-4,97.5,-3.29,-2.58,0.00696,98813.96,98
2020-05-20 06:00:00,1,280.5,344,0,1.88e-4,97.8,-3.5,-1.9499999,0.00635,98817.87,97
2020-05-20 12:00:00,1,281.5,343,2,1.08e-4,98,-3.51,-2.3799999,0.0068099997,98795.05,99
2020-05-20 18:00:00,1,282.9,349,94,3.34e-4,97.4,-4.47,-1.63,0.0074299998,98854.6,96
2020-05-21 00:00:00,1,282.7,352,45,6.64e-4,97.700005,-4.29,-1.52,0.0073599997,98842.555,98
2020-05-21 06:00:00,1,282,352,0,1.61e-4,97.8,-3.79,-1.78,0.00703,98783.37,100
2020-05-21 12:00:00,1,281.5,351,5,7.4e-5,98.200005,-3.53,-0.81,0.00679,98975.875,100
2020-05-21 18:00:00,1,284.7,356,108,7e-5,98.1,-3.01,-0.11,0.0084,99104.49,98
2020-05-22 00:00:00,1,286.1,364,74,3.9e-5,97.8,-1.55,0.099999994,0.00918,99108.73,95
2020-05-22 06:00:00,1,285.5,367,0,4.1e-5,98.700005,-1.4399999,0.35999998,0.00892,99121.586,92
2020-05-22 12:00:00,1,286.4,357,19,1.9e-5,98.3,-1.42,0.63,0.00942,99191.54,78
2020-05-22 18:00:00,1,293.6,364,358,1.7e-5,68.6,-1.78,-1.3399999,0.010319999,99178.64,78
2020-05-23 00:00:00,1,290.30002,357,463,2.1e-5,89.6,0.84,-0.45999998,0.01102,99060.06,27
2020-05-23 06:00:00,1,286,328,1,0,96.200005,0.32999998,1.48,0.00901,99118.38,0
2020-05-23 12:00:00,1,289.1,319,48,0,91.1,-0.52,1.26,0.01038,99210.45,0
2020-05-23 18:00:00,1,300.80002,344,777,0,40.5,-2.24,0.96,0.00954,99179.47,0
2020-05-24 00:00:00,1,294.4,360,552,0,71.9,-1.15,0.90999997,0.01152,99060.37,0
2020-05-24 06:00:00,1,287.7,329,1,0,92.4,-0.76,1.63,0.00961,99196.15,0
2020-05-24 12:00:00,1,290.4,315,50,0,81.4,-0.59,1.38,0.01011,99345.28,0
2020-05-24 18:00:00,1,303.5,349,784,0,39.100002,-0.64,1.28,0.01077,99218.42,0
2020-05-25 00:00:00,1,296.5,376,553,0,71.5,1.13,-0.52,0.01298,99036.15,0
2020-05-25 06:00:00,1,289.7,356,1,0,90.9,0.12,1.37,0.01077,99072.63,2
2020-05-25 12:00:00,1,294.4,349,49,0,80.5,-0.45999998,1.1,0.01282,99177.555,12
2020-05-25 18:00:00,1,302.7,387,681,0,43.7,0.28,1.93,0.01151,99023.195,23
2020-05-26 00:00:00,1,297,408,290,1.8e-5,79.4,1.03,1.11,0.014909999,98909.375,53
2020-05-26 06:00:00,1,290.9,358,1,3e-6,89.200005,-0.17999999,1.8399999,0.0114899995,98993.51,7
2020-05-26 12:00:00,1,293,346,49,0,89.5,0.22,1.6899999,0.01306,99169.87,1
2020-05-26 18:00:00,1,303.7,375,768,1e-6,42.9,-1.9399999,3.1799998,0.0119199995,99134.4,1
2020-05-27 00:00:00,1,297.7,388,537,0,71.9,-0.65,1.5,0.01404,99136.56,13
2020-05-27 06:00:00,1,291.80002,357,1,0,87.3,-0.91999996,1.7199999,0.01179,99377.56,35
2020-05-27 12:00:00,1,293.9,344,50,0,84.700005,-0.58,1.42,0.01304,99621.58,12
2020-05-27 18:00:00,1,304.9,379,767,0,42.3,-1.51,0.71,0.012569999,99522.88,19
2020-05-28 00:00:00,1,298.80002,400,535,0,70.4,0.51,1.04,0.014599999,99404.08,13
2020-05-28 06:00:00,1,292.9,371,1,0,80.3,-0.77,1.54,0.011609999,99461.64,18
2020-05-28 12:00:00,1,295,358,49,2e-6,80.5,-0.65,1.16,0.01332,99586.86,19
2020-05-28 18:00:00,1,304.30002,388,741,1e-6,44.2,-1.6999999,0.85999995,0.0127,99352.414,19
2020-05-29 00:00:00,1,297.5,406,463,3.6e-5,87.200005,-1.1899999,0.9,0.01683,99279.86,58
2020-05-29 06:00:00,1,292.7,380,1,6.9e-5,94,-0.42,1.1999999,0.01349,99188.086,68
2020-05-13 06:00:00,2,275.30002,9999e17,9999e17,9999e17,61.100002,-0.5,1.7099999,0.00272,99728.95,9999e17
2020-05-13 12:00:00,2,279.2,248,46,0,64.8,-0.14999999,1.56,0.00378,100057.18,1
2020-05-13 18:00:00,2,292.2,275,792,0,30.9,-0.31,1.89,0.00428,99935.49,2
2020-05-14 00:00:00,2,285.65,323,430,0,67.9,1.1899999,-1.26,0.00616,99862.266,51
2020-05-14 06:00:00,2,277.9,294,0,0,91.1,1.36,-0.77,0.00488,99964.79,24
2020-05-14 12:00:00,2,281.5,290,23,4e-6,86.3,0.93,-0.69,0.00593,99913.06,16
2020-05-14 18:00:00,2,288.5,358,238,2.9e-5,85.5,2.6299999,0.34,0.00935,99582.93,90
2020-05-15 00:00:00,2,291.38998,367,361,6.5e-5,91.8,2.1499999,0.26999998,0.01213,99242.836,44
2020-05-15 06:00:00,2,289.2,355,0,2.52e-4,97.6,2.9299998,1.92,0.011279999,99111.38,68
2020-05-15 12:00:00,2,289.7,348,24,1.7e-5,95.3,3.06,1.91,0.011349999,98968.96,74
2020-05-15 18:00:00,2,302,375,605,0,41.9,1.78,5.5099998,0.0106,98671.79,57
2020-05-16 00:00:00,2,294.1,378,507,1.1e-4,85.5,0.77,2.25,0.0134499995,98687.125,16
2020-05-16 06:00:00,2,290,368,0,6.7e-5,96.1,0.31,2.1,0.0116799995,98785.695,77
2020-05-16 12:00:00,2,291.2,357,37,1e-6,94.9,-1.1,1.17,0.01241,98979.71,73
2020-05-16 18:00:00,2,299,374,611,1.4e-5,53.5,-1.31,-1.05,0.011299999,99119.42,56
2020-05-17 00:00:00,2,292.30002,364,494,6.1e-5,86.200005,-0.11,-2.01,0.01205,99208.43,32
2020-05-17 06:00:00,2,287.5,337,1,6e-6,96.200005,0.34,-3.1899998,0.00987,99457.49,38
2020-05-17 12:00:00,2,284.2,366,6,1.83e-4,97.9,-0.87,-2.27,0.00806,99697.266,97
2020-05-17 18:00:00,2,286.2,363,137,1.44e-4,94.6,0.01,-2.23,0.008909999,99732.06,98
2020-05-18 00:00:00,2,287.7,365,209,1.1e-5,86.5,0.93,-1.9699999,0.00897,99410.086,88
2020-05-18 06:00:00,2,285,349,0,2.3e-5,96.200005,1.15,-2.1299999,0.00837,99275.37,71
2020-05-18 12:00:00,2,284.80002,365,5,9.6e-5,99,0.71999997,-2.02,0.00851,99226.164,99
2020-05-18 18:00:00,2,288.7,374,219,1.05e-4,95.200005,0.96,-2.6499999,0.01062,99056.15,99
2020-05-19 00:00:00,2,286.5,380,78,1.66e-4,97.8,0.089999996,-3.6699998,0.00942,99162.4,99
2020-05-19 06:00:00,2,283.4,366,0,2.03e-4,98.1,-1.04,-3.1799998,0.0077,99285.4,99
2020-05-19 12:00:00,2,282.1,356,5,1.54e-4,98.1,-1.62,-2.6,0.0070599997,99451.27,99
2020-05-19 18:00:00,2,284.9,354,159,1.53e-4,95.3,-1.27,-2,0.00822,99674.625,97
2020-05-20 00:00:00,2,285.7,348,139,1.12e-4,93.200005,-0.75,-1.27,0.00849,99624.77,92
2020-05-20 06:00:00,2,280.5,319,1,0,94.3,-1.11,-1.56,0.00605,99796.62,87
2020-05-20 12:00:00,2,281.9,287,40,0,87.8,-1.06,-1.1,0.00616,99910.58,84
2020-05-20 18:00:00,2,292.1,303,727,0,42.5,0.72999996,-3.9399998,0.00581,99892,77
2020-05-21 00:00:00,2,287.30002,312,533,0,74.3,0.55,-2.18,0.00751,99695.35,61
2020-05-21 06:00:00,2,281,294,1,0,97.700005,1.2099999,-0.98999995,0.00647,99808.01,48
2020-05-21 12:00:00,2,283.1,306,37,0,90.5,-0.17999999,-1.3299999,0.0069399998,99849.32,83
2020-05-21 18:00:00,2,293.9,327,718,0,48,2.03,-1.77,0.00737,99571.016,55
2020-05-22 00:00:00,2,288.9,351,444,3.1e-5,88.4,1.1899999,-0.90999997,0.009939999,99392.74,89
2020-05-22 06:00:00,2,285.5,355,0,6.6e-5,98.3,0.71,-0.81,0.008839999,99238.37,89
2020-05-22 12:00:00,2,286.80002,368,17,6.2e-5,98,0.45,-0.76,0.00961,99433.95,90
2020-05-22 18:00:00,2,296,373,512,1e-5,63.9,1.4599999,-0.88,0.01127,99121,58
2020-05-23 00:00:00,2,292.6,369,444,1e-6,85.4,1.26,-1.1,0.012159999,99277.74,29
2020-05-23 06:00:00,2,285.7,339,1,0,98.5,1.0699999,-0.53,0.009,99374.12,5
2020-05-23 12:00:00,2,289.1,340,32,3e-6,94.6,0.48,-1.04,0.01076,99627.18,26
2020-05-23 18:00:00,2,296.6,375,577,5e-6,62,2.6,-2.21,0.01126,99759.89,49
2020-05-24 00:00:00,2,292.80002,384,343,3e-6,81,0.90999997,-1.9499999,0.01169,99553.77,53
2020-05-24 06:00:00,2,285.30002,343,1,1e-6,98.200005,0.57,-0.9,0.00871,99790.37,20
2020-05-24 12:00:00,2,287.5,326,38,1e-6,91.8,0.65999997,-1,0.0094099995,99744.23,16
2020-05-24 18:00:00,2,297.5,358,650,2e-6,54.2,2.18,-0.88,0.01041,99557.016,36
2020-05-25 00:00:00,2,293.4,368,516,0,78.8,1.4,-0.98999995,0.011849999,99392.1,18
2020-05-25 06:00:00,2,285.6,333,1,0,96,1.35,-0.25,0.00868,99260.39,5
2020-05-25 12:00:00,2,288.9,320,49,0,88,0.98999995,-0.19999999,0.009889999,99545.24,2
