forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 18:00:00,1,293.7,9999e17,9999e17,9999e17,40.4,-4.45,3.61,0.00623,98466.39,9999e17
2020-05-05 00:00:00,1,285,289,537,0,66.700005,-2.44,1.27,0.00585,98907.36,5
2020-05-05 06:00:00,1,279.5,280,0,0,82.6,-1.51,0.9,0.0049799997,99078.02,74
2020-05-05 12:00:00,1,280,288,25,0,70.9,-1.4399999,-0.35999998,0.00444,99041.56,79
2020-05-05 18:00:00,1,283.6,314,352,8e-6,59.7,1.8199999,-0.62,0.00476,98825.18,86
2020-05-06 00:00:00,1,280.4,332,135,5.2e-5,95.9,1.55,-0.97999996,0.00616,98494.96,87
2020-05-06 06:00:00,1,279.30002,340,0,1.76e-4,98,1.0799999,-2.1499999,0.00587,98332.305,97
2020-05-06 12:00:00,1,280.1,339,6,5.8999998e-5,98.8,0.52,-1.73,0.00629,98067.08,95
2020-05-06 18:00:00,1,284.1,349,96,1.76e-4,96.6,-0.64,-1.73,0.00808,97748.93,97
2020-05-07 00:00:00,1,281,346,92,4.79e-4,97.5,-3.27,0.35,0.0066,97779.72,92
2020-05-07 06:00:00,1,279.5,334,0,6.6e-5,96.700005,-4.04,1.91,0.00587,98119.67,91
2020-05-07 12:00:00,1,278,281,41,4e-6,80.5,-3.01,3.28,0.00439,98439.74,38
2020-05-07 18:00:00,1,288.1,257,794,0,34.7,-3.6399999,5.13,0.0037399998,98499.836,7
2020-05-08 00:00:00,1,283.6,289,499,0,60.9,-1.0799999,2.6399999,0.0049,98619.69,29
2020-05-08 06:00:00,1,276.80002,255,0,0,76.700005,1.9399999,1.26,0.00385,98791.23,28
2020-05-08 12:00:00,1,281.2,272,34,3e-6,80.5,1.3399999,2.3,0.0054599997,98660.766,25
2020-05-08 18:00:00,1,284.6,326,336,2.26e-4,93.4,1.3199999,0.87,0.00802,98387.65,88
2020-05-09 00:00:00,1,283.30002,340,162,3.29e-4,97.5,2.51,1.48,0.0077199996,97744.555,98
2020-05-09 06:00:00,1,276.6,327,0,4.1e-5,94.4,-2.08,1.93,0.00469,98142.79,91
2020-05-09 12:00:00,1,275.6,239,43,0,85.5,-1.91,3.49,0.00396,98436.9,8
2020-05-09 18:00:00,1,280.1,262,682,1e-5,40.9,-5.4,6.74,0.00259,98604.06,49
2020-05-10 00:00:00,1,278.2,277,395,2e-6,56.7,-1.8299999,3.08,0.00312,99119.15,64
2020-05-10 06:00:00,1,273.80002,234,0,0,77,0.52,2.47,0.00308,99452.836,0
2020-05-10 12:00:00,1,277.6,229,44,0,55.3,1.52,2.96,0.00289,99759.625,1
2020-05-10 18:00:00,1,289.5,260,789,0,33.5,3.53,2.19,0.00393,99332.305,19
2020-05-11 00:00:00,1,285.7,287,546,0,61.7,3.02,0.65999997,0.0056499997,98893.98,5
2020-05-11 06:00:00,1,281,313,0,1.9e-5,92,0.95,2.86,0.00615,98997.914,76
2020-05-11 12:00:00,1,281,274,37,0,83.700005,-0.22,3.31,0.0055799996,99189.68,24
2020-05-11 18:00:00,1,287.1,280,727,1e-6,34.7,-2.4199998,5.47,0.0034999999,99330.984,29
2020-05-12 00:00:00,1,282.4,275,539,0,56.5,-1.39,2.28,0.00413,99563.58,23
2020-05-12 06:00:00,1,275.1,251,0,0,84.1,-0.13,1.86,0.00369,99869.33,11
2020-05-12 12:00:00,1,279.1,241,46,0,70.1,1.01,1,0.00408,99924.5,0
2020-05-12 18:00:00,1,290,270,779,0,37.5,4.45,0.58,0.00453,99477.04,29
2020-05-13 00:00:00,1,288.7,313,506,0,64.3,2.8,0.58,0.0071799997,99003.4,70
2020-05-13 06:00:00,1,283.80002,340,0,5.3e-5,95.3,0.71999997,1.4599999,0.00775,98877.7,85
2020-05-13 12:00:00,1,285,346,14,4.3e-5,97.6,-1.76,-0.08,0.00851,99096.96,86
2020-05-13 18:00:00,1,286,349,229,7.1e-5,88.5,-1.04,-0.96999997,0.00828,99292.81,94
2020-05-14 00:00:00,1,285.6,353,219,6.4e-5,96.4,0.29999998,-0.74,0.00878,99237.516,86
2020-05-14 06:00:00,1,283.7,358,0,1e-4,98.8,0.68,-0.78999996,0.00791,99244.555,90
2020-05-14 12:00:00,1,285,356,13,1.19e-4,99,0.65999997,-1.09,0.00865,99305.74,90
2020-05-14 18:00:00,1,290.6,370,240,1.83e-4,96.5,1.14,-0.98999995,0.012209999,99217.055,98
2020-05-15 00:00:00,1,290.30002,383,165,2.22e-4,98.700005,0.71,-0.9,0.01215,99088.02,98
2020-05-15 06:00:00,1,287.80002,373,0,3.3e-5,98.9,-0.48,-0.87,0.010439999,99008.805,98
2020-05-15 12:00:00,1,288.5,381,13,2.6e-5,99.1,-1.4699999,-1.65,0.01095,99094.336,95
2020-05-15 18:00:00,1,291.5,385,251,3e-5,84.3,-0.53999996,-1.6899999,0.0112499995,99197.086,91
2020-05-16 00:00:00,1,290.30002,387,286,1.2e-5,91.1,-0.19999999,-1.86,0.01124,99079.96,81
2020-05-16 06:00:00,1,286,366,0,1.4e-5,99,0.06,-1.09,0.009269999,99147.37,87
2020-05-16 12:00:00,1,285.9,350,22,7e-6,97.8,-0.22,-1.42,0.00912,99281.555,65
2020-05-16 18:00:00,1,291.1,374,278,2.3e-5,80.4,-0.65,-1.42,0.01041,99312.125,85
2020-05-17 00:00:00,1,290.1,384,293,6e-6,86.700005,-0.7,-1.68,0.01057,99314.14,84
2020-05-17 06:00:00,1,285.9,369,0,1.8e-5,97.9,0.21,-0.85999995,0.00907,99473.2,81
2020-05-17 12:00:00,1,286.30002,364,7,3.5e-5,98.1,-0.39,-1.12,0.0093,99672.12,90
2020-05-17 18:00:00,1,290.30002,361,352,1.7e-5,74.6,0.03,-2.36,0.00914,99785.23,78
2020-05-18 00:00:00,1,288.6,364,289,4e-6,85.700005,-0.04,-1.42,0.00945,99725.27,76
2020-05-18 06:00:00,1,285.9,352,1,3.1e-5,96.700005,0.78999996,-0.85999995,0.00889,99788.93,77
2020-05-18 12:00:00,1,286,363,8,1.24e-4,97.6,0.56,-0.96,0.009029999,99899.9,95
2020-05-18 18:00:00,1,286.4,363,127,3.75e-4,96.1,1.67,-1.9699999,0.00911,99909.31,96
2020-05-19 00:00:00,1,285.4,359,146,1.72e-4,97.4,1.8,-2.02,0.00873,99656.555,89
2020-05-19 06:00:00,1,284.1,361,0,8.7e-5,98.9,1.04,-1.62,0.00813,99474.6,90
2020-05-19 12:00:00,1,284.2,359,4,6.07e-4,99.200005,1.42,-1.8499999,0.00821,99222.805,97
2020-05-19 18:00:00,1,287.2,368,113,5.13e-4,98.3,0.83,-2.52,0.00997,99027.59,96
2020-05-20 00:00:00,1,286.80002,376,108,8.5e-5,98,0.71999997,-2.46,0.00966,98863.79,99
