forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-25 12:00:00,1,283,9999e17,9999e17,9999e17,90.4,0.98999995,-0.51,0.0069299997,99056.3,9999e17
2020-04-25 18:00:00,1,288.9,334,488,3e-6,67,1.67,-2.55,0.00756,99018.27,78
2020-04-26 00:00:00,1,284.6,361,205,5.3e-5,95.5,2.04,-1.8499999,0.008169999,98866.12,97
2020-04-26 06:00:00,1,282.6,350,0,2.2e-4,98.1,1.3399999,-2.55,0.00733,98595.64,95
2020-04-26 12:00:00,1,284,356,6,1.17999996e-4,99.200005,0.12,-2.11,0.00823,98052.39,94
2020-04-26 18:00:00,1,291.2,362,265,1.27e-4,81.200005,2.02,2.18,0.01079,97588.19,76
2020-04-27 00:00:00,1,286.4,331,433,1.44e-4,94,-0.55,1.9499999,0.00914,97644.586,28
2020-04-27 06:00:00,1,282.2,298,0,2e-6,95.9,-2.7,2.7,0.00703,97855.48,19
2020-04-27 12:00:00,1,280.2,287,23,1e-6,79.3,-5.54,3.61,0.00506,98422.6,39
2020-04-27 18:00:00,1,286.59,285,681,0,47.100002,-5.31,5.48,0.0046,98694.15,36
2020-04-28 00:00:00,1,283.06,271,525,0,65,-1.67,2.85,0.005,98931.73,1
2020-04-28 06:00:00,1,277.5,265,0,0,82.200005,-0.76,1.5699999,0.00432,99119.45,42
2020-04-28 12:00:00,1,279.30002,254,34,0,76.6,-0.28,1.8499999,0.00457,99259.766,33
2020-04-28 18:00:00,1,289.6,272,748,0,39.3,-1.9,2.23,0.00463,99171.516,7
2020-04-29 00:00:00,1,283.6,310,462,0,72.200005,0.58,-1.1,0.00575,99152.914,29
2020-04-29 06:00:00,1,279.2,305,0,0,91.5,0.26999998,-1.88,0.00539,99230.22,55
2020-04-29 12:00:00,1,279.7,288,12,1e-5,90.3,0.39,-1.4599999,0.00551,99192.4,56
2020-04-29 18:00:00,1,287.41,352,189,3e-5,86.3,1.77,-3.09,0.00888,98716.4,98
2020-04-30 00:00:00,1,288.21,372,108,4.38e-4,96.5,2.71,-2.44,0.0105099995,98233.93,98
2020-04-30 06:00:00,1,286.19998,360,0,4.98e-4,99.200005,1.6999999,-0.98999995,0.00952,97892.805,99
2020-04-30 12:00:00,1,286.80002,355,17,8.9e-5,97.200005,-0.14999999,1.01,0.00975,97546.45,97
2020-04-30 18:00:00,1,290.66,339,642,1.87e-4,88.9,-0.31,1.7199999,0.01143,97404.3,50
2020-05-01 00:00:00,1,286.46,339,403,3.24e-4,95.6,-0.45999998,2.87,0.00937,97361.23,70
2020-05-01 06:00:00,1,281.80002,345,0,4.7199999e-4,94,-3.04,5.0699997,0.00676,97656.305,98
2020-05-01 12:00:00,1,283.30002,296,32,2e-6,78.6,-2.8999999,4.0699997,0.00622,97988.5,58
