forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 12:00:00,1,279.9,9999e17,9999e17,9999e17,93.3,1.4499999,0.74,0.0058299997,98303.78,9999e17
2020-05-06 18:00:00,1,286,321,518,3.7e-5,62.4,-1.99,3.9599998,0.0058999998,98107.57,67
2020-05-07 00:00:00,1,282.5,317,328,1.9e-5,76.700005,-3.6299999,3.33,0.00573,98191.21,65
2020-05-07 06:00:00,1,279.6,323,0,4e-5,91.3,-3.36,1.62,0.0055899997,98504.625,75
2020-05-07 12:00:00,1,277.80002,248,43,0,72.5,-1.9399999,2.54,0.00387,98718.62,6
2020-05-07 18:00:00,1,289.30002,256,798,0,31.300001,-2.62,3.37,0.00366,98651.13,0
2020-05-08 00:00:00,1,284.7,280,545,0,63.7,0.72999996,2.3899999,0.00549,98572.68,2
2020-05-08 06:00:00,1,280.5,275,0,0,79.9,1.1999999,2.53,0.00518,98668.805,40
2020-05-08 12:00:00,1,281.6,268,39,1e-6,80.8,-0.01,1.55,0.00567,98659.21,33
2020-05-08 18:00:00,1,283.6,331,312,2.82e-4,95.4,0.53999996,-0.26999998,0.00769,98146.63,89
2020-05-09 00:00:00,1,277.1,341,63,6.7e-4,95.6,-4.93,-0.31,0.0049199997,98108.6,96
2020-05-09 06:00:00,1,273,294,0,1.35e-4,92.8,-3.3,2.7,0.0035599999,98491.79,81
2020-05-09 12:00:00,1,272.4,214,45,0,78.8,-2.21,3.1399999,0.00288,98886.31,2
2020-05-09 18:00:00,1,279.2,257,658,2.1e-5,50.3,-3.81,6.1,0.00296,99101.83,50
2020-05-10 00:00:00,1,276.5,268,462,9e-6,66.200005,-0.94,2.86,0.00323,99367.805,55
2020-05-10 06:00:00,1,272.7,234,0,0,90.1,1.11,2.04,0.00333,99515.52,1
2020-05-10 12:00:00,1,277.30002,234,44,0,65.9,1.7199999,2.03,0.00338,99666.5,0
2020-05-10 18:00:00,1,290,265,789,0,35.9,2.79,3.12,0.00433,99278.945,1
2020-05-11 00:00:00,1,285.2,300,517,0,65.700005,3.09,0.22,0.00582,98780.5,19
2020-05-11 06:00:00,1,282,306,0,8e-6,81.4,1.5699999,2.75,0.0058399998,98711.516,52
2020-05-11 12:00:00,1,279.6,268,44,2e-6,65.3,-1.27,5.75,0.00397,98822.24,19
2020-05-11 18:00:00,1,285.4,278,717,1e-6,42.3,-3.4299998,5.08,0.00379,98999.99,32
2020-05-12 00:00:00,1,281.1,298,378,1e-6,62.2,-1.43,2.55,0.0042,99245.875,57
2020-05-12 06:00:00,1,274.9,250,0,0,93.1,-0.76,1.9799999,0.00403,99474.125,5
2020-05-12 12:00:00,1,276.5,234,45,0,76.6,0.25,1.9799999,0.0037200000000000002,99673.89,0
2020-05-12 18:00:00,1,287.1,263,770,0,35.4,-1.2099999,4.41,0.0035599999,99406.21,15
2020-05-13 00:00:00,1,283.6,280,530,0,57.600002,-1.06,3.1799998,0.00458,99431.7,19
