forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-26 18:00:00,1,285.7,9999e17,9999e17,9999e17,86.3,0.61,-0.01,0.00796,98127.48,9999e17
2020-04-27 00:00:00,1,284.1,354,159,6.8e-5,97,-1.24,-1.41,0.008119999,98042.96,86
2020-04-27 06:00:00,1,280.80002,341,0,1.58e-4,97.4,-3.29,-0.87,0.0064999997,98222.72,87
2020-04-27 12:00:00,1,279,315,21,7.8e-5,93.3,-4.2,2.3,0.0054599997,98754.51,80
2020-04-27 18:00:00,1,284,326,287,1.1e-5,62.600002,-5.06,4.2599998,0.00514,99037.87,87
2020-04-28 00:00:00,1,282.30167,307,300,3e-6,75.5,-1.68,1.36,0.00548,99252.54,48
2020-04-28 06:00:00,1,276.30002,283,0,0,92.9,0,0.82,0.00445,99420.836,75
2020-04-28 12:00:00,1,280.9,290,19,6e-6,82.5,1.65,-0.42,0.0054599997,99352.35,60
2020-04-28 18:00:00,1,284.7,338,230,1.32e-4,92.200005,1.55,-1.56,0.0079,99177.29,91
2020-04-29 00:00:00,1,284.1,353,139,2.2e-5,97.9,-0.21,-1.16,0.0080699995,99096.12,91
2020-04-29 06:00:00,1,283.2,346,0,3.6e-5,99.200005,0.75,-0.71,0.0077199996,98989.6,91
2020-04-29 12:00:00,1,284.9,348,13,1.7e-5,98.5,1.0699999,-1.4699999,0.00856,98787.24,96
2020-04-29 18:00:00,1,294.63,363,371,9e-6,57.4,6.64,-0.98999995,0.00936,98260.336,97
2020-04-30 00:00:00,1,289.41,370,349,3.74e-4,96.6,3.1699998,0.68,0.01141,97946,83
2020-04-30 06:00:00,1,286.94,374,0,9.7e-4,97.9,1.62,0.9,0.00986,97800.4,98
2020-04-30 12:00:00,1,285.1,332,23,2e-6,95.6,1.62,2.1499999,0.00856,97875.125,96
2020-04-30 18:00:00,1,289.66998,313,626,8e-6,58.3,0.35999998,3.8899999,0.0069999998,97882.984,32
2020-05-01 00:00:00,1,284.21,325,269,7e-6,68,-1.27,3.4199998,0.0057099997,98026.43,67
2020-05-01 06:00:00,1,278.36,280,0,0,87.1,1.37,1.73,0.0049,98093.67,57
2020-05-01 12:00:00,1,281.2,293,20,2e-6,80.200005,1.42,2.3899999,0.0054699997,98217.85,45
2020-05-01 18:00:00,1,286.30002,319,492,4.1e-5,63.9,-2.01,4.8399997,0.00611,98304.15,70
2020-05-02 00:00:00,1,282.74,309,382,9e-6,70.4,-2.21,3.24,0.00532,98597.445,49
2020-05-02 06:00:00,1,278,267,0,0,91.4,-0.78,2.1299999,0.0049699997,98764.766,3
2020-05-02 12:00:00,1,280.2,260,40,0,81.700005,-0.45999998,2.1399999,0.00517,98948.9,1
2020-05-02 18:00:00,1,293,293,734,0,41.4,-0.45,2.85,0.0060699997,98720.57,16
2020-05-03 00:00:00,1,289.2,367,251,0,70.6,1.27,1.48,0.008169999,98512.46,81
2020-05-03 06:00:00,1,287,351,0,0,97,0.53,1.9399999,0.00979,98383.83,84
2020-05-03 12:00:00,1,289.2,331,20,0,93.1,0.03,1.39,0.01078,98419.9,63
2020-05-03 18:00:00,1,296.2,371,537,8.3e-5,83,1.09,2.1,0.014880000000000001,98145,97
2020-05-04 00:00:00,1,291.30002,392,298,4.87e-4,96.9,-2.18,0.42999998,0.01292,97918.164,93
2020-05-04 06:00:00,1,286.6,367,0,5.8e-5,98.8,-0.52,0,0.00973,97921.79,94
2020-05-04 12:00:00,1,284.2,367,1,2.6e-4,95.700005,-4.0899997,-1.8299999,0.00802,98005.125,99
2020-05-04 18:00:00,1,283.5,346,126,3.7e-4,95.4,-1.93,1.16,0.0076099997,98175.73,97
2020-05-05 00:00:00,1,284.2,313,302,5e-5,85.8,-0.5,1.18,0.00715,98238.2,45
2020-05-05 06:00:00,1,280.7,282,0,0,82.700005,-1.29,1.99,0.00543,98525.54,11
2020-05-05 12:00:00,1,281.4,265,35,0,79,-1.9699999,2.11,0.00543,98810.98,6
2020-05-05 18:00:00,1,286.5,303,564,2e-6,46.5,-4.19,4.25,0.0044799997,99106.914,54
2020-05-06 00:00:00,1,283.30002,287,481,0,61.100002,-2.1599998,1.9499999,0.00474,99391.086,35
2020-05-06 06:00:00,1,275.5,251,0,0,86,-1.1899999,1.23,0.0038899998,99819.984,33
2020-05-06 12:00:00,1,279,236,42,0,68.4,0.34,0.96999997,0.00396,100018.48,2
2020-05-06 18:00:00,1,290.5,264,791,0,39,3.5,-0.29,0.00484,99727.46,2
2020-05-07 00:00:00,1,287.30002,299,529,0,65.5,3.03,-0.59999996,0.00664,99386.96,23
2020-05-07 06:00:00,1,282.9,308,0,6e-6,87.4,2.6399999,0.26999998,0.00665,99050.24,65
2020-05-07 12:00:00,1,284.6,338,5,2.94e-4,97.3,3.87,2.03,0.00835,98398.68,91
2020-05-07 18:00:00,1,289.6,348,440,8.6e-5,63,-5.35,3.52,0.0075,98494.65,77
2020-05-08 00:00:00,1,283.2,322,344,2.2e-5,60.600002,-5.47,3.56,0.00471,99240.805,49
2020-05-08 06:00:00,1,276.5,253,0,0,55.4,-3.6299999,2.4199998,0.00268,99864.14,12
2020-05-08 12:00:00,1,275.4,220,45,0,54.100002,-1.64,2.59,0.00241,100263.1,0
2020-05-08 18:00:00,1,286.7,240,807,0,30.4,-3.32,3.08,0.00294,100187.32,0
2020-05-09 00:00:00,1,283.4,272,551,0,65,-0.95,1.5899999,0.0050399997,100069.74,0
2020-05-09 06:00:00,1,276.5,264,0,0,82.6,-0.17,1.52,0.00399,100191.24,0
2020-05-09 12:00:00,1,282,259,43,0,61.600002,0.29999998,1,0.00434,100299.74,0
2020-05-09 18:00:00,1,295,289,779,0,35.100002,2.3,0.82,0.00576,99957.05,2
2020-05-10 00:00:00,1,289.1,316,539,0,71.200005,1.64,-0.51,0.00808,99722.83,19
2020-05-10 06:00:00,1,285.1,309,0,0,79.5,1.3,1.68,0.0069399998,99651.484,52
2020-05-10 12:00:00,1,286.5,329,35,0,78.6,2.1599998,1.11,0.0075399997,99640.914,75
2020-05-10 18:00:00,1,299.30002,346,711,3.7e-5,48,2.46,3.56,0.01026,99299.44,61
2020-05-11 00:00:00,1,294.7,380,387,7e-6,76.200005,2.04,1.43,0.012399999,99145.914,54
2020-05-11 06:00:00,1,289.5,348,0,0,89.9,1.9399999,1.4599999,0.01055,99147.51,51
2020-05-11 12:00:00,1,290.7,344,40,8e-6,89.5,2.4099998,1.5899999,0.01132,99129.3,51
2020-05-11 18:00:00,1,300.9,373,675,0,49,3.05,3.49,0.01162,98913.1,48
2020-05-12 00:00:00,1,295.1,394,437,4.4e-5,81.3,2.35,1.06,0.0135699995,98757.35,58
2020-05-12 06:00:00,1,290.6,364,0,3.4e-5,94.4,2.6599998,1.77,0.0119199995,98567.62,63
2020-05-12 12:00:00,1,291.6,368,18,3e-6,88.3,1.61,2.58,0.01188,98564.125,72
2020-05-12 18:00:00,1,297.2,350,652,4e-6,33.100002,-1.1999999,5.67,0.0063,98822.88,42
2020-04-26 18:00:00,2,285.4,9999e17,9999e17,9999e17,86.6,0.59,-0.02,0.00784,98153.56,9999e17
2020-04-27 00:00:00,2,283.7,346,181,5.2e-5,96.4,-1.13,-1.4499999,0.00784,98048.016,85
2020-04-27 06:00:00,2,280.30002,340,0,1.42e-4,97.200005,-3.46,-0.94,0.00623,98273.24,84
2020-04-27 12:00:00,2,278.9,313,19,4.6e-5,93.200005,-4,2.28,0.0054099998,98806.39,83
2020-04-27 18:00:00,2,283.7,330,281,9e-6,64.1,-5.37,4.14,0.00514,99093.34,90
2020-04-28 00:00:00,2,282,298,368,1e-6,73.8,-1.79,0.81,0.00526,99279.35,36
2020-04-28 06:00:00,2,276.80002,292,0,0,90.5,0.22999999,0.88,0.0045,99475.336,84
2020-04-28 12:00:00,2,280.30002,294,15,3.2e-5,89.3,1.4,-0.42999998,0.00566,99411.414,63
2020-04-28 18:00:00,2,282.9,335,160,2.94e-4,95.9,2.11,-1.39,0.00728,99285.555,94
2020-04-29 00:00:00,2,283.6,356,131,6.5e-5,99.1,0.06,-1.17,0.00791,99177.39,90
2020-04-29 06:00:00,2,283.5,356,0,1.46e-4,99.5,0.26,-1.16,0.00785,99160.016,98
2020-04-29 12:00:00,2,284.2,362,8,3e-5,98.3,1.0799999,-2.08,0.00818,99137.875,99
