forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 18:00:00,1,285.2,9999e17,9999e17,9999e17,69.3,-3.98,0.24,0.0063,96092.07,9999e17
2020-04-30 00:00:00,1,287.52,311,492,2e-6,46.5,-1.51,0.21,0.00496,95880.695,41
2020-04-30 06:00:00,1,282.03,272,30,0,66.1,3.11,0.41,0.0049099997,95741.33,0
2020-04-30 12:00:00,1,280.1,266,2,0,79.700005,4.0699997,1.49,0.0052,95496.125,1
2020-04-30 18:00:00,1,290.83,288,533,0,48.100002,7.41,-0.52,0.0064,95104.64,17
2020-05-01 00:00:00,1,292.22998,315,668,0,47.3,7.14,-2.21,0.00691,94637.92,31
2020-05-01 06:00:00,1,286.86,333,29,1e-6,61.600002,5.37,-3.4499998,0.0063899998,94513.48,80
2020-05-01 12:00:00,1,283.5,318,2,0,71.5,3.46,-2.11,0.00592,94309.266,79
2020-05-01 18:00:00,1,294.7,316,527,0,50.5,-2.97,5.48,0.00869,94320.54,20
2020-05-02 00:00:00,1,291.78,350,557,2e-6,53.2,-6.3999996,4.97,0.0075499997,94659.89,31
2020-05-02 06:00:00,1,285,296,30,0,65.3,-1.68,2.81,0.0059599997,95033.98,1
2020-05-02 12:00:00,1,282.2,271,0,0,60.100002,-2.26,3.74,0.00451,95344.16,1
2020-05-02 18:00:00,1,290.55,275,562,0,33.3,-5.25,6.5099998,0.00434,95496.45,0
2020-05-03 00:00:00,1,290.78,295,691,0,33,-4.69,4.5699997,0.0043599997,95439.9,7
2020-05-03 06:00:00,1,283.4,281,29,0,50.2,-2.8,0.38,0.00409,95552.44,6
2020-05-03 12:00:00,1,280.54,294,1,1e-6,67.6,-3.53,-3.57,0.00452,95765.2,47
2020-05-03 18:00:00,1,283.5,327,276,1e-6,49.7,-2.55,-5.2,0.00408,95833.99,98
2020-05-04 00:00:00,1,285.41998,289,646,0,38.4,-2.24,-5.2599998,0.00357,95659.96,24
