forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 12:00:00,1,282.80002,9999e17,9999e17,9999e17,57.9,-2.53,6.54,0.00456,95261.23,9999e17
2020-05-02 18:00:00,1,289.56,271,566,0,36.3,-7.1099997,8.32,0.00444,95446.93,1
2020-05-03 00:00:00,1,290.09,285,703,0,34.3,-5.6,4.31,0.00433,95436.49,1
2020-05-03 06:00:00,1,281.75998,271,33,0,63.5,-2.6599998,-1.4399999,0.00463,95649.27,0
2020-05-03 12:00:00,1,278.1,258,3,0,76.6,-2.3899999,-2.6699998,0.00434,95821.375,0
2020-05-03 18:00:00,1,284.9,260,564,0,45.7,-1.43,-4.5299997,0.0041,95841.54,0
2020-05-04 00:00:00,1,286.4,281,689,0,42.2,1.1,-6.37,0.0042,95623.69,35
2020-05-04 06:00:00,1,281.1,286,31,1.3e-5,58.2,2.34,-6.8399997,0.00404,95575.734,63
2020-05-04 12:00:00,1,279.9,324,1,1.16e-4,77.200005,4.54,-6.43,0.00499,95220.086,99
2020-05-04 18:00:00,1,282.80002,338,78,4.23e-4,89.5,8.46,0.31,0.00702,95032.9,99
2020-05-05 00:00:00,1,281.30002,339,80,5.7e-4,86.5,-4.37,4.5099998,0.00615,94975.79,99
2020-05-05 06:00:00,1,277.9,296,10,3e-6,89.5,-4.06,5.7799997,0.0050399997,95123.555,98
2020-05-05 12:00:00,1,276,255,4,0,96.700005,-2.57,3.1999998,0.0047299997,95179.79,47
2020-05-05 18:00:00,1,282,277,475,3e-6,72.1,-6.45,3.56,0.00537,95334.23,37
2020-05-06 00:00:00,1,281.1,326,322,3.1e-5,73.1,-8.28,-0.29999998,0.00508,95673.555,86
2020-05-06 06:00:00,1,277.7,272,17,3e-6,83.5,-3.55,2.69,0.00456,96141.62,34
2020-05-06 12:00:00,1,274.7,239,4,0,89.5,-3.6299999,0.91999996,0.00392,96510.336,0
2020-05-06 18:00:00,1,282.6,238,589,0,45.7,-5.29,0.87,0.0034699999,96625.19,0
2020-05-07 00:00:00,1,284.4,256,727,0,40.600002,-3.58,-0.03,0.0034999999,96424.56,0
2020-05-07 06:00:00,1,278,249,37,0,58,2.09,-1.51,0.0032499998000000002,96339.66,0
2020-05-07 12:00:00,1,276.5,242,4,0,66.9,2.71,0.42,0.00338,96150.69,18
2020-05-07 18:00:00,1,285.5,257,560,0,39.8,2.81,-4.11,0.0037200000000000002,95861.74,51
2020-05-08 00:00:00,1,284.1,310,362,1e-6,48.4,0.48999998,-2.96,0.00413,95694.01,99
2020-05-08 06:00:00,1,279.1,309,13,3e-6,53.600002,-3.9399998,-4.37,0.00324,95970.54,98
2020-05-08 12:00:00,1,275,266,5,1e-6,56,-4.15,-1.7099999,0.0025199999,96249.125,73
2020-05-08 18:00:00,1,281.6,235,591,0,31.1,-3.56,-0.78999996,0.00223,96458.89,0
2020-05-09 00:00:00,1,285,256,725,0,37,0.83,3.61,0.00335,96047.49,1
2020-05-09 06:00:00,1,283,284,37,0,55.3,0.58,9.78,0.00438,95549.74,56
2020-05-09 12:00:00,1,275.2,282,1,6e-6,74.1,-10.19,-0.5,0.0033999998,96077.66,83
2020-05-09 18:00:00,1,278.6,296,372,1.5e-5,49.100002,-8.32,-1.04,0.00286,96496.555,88
2020-05-10 00:00:00,1,278.5,292,560,5e-6,46.8,-6.45,0.26999998,0.0026999998,96578.18,86
2020-05-10 06:00:00,1,272.80002,247,26,0,68.6,-0.97999996,-1.22,0.00262,96698.195,37
2020-05-10 12:00:00,1,273.80002,229,4,0,63,0.17999999,1.41,0.0026,96682.63,82
2020-05-10 18:00:00,1,280.30002,250,532,1e-6,40.100002,-4,0.53,0.00262,96770.24,55
2020-05-11 00:00:00,1,281.1,302,533,0,40.7,-4.0299997,0.45999998,0.0028,96646.33,83
2020-05-11 06:00:00,1,273.6,246,30,0,63.8,0.07,-0.19999999,0.0026,96724.77,22
2020-05-11 12:00:00,1,275,229,6,0,61.5,1.36,3.4299998,0.0027599998,96638.52,2
2020-05-11 18:00:00,1,284.7,244,598,0,33.4,-0.39999998,5.0699997,0.0029499999,96353.24,1
2020-05-12 00:00:00,1,286.1,299,625,0,37.4,-3.54,6.12,0.00364,95971.83,56
2020-05-12 06:00:00,1,277.9,274,26,0,65.4,-3.28,-2.84,0.00364,96191.63,40
2020-05-12 12:00:00,1,273.2,230,6,0,53.2,-1.38,-3.03,0.00211,96374.79,3
2020-05-12 18:00:00,1,282,229,609,0,30.6,-0.21,-4.0699997,0.00226,96337.93,5
2020-05-13 00:00:00,1,284,249,742,0,29.9,2.52,-5.15,0.00251,95979.24,14
2020-05-13 06:00:00,1,278.1,249,41,0,39.7,3.98,-5.75,0.00225,95835.93,14
2020-05-13 12:00:00,1,279.5,303,5,1e-6,56.3,7.79,-6.25,0.0035299999,95287.78,63
2020-05-13 18:00:00,1,284.2,330,227,4.7e-5,75.5,11.849999,-5.5899997,0.0064999997,94849,89
2020-05-14 00:00:00,1,286.9,359,250,2e-5,82.3,7.6299996,-4,0.00853,94408.58,90
2020-05-14 06:00:00,1,284.5,350,23,5.16e-4,95.1,2.75,-3.58,0.00845,94312.555,93
2020-05-14 12:00:00,1,283.2,339,3,1.7e-5,96.4,-0.96999997,-1.2099999,0.00787,94184.1,77
2020-05-14 18:00:00,1,293.30002,314,569,0,57.2,-1.91,-1.42,0.00897,94249.98,28
2020-05-15 00:00:00,1,294.80002,343,636,0,48.8,-0.75,-1.4,0.00842,94242.12,75
2020-05-15 06:00:00,1,287,331,23,1.2e-5,73,0.25,2.35,0.00763,94471.54,67
2020-05-15 12:00:00,1,283.80002,306,5,1.22e-4,73.5,-2.49,3.6799998,0.0061999997,94739.89,77
2020-05-15 18:00:00,1,291.2,289,591,0,46,-6.17,4.77,0.00624,95139.625,9
2020-05-16 00:00:00,1,289.30002,296,717,0,41.8,-6.43,3.59,0.00502,95435.85,34
2020-05-16 06:00:00,1,282,276,34,0,60,-3.77,0.59999996,0.0044199997,95883.06,76
2020-05-16 12:00:00,1,280.30002,274,5,0,64.700005,-3.1699998,0.08,0.0042399997,96178.68,97
2020-05-16 18:00:00,1,287.2,282,507,0,35.7,-0.64,-2.1,0.0037200000000000002,96304.29,95
2020-05-17 00:00:00,1,289.1,290,695,0,31.300001,0.68,-0.72999996,0.0036799998,96169.93,77
2020-05-17 06:00:00,1,282.7,286,34,0,50.4,3.28,0.51,0.00391,96167.625,76
2020-05-17 12:00:00,1,281.1,264,7,0,61.100002,3.75,1.66,0.0042399997,96190.48,2
2020-05-17 18:00:00,1,291.2,279,602,0,36.600002,4.25,0.85999995,0.00493,96023.48,0
2020-05-18 00:00:00,1,291.9,299,733,0,37.7,4.38,1.09,0.0053499998,95718.336,1
2020-05-18 06:00:00,1,284.2,282,44,0,56.3,3.83,1.99,0.00484,95650.23,2
2020-05-18 12:00:00,1,282.4,269,8,0,62.600002,3.3999999,2.95,0.00477,95523.49,10
2020-05-02 12:00:00,2,282.4,9999e17,9999e17,9999e17,53.5,-2.75,6.68,0.0041,95269.87,9999e17
2020-05-02 18:00:00,2,289.54,270,567,0,37.2,-7.06,7.94,0.00454,95474.04,1
2020-05-03 00:00:00,2,290.31,287,702,0,33.9,-4.8599997,3.9599998,0.00435,95437.164,0
2020-05-03 06:00:00,2,282.81,273,33,0,54.9,-2.56,0.19999999,0.0043099998,95590.05,0
2020-05-03 12:00:00,2,277.6,256,3,0,80.4,-1.9599999,-2.98,0.0044,95836.99,0
2020-05-03 18:00:00,2,285.6,260,567,0,46.100002,-0.38,-4.39,0.00432,95819.49,0
2020-05-04 00:00:00,2,287.44,286,682,0,42,1.74,-5.89,0.00447,95596.31,46
2020-05-04 06:00:00,2,281.6,301,31,4.7e-5,62.5,2.21,-7.0499997,0.00451,95507.03,75
2020-05-04 12:00:00,2,280.4,332,2,9.6e-5,78.5,4.2999997,-5.8799996,0.00526,95151.75,99
2020-05-04 18:00:00,2,283.5,340,131,1.4e-4,82.700005,-3.12,-4.38,0.00684,95047.99,100
2020-05-05 00:00:00,2,283.7,336,263,8e-6,77.5,-5.93,-0.85999995,0.0064999997,95114.195,93
2020-05-05 06:00:00,2,279,294,24,2e-6,92.5,-4.65,0.71,0.0055899997,95370.97,90
2020-05-05 12:00:00,2,277.80002,289,2,0,90.3,-4.48,0.71,0.00502,95478.64,99
2020-05-05 18:00:00,2,283,306,340,2e-6,65.1,-6.5499997,0.16,0.0051599997,95675.36,99
2020-05-06 00:00:00,2,282.6,326,435,3e-6,65.700005,-4.23,-2.36,0.0050399997,95880.664,96
2020-05-06 06:00:00,2,279.2,287,18,0,76.9,-2.9299998,1.55,0.0046699997,96230.94,73
2020-05-06 12:00:00,2,276.4,246,4,0,75.4,-3.3,-0.28,0.0037699998,96494.66,1
2020-05-06 18:00:00,2,284.7,250,582,0,44.5,-3.07,-1.54,0.00391,96583.33,0
2020-05-07 00:00:00,2,286.6,270,720,0,37.8,1.29,-2.07,0.0037699998,96297.88,0
2020-05-07 06:00:00,2,279.7,257,37,0,64.3,4.48,-2.79,0.0040599997,96054.93,10
2020-05-07 12:00:00,2,278.80002,257,3,0,68.8,5.24,-2.83,0.0041,95626.914,58
2020-05-07 18:00:00,2,283.5,322,152,2.03e-4,82.200005,7.06,-0.84999996,0.00677,95018.71,96
2020-05-08 00:00:00,2,287.30002,325,351,2.3e-5,43.2,-1.73,5.37,0.0046099997,94661.37,72
2020-05-08 06:00:00,2,279.80002,261,35,1e-6,85.700005,-4.97,4.2799997,0.00551,94708.55,8
2020-05-08 12:00:00,2,276.7,290,3,1.2e-5,84.5,-10.38,2.5,0.00435,95442.336,54
2020-05-08 18:00:00,2,275.5,302,302,1.5e-5,59.600002,-10.44,1.99,0.0028,96063.586,94
2020-05-09 00:00:00,2,276.4,256,627,2e-6,46.3,-8.22,0.94,0.00231,96389.35,44
2020-05-09 06:00:00,2,271.9,212,39,0,58.8,-2.1499999,1.26,0.00211,96659.7,1
2020-05-09 12:00:00,2,272,204,5,0,50.3,-0.51,2.87,0.00182,96723.805,2
2020-05-09 18:00:00,2,280.1,220,593,0,22,-1.3199999,4.58,0.00142,96543.04,32
2020-05-10 00:00:00,2,283.30002,241,735,0,29.9,-3.6399999,2.86,0.0023999999,96128.77,20
2020-05-10 06:00:00,2,275.80002,242,39,0,48.100002,0.79999995,1.1899999,0.00231,96084.94,2
2020-05-10 12:00:00,2,277.4,247,5,0,50.600002,2.27,3.57,0.0027299998,95822.46,47
2020-05-10 18:00:00,2,287.6,267,581,0,36.7,-0.02,-1.9499999,0.00393,95853.266,5
2020-05-11 00:00:00,2,287.7,290,711,0,45.100002,-2.21,-5.21,0.00489,95620.49,5
2020-05-11 06:00:00,2,280,297,36,0,63.7,-2.59,-2.77,0.00411,95919.586,51
