forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 06:00:00,1,281.3,9999e17,9999e17,9999e17,68,2.6299999,-0.39999998,0.0047999998,95738.586,9999e17
2020-04-30 12:00:00,1,280,265,2,0,80.6,4.16,0.97999996,0.00524,95477.52,5
2020-04-30 18:00:00,1,291.00998,286,542,0,48.600002,7.33,-0.08,0.00655,95142.016,0
2020-05-01 00:00:00,1,292.66998,324,641,0,47.9,5.29,-2.25,0.0071799997,94758.086,48
2020-05-01 06:00:00,1,286.62,314,27,1e-6,66,5.6,-3.4199998,0.00673,94607.6,68
2020-05-01 12:00:00,1,284.1,324,3,4e-6,73.1,4.77,-2.4299998,0.0063199997,94355.125,77
2020-05-01 18:00:00,1,294.5,320,493,1.1e-5,52.3,0.14999999,6.67,0.0088599995,94339.85,35
2020-05-02 00:00:00,1,291.27,339,641,3e-6,50.8,-6.3199997,8.44,0.0069999998,94656.09,16
2020-05-02 06:00:00,1,284.5,285,30,0,54.5,-1.51,4.77,0.0047999998,95036.92,1
2020-05-02 12:00:00,1,282,265,3,0,62.5,-1.7199999,4.8399997,0.00464,95278.945,1
2020-05-02 18:00:00,1,290.36,273,564,0,33.2,-4.93,6.6299996,0.00427,95448.54,2
2020-05-03 00:00:00,1,291.02,291,699,0,32.3,-5.06,4.25,0.00434,95365.99,1
2020-05-03 06:00:00,1,282.6,281,32,0,56.9,0.13,0.78,0.0044,95421.86,1
2020-05-03 12:00:00,1,283.7,311,2,0,59.3,-0.01,-0.82,0.00493,95388.44,56
2020-05-03 18:00:00,1,284.57,329,337,1e-6,56.4,-1.09,-7.48,0.0049799997,95481.266,95
2020-05-04 00:00:00,1,283.41998,318,532,7.4e-5,61.3,-2.46,-6.73,0.00501,95378.03,77
2020-05-04 06:00:00,1,279.1,315,6,2.9e-4,70.200005,-1.11,-5.48,0.00426,95454.1,76
2020-05-04 12:00:00,1,277,274,2,0,69.3,-0.01,-6.25,0.00364,95467.77,62
2020-05-04 18:00:00,1,281.30002,307,252,4.2e-5,60.4,1.23,-8.23,0.00428,95407.56,93
2020-05-05 00:00:00,1,280.9,329,154,1.05e-4,69.4,-1.73,-5.8599997,0.0047999998,95123.95,97
2020-05-05 06:00:00,1,277.9,321,3,4.54e-4,86.5,-3.55,-5.23,0.00487,95156.086,89
2020-05-05 12:00:00,1,276.9,317,1,8.7e-5,90.9,-6.0099998,0.19999999,0.00474,95376.83,93
2020-05-05 18:00:00,1,281.2,305,383,1.6e-5,69,-6.56,2.01,0.0048599998,95500.12,82
2020-05-06 00:00:00,1,281,316,356,2.7e-5,65.1,-6.21,0.77,0.00452,95643.414,89
2020-05-06 06:00:00,1,274.9,254,29,0,91.200005,0.07,-1.17,0.0041,95914.95,11
2020-05-06 12:00:00,1,274.9,241,4,0,88.5,1.48,-0.71,0.00398,96133.96,0
2020-05-06 18:00:00,1,283.5,256,564,0,52.600002,2.6,-1.76,0.00427,96280.08,8
