forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 06:00:00,1,280.30002,9999e17,9999e17,9999e17,76,-0.9,-3.6999998,0.005,96020.52,9999e17
2020-05-07 12:00:00,1,276,253,4,0,66.9,-0.68,-4.72,0.00326,95974.63,51
2020-05-07 18:00:00,1,280.9,262,447,0,41.8,-4.5299997,-4.31,0.00287,96032.33,74
2020-05-08 00:00:00,1,281,270,513,0,36.9,-7.5,-1.75,0.00256,96172.414,99
2020-05-08 06:00:00,1,274.9,228,36,0,52.5,-3.51,-0.19,0.00235,96460.75,14
2020-05-08 12:00:00,1,273.1,221,5,0,57.3,-2.1599998,0.45,0.00226,96578.53,0
2020-05-08 18:00:00,1,281.2,235,586,0,36.2,-3.8899999,0,0.00253,96416.43,0
2020-05-09 00:00:00,1,283.4,265,694,0,40.100002,-0.9,-1.17,0.0032499998000000002,96041.95,25
2020-05-09 06:00:00,1,277.4,258,36,0,57.5,4.69,-4.56,0.00309,95871.85,44
2020-05-09 12:00:00,1,275.30002,270,4,3e-6,65.5,4.94,-5.4,0.0030399999,95544.62,70
2020-05-09 18:00:00,1,282.30002,273,498,0,51.2,1.9399999,-9.88,0.0038899998,95423.61,79
2020-05-10 00:00:00,1,274.4,305,362,2.24e-4,86.9,-11.12,-4.2,0.00379,95915.836,93
2020-05-10 06:00:00,1,273.2,272,11,4.2e-5,86.9,-6.7799997,2.8899999,0.00344,96376.49,72
2020-05-10 12:00:00,1,269.80002,219,6,0,85.3,-4.97,2.22,0.0026099999,96499.336,22
2020-05-10 18:00:00,1,275.6,215,621,0,69.9,-6.1,1.13,0.00329,96694.71,1
2020-05-11 00:00:00,1,275.5,235,734,6e-6,65.8,-6.46,0.96999997,0.00306,96652.45,20
2020-05-11 06:00:00,1,270.80002,216,40,0,83,-2.99,2.76,0.00275,96724.14,4
2020-05-11 12:00:00,1,270.6,212,6,0,85.3,-2.44,1.92,0.00278,96632.234,0
2020-05-11 18:00:00,1,277.6,229,594,2e-6,48.100002,-1.9599999,1.9399999,0.0026,96515.65,11
2020-05-12 00:00:00,1,279.6,285,599,1e-6,41.7,-2.26,2.1699998,0.0026099999,96121.9,69
2020-05-12 06:00:00,1,272.2,229,40,0,68.3,-0.12,0.42,0.00251,96080.24,2
2020-05-12 12:00:00,1,274.2,225,6,0,57.7,0.29999998,3.1899998,0.00248,95928.9,1
2020-05-12 18:00:00,1,282.5,236,606,0,36.5,-3.6299999,3.9299998,0.0028,95811.49,2
2020-05-13 00:00:00,1,283.4,267,697,0,41.7,-4.0699997,3.56,0.00341,95661.51,27
2020-05-13 06:00:00,1,276.2,244,41,0,57.5,-2.24,1.61,0.00284,95821.69,0
2020-05-13 12:00:00,1,273.7,230,6,0,71,-0.66999996,-2.8899999,0.00293,96051.87,0
