forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 12:00:00,1,273.46,9999e17,9999e17,9999e17,50.2,1,-2.1299999,0.0020299999,96290.81,9999e17
2020-05-12 18:00:00,1,281.29,225,611,0,31.5,3.07,-3.72,0.00222,96089.94,8
2020-05-13 00:00:00,1,282.07,276,638,4e-6,43.4,5.0699997,-3.34,0.00323,95660.81,66
2020-05-13 06:00:00,1,279.4,309,16,1.8e-5,68.6,5.27,-5.0099998,0.0042499998,95361.266,94
2020-05-13 12:00:00,1,279.1,320,2,2.5e-5,82.6,7.5299997,-4.89,0.00508,94818.99,91
2020-05-13 18:00:00,1,283.38,339,90,1.62e-4,84.4,8.91,-0.17999999,0.00695,94458.586,95
2020-05-14 00:00:00,1,287.31,355,220,1.1e-5,80.6,3.6699998,1.64,0.0086199995,94353.26,93
2020-05-14 06:00:00,1,281.9,301,24,0,92,-3.1799998,1.8199999,0.00684,94574.41,30
2020-05-14 12:00:00,1,279.1,275,6,1e-6,93.1,-0.95,0.42,0.00569,94736.9,18
2020-05-14 18:00:00,1,285.2,314,377,3e-5,73.5,-5.8799996,2.11,0.0067999996,94996.625,42
2020-05-15 00:00:00,1,286.75998,328,469,5e-6,58.7,-4.29,2.11,0.0060099997,95164.766,61
2020-05-15 06:00:00,1,279.2,272,42,0,84.3,0.19,0.84,0.00517,95329.9,1
2020-05-15 12:00:00,1,280.1,261,6,0,79.5,1.5899999,2.56,0.00519,95457.05,15
2020-05-15 18:00:00,1,289.30002,283,563,0,41.5,0.39999998,-2.6,0.00502,95476.71,50
2020-05-16 00:00:00,1,286.6,333,285,6e-6,63.7,2.78,-1.4699999,0.0064,95466.81,98
2020-05-16 06:00:00,1,281.30002,323,13,1e-5,85.8,-0.21,0.01,0.00605,95603.25,88
2020-05-16 12:00:00,1,280.2,298,6,1e-6,81.8,-2.96,-2.1599998,0.00538,95711.67,58
2020-05-16 18:00:00,1,289.30002,285,566,0,45.600002,-2.27,-3.9399998,0.00544,95752.266,56
2020-05-17 00:00:00,1,290.6,303,705,0,43.3,-1.53,-3.6699998,0.00562,95649.93,48
2020-05-17 06:00:00,1,282.9,284,43,0,65.9,0.62,-2.34,0.00519,95777.18,1
