forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 00:00:00,1,296.5,9999e17,9999e17,9999e17,74.9,-3.98,-1.78,0.0133299995,101499.79,9999e17
2020-05-08 06:00:00,1,295.7,372,348,1.1e-5,77.3,-2.83,-2.98,0.01297,101655.125,13
2020-05-08 12:00:00,1,295.2,377,0,6e-6,74.700005,-1.11,-2.1599998,0.01222,101618.52,27
2020-05-08 18:00:00,1,295.2,368,71,1e-6,73.700005,-1.5699999,-1.37,0.01201,101741.54,13
2020-05-09 00:00:00,1,295.80002,368,828,1e-6,75.200005,-2.06,-3.51,0.01277,101592.7,10
2020-05-09 06:00:00,1,295.6,374,342,4e-6,78.3,-1.6899999,-3.6699998,0.01315,101671.9,13
2020-05-09 12:00:00,1,295.4,376,0,7e-6,78.6,-1.0799999,-4.13,0.01303,101623.31,20
2020-05-09 18:00:00,1,295.2,370,67,8e-6,78.8,-0.22,-4.36,0.01291,101721.766,15
2020-05-10 00:00:00,1,295.9,371,803,7e-6,76.4,-1.3299999,-4.61,0.01303,101608.086,18
2020-05-10 06:00:00,1,295.6,371,337,5e-6,77.8,-1.22,-3.9099998,0.01299,101694.484,17
2020-05-10 12:00:00,1,295.4,371,0,6e-6,77.1,-0.22,-4.2799997,0.012739999,101559.66,23
2020-05-10 18:00:00,1,295.30002,364,71,1e-6,77.3,0.68,-4.97,0.012739999,101724.66,22
2020-05-11 00:00:00,1,296.1,365,825,4e-6,76.6,-0.08,-6.6099997,0.01321,101604.43,33
2020-05-11 06:00:00,1,295.7,367,347,3e-6,77.3,0.97999996,-6.37,0.013049999,101724.71,42
2020-05-11 12:00:00,1,295.80002,365,0,2e-6,73.700005,1.6999999,-5.25,0.01248,101679.4,40
2020-05-11 18:00:00,1,295.7,364,66,3e-6,76.3,1.65,-6.0899997,0.01287,101893.164,55
2020-05-12 00:00:00,1,296,369,791,4e-6,76.9,0.98999995,-6.56,0.01322,101694.58,53
2020-05-12 06:00:00,1,296.1,373,337,3e-6,77.1,1.02,-5.81,0.01327,101846.56,35
2020-05-12 12:00:00,1,296,370,0,1e-6,75.3,1.18,-4.24,0.012929999,101689.08,52
2020-05-12 18:00:00,1,296,368,58,0,76.8,0.91999996,-4.24,0.0131399995,101848.164,88
2020-05-13 00:00:00,1,296.1,375,780,3e-6,78.5,-0.099999994,-5.6099997,0.01356,101692.4,96
2020-05-13 06:00:00,1,295.9,373,340,2e-6,79.700005,0.06,-4.61,0.01361,101800.734,62
2020-05-13 12:00:00,1,295.80002,376,0,3e-6,78,0.22,-3.51,0.01322,101672.21,74
2020-05-13 18:00:00,1,295.9,370,70,0,77.700005,-0.28,-4.02,0.01321,101767.836,73
2020-05-14 00:00:00,1,296.2,368,816,2e-6,75.4,-0.48,-5.19,0.0131399995,101578.19,54
2020-05-14 06:00:00,1,296.1,368,349,0,74.9,0.45,-4.68,0.01296,101661.016,25
2020-05-14 12:00:00,1,295.9,368,0,1e-6,75.9,1.7099999,-3.8,0.012929999,101540.18,14
2020-05-14 18:00:00,1,296.1,366,72,0,75.6,2.27,-3.49,0.013049999,101659.54,11
2020-05-15 00:00:00,1,296.9,366,832,1e-6,72.9,0.96999997,-4.7999997,0.013289999,101496.164,11
2020-05-15 06:00:00,1,296.5,370,351,1e-6,74.9,1.26,-4.4,0.013289999,101632.45,20
2020-05-15 12:00:00,1,296.2,372,0,0,78,3.1999998,-4.35,0.01356,101525.87,82
2020-05-15 18:00:00,1,296.30002,379,51,0,77.3,3.26,-4.04,0.0135699995,101681.06,96
2020-05-16 00:00:00,1,296.9,371,817,1e-6,75.5,1.5999999,-6.0299997,0.01378,101568.25,42
2020-05-16 06:00:00,1,295.9,371,375,2e-6,80.700005,1.4699999,-5.48,0.01397,100295.19,13
2020-05-16 12:00:00,1,295.7,376,0,2e-6,79.3,2.24,-4.41,0.01358,100231.94,25
2020-05-16 18:00:00,1,295.4,368,76,1e-6,80.9,-0.19,-5.0099998,0.0135699995,100437.94,13
2020-05-17 00:00:00,1,296.2,363,880,0,80.200005,0.34,-6.44,0.014099999,100334.234,7
2020-05-17 06:00:00,1,295.7,370,374,2e-6,83.3,0.21,-6.31,0.014219999,100433.74,21
2020-05-17 12:00:00,1,295.6,382,0,4e-6,80.1,0.37,-5.25,0.0135699995,100369.18,34
2020-05-17 18:00:00,1,295.5,364,73,1e-6,77.8,0.25,-5.2799997,0.0131399995,100534.87,14
2020-05-18 00:00:00,1,296.1,359,882,0,76.5,-1.0799999,-6.6099997,0.013409999,100469.836,8
2020-05-18 06:00:00,1,295.80002,360,388,0,77.8,-0.59,-6.15,0.01335,100534.73,8
2020-05-18 12:00:00,1,295.5,366,0,1e-6,77.1,0.5,-5.21,0.01299,100424.7,21
2020-05-18 18:00:00,1,295.5,362,72,2e-6,79.3,-0.98999995,-5.58,0.01335,100556.695,17
2020-05-19 00:00:00,1,295.80002,373,827,5e-6,80.3,-1.68,-7.1099997,0.01376,100443.266,27
2020-05-19 06:00:00,1,295.80002,371,354,6e-6,77.200005,-1.09,-6.91,0.013239999,100523.586,22
2020-05-19 12:00:00,1,295.4,369,0,3e-6,75.4,0.22,-6.24,0.0126,100397.35,29
2020-05-19 18:00:00,1,295.5,363,72,2e-6,73.6,0.19999999,-5.99,0.01234,100534.03,20
2020-05-20 00:00:00,1,295.80002,356,874,1e-6,74.700005,-1.38,-7.14,0.012829999,100380.055,10
2020-05-20 06:00:00,1,295.6,361,374,4e-6,77.9,-0.38,-7.0899997,0.01315,100524.26,16
2020-05-20 12:00:00,1,295.5,369,0,4e-6,76.3,0.58,-6.02,0.012809999,100367.58,32
2020-05-20 18:00:00,1,295.6,385,61,4e-6,75.4,0.45,-6.3599997,0.012759999,100528.24,49
2020-05-21 00:00:00,1,295.9,373,802,3e-6,76.1,0.41,-7.29,0.013169999,100335.164,32
2020-05-21 06:00:00,1,295.9,370,353,4e-6,79.8,0.71999997,-6.89,0.01376,100459.35,27
2020-05-21 12:00:00,1,295.7,371,0,7e-6,78.8,1.03,-5.95,0.01349,100337.89,34
2020-05-21 18:00:00,1,295.9,375,63,4e-6,77.700005,0.58,-6,0.013359999,100507.125,34
2020-05-22 00:00:00,1,296.30002,374,829,2e-6,76.8,-0.02,-6.23,0.0135699995,100318.516,42
2020-05-22 06:00:00,1,296.2,366,369,0,80.4,0.01,-6,0.014099999,100390.54,43
2020-05-22 12:00:00,1,296,386,0,7e-6,81.4,0.24,-5.77,0.014149999,100268.46,56
2020-05-22 18:00:00,1,296,388,58,1.4e-5,80.700005,-0.84,-6.33,0.01401,100438.9,65
2020-05-23 00:00:00,1,296.30002,378,788,2e-6,79,-1.25,-5.99,0.01397,100241.93,58
2020-05-23 06:00:00,1,296,373,364,1e-6,81.200005,0.02,-5.39,0.0141199995,100316.02,70
2020-05-23 12:00:00,1,295.7,393,0,2e-6,80.3,1.42,-4.83,0.01373,100188.48,95
2020-05-23 18:00:00,1,295.7,375,73,0,80,0.38,-4.66,0.01364,100335.97,34
2020-05-24 00:00:00,1,295.9,376,844,1e-6,82.3,-0.71999997,-6.25,0.01423,100181.54,23
2020-05-08 00:00:00,2,296.4,9999e17,9999e17,9999e17,75.4,-4.63,-1.48,0.0133,101511.805,9999e17
2020-05-08 06:00:00,2,295.7,372,340,1.1e-5,76.9,-2.3799999,-3.02,0.012929999,101658.75,14
2020-05-08 12:00:00,2,295.4,374,0,5e-6,73.1,-0.81,-1.62,0.012069999,101610.46,22
2020-05-08 18:00:00,2,295.30002,367,71,1e-6,72.3,-1.38,-1.01,0.011829999,101731.73,11
2020-05-09 00:00:00,2,295.9,366,849,0,73.700005,-2.21,-3.21,0.012619999,101596.64,7
2020-05-09 06:00:00,2,295.7,374,340,4e-6,76,-1.3399999,-2.8899999,0.01279,101671.74,15
2020-05-09 12:00:00,2,295.4,373,0,5e-6,78.1,-1.54,-3.22,0.01292,101617.37,14
2020-05-09 18:00:00,2,295.2,373,65,8e-6,79,-0.39999998,-3.6999998,0.01292,101731.62,17
2020-05-10 00:00:00,2,295.7,376,795,7e-6,79.200005,-2.2,-4.33,0.0134,101613.27,18
2020-05-10 06:00:00,2,295.5,374,335,8e-6,80.6,-1.9699999,-4.0899997,0.01337,101716.52,17
2020-05-10 12:00:00,2,295.30002,382,0,6e-6,79.6,0.17,-5.21,0.01313,101528.49,42
2020-05-10 18:00:00,2,295.4,391,51,8e-6,77,-0.13,-5.12,0.01272,101690.516,58
2020-05-11 00:00:00,2,296,376,767,6e-6,75.3,-0.69,-5.8399997,0.01292,101604.09,44
2020-05-11 06:00:00,2,295.7,369,346,3e-6,77.9,0.17,-5.95,0.013119999,101752.31,53
2020-05-11 12:00:00,2,295.5,367,0,3e-6,76.8,0.62,-5.54,0.012829999,101699.63,61
2020-05-11 18:00:00,2,295.6,374,64,5e-6,75,1.14,-5.54,0.01255,101879.664,71
2020-05-12 00:00:00,2,296.6,359,854,1e-6,69.8,0.85999995,-6.2,0.01243,101728.23,47
2020-05-12 06:00:00,2,295.9,364,360,0,75,0.81,-5.23,0.0127799995,101830.95,40
2020-05-12 12:00:00,2,295.5,367,0,0,76.6,0.58,-3.4299998,0.01275,101718.94,45
2020-05-12 18:00:00,2,295.6,369,68,0,78.8,0.14999999,-3.9299998,0.0131399995,101861.47,37
2020-05-13 00:00:00,2,295.8,380,757,6e-6,79.700005,1.1899999,-5.38,0.01351,101685.375,33
2020-05-13 06:00:00,2,296,376,321,1e-6,79.200005,0.66999996,-4.33,0.013549999,101758.31,54
2020-05-13 12:00:00,2,295.7,377,0,3e-6,78.3,0.59,-3.57,0.013239999,101609.14,69
2020-05-13 18:00:00,2,295.7,368,67,1e-6,79.200005,-1,-4.2799997,0.013309999,101768.625,52
2020-05-14 00:00:00,2,296.6,369,810,2e-6,73.8,-0.9,-5.33,0.013169999,101553.65,61
2020-05-14 06:00:00,2,296.1,364,365,1e-6,74.8,0.96,-4.44,0.01296,101702.77,23
2020-05-14 12:00:00,2,295.80002,362,0,0,75,0.84999996,-2.9099998,0.012709999,101571.2,9
