forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 18:00:00,1,284.4,9999e17,9999e17,9999e17,47.5,-1.62,3.37,0.00399,99303.49,9999e17
2020-05-12 00:00:00,1,283.24,321,404,1.2e-5,62.100002,-0.51,1.89,0.00483,98891.445,82
2020-05-12 06:00:00,1,278.1,315,6,9.6e-5,93.9,0.75,2.03,0.0051599997,98920.875,96
2020-05-12 12:00:00,1,279.1,317,4,0,88.8,0.35,-1.99,0.00523,98812.64,86
2020-05-12 18:00:00,1,287.16,308,497,1e-6,63.5,3.4199998,-4.8599997,0.00642,98628.98,52
2020-05-13 00:00:00,1,286.50998,354,365,9e-6,80.1,2.56,-2.79,0.0078,98427.04,81
2020-05-13 06:00:00,1,283.52,347,4,8e-6,90.9,4,-4.47,0.00726,98295.44,83
2020-05-13 12:00:00,1,283.7,348,1,2e-4,95.9,5.0699997,-4.99,0.0077899997,97983.836,81
2020-05-13 18:00:00,1,289.99,375,128,3.16e-4,91.200005,9.309999,-2.03,0.0112,97751.97,100
2020-05-14 00:00:00,1,293.69,402,224,3.2e-5,86.4,9.16,1.3299999,0.013429999,97445.516,91
2020-05-14 06:00:00,1,292.4,401,2,4.9e-5,90.9,8.309999,1.1999999,0.013049999,97487.73,88
2020-05-14 12:00:00,1,291.7,383,3,2.23e-4,92.9,6.87,1.74,0.012739999,97444.15,96
2020-05-14 18:00:00,1,294.6,405,136,8.2e-5,88.700005,8.9,4.42,0.01454,97451.6,95
2020-05-15 00:00:00,1,297.1,414,144,3.2e-5,83.8,7.1499996,4.67,0.016069999,97189.086,87
2020-05-15 06:00:00,1,292.2,382,14,3.02e-4,94.9,2.76,2.32,0.013409999,97637.12,86
2020-05-15 12:00:00,1,290.1,361,3,1e-6,96.5,-2.1,-2.61,0.01196,97781.914,96
2020-05-15 18:00:00,1,296.9,391,327,5e-5,80,2.1599998,-2.9299998,0.01512,97787.69,96
2020-05-16 00:00:00,1,296.5,399,461,3.98e-4,85.6,2.73,0.35999998,0.01578,97575.15,70
2020-05-16 06:00:00,1,294.1,390,5,3.56e-4,92.200005,7.7599998,-1.18,0.014649999,97498.7,99
2020-05-16 12:00:00,1,293,385,2,3.45e-4,95,5.83,3.53,0.014149999,97505.9,98
2020-05-16 18:00:00,1,298.30002,386,276,4e-5,80,8.95,1.87,0.01644,97415.44,98
2020-05-17 00:00:00,1,295.30002,403,311,0.001404,86.700005,2.46,2.71,0.01485,97399.78,98
2020-05-17 06:00:00,1,292.80002,386,4,7.04e-4,95.8,5.44,1.49,0.014049999,97594.27,100
2020-05-17 12:00:00,1,291,392,1,9.8e-5,95.6,-3.6799998,1.62,0.01248,97903.516,99
2020-05-17 18:00:00,1,296.1,378,441,1e-5,72.700005,-2.6,-1.24,0.013049999,98184.26,87
2020-05-18 00:00:00,1,296.80002,367,661,1e-6,71.200005,-2.53,-2.23,0.013309999,98146.055,19
2020-05-18 06:00:00,1,288.6,331,21,0,95.9,-0.13,-3.77,0.01072,98366.96,1
2020-05-18 12:00:00,1,287.9,325,5,1e-6,96.8,0.62,-3.37,0.010249999,98412.64,6
2020-05-18 18:00:00,1,296.7,388,360,8e-6,77.6,2.31,-2.04,0.01435,98467.12,69
2020-05-19 00:00:00,1,298.80002,384,614,1e-6,74.3,2.06,-2.69,0.015579999,98147.21,23
2020-05-19 06:00:00,1,291.4,354,21,0,87.1,3.1,-2.95,0.011609999,98202.766,0
2020-05-19 12:00:00,1,290.6,345,6,0,91.3,2.78,-1.26,0.011609999,98221.05,0
2020-05-19 18:00:00,1,301.30002,375,610,0,64.3,4.5,1.01,0.01577,98176.96,4
2020-05-20 00:00:00,1,301.1,405,632,7e-6,68.9,3.77,-0.19,0.01668,97919.16,16
2020-05-20 06:00:00,1,294.30002,376,21,0,84.9,3.62,0.089999996,0.013599999,97983.66,0
2020-05-20 12:00:00,1,292.6,360,6,0,91.3,3.51,0.17999999,0.01322,98015.625,5
2020-05-20 18:00:00,1,301.6,376,621,0,62.2,6.72,1.4,0.015509999,98012.266,12
2020-05-21 00:00:00,1,301.1,402,651,1e-6,69.3,4.66,-0.66999996,0.01683,97773.08,14
2020-05-21 06:00:00,1,294.6,374,21,0,85.9,4.64,-0.69,0.014099999,97806.58,0
2020-05-21 12:00:00,1,292.7,358,7,0,92.5,4.1,-0.39999998,0.01347,97873.46,1
2020-05-21 18:00:00,1,301.5,372,624,7e-6,61.5,7.3599997,1.5799999,0.015249999,97933.21,3
2020-05-22 00:00:00,1,300.7,394,689,1e-6,68.8,6.18,0.41,0.016309999,97584.625,22
2020-05-22 06:00:00,1,294.5,375,22,3.7e-5,85.700005,3.72,2.06,0.0139999995,97733.164,47
2020-05-22 12:00:00,1,292.9,377,5,1.47e-4,94,2.11,2.81,0.01385,97751.18,73
2020-05-22 18:00:00,1,295.5,394,240,2.76e-4,84.8,-5.43,0.26,0.01466,97980.695,87
2020-05-23 00:00:00,1,296.99,395,447,2.2e-5,70.700005,-5,-0.049999997,0.013379999,97962.625,75
2020-05-23 06:00:00,1,288.9,327,23,0,76.700005,-3.9399998,0.089999996,0.00871,98287.04,7
2020-05-23 12:00:00,1,286.30002,301,7,0,85,-3.6799998,-1.9399999,0.00813,98498.58,0
2020-05-23 18:00:00,1,294.2,309,656,0,56.2,-3.54,-3.4499998,0.00894,98548.68,1
2020-05-24 00:00:00,1,293.80002,325,732,0,62.9,-1.92,-3.77,0.00978,98383.875,0
2020-05-24 06:00:00,1,285.80002,305,24,0,88.5,0.37,-3.61,0.0081899995,98454.24,0
