forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 06:00:00,1,282.6,9999e17,9999e17,9999e17,86.1,-2.55,4.8399997,0.00643,98811.56,9999e17
2020-05-10 12:00:00,1,275.1,257,5,1e-6,84.1,-4.77,4.92,0.00373,99002.766,14
2020-05-10 18:00:00,1,284.9,246,651,0,44.9,-7.3399997,3.53,0.0038899998,99162.72,0
2020-05-11 00:00:00,1,285.2,266,723,0,49.600002,-4.91,2.71,0.00439,99055.85,0
2020-05-11 06:00:00,1,276.9,251,19,0,64.6,-3.05,0.61,0.00323,99232.7,0
2020-05-11 12:00:00,1,275.6,240,5,0,70.3,-2.99,0.57,0.0032199998,99268.46,1
2020-05-11 18:00:00,1,282.4,304,279,6e-6,49.3,-1.42,2.28,0.0036199999,99267.766,79
2020-05-12 00:00:00,1,281.9,325,267,1.5e-5,62.3,-0.65,0.17999999,0.00444,98899.016,94
2020-05-12 06:00:00,1,277.80002,320,6,3.14e-4,94.9,1.1,-0.41,0.00511,98895.24,100
2020-05-12 12:00:00,1,278,318,2,1.37e-4,93.3,0.79999995,-3.6699998,0.00507,98778.586,94
2020-05-12 18:00:00,1,281.49,333,121,4.1e-5,87.200005,1.48,-6.33,0.00605,98665.12,95
2020-05-13 00:00:00,1,283.25,347,178,2.4e-5,88.5,1.7099999,-5.43,0.0069399998,98390.02,93
2020-05-13 06:00:00,1,281.72998,342,6,7e-6,96.5,2.3,-3.85,0.00683,98301.38,84
2020-05-13 12:00:00,1,281.7,343,0,2.7e-5,96,2.33,-5.06,0.00682,98016.28,84
2020-05-13 18:00:00,1,287.9,363,118,2.38e-4,93.3,5.5099998,-4.37,0.01003,97714.25,99
2020-05-14 00:00:00,1,294,399,110,9.2e-5,92.5,6.94,0.68,0.014629999,97276.23,92
2020-05-14 06:00:00,1,292.80002,401,4,2.5e-4,94.3,7.52,2.52,0.01385,97253.93,88
