forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 18:00:00,1,285.7,9999e17,9999e17,9999e17,94.6,3.37,-2.6599998,0.0087399995,97950.055,9999e17
2020-05-14 00:00:00,1,291.91,390,150,3.3e-5,92.1,4.8399997,-1.13,0.0127799995,97566.12,96
2020-05-14 06:00:00,1,291.2,367,6,5e-5,95.5,6.3599997,-0.099999994,0.01273,97538.45,41
2020-05-14 12:00:00,1,291.4,388,5,2.8e-5,95.1,6.37,1.04,0.01282,97438.21,76
2020-05-14 18:00:00,1,294.6,405,143,4.5e-5,88.4,8,3.4199998,0.01457,97455.734,95
2020-05-15 00:00:00,1,295.03,413,127,3.4e-5,90.5,9.3,3.6999998,0.015299999,97245.21,91
2020-05-15 06:00:00,1,292.5,400,4,4.95e-4,96.4,2.8799999,2.58,0.01392,97667.27,86
2020-05-15 12:00:00,1,290.7,377,2,3.1e-5,97.6,-0.48,0.25,0.01251,97783.805,97
2020-05-15 18:00:00,1,296.80002,392,345,6.3e-5,76.9,-1.26,-4.66,0.01444,97855.14,95
2020-05-16 00:00:00,1,294.5,389,431,3.1e-4,89.6,0.7,-3.1499999,0.01461,97649.375,91
2020-05-16 06:00:00,1,292.4,382,7,2.86e-4,95.200005,2.8799999,-3.77,0.013619999,97668.4,99
2020-05-16 12:00:00,1,292.1,404,2,0.0011,96.700005,3.77,-3.49,0.01364,97559.39,100
2020-05-16 18:00:00,1,295.5,391,239,9.24e-4,87.1,9.12,3.32,0.01505,97527.54,100
2020-05-17 00:00:00,1,295.7,391,220,1.01e-4,84.700005,0.34,5.8199997,0.014959999,97394.7,99
2020-05-17 06:00:00,1,286.2,338,11,0,87.4,-3.59,3.03,0.00837,97931.18,88
2020-05-17 12:00:00,1,283.9,294,6,0,93.1,-2.3799999,2.77,0.0076599997,98191.375,42
2020-05-17 18:00:00,1,293.4,305,644,0,62.4,-5.45,4.25,0.00945,98335.1,1
