forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-16 00:00:00,1,293.6,9999e17,9999e17,9999e17,81.700005,-0.24,-3.74,0.01255,97826.83,9999e17
2020-05-16 06:00:00,1,288,337,18,0,95.1,-0.71999997,-3.8999999,0.01028,97942.55,84
2020-05-16 12:00:00,1,289.30002,361,2,4e-6,94.5,1.9499999,-3.51,0.01112,97821.73,94
2020-05-16 18:00:00,1,297.5,373,524,2e-6,65.1,4.8599997,-0.68,0.01277,97690.445,81
2020-05-17 00:00:00,1,294.7,384,596,3.13e-4,84.8,4.3399997,1.9799999,0.0139999995,97618.71,86
2020-05-17 06:00:00,1,290.80002,366,7,9e-6,91,-2.27,4.73,0.01176,97657.12,85
2020-05-17 12:00:00,1,283.80002,300,6,0,93.1,-3.05,3.1999998,0.00758,97988.48,21
2020-05-17 18:00:00,1,292.30002,298,646,0,61.7,-5.49,5.6,0.00875,98033.06,1
2020-05-18 00:00:00,1,291.4,322,715,0,66.3,-6.7,2.3,0.00888,97997.48,1
2020-05-18 06:00:00,1,283.4,296,21,0,85.3,-3.61,2.6499999,0.00677,98215.7,0
2020-05-18 12:00:00,1,281.30002,276,7,0,93.1,-4.2,1.3299999,0.00641,98251.46,0
2020-05-18 18:00:00,1,291.80002,291,649,0,61.2,-5.68,0.71999997,0.00838,98328.4,1
2020-05-19 00:00:00,1,291.4,320,721,0,70.700005,-4.0699997,-4.5299997,0.00945,98243.5,1
2020-05-19 06:00:00,1,283.5,298,21,0,93.200005,-1.6999999,-2.4199998,0.00739,98514.875,0
2020-05-19 12:00:00,1,282.30002,286,6,0,94.1,-1.31,-3.61,0.0069,98544.48,0
2020-05-19 18:00:00,1,292.7,298,646,0,52.8,0.34,-4.8599997,0.00762,98576.66,8
2020-05-20 00:00:00,1,292.7,314,728,0,62.5,0.06,-4.0099998,0.00906,98299.37,10
2020-05-20 06:00:00,1,283.9,291,23,0,81.5,0.94,-3.76,0.00667,98406.914,8
2020-05-20 12:00:00,1,282.4,277,7,0,89.1,1.27,-3.3799999,0.00658,98445.65,1
2020-05-20 18:00:00,1,293.7,294,657,0,47.4,1.74,-3.74,0.00727,98427.73,1
2020-05-21 00:00:00,1,293.2,315,733,0,62.3,0.26,-4.24,0.0092899995,98077.43,0
2020-05-21 06:00:00,1,284.30002,292,23,0,86.1,1.48,-4.4,0.00728,98168.85,0
2020-05-21 12:00:00,1,282.9,277,7,0,92.6,1.77,-3.1499999,0.00713,98190.1,0
2020-05-21 18:00:00,1,294.6,297,663,0,55.7,3.31,-3.36,0.00912,98113.016,9
2020-05-22 00:00:00,1,295.6,331,732,0,64.8,1.77,-2.22,0.01132,97914.77,3
2020-05-22 06:00:00,1,287.1,315,23,0,85.6,1.53,-3.09,0.00868,98094.984,12
2020-05-22 12:00:00,1,285.9,305,7,0,90.6,2.61,-1.3,0.00851,98177.29,34
2020-05-22 18:00:00,1,297.2,332,632,0,53.7,2.37,-0.81,0.01029,98155.375,23
2020-05-23 00:00:00,1,297.6,363,705,0,63.2,3.05,-2.35,0.01244,97881.14,3
2020-05-23 06:00:00,1,290.2,341,23,0,73.9,3.55,-1.4,0.00919,97918.02,15
2020-05-23 12:00:00,1,289.30002,335,6,2e-6,82.3,4.27,-0.44,0.00964,97902.2,50
2020-05-23 18:00:00,1,300.30002,362,545,1e-6,58.4,7.7599998,-0.07,0.01347,97850.62,82
2020-05-24 00:00:00,1,299.9,386,699,0,69.9,7.6099997,1.29,0.01585,97572.65,12
2020-05-24 06:00:00,1,294.4,368,23,6.2e-5,78.6,6.6,2.6499999,0.012759999,97667.836,1
2020-05-24 12:00:00,1,290.9,351,5,3.19e-4,90.4,4.64,1.99,0.011779999,97882.33,76
2020-05-24 18:00:00,1,300,369,480,2.5e-5,62.9,7.91,3,0.01435,97831.41,80
2020-05-25 00:00:00,1,300.30002,376,700,0,66.3,6.43,1.4399999,0.015389999,97605.77,16
2020-05-25 06:00:00,1,292.80002,346,24,0,82.700005,5.13,0.96999997,0.01213,97746.06,2
2020-05-25 12:00:00,1,290.4,328,8,0,89.4,4.39,0.39999998,0.011279999,97890.055,7
2020-05-25 18:00:00,1,300.6,344,642,0,55.7,9.58,0.16,0.01313,97704.84,45
2020-05-26 00:00:00,1,299.2,377,674,0,66.1,5.49,1.02,0.01435,97568.6,82
2020-05-26 06:00:00,1,293.1,352,19,0,80.200005,5.47,-0.07,0.011969999,97567.49,40
2020-05-26 12:00:00,1,292.6,354,5,0,79,6.79,-0.75,0.01153,97461.21,78
2020-05-26 18:00:00,1,297.7,395,357,1.36e-4,79,9.349999,2.46,0.01574,97549.62,86
2020-05-27 00:00:00,1,298.80002,428,267,9e-6,75.5,8.139999,1.87,0.01604,97358.17,85
2020-05-27 06:00:00,1,295.7,382,20,1e-6,87.700005,8.679999,2.3999999,0.01548,97416.27,15
2020-05-27 12:00:00,1,295.7,414,2,2.2e-5,91.1,6.0899997,0.55,0.01597,97461.97,76
2020-05-27 18:00:00,1,298.30002,426,142,2.9e-5,81.8,8.54,2.96,0.01685,97528.39,91
2020-05-28 00:00:00,1,298.7,424,307,8e-6,75.9,8.2,1.3399999,0.01601,97431.54,74
2020-05-28 06:00:00,1,295.9,413,10,4e-6,84.8,9.059999,0.74,0.01509,97396.695,72
2020-05-28 12:00:00,1,295.7,413,1,8.7e-5,90.700005,8.79,1.9699999,0.01604,97207.43,75
2020-05-28 18:00:00,1,300.80002,404,451,1.2e-5,68.1,11.759999,5.33,0.01629,97273.95,49
2020-05-29 00:00:00,1,300.2,406,585,3.1e-5,71.4,10.74,2.62,0.01644,97235.45,25
2020-05-29 06:00:00,1,294.4,391,20,3.83e-4,89.700005,2.29,4.2599998,0.01452,97579.33,71
2020-05-29 12:00:00,1,289.30002,355,8,0,86.8,-1.77,2.69,0.010179999,97807.1,73
2020-05-29 18:00:00,1,298.5,347,634,0,53.100002,-1.1999999,3.48,0.01098,97939.97,4
2020-05-30 00:00:00,1,300.5,376,705,0,57.2,0.16,1.5899999,0.01335,97856.43,12
2020-05-30 06:00:00,1,292.80002,372,23,1.7e-5,88.200005,1.8299999,-0.19,0.01291,97996.74,40
2020-05-30 12:00:00,1,292.9,377,3,1.17e-4,94.6,1.27,-0.08,0.013909999,98059.94,98
2020-05-30 18:00:00,1,298.7,396,262,3.27e-4,76.700005,4.36,-1.4399999,0.016139999,97961.31,93
2020-05-31 00:00:00,1,300.1,407,627,2.6e-4,79.9,4.29,0.59999996,0.018339999,97707.15,43
2020-05-31 06:00:00,1,295.2,385,24,6e-6,88.3,7,0.35,0.015059999,97553.055,11
2020-05-31 12:00:00,1,294.4,377,6,2.56e-4,90.1,5.77,3.09,0.014629999,97332.43,80
2020-05-31 18:00:00,1,301.2,411,374,1.04e-4,71,5.37,7.71,0.01736,97178.18,90
2020-06-01 00:00:00,1,298.5,410,524,2e-5,60.8,-5.6099997,5.1,0.012689999,97363.49,37
2020-05-16 00:00:00,2,293.9,9999e17,9999e17,9999e17,82.5,-0.31,-3.24,0.012929999,97815.516,9999e17
2020-05-16 06:00:00,2,288.4,344,14,1e-6,95.4,-0.55,-3.8999999,0.010559999,97951.95,89
2020-05-16 12:00:00,2,289.7,364,2,6e-6,94.6,2.6,-3.4199998,0.01138,97793,96
2020-05-16 18:00:00,2,297.7,375,509,2e-6,66,5.2599998,-1.1,0.0131,97660.555,91
2020-05-17 00:00:00,2,295.4,389,588,2.88e-4,82.200005,4.8199997,2.1299999,0.01416,97585.5,88
2020-05-17 06:00:00,2,291,368,4,9e-6,91.700005,-0.95,4.16,0.01203,97605.65,87
2020-05-17 12:00:00,2,284.4,306,6,0,93,-2.78,2.86,0.00791,97942.68,34
2020-05-17 18:00:00,2,292.7,302,644,0,61.5,-3.9199998,5.96,0.00893,98037.57,3
2020-05-18 00:00:00,2,292.4,329,701,0,66.1,-4.98,2.59,0.00944,97936.53,9
2020-05-18 06:00:00,2,284,301,21,0,86.3,-3.6,2.35,0.0071,98208.37,0
2020-05-18 12:00:00,2,281.6,279,7,0,92.700005,-4.17,0.96,0.00649,98269.555,0
2020-05-18 18:00:00,2,292,292,649,0,60.9,-5.17,0.45,0.00842,98362.55,1
2020-05-19 00:00:00,2,292.9,323,721,0,68.8,-3.74,-3.3999999,0.01004,98245.99,0
2020-05-19 06:00:00,2,284.2,304,21,0,93.700005,-1.51,-3.02,0.0078,98555.02,0
2020-05-19 12:00:00,2,283.30002,292,6,0,96.8,-1.76,-3.54,0.0075999997,98662.24,1
2020-05-19 18:00:00,2,292.80002,302,643,0,58,-0.64,-6.14,0.0084,98747.516,10
2020-05-20 00:00:00,2,292.4,312,731,0,62.4,-0.45999998,-4.66,0.00885,98533.19,19
2020-05-20 06:00:00,2,283.30002,284,23,0,82.9,0.65999997,-4.12,0.0064999997,98694.15,1
2020-05-20 12:00:00,2,281.6,271,7,0,87,1.42,-2.76,0.0060699997,98835.21,0
2020-05-20 18:00:00,2,293.6,286,667,0,51.8,2.56,-4.3399997,0.007929999,98759.43,2
2020-05-21 00:00:00,2,294.6,320,738,0,66.8,1.42,-3.36,0.01088,98389.36,0
2020-05-21 06:00:00,2,286.6,307,23,0,90.200005,3.1499999,-3.27,0.00883,98411.4,0
2020-05-21 12:00:00,2,285.80002,302,7,0,94.8,3.98,-0.48999998,0.00878,98442.37,0
2020-05-21 18:00:00,2,296.30002,320,649,0,60,5.87,-0.74,0.01084,98371.17,0
2020-05-22 00:00:00,2,296.4,344,725,0,68.6,4.7,-0.31,0.0124699995,98011,0
2020-05-22 06:00:00,2,288.5,325,23,0,87.200005,2.76,1,0.00971,98154.54,0
2020-05-22 12:00:00,2,287.7,314,7,0,90.9,3.05,1.35,0.009579999,98228.33,0
2020-05-22 18:00:00,2,298.30002,334,644,0,57,5.5099998,1.48,0.01162,98155.14,0
2020-05-23 00:00:00,2,297.5,356,718,0,68,4.48,0.13,0.01325,97886.77,1
2020-05-23 06:00:00,2,289.80002,336,23,0,87.1,3.09,1.03,0.0105,97979.64,0
