forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 00:00:00,1,292.4,9999e17,9999e17,9999e17,75.200005,4.68,1.02,0.010749999,97858.43,9999e17
2020-04-28 06:00:00,1,287.2,326,11,0,91.200005,4.68,-0.099999994,0.00936,97718.7,23
2020-04-28 12:00:00,1,287.80002,323,2,1e-6,96.4,5.19,1.27,0.01033,97436.13,19
2020-04-28 18:00:00,1,297.30002,372,432,5e-6,66.8,-1.18,5.96,0.012999999,97376.92,74
2020-04-29 00:00:00,1,293.4,363,279,1.21e-4,69.200005,-3.4299998,1.5,0.010559999,97312.64,71
2020-04-29 06:00:00,1,285.80002,308,12,0,62.600002,-2.37,5.93,0.00586,97507.836,9
2020-04-29 12:00:00,1,283.80002,278,2,0,73.4,-6.75,5.7799997,0.0060199997,97561.19,3
2020-04-29 18:00:00,1,290.6,297,564,1e-6,50,-11.24,5.0099998,0.00635,97983.49,11
2020-04-30 00:00:00,1,290.66,305,661,0,59.4,-5.0299997,2.57,0.00758,98087.95,8
2020-04-30 06:00:00,1,284.11,289,13,0,72.5,-2.82,2.82,0.0060199997,98339.83,0
2020-04-30 12:00:00,1,282,281,3,0,84.1,-2.59,1.65,0.00606,98426.664,0
2020-04-30 18:00:00,1,292.30002,296,605,0,50.100002,-2.35,2.29,0.0070399996,98442.414,14
2020-05-01 00:00:00,1,293.9,320,684,0,57.100002,1.28,0.11,0.00894,98063.766,8
2020-05-01 06:00:00,1,286.4,308,13,0,70.200005,4.0899997,-2.12,0.00679,98012.74,18
2020-05-01 12:00:00,1,285.9,310,3,0,80.1,5.94,-2.4199998,0.0075299996,97784.02,55
2020-05-01 18:00:00,1,295.9,335,544,1e-6,56.7,10.46,2.58,0.010059999,97510.766,68
2020-05-02 00:00:00,1,296.9,357,654,3e-6,66.9,5.15,1.16,0.01266,97303.27,21
2020-05-02 06:00:00,1,290.6,344,13,0,91.5,3.87,2.9399998,0.01167,97497.52,0
2020-05-02 12:00:00,1,289.1,331,3,0,91.200005,0.21,2.77,0.01058,97708.13,0
2020-05-02 18:00:00,1,298.80002,344,594,0,56.7,-3.84,-3.85,0.01198,97801.33,0
