forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 12:00:00,1,281.5,9999e17,9999e17,9999e17,91.6,1.61,-3.04,0.0063799997,98235.46,9999e17
2020-05-13 18:00:00,1,285.30002,356,93,3.7e-5,92.8,4.7599998,-2.86,0.00841,97998.54,97
2020-05-14 00:00:00,1,291.58,391,199,2.6e-5,91.1,4.8399997,0.16,0.01237,97637.27,94
2020-05-14 06:00:00,1,291.30002,384,3,2.5e-5,94.3,7.79,-1.15,0.01258,97475.19,78
2020-05-14 12:00:00,1,291.6,388,3,1.41e-4,95.200005,6.41,0.96,0.01298,97422.15,90
2020-05-14 18:00:00,1,294,407,103,4.5e-5,90.4,8.599999,3.33,0.0143,97425.7,96
2020-05-15 00:00:00,1,294.28,412,101,2.7e-5,90.4,8.78,3.6399999,0.014599999,97302.68,93
2020-05-15 06:00:00,1,293.1,400,5,1.64e-4,95.8,3.6999998,5.29,0.014289999,97586.875,76
2020-05-15 12:00:00,1,289.4,371,4,2.08e-4,97.4,-1.02,0.34,0.01156,97776.52,84
2020-05-15 18:00:00,1,296.9,381,414,4e-5,75,-1.7199999,-4.2,0.01414,97876.62,90
2020-05-16 00:00:00,1,294.80002,390,502,3.6499999e-4,87.3,2.03,-2.9299998,0.01454,97696.3,87
2020-05-16 06:00:00,1,291.80002,379,8,1.36e-4,94.1,3.4499998,-3.62,0.012929999,97745.37,99
2020-05-16 12:00:00,1,291.5,394,2,4.96e-4,96.4,4.24,-2.1499999,0.013049999,97587.555,100
2020-05-16 18:00:00,1,295.1,394,120,0.001001,89.200005,8.38,0.32999998,0.01514,97494.46,99
2020-05-17 00:00:00,1,295.5,388,361,5.25e-4,84.8,5.22,5.16,0.01473,97387.8,99
2020-05-17 06:00:00,1,287,353,8,9e-6,86.5,-5.3599997,4.08,0.00876,97861.56,77
2020-05-17 12:00:00,1,284.80002,297,6,0,92.6,-3.9299998,2.3799999,0.0080699995,98159.87,34
2020-05-17 18:00:00,1,293,305,643,0,63.5,-7.19,3.1299999,0.00936,98424.664,1
2020-05-18 00:00:00,1,291.6,321,717,0,69.200005,-5.67,0.64,0.00936,98417.31,1
2020-05-18 06:00:00,1,284,299,21,0,86.6,-2.54,0.42999998,0.00709,98694.87,0
