forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 06:00:00,1,278.6,9999e17,9999e17,9999e17,92.200005,0.39999998,0.83,0.00563,91984.76,9999e17
2020-04-27 12:00:00,1,279.2,330,0,3.62e-4,98.8,2.6,2.3999999,0.0063,91909.9,100
2020-04-27 18:00:00,1,281.6,333,92,1.43e-4,94.6,1.73,3.9099998,0.0071099997,92128.055,89
2020-04-28 00:00:00,1,284.30002,322,318,4.4e-5,64.3,0.87,3.9099998,0.00574,92326.6,75
2020-04-28 06:00:00,1,275.30002,257,123,0,95.200005,-0.93,1.25,0.00458,92573.47,33
2020-04-28 12:00:00,1,273.6,242,0,0,94.8,-0.65,-1.1,0.00402,92636.266,27
2020-04-28 18:00:00,1,286.9,259,327,0,52.4,1.9699999,1.35,0.00554,92659.68,17
2020-04-29 00:00:00,1,289,308,722,1e-6,56,0.099999994,2.1299999,0.0068099997,92512.41,59
2020-04-29 06:00:00,1,280.7,303,85,0,95.9,-1.1,-1.4499999,0.00673,92361.23,64
2020-04-29 12:00:00,1,280.7,287,0,0,88.700005,0.25,-1.77,0.00624,91992.82,68
2020-04-29 18:00:00,1,288.80002,297,307,0,61.600002,1.68,2.61,0.0074199997,92025.234,83
2020-04-30 00:00:00,1,285.54,333,510,2.7e-5,84.5,1.54,2.97,0.008239999,91979.1,79
2020-04-30 06:00:00,1,281.63998,349,41,1.4e-4,97.5,-0.47,2.33,0.00733,92073.24,94
2020-04-30 12:00:00,1,278.37436,335,0,2.9e-5,97.5,-0.88,2.21,0.0058,92185.164,95
2020-04-30 18:00:00,1,280.83,312,227,2.2e-5,73.8,0,2.87,0.0052199997,92422.95,74
2020-05-01 00:00:00,1,283.66,271,773,1.2e-5,51.5,-0.97999996,3.7099998,0.00441,92379.37,50
2020-05-01 06:00:00,1,275.1,252,130,1e-6,97.1,-1.4499999,0.74,0.00459,92492.89,7
2020-05-01 12:00:00,1,273.1,233,0,0,96.5,-1.12,-1.26,0.00397,92358.164,1
2020-05-01 18:00:00,1,285.2,239,339,0,38.7,1.4599999,-1.35,0.0036799998,92212.9,31
2020-05-02 00:00:00,1,288.2,291,726,0,35.4,1.3,2.3,0.00411,92044.18,79
2020-05-02 06:00:00,1,275,264,127,0,89.5,0.04,1.24,0.00421,92259.23,16
2020-05-02 12:00:00,1,271.80002,244,0,0,93.3,0.19999999,0.089999996,0.00351,92224.95,3
2020-05-02 18:00:00,1,286.4,253,343,0,44.5,1.5899999,0.79999995,0.0046,92066.055,3
2020-05-03 00:00:00,1,289.6,280,823,0,38.7,1.51,2.3999999,0.00493,91736.766,14
2020-05-03 06:00:00,1,278.80002,308,102,0,85,1.3,-0.51,0.00529,91587.336,83
2020-05-03 12:00:00,1,279.4,307,0,2.59e-4,97.8,2.04,2.78,0.0063,91676.01,76
2020-05-03 18:00:00,1,278.5,316,153,4.8e-5,84.200005,2.2,3.3799999,0.00506,92079.89,87
2020-05-04 00:00:00,1,279,309,443,1.14e-4,85.700005,1,3.53,0.0053,92348.83,81
2020-05-04 06:00:00,1,275.6,286,76,4.8e-5,98.3,1.18,1.3399999,0.00484,92572.586,60
2020-05-04 12:00:00,1,275.1,309,0,3.8e-5,97.9,1.17,1.7099999,0.00464,92653.805,85
2020-05-04 18:00:00,1,278.80002,309,151,2.3e-5,81.8,0.29999998,2.18,0.00496,92782.93,84
