forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 00:00:00,1,289,9999e17,9999e17,9999e17,35.2,0.68,-3.6499999,0.00426,92762.19,9999e17
2020-05-08 06:00:00,1,279.80002,261,145,0,62.7,-0.32,-2.9099998,0.00413,92690.33,0
2020-05-08 12:00:00,1,279.5,250,0,0,65.700005,-0.19,-3.35,0.00423,92615.32,0
2020-05-08 18:00:00,1,288.7,261,365,0,42.9,0.78,-4.29,0.00513,92591.14,0
2020-05-09 00:00:00,1,292.1,284,851,0,35.4,0.79999995,-3.6399999,0.00525,92410.305,0
2020-05-09 06:00:00,1,283.30002,276,146,0,58.2,-0.17999999,-3.31,0.00484,92391.9,1
2020-05-09 12:00:00,1,282.2,265,0,0,66.8,-0.25,-3.31,0.00518,92236.12,12
2020-05-09 18:00:00,1,291.80002,277,362,0,42,0.66999996,-3.85,0.0061299996,92150.56,20
2020-05-10 00:00:00,1,294.5,307,825,0,38,0.89,-3.09,0.0065599997,91977.69,50
2020-05-10 06:00:00,1,284.5,295,135,0,60.600002,-0.44,-2.72,0.00551,91979.28,55
2020-05-10 12:00:00,1,282.9,279,0,0,65.4,-0.62,-2.75,0.00536,91799.66,45
2020-05-10 18:00:00,1,292.2,289,354,0,40.100002,0.35999998,-3.77,0.0060199997,91735.86,40
2020-05-11 00:00:00,1,293.7,307,828,0,36.4,0.65999997,-3.59,0.0060099997,91556.43,36
2020-05-11 06:00:00,1,284.4,296,140,0,60.8,-0.38,-2.75,0.0055299997,91548.71,61
2020-05-11 12:00:00,1,282.5,295,0,0,60.4,-0.41,-2.57,0.0048499997,91445.805,78
2020-05-11 18:00:00,1,289.1,285,347,0,36.100002,0.35,-3.3,0.00446,91337.96,57
2020-05-12 00:00:00,1,291.1,305,764,0,34.100002,1.16,-2.87,0.00482,91083.375,71
2020-05-12 06:00:00,1,280.9,327,74,1.6e-5,91.4,-0.79999995,0.44,0.0066,91096.164,91
2020-05-12 12:00:00,1,280.4,322,0,1.3e-4,97.200005,-0.97999996,-0.82,0.0067999996,91029.875,83
2020-05-12 18:00:00,1,286.4,306,294,5.6e-5,50.4,0.5,-2.1299999,0.00527,91051.37,82
2020-05-13 00:00:00,1,286.2,302,760,8e-5,79.5,2.11,1.1,0.008239999,91049.195,65
2020-05-13 06:00:00,1,281.2,338,31,3.95e-4,98.700005,1.93,0.97999996,0.0072399997,91331.93,93
2020-05-13 12:00:00,1,278.80002,333,0,1.37e-4,98.200005,1.06,1.22,0.00611,91515.41,97
2020-05-13 18:00:00,1,284.1,295,288,9e-6,68.1,2.01,2.45,0.00604,91723.04,89
2020-05-14 00:00:00,1,283.4,329,462,3.9e-5,75.8,1.16,3.06,0.0064,91915.79,87
2020-05-14 06:00:00,1,277.6,298,122,1.1e-5,98.4,0.32,1.36,0.0055799996,92153.81,55
2020-05-14 12:00:00,1,273.2,262,0,0,98.5,-0.48,0.44,0.00409,92156.18,67
2020-05-14 18:00:00,1,285.7,276,303,2e-6,39.4,0.56,1.4399999,0.00388,92177.94,74
2020-05-15 00:00:00,1,287,298,753,1e-6,47.7,0,2.9299998,0.00513,92088.164,56
2020-05-15 06:00:00,1,277.4,272,147,1e-6,96.700005,-1.22,0.96999997,0.0053999997,92274.055,38
2020-05-15 12:00:00,1,273.1,256,0,0,98,-0.65,-0.099999994,0.00402,92257.07,44
2020-05-15 18:00:00,1,288.1,268,365,0,40.5,1.2099999,1.1,0.00466,92177.06,28
2020-05-16 00:00:00,1,288.80002,311,739,3e-6,49.5,-0.19,2.54,0.0059499997,91910.65,46
2020-05-16 06:00:00,1,280.4,315,104,3.6e-5,98.4,-1.1999999,0.21,0.00679,92291.99,75
2020-05-16 12:00:00,1,280,327,0,1.9e-4,99.3,0.049999997,0.56,0.00665,92161.54,96
2020-05-16 18:00:00,1,283.4,334,120,8.6e-5,94.200005,1.4599999,1.62,0.00794,92290.74,93
2020-05-17 00:00:00,1,284.1,340,299,1.19e-4,88,1.01,2.3899999,0.0077299997,92518.234,85
2020-05-17 06:00:00,1,278.7,310,68,3.9e-5,99.200005,0.28,1.38,0.00605,92699.336,58
2020-05-17 12:00:00,1,277.4,315,0,7e-6,99.4,-0.08,0.84999996,0.00555,92665.18,67
2020-05-17 18:00:00,1,289,291,349,1e-6,48.2,0.35999998,0.74,0.0058399998,92525.266,47
2020-05-18 00:00:00,1,291.9,297,824,0,33.4,0.9,1.25,0.00488,92109.836,49
2020-05-18 06:00:00,1,282.4,318,103,1e-6,69.200005,-0.35,-1.3399999,0.00548,91774.73,90
2020-05-18 12:00:00,1,280.80002,327,0,8.3e-5,94.9,-0.59999996,-1.11,0.0067999996,91251.9,97
2020-05-18 18:00:00,1,281.7,334,66,3.86e-4,98.1,1.55,0.97999996,0.0075,91196.695,99
2020-05-19 00:00:00,1,282.4,341,300,2.66e-4,95,1.55,2.59,0.00758,91361.664,96
2020-05-19 06:00:00,1,277.9,319,51,1.86e-4,98.200005,0.81,1.87,0.00573,91649.99,84
2020-05-19 12:00:00,1,275.5,306,0,1.1e-5,98.9,0.53999996,0.77,0.00489,91475.75,71
2020-05-19 18:00:00,1,285.30002,278,342,1e-6,49.9,1.01,0.83,0.00482,91223.63,41
2020-05-20 00:00:00,1,287.7,285,831,2.9e-5,45.9,-0.38,1.4499999,0.0051599997,90775.25,44
2020-05-20 06:00:00,1,278.4,281,143,2.4e-5,94.700005,-1.42,0.21,0.00579,90663.46,66
2020-05-20 12:00:00,1,277.1,282,0,1.5e-5,98.3,-1.2099999,0.65,0.0054699997,90597.98,91
2020-05-20 18:00:00,1,281.7,308,172,4.3e-5,90.3,-0.51,1.9399999,0.0068599996,91001.84,99
2020-05-21 00:00:00,1,286.1,325,525,1e-5,54.4,-1.26,3.75,0.00556,91239.164,92
2020-05-21 06:00:00,1,278.7,290,91,0,93.700005,-0.11,1.9599999,0.00575,91680.15,62
2020-05-21 12:00:00,1,278,308,0,1.5e-5,94,-0.29,2.29,0.0055299997,91865.89,79
2020-05-21 18:00:00,1,280.9,324,146,1.8e-5,79.1,-0.14999999,2.44,0.0056399996,91996.73,91
2020-05-22 00:00:00,1,282.30002,325,399,1.7e-5,76.1,-0.25,2.36,0.0059599997,92113.71,83
2020-05-22 06:00:00,1,279.1,325,60,1.4e-5,94.1,-0.41,2.01,0.00593,92284.94,86
2020-05-22 12:00:00,1,278.2,330,0,1.7e-5,97.5,-0.34,1.52,0.0057699997,92316.46,96
2020-05-22 18:00:00,1,283.1,323,195,7e-6,77.6,-0.55,1.64,0.00636,92424.5,79
2020-05-23 00:00:00,1,290.7,310,778,0,52.9,-0.93,2.1299999,0.00719,92334.73,62
2020-05-23 06:00:00,1,280.5,296,147,0,97.5,-0.63,1.36,0.0067499997,92538.43,42
2020-05-23 12:00:00,1,278.2,291,0,1e-6,98.200005,-0.38,0.88,0.0058399998,92612.48,43
2020-05-23 18:00:00,1,288.9,303,350,1e-6,58.4,-0.04,1.75,0.00703,92716.77,36
2020-05-24 00:00:00,1,290,332,716,1e-6,65.5,-0.69,2.1399999,0.00846,92699.94,51
2020-05-08 00:00:00,2,288.9,9999e17,9999e17,9999e17,34.9,0.71,-3.6799998,0.00422,92721.4,9999e17
2020-05-08 06:00:00,2,279.7,260,146,0,62.3,-0.29999998,-2.9199998,0.00407,92682.75,0
2020-05-08 12:00:00,2,279.4,250,0,0,65.700005,-0.22,-3.33,0.00419,92608.86,0
2020-05-08 18:00:00,2,288.5,262,364,0,43.8,0.77,-4.24,0.00517,92595.73,0
2020-05-09 00:00:00,2,292,285,848,0,36.100002,0.83,-3.53,0.00533,92406.24,0
2020-05-09 06:00:00,2,283,277,145,0,59.100002,-0.19999999,-3.1499999,0.00483,92380.55,0
2020-05-09 12:00:00,2,281.9,264,0,0,66.6,-0.25,-3.27,0.00505,92206.164,0
2020-05-09 18:00:00,2,291.80002,275,364,0,41.8,0.71,-3.8999999,0.00611,92125.22,12
2020-05-10 00:00:00,2,294.80002,304,838,0,36.8,0.96,-3.09,0.00648,91942.875,38
2020-05-10 06:00:00,2,284.6,293,139,0,60,-0.47,-2.76,0.00549,91937.33,39
2020-05-10 12:00:00,2,283.4,278,0,0,65.5,-0.59,-3.04,0.00554,91781.29,35
2020-05-10 18:00:00,2,291.7,289,350,0,41.5,0.39,-3.9199998,0.0060199997,91762.516,46
2020-05-11 00:00:00,2,293.5,304,834,0,35.7,0.71,-3.53,0.00582,91594.49,32
2020-05-11 06:00:00,2,284.80002,302,136,0,55.4,-0.12,-2.86,0.00514,91640.31,70
