forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 00:00:00,1,286.80002,9999e17,9999e17,9999e17,64.6,0.45,1.88,0.00691,91151.9,9999e17
2020-05-12 06:00:00,1,281.4,337,48,2.95e-4,98.8,-0.71,-0.11,0.00737,91158.87,96
2020-05-12 12:00:00,1,278.7,308,0,1.6e-5,95.1,0.26,0.25,0.00591,91070.83,96
2020-05-12 18:00:00,1,285.58,284,331,1.3e-5,65.200005,3.27,2.1299999,0.0064399997,91045.29,60
2020-05-13 00:00:00,1,282.83,326,497,1.01e-4,82,2.4299998,3.4099998,0.00673,91223.305,90
2020-05-13 06:00:00,1,278.94998,330,60,4.8e-5,97,2.1299999,1.87,0.0061,91497.414,85
2020-05-13 12:00:00,1,277.2,324,0,2.7e-5,96.8,1.89,1.3399999,0.00539,91606.49,93
2020-05-13 18:00:00,1,281.79,314,198,1.8e-5,72.700005,1.37,2.1499999,0.00551,91668.13,90
2020-05-14 00:00:00,1,286.09,283,779,1.2e-5,53.9,0.90999997,3.08,0.00549,91547.24,45
2020-05-14 06:00:00,1,278.7,299,115,4.4e-5,98.9,0.98999995,1.06,0.00611,91753.06,83
2020-05-14 12:00:00,1,277.7,323,0,3.8e-5,98.700005,0.68,1.11,0.00566,91815.15,96
2020-05-14 18:00:00,1,281.80002,320,185,1.5e-5,82.1,0.89,2.25,0.00621,91982.555,86
2020-05-15 00:00:00,1,283.5,314,596,1.13e-4,82.6,0.06,2.98,0.00703,92068.9,63
2020-05-15 06:00:00,1,279.2,305,95,4.6e-5,98.700005,0.17999999,1.74,0.00624,92343.2,55
2020-05-15 12:00:00,1,277.80002,324,0,1.1e-5,98.5,-0.14999999,1.48,0.00567,92415.2,82
2020-05-15 18:00:00,1,283.7,312,244,7e-6,66.200005,-0.16,1.4599999,0.0056499997,92359.055,69
2020-05-16 00:00:00,1,288,284,816,2e-6,46.3,-0.78,2.3799999,0.00529,92070.586,21
2020-05-16 06:00:00,1,276.6,272,150,0,93.6,-1.3299999,-0.13,0.0049699997,91976.6,38
2020-05-16 12:00:00,1,277.7,271,0,0,90.5,-0.24,-1.41,0.00519,91721.06,64
2020-05-16 18:00:00,1,288.5,289,309,0,44.4,1.6899999,-1.37,0.0053,91409.02,69
2020-05-17 00:00:00,1,288.1,332,572,2.2e-5,66.3,1.26,0.95,0.00768,91149.12,94
2020-05-17 06:00:00,1,281.6,336,62,6.4e-5,96.9,0.32999998,0.97999996,0.00734,91057.4,94
2020-05-17 12:00:00,1,280,309,0,8.6e-5,99.200005,0.90999997,1.26,0.0067499997,90904.69,85
2020-05-17 18:00:00,1,283.4,323,211,8.6e-5,72,1.5899999,2.6399999,0.00615,91111.1,88
2020-05-18 00:00:00,1,285.5,282,821,5.8999998e-5,66.4,1.39,3.1499999,0.0065099997,91266.66,26
2020-05-18 06:00:00,1,277.5,284,117,4.7e-5,99.1,0.9,0.65999997,0.00561,91610.1,58
2020-05-18 12:00:00,1,271.80002,260,0,0,99.6,-0.19999999,0.049999997,0.0037699998,91691.24,36
2020-05-18 18:00:00,1,285.4,250,383,0,46.100002,0.28,2.05,0.0044799997,91715.4,3
2020-05-19 00:00:00,1,287.4,272,861,0,44.7,-0.93,3.22,0.0049199997,91666.18,11
2020-05-19 06:00:00,1,278,277,147,6e-6,95.4,-0.96999997,1.4399999,0.00557,91869.08,61
2020-05-19 12:00:00,1,276.80002,272,0,0,98,-0.77,1.3199999,0.0052799997,91903.97,49
2020-05-19 18:00:00,1,284.9,318,239,1e-5,58.9,-0.59,2.12,0.0055,91939.09,77
2020-05-20 00:00:00,1,288.2,300,756,0,47.600002,-1.3199999,2.8,0.00554,91836.56,34
2020-05-20 06:00:00,1,278.7,279,157,2e-6,96,-0.64,1.43,0.00587,92311.7,9
2020-05-20 12:00:00,1,278.5,285,0,7e-6,97.4,-0.19,1.67,0.0058899997,92338.38,39
2020-05-20 18:00:00,1,280.30002,336,63,3.3e-5,92.5,0.03,2.09,0.00633,92441.94,96
2020-05-21 00:00:00,1,281.5,335,223,3.9e-5,86.3,-0.14,2.12,0.00634,92503.63,94
2020-05-21 06:00:00,1,278.80002,324,45,1.8e-5,97.4,-0.08,1.79,0.006,92503.96,84
2020-05-21 12:00:00,1,277.6,324,0,2.5e-5,98.5,-0.099999994,1.3399999,0.0055899997,92368.92,88
2020-05-21 18:00:00,1,281.2,320,178,1.5e-5,80,-0.32,1.52,0.00578,92344.39,87
2020-05-22 00:00:00,1,285.97998,326,431,1.1e-5,55.600002,-0.97999996,1.8299999,0.00555,92170.62,89
2020-05-22 06:00:00,1,278.30002,300,90,2e-6,98.4,-0.65,1.26,0.00585,92310.92,81
2020-05-22 12:00:00,1,277.1,309,0,9e-6,99,-0.58,1.03,0.00544,92358.336,75
2020-05-22 18:00:00,1,283.30002,318,224,1.7e-5,73,-0.35999998,1.61,0.0060699997,92490.28,84
2020-05-23 00:00:00,1,285.37,326,476,1.1e-5,61.3,-0.51,2.1499999,0.00588,92493.96,76
2020-05-23 06:00:00,1,277.2,292,121,1e-6,97.200005,-0.84,1.2099999,0.0053399997,92686.02,30
2020-05-23 12:00:00,1,274.5,257,0,0,98.9,-1.29,-0.13,0.0044799997,92643.43,12
2020-05-23 18:00:00,1,288.4,262,389,0,47.7,-0.71,1.23,0.00556,92657.24,2
2020-05-24 00:00:00,1,291.54,291,866,0,39.100002,-1.1,2.08,0.0055899997,92424.086,2
2020-05-24 06:00:00,1,279.6,285,164,0,95.200005,-1.11,1.1999999,0.00617,92577.3,1
2020-05-24 12:00:00,1,276.1,262,0,0,99,-1.0799999,0.65999997,0.0050399997,92497.81,2
2020-05-24 18:00:00,1,288,264,391,0,53.3,-0.19,1.8,0.00606,92522.17,5
2020-05-25 00:00:00,1,291.2,288,872,0,41.4,-0.83,3.51,0.00578,92409.164,1
2020-05-25 06:00:00,1,279.30002,281,165,0,93.8,-0.63,1.4599999,0.00598,92564.875,2
2020-05-25 12:00:00,1,275.30002,255,0,0,98.6,-0.81,0.97999996,0.00478,92490.18,2
2020-05-25 18:00:00,1,288.2,260,388,0,40,-0.53,1.64,0.00463,92513.78,29
2020-05-26 00:00:00,1,292.30002,289,870,0,35.5,-0.98999995,2.12,0.00532,92357.24,4
2020-05-26 06:00:00,1,280.6,288,167,0,92.8,-1.23,1.16,0.00646,92426.19,1
2020-05-26 12:00:00,1,277.9,271,0,0,97,-1.3199999,0.53999996,0.00561,92387.016,37
2020-05-26 18:00:00,1,290.2,287,358,0,51,-0.63,1.7099999,0.0067,92403.22,54
2020-05-27 00:00:00,1,293.9,307,857,0,41.100002,-0.94,2.3999999,0.00684,92299.96,18
2020-05-27 06:00:00,1,282.6,305,163,0,94.200005,-0.81,1.36,0.0075399997,92469.6,59
2020-05-27 12:00:00,1,280.9,311,0,1.5e-5,97.3,-0.65,1.0799999,0.00691,92442.086,96
2020-05-27 18:00:00,1,289.6,297,368,3e-6,48.100002,0.049999997,2.05,0.00609,92390.234,47
2020-05-28 00:00:00,1,291.80002,306,845,0,44.3,-0.74,2.6,0.00646,92225.586,34
2020-05-12 00:00:00,2,286.6,9999e17,9999e17,9999e17,65.1,0.25,1.66,0.0068599996,91140.016,9999e17
2020-05-12 06:00:00,2,281.4,339,38,4.04e-4,98.9,-0.61,-0.089999996,0.0073599997,91202.3,99
2020-05-12 12:00:00,2,278.63998,309,0,3e-5,95.700005,0.32,0.44,0.00591,91097.06,98
2020-05-12 18:00:00,2,285.4,285,319,9e-6,63.7,2.95,2.24,0.00622,91057.87,67
2020-05-13 00:00:00,2,283.33,329,474,6.9e-5,76.6,2.37,3.4399998,0.0064999997,91215.99,88
2020-05-13 06:00:00,2,278.91998,329,55,3.7e-5,96.8,1.9,1.8199999,0.0060799997,91516.055,85
2020-05-13 12:00:00,2,277.4,326,0,3.6e-5,96.9,1.4399999,1.26,0.00544,91615.125,95
2020-05-13 18:00:00,2,283.82,272,330,2e-6,56.4,1.15,1.87,0.0049199997,91559.27,77
2020-05-14 00:00:00,2,285.44998,293,762,2.8e-5,62.600002,1.11,2.54,0.0061,91459.99,56
2020-05-14 06:00:00,2,279.1,299,114,7.9e-5,99,1.61,1.39,0.0062499996,91666.516,84
2020-05-14 12:00:00,2,278.1,328,0,4.3e-5,98.1,1.4,1.43,0.0058,91787.305,98
