forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 06:00:00,1,273,9999e17,9999e17,9999e17,96.6,-1.1,-0.65,0.00395,92714.62,9999e17
2020-05-04 12:00:00,1,272.80002,229,0,0,89.6,-0.58,-1.9599999,0.00358,92561.086,5
2020-05-04 18:00:00,1,285.1,240,347,0,38.9,2.52,-1.28,0.0036799998,92456.42,34
2020-05-05 00:00:00,1,288,268,835,0,36.8,2.09,3.04,0.00419,92413.44,12
2020-05-05 06:00:00,1,274.9,277,129,0,93.9,0.07,0.90999997,0.00438,92577.516,65
2020-05-05 12:00:00,1,272.5,252,0,0,95,-0.31,-0.5,0.00375,92569.02,9
2020-05-05 18:00:00,1,286.5,258,352,0,48.4,2.03,0.90999997,0.005,92503.73,2
2020-05-06 00:00:00,1,289.30002,280,832,0,41.3,1.9399999,1.77,0.00513,92269.64,5
2020-05-06 06:00:00,1,277.80002,274,139,1e-6,94.5,0.39,1.5899999,0.00544,92418.77,15
2020-05-06 12:00:00,1,277.7,285,0,1.2e-5,96.6,0.65999997,2.07,0.00551,92541.195,82
2020-05-06 18:00:00,1,278.7,322,103,1.02e-4,90.1,-0.14,3.28,0.00549,92907.11,92
2020-05-07 00:00:00,1,283.4,265,786,1.8e-5,47.600002,-1.28,4.48,0.00398,93038.414,23
2020-05-07 06:00:00,1,274,243,143,0,90.3,-1.5799999,0.96999997,0.00391,93202.15,1
2020-05-07 12:00:00,1,271.7,222,0,0,95,-1.77,-0.62,0.00351,92989.63,0
2020-05-07 18:00:00,1,286.5,229,374,0,28.800001,-0.32999998,-1.4399999,0.00296,92822.336,0
2020-05-08 00:00:00,1,290.7,262,866,0,25.6,-0.08,-1.24,0.0034699999,92579.41,0
2020-05-08 06:00:00,1,278.9,257,147,0,57.600002,-0.35999998,-2.61,0.0035599999,92669.58,0
2020-05-08 12:00:00,1,278.2,239,0,0,55.4,-0.38,-2.98,0.0032499998000000002,92596.15,0
2020-05-08 18:00:00,1,289,257,367,0,40.9,0.89,-3.8799999,0.00496,92641.516,12
2020-05-09 00:00:00,1,292.2,283,854,0,37.100002,0.84999996,-3.31,0.00555,92451.586,18
2020-05-09 06:00:00,1,283.2,278,146,0,63.100002,-0.17,-3.25,0.00524,92503.31,3
2020-05-09 12:00:00,1,282,265,0,0,69.9,-0.22,-3.22,0.0053499998,92375.46,6
2020-05-09 18:00:00,1,291.9,275,365,0,41.7,0.78,-3.78,0.0061,92395.73,14
2020-05-10 00:00:00,1,294.9,303,839,0,35.5,0.89,-2.7,0.0063,92254.04,29
2020-05-10 06:00:00,1,284.7,301,140,0,61,-0.5,-2.4199998,0.00562,92316.016,64
2020-05-10 12:00:00,1,282.6,279,0,0,63.2,-0.65,-2.56,0.00506,92216.805,38
2020-05-10 18:00:00,1,293.6,285,364,0,37,0.55,-3.74,0.00605,92134.49,5
2020-05-11 00:00:00,1,295.5,311,836,0,33.7,0.96999997,-3.27,0.00618,91972.59,16
2020-05-11 06:00:00,1,284.4,309,137,1e-6,74.3,0.31,-1.77,0.00672,92042.93,65
2020-05-11 12:00:00,1,280.7,305,0,3e-6,93.6,0.42999998,-0.17,0.0066299997,91934.836,83
2020-05-11 18:00:00,1,290.9,318,288,0,50.7,2.19,0.26999998,0.00703,91764.45,81
2020-05-12 00:00:00,1,290.5,320,783,1e-5,51.7,1.29,3.59,0.0069799996,91595.67,49
2020-05-12 06:00:00,1,280.9,315,95,1e-5,98.5,0.88,1.04,0.0070599997,91535.805,57
2020-05-12 12:00:00,1,280.6,339,0,1.49e-4,96.9,0.84999996,2.23,0.0068099997,91980.43,88
2020-05-12 18:00:00,1,282.6,302,278,1.5e-5,64.200005,1.36,2.49,0.00512,92152.86,59
2020-05-13 00:00:00,1,285.5,280,809,2.3e-5,51.2,0.90999997,2.6499999,0.00495,92119.1,30
2020-05-13 06:00:00,1,276.6,267,134,4e-6,91,0.87,0.96999997,0.00481,92130.27,13
2020-05-13 12:00:00,1,274,245,0,0,95.5,1.24,0.32999998,0.00421,92097.71,4
2020-05-13 18:00:00,1,284.1,258,345,2e-6,52.2,1.4599999,1.8299999,0.00463,92153.13,14
2020-05-14 00:00:00,1,286.4,292,755,1.2e-5,49.9,0.58,2.8,0.00513,92122.73,37
2020-05-14 06:00:00,1,278,279,132,1e-5,96,0.48999998,1.3,0.0056,92411.35,27
2020-05-14 12:00:00,1,277.1,290,0,5e-6,97.9,0.97999996,0.87,0.00536,92545.914,58
2020-05-14 18:00:00,1,283.9,299,285,8e-6,66.6,1.25,1.9599999,0.00576,92708,69
2020-05-15 00:00:00,1,284.80002,321,569,3.2e-5,67.700005,0,2.56,0.00621,92751.09,83
2020-05-15 06:00:00,1,277.7,293,115,1.1e-5,99,-0.47,1.41,0.0056399996,92916.93,37
2020-05-15 12:00:00,1,276.9,304,0,4e-6,97.6,-0.9,0.7,0.00525,92853.14,73
2020-05-15 18:00:00,1,287.2,261,366,0,42,-0.68,1.3199999,0.0045499997,92745.766,63
2020-05-16 00:00:00,1,290.5,285,819,0,32.3,-1.06,1.66,0.00432,92486.54,70
2020-05-16 06:00:00,1,280.30002,280,137,0,71.700005,-1.5799999,-1.03,0.0049,92329.086,61
2020-05-16 12:00:00,1,278,265,0,0,74.4,-0.42999998,-1.4599999,0.00433,92080.81,21
2020-05-16 18:00:00,1,291.5,279,365,0,33.4,1.3399999,-1.41,0.0047999998,92004.53,15
2020-05-17 00:00:00,1,292.9,332,684,1e-6,37.5,0.94,1.56,0.0058999998,91763.69,68
2020-05-17 06:00:00,1,283.4,345,75,3.13e-4,98.9,0.76,1.54,0.00838,91924.74,90
2020-05-17 12:00:00,1,280.9,346,0,5.79e-4,98.9,0.48,1.13,0.00709,91875.21,99
2020-05-17 18:00:00,1,285,326,222,1.35e-4,85.700005,1.6899999,1.92,0.00801,91924.2,88
2020-05-18 00:00:00,1,283.7,343,305,2.09e-4,88.700005,1.88,2.48,0.00762,92182.12,83
2020-05-18 06:00:00,1,278.80002,301,71,5.6e-5,98.8,1.36,1.11,0.0060699997,92521.01,50
2020-05-18 12:00:00,1,277.30002,303,0,5e-6,99,1.05,0.32999998,0.0055199997,92569.3,64
2020-05-18 18:00:00,1,286.30002,280,368,1e-6,53.8,1.63,1.3399999,0.00544,92577.87,32
2020-05-19 00:00:00,1,288.30002,289,838,2.2e-5,50.3,0.26,2.4299998,0.0058,92485.56,15
2020-05-19 06:00:00,1,277.80002,274,157,2.2e-5,96.4,0.11,1.2099999,0.00549,92764.45,3
2020-05-19 12:00:00,1,275,257,0,0,98.4,0.56,0.84,0.00465,92835.15,4
2020-05-19 18:00:00,1,286.4,262,377,0,51.7,0.61,1.86,0.0053,92978.18,6
2020-05-20 00:00:00,1,288.9,311,673,1.2e-5,50.100002,-0.42999998,2.08,0.00599,92970.62,42
2020-05-20 06:00:00,1,279.5,284,155,4e-6,97,-1.4399999,0.48,0.00622,93098.85,5
2020-05-04 06:00:00,2,273.30002,9999e17,9999e17,9999e17,97.5,-1.05,-0.78999996,0.00404,92696.984,9999e17
2020-05-04 12:00:00,2,272.9,230,0,0,89.3,-0.48999998,-2.08,0.00361,92512.27,1
2020-05-04 18:00:00,2,285.30002,238,354,0,39.8,2.47,-1.43,0.00381,92403.62,18
2020-05-05 00:00:00,2,288.2,269,835,0,37.5,2.1299999,2.73,0.00433,92343.73,26
2020-05-05 06:00:00,2,277.6,293,131,4e-6,90.700005,-0.55,0.58,0.00512,92494,71
2020-05-05 12:00:00,2,272.7,259,0,0,95.200005,-0.08,-0.32999998,0.0037999998,92522.71,23
2020-05-05 18:00:00,2,286.30002,257,352,0,49,1.9599999,0.98999995,0.005,92464.875,2
2020-05-06 00:00:00,2,289.30002,281,833,0,41,2.08,1.39,0.00511,92206.28,6
2020-05-06 06:00:00,2,278.4,275,138,0,95.9,0.55,1.5699999,0.00573,92405.87,19
2020-05-06 12:00:00,2,277.1,291,0,3.5e-5,97.200005,0.53,1.86,0.0053,92520.99,93
2020-05-06 18:00:00,2,278.7,318,106,3.7e-5,85.1,-0.22999999,2.9299998,0.00519,92837.45,93
2020-05-07 00:00:00,2,283,270,776,1.9e-5,53.5,-1.18,4.2799997,0.00435,92929,34
2020-05-07 06:00:00,2,274.2,254,129,6e-6,95.8,-1.55,0.95,0.00422,93122.766,18
2020-05-07 12:00:00,2,271.80002,224,0,0,97,-1.65,-0.65999997,0.0036,93011.22,0
2020-05-07 18:00:00,2,286.30002,231,372,0,31.300001,-0.26999998,-1.4499999,0.00317,92851.914,0
2020-05-08 00:00:00,2,290.7,263,865,0,26.2,0.08,-1.24,0.0035599999,92587.68,0
2020-05-08 06:00:00,2,279.2,258,147,0,58.8,-0.29,-2.71,0.00369,92696.83,0
2020-05-08 12:00:00,2,277.4,230,0,0,53.7,-0.51,-2.79,0.00297,92554.33,6
2020-05-08 18:00:00,2,289.30002,245,373,0,35.3,0.88,-3.34,0.0043699997,92570.875,33
2020-05-09 00:00:00,2,293.30002,279,859,0,28.7,0.79999995,-1.8,0.00458,92350.63,20
2020-05-09 06:00:00,2,281.80002,275,146,0,58.5,-0.57,-2.33,0.0044199997,92380.81,8
2020-05-09 12:00:00,2,280.2,258,0,0,61.2,-0.69,-2.49,0.0041199997,92296.21,22
2020-05-09 18:00:00,2,291.80002,277,343,0,38.4,0.64,-3.24,0.00561,92215.43,59
2020-05-10 00:00:00,2,294.1,312,796,0,35.600002,0.81,-2.71,0.00598,92024.89,57
2020-05-10 06:00:00,2,284.5,299,139,0,64.9,-0.089999996,-2.58,0.0058999998,92086.74,66
2020-05-10 12:00:00,2,282.7,301,0,0,70.6,0.089999996,-2.19,0.00572,92020.555,86
2020-05-10 18:00:00,2,289.6,298,305,0,48.9,2.49,-0.59,0.0061899996,92113.86,87
2020-05-11 00:00:00,2,290.2,317,703,2.1e-5,50.100002,1.78,3.27,0.00658,91962.125,67
2020-05-11 06:00:00,2,281.4,306,139,1.03e-4,97.700005,0.96999997,1.78,0.0072,92203.766,35
2020-05-11 12:00:00,2,277.80002,319,0,8e-6,98,0.55,1.23,0.0056399996,92120.57,75
2020-05-11 18:00:00,2,283.5,278,345,4e-6,57.4,1.55,2.59,0.00487,92127.64,40
2020-05-12 00:00:00,2,283.6,291,750,4e-5,70.8,0.88,3.22,0.0060799997,91848.805,44
2020-05-12 06:00:00,2,277.4,322,68,2.4e-4,97.5,0.42999998,2.3799999,0.0054699997,91962.336,91
2020-05-12 12:00:00,2,275.9,317,0,2e-5,96.200005,0.29999998,1.66,0.00483,92363.58,86
2020-05-12 18:00:00,2,279.7,303,210,1.1e-5,65.1,0.04,2,0.00423,92369.734,83
2020-05-13 00:00:00,2,282.1,284,716,2.5e-5,63.100002,-0.78999996,2.4299998,0.00483,92223.82,75
2020-05-13 06:00:00,2,276.30002,296,94,2e-5,96.1,-0.5,1.55,0.0049699997,92219.5,82
2020-05-13 12:00:00,2,275.6,286,0,1.1e-5,95.5,-0.17999999,1.42,0.00468,92348.586,73
2020-05-13 18:00:00,2,280.2,307,213,1.1e-5,67.200005,-0.26999998,2.12,0.00456,92479.586,89
2020-05-14 00:00:00,2,280.65,320,362,4e-5,80.1,-0.51,2.31,0.00554,92589.19,90
2020-05-14 06:00:00,2,277.30002,310,47,1.7e-5,98,-0.32999998,1.52,0.00542,92707.95,80
2020-05-14 12:00:00,2,277.2,323,0,2.3e-5,97.9,-0.53999996,1.18,0.00539,92735.914,90
2020-05-14 18:00:00,2,282.1,321,191,1.3e-5,77.3,-0.31,1.49,0.0058899997,92874.7,85
2020-05-15 00:00:00,2,284.30002,323,419,3.4e-5,72.1,-0.78999996,1.81,0.00641,92699.31,73
2020-05-15 06:00:00,2,276.5,290,107,1.2e-5,98.3,-0.88,1.09,0.00513,92864.29,35
2020-05-15 12:00:00,2,275.2,277,0,1e-6,98.3,-1.03,0.01,0.00472,92759.71,36
2020-05-15 18:00:00,2,287.80002,287,347,1e-6,48.5,-0.14,1.28,0.0054599997,92724.95,51
2020-05-16 00:00:00,2,289.7,286,843,0,40.9,-0.90999997,3.3999999,0.0052,92379.45,30
2020-05-16 06:00:00,2,278.1,277,151,0,93.1,-0.69,1.4599999,0.00545,92500.93,33
2020-05-16 12:00:00,2,276.7,269,0,2e-6,95.200005,-0.28,1.16,0.00507,92512.95,61
2020-05-16 18:00:00,2,286.80002,288,325,4e-6,43.5,0.65999997,2.06,0.0046099997,92316.71,87
2020-05-17 00:00:00,2,283.4,320,581,1.02e-4,87.8,1.0699999,1.9599999,0.0073599997,92373.29,91
2020-05-17 06:00:00,2,279.80002,337,29,3.2e-4,98.3,2.32,1.1899999,0.00652,92288.2,98
2020-05-17 12:00:00,2,280.1,340,0,4.01e-4,98.9,2.11,1.3399999,0.00667,92029.04,99
2020-05-17 18:00:00,2,282.30002,342,97,2.39e-4,94.200005,1.18,3.87,0.0074,92374.9,97
2020-05-18 00:00:00,2,279.6,331,204,7.9e-5,91.8,0.37,2.99,0.00594,92720.71,96
2020-05-18 06:00:00,2,277.30002,321,30,5.3e-5,95.9,0.26,2.22,0.00529,92961.9,96
2020-05-18 12:00:00,2,276.30002,317,0,3.7e-5,97,0.61,1.41,0.00499,92962.7,88
2020-05-18 18:00:00,2,281.2,294,287,1.3e-5,70.4,0.34,1.9799999,0.00506,92951.73,62
2020-05-19 00:00:00,2,282.44998,315,549,2.7e-5,67.4,-0.69,2.1399999,0.0052799997,92772.836,78
2020-05-19 06:00:00,2,275.4,280,131,5e-6,98.5,-0.83,1.27,0.00476,92776.92,55
2020-05-19 12:00:00,2,274.80002,280,0,2e-6,95.1,-1.13,0.7,0.0044299997,92567.086,52
2020-05-19 18:00:00,2,284.4,263,370,1e-6,45.600002,-0.98999995,1.38,0.0041199997,92388.1,49
2020-05-20 00:00:00,2,288,269,867,0,37.5,-1.27,2.1,0.00429,92054.305,9
2020-05-20 06:00:00,2,277.2,267,160,0,87.700005,-1.74,0.44,0.00482,92075.88,30
2020-05-04 06:00:00,3,273.2,9999e17,9999e17,9999e17,97.200005,-1.24,-0.48999998,0.0039999997,92704.46,9999e17
2020-05-04 12:00:00,3,272.6,228,0,0,88.6,-0.66999996,-1.91,0.00351,92562.08,6
2020-05-04 18:00:00,3,285.1,239,350,0,39.3,2.54,-1.28,0.0037,92450.81,34
2020-05-05 00:00:00,3,287.9,269,830,0,37.100002,1.8499999,2.86,0.0042,92390.71,33
2020-05-05 06:00:00,3,273.7,268,135,0,91.3,-0.17,0.84,0.00392,92481.71,53
2020-05-05 12:00:00,3,272.7,258,0,0,94,0.04,-0.37,0.0037399998,92468.75,27
2020-05-05 18:00:00,3,286.30002,264,347,9e-6,55.600002,1.93,1.55,0.00568,92439,6
2020-05-06 00:00:00,3,288.80002,282,828,9e-6,44.4,1.77,2.34,0.00536,92263.4,4
2020-05-06 06:00:00,3,277.80002,274,138,0,95.3,0.84999996,1.3199999,0.0054599997,92402.375,24
2020-05-06 12:00:00,3,277.30002,288,0,5.7e-5,97.9,0.95,2.23,0.00542,92490.484,85
2020-05-06 18:00:00,3,278.80002,321,122,6.8e-5,83.8,0.35,3.21,0.00511,92938.04,93
2020-05-07 00:00:00,3,283.2,278,747,2e-5,54.3,-0.94,3.9099998,0.0044799997,93058.69,42
2020-05-07 06:00:00,3,274.30002,253,128,3e-6,94.6,-1.87,0.28,0.0041799997,93181.15,13
2020-05-07 12:00:00,3,272.30002,223,0,0,92.700005,-1.5699999,-1.22,0.0035599999,92983.62,0
2020-05-07 18:00:00,3,286,235,362,0,34.9,0.19999999,-2.32,0.0034699999,92842.39,24
2020-05-08 00:00:00,3,290.6,269,851,0,28.800001,0.77,-1.77,0.0038899998,92595.31,16
2020-05-08 06:00:00,3,278.9,266,144,0,65.4,-0.78,-2.1299999,0.00405,92663.94,18
2020-05-08 12:00:00,3,277.5,249,0,0,52.4,-0.7,-2.37,0.0029499999,92544.945,2
2020-05-08 18:00:00,3,290.2,258,367,0,32.7,0.14999999,-2.59,0.0042999997,92576.71,0
2020-05-09 00:00:00,3,294.2,292,846,0,32.2,0.56,-2.83,0.00543,92393.67,17
2020-05-09 06:00:00,3,284.30002,284,144,0,49.5,-0.14999999,-3.3799999,0.0044199997,92481.1,8
2020-05-09 12:00:00,3,283.30002,271,0,0,55,-0.39,-3.32,0.00458,92370.99,8
2020-05-09 18:00:00,3,292.30002,279,363,0,40.9,0.65,-4.23,0.0061299996,92389.914,15
2020-05-10 00:00:00,3,294.6,304,840,0,36.3,0.82,-3.57,0.0063,92274.97,17
2020-05-10 06:00:00,3,285.2,297,143,0,56,-0.37,-2.78,0.00531,92362.68,42
2020-05-10 12:00:00,3,282.2,280,0,0,55,-0.57,-2.57,0.0042999997,92239.43,58
2020-05-10 18:00:00,3,293.4,277,367,0,28.7,0.62,-2.83,0.00463,92212.19,15
2020-05-11 00:00:00,3,295.9,302,848,0,28,0.84999996,-2.73,0.00529,91987.54,26
2020-05-11 06:00:00,3,284.7,295,134,0,50.7,-0.42,-2.55,0.00464,91906.96,79
2020-05-11 12:00:00,3,283.7,276,0,0,53.9,-0.28,-3.1499999,0.00465,91872.805,83
2020-05-11 18:00:00,3,293.4,284,364,0,33.100002,0.84999996,-4.17,0.00536,91775.39,49
2020-05-12 00:00:00,3,294.47998,327,722,0,31.1,1.26,-2.48,0.00539,91779.1,94
2020-05-12 06:00:00,3,283.5,331,116,0,74.8,-0.14,-0.66999996,0.0063799997,91854.04,91
2020-05-12 12:00:00,3,280.1,298,0,0,82.4,-0.5,-0.85999995,0.00557,92009.24,53
2020-05-12 18:00:00,3,292.5,320,285,9e-6,40.600002,0.62,-1.17,0.00622,91854.305,66
2020-05-13 00:00:00,3,291.2,321,791,6.2e-5,65.700005,0.53999996,2.57,0.00926,91729.64,19
2020-05-13 06:00:00,3,282.6,332,114,2.79e-4,97.5,0.63,1.41,0.00783,92140.086,70
2020-05-13 12:00:00,3,279,309,0,5e-6,97.6,0.26,1.04,0.0061399997,92010.18,73
2020-05-13 18:00:00,3,288.1,270,370,1e-6,39.8,0.64,1.0699999,0.00458,91856.97,38
2020-05-14 00:00:00,3,290.94998,273,865,0,27.4,0.48999998,2.51,0.00381,91723.516,6
2020-05-14 06:00:00,3,279.30002,278,144,0,76.9,-1.41,0.58,0.0049199997,91761,8
