forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 18:00:00,1,300,9999e17,9999e17,9999e17,25.6,3.26,1.75,0.0056,101311.33,9999e17
2020-05-09 00:00:00,1,294.9,337,589,0,47.100002,2.9399998,3.6899998,0.00757,101027.77,1
2020-05-09 06:00:00,1,290.80002,333,0,0,88.5,1.56,2.46,0.01103,101216,2
2020-05-09 12:00:00,1,292.1,364,17,4e-6,85.1,-2.26,1.41,0.01148,101308.8,50
2020-05-09 18:00:00,1,292.1,387,336,8.7e-5,82,-3.6899998,-2.44,0.01091,101589.74,91
2020-05-10 00:00:00,1,289.4,387,124,1.94e-4,91.1,-1.56,-3.4499998,0.010369999,101629.9,96
2020-05-10 06:00:00,1,288.80002,369,0,1.3e-5,86.9,-1.63,-2.8,0.009509999,101700.914,92
2020-05-10 12:00:00,1,289.80002,387,2,4.8e-5,93.9,-1.81,-2.84,0.01091,101702.805,100
2020-05-10 18:00:00,1,296.1,396,278,3.8e-5,75.9,-0.95,-3.25,0.013119999,101546.164,98
2020-05-11 00:00:00,1,293.4,394,353,1.4999999e-4,89.6,-2.37,-0.81,0.0131,101398.39,98
2020-05-11 06:00:00,1,289.5,353,0,0,99,-1.93,0.42,0.01139,101405.47,87
2020-05-11 12:00:00,1,289.30002,333,22,0,93,-3.51,0.63,0.01053,101557.06,19
2020-05-11 18:00:00,1,299,324,778,0,32,-4.45,0.14,0.0066199997,101569.71,0
2020-05-12 00:00:00,1,293.80002,332,596,0,43.9,-2.31,-0.12,0.0065699997,101501.12,0
2020-05-12 06:00:00,1,287,298,0,0,52,-2.1399999,-0.93,0.0050399997,101693.78,0
2020-05-12 12:00:00,1,286.9,280,25,0,56,-2.27,-0.81,0.0053999997,101845.016,0
2020-05-12 18:00:00,1,300.30002,306,795,0,24,-0.14999999,-2.52,0.00531,101668.805,7
2020-05-13 00:00:00,1,295.32,337,598,0,49.2,-0.11,-3.77,0.00809,101640.766,36
2020-05-13 06:00:00,1,290.4,330,0,0,79,1.52,-2.02,0.009529999,101674.336,67
2020-05-13 12:00:00,1,291.9,324,23,0,83.5,1.24,-2.02,0.01109,101717.27,37
2020-05-13 18:00:00,1,302.2,356,767,0,42.4,1.76,-4.83,0.01054,101605.85,1
2020-05-14 00:00:00,1,296.77,374,581,0,65.1,1.4,-4.2599998,0.01172,101583.37,2
2020-05-14 06:00:00,1,291.5,345,0,0,93.9,0.52,-2.25,0.01224,101644.375,1
2020-05-14 12:00:00,1,293.30002,338,23,0,87.200005,0.02,-2.35,0.01273,101632.27,1
2020-05-14 18:00:00,1,303.30002,367,766,0,41.8,0.59,-4.47,0.01114,101447.7,2
2020-05-15 00:00:00,1,297.80002,379,585,0,65.6,0.69,-4.48,0.0126,101301.54,0
2020-05-15 06:00:00,1,293,355,0,0,97.8,0.22,-2.26,0.01394,101329.14,0
2020-05-15 12:00:00,1,294.7,357,23,0,90.3,0.52,-1.88,0.01432,101322.64,41
2020-05-15 18:00:00,1,304.6,388,735,4.2e-5,44.2,0.82,-1.73,0.012569999,101115.516,11
