forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 06:00:00,1,289.30002,9999e17,9999e17,9999e17,66,-1.38,-2.3999999,0.00745,101713.96,9999e17
2020-05-10 12:00:00,1,290.7,352,8,1.2e-5,75.9,-1.09,-2.25,0.00935,101732.37,84
2020-05-10 18:00:00,1,296.80002,386,414,4e-5,64.4,0.42,-4.56,0.01157,101642.72,100
2020-05-11 00:00:00,1,292.4,391,163,1.73e-4,94.3,-0.42999998,-1.75,0.012999999,101439.85,100
2020-05-11 06:00:00,1,290.30002,356,0,0,96.9,-1.68,-0.38,0.0117,101419.9,41
2020-05-11 12:00:00,1,290.9,340,22,0,94.6,-2.25,0.85999995,0.01181,101492.46,1
2020-05-11 18:00:00,1,301,349,764,0,32.600002,-4.71,1.64,0.00758,101440.56,3
2020-05-12 00:00:00,1,294.6,339,595,0,39.4,-2.98,0.66999996,0.00623,101460.62,0
2020-05-12 06:00:00,1,286.80002,295,0,0,47.3,-2.47,-0.59999996,0.00454,101722.44,0
2020-05-12 12:00:00,1,286.80002,281,24,0,52.3,-2.7,-0.55,0.005,101882.586,0
2020-05-12 18:00:00,1,299.75998,311,784,0,23.7,-1.73,-2.04,0.0050899996,101813.914,5
2020-05-13 00:00:00,1,294.82,337,592,0,47.4,-0.22,-3.6799998,0.00756,101756.43,28
2020-05-13 06:00:00,1,289.5,326,0,0,74.4,0.96,-2.11,0.00849,101846.984,72
2020-05-13 12:00:00,1,291.80002,328,20,0,78.3,0.62,-1.7099999,0.01033,101936.28,81
2020-05-13 18:00:00,1,300.4,365,678,1e-6,47.7,1.54,-4.7,0.010629999,101914.25,46
2020-05-14 00:00:00,1,295.9,378,512,1e-6,65,1.5,-3.75,0.01107,101893.83,21
2020-05-14 06:00:00,1,291,342,0,0,88.3,0.68,-2.34,0.01108,101972.336,1
2020-05-14 12:00:00,1,293.4,352,13,0,78.6,-0.26,-2.1599998,0.011419999,101984.5,24
2020-05-14 18:00:00,1,300.7,399,437,4e-6,49.600002,1.93,-4.46,0.0112499995,101878.29,69
2020-05-15 00:00:00,1,297,392,401,1e-6,64.200005,1.0699999,-3.59,0.011709999,101731.93,39
2020-05-15 06:00:00,1,291.7,351,0,0,92.6,0.08,-2.19,0.01217,101787.4,19
2020-05-15 12:00:00,1,294.2,345,23,0,79.6,0.02,-1.8399999,0.0122,101775.96,19
2020-05-15 18:00:00,1,301.4,391,538,2e-6,48.8,0.89,-4.15,0.011589999,101656.77,64
2020-05-16 00:00:00,1,297.5,394,432,1e-6,64,0.89,-3.6799998,0.01203,101520.49,45
2020-05-16 06:00:00,1,292.30002,354,0,0,96.6,-0.06,-2.02,0.013169999,101549.125,0
2020-05-16 12:00:00,1,294.30002,349,24,0,89.9,-0.53,-2.4199998,0.013909999,101547.2,0
2020-05-16 18:00:00,1,303.5,394,605,5e-6,45.7,-0.21,-3.4199998,0.01225,101424.78,29
2020-05-17 00:00:00,1,299,399,545,5e-6,65.9,0.77,-4.5699997,0.013599999,101287.68,34
2020-05-17 06:00:00,1,293.5,369,0,0,97.8,0.26,-1.89,0.01442,101336.75,44
2020-05-17 12:00:00,1,295.1,356,24,0,90.4,0.089999996,-1.17,0.01469,101390.24,40
2020-05-17 18:00:00,1,305.5,382,759,1e-6,35,-0.39,-2.49,0.01057,101286.39,25
2020-05-18 00:00:00,1,299.5,407,504,0,57,0.66999996,-3.9299998,0.01213,101168.47,37
2020-05-18 06:00:00,1,293.80002,378,0,1e-6,85.4,1.7099999,-1.1,0.01287,101252.305,49
2020-05-18 12:00:00,1,294.9,364,21,1e-6,83.8,1.48,0.42,0.01353,101305.96,47
2020-05-18 18:00:00,1,306.30002,389,734,4.9e-5,37.2,-1.0699999,-0.48,0.0117,101228.64,43
2020-05-19 00:00:00,1,299.6,415,383,6.3e-5,60.8,0.87,-1.7099999,0.01303,101141.4,75
2020-05-19 06:00:00,1,294.5,375,0,7e-6,78.9,1.9399999,0.37,0.01237,101253.15,20
2020-05-19 12:00:00,1,295.5,366,24,4e-6,76.9,0.51,1.37,0.01282,101283.83,0
2020-05-19 18:00:00,1,304.7,399,725,1.52e-4,50.2,-0.04,0.01,0.0144,101191.85,6
2020-05-20 00:00:00,1,300.1,408,513,2.37e-4,69.200005,0.56,0.7,0.01531,101118.43,72
2020-05-20 06:00:00,1,294.5,384,1,2.33e-4,89.5,0.81,1.54,0.01406,101236.5,37
2020-05-20 12:00:00,1,295.1,373,24,5e-6,87.200005,1.02,1.3199999,0.014239999,101281.95,39
2020-05-20 18:00:00,1,306.6,399,745,6.7e-5,47,-0.17999999,0.19999999,0.01509,101214.25,5
2020-05-21 00:00:00,1,300.9,425,487,1.33e-4,64.8,1.22,0.06,0.01497,101154.055,73
2020-05-21 06:00:00,1,296.30002,392,1,0,81.3,1.81,0.79999995,0.014289999,101209.65,42
2020-05-21 12:00:00,1,295.5,378,24,5.4e-5,89.1,1.9799999,0.45,0.014939999,101339.414,24
2020-05-21 18:00:00,1,308.30002,403,750,0,38.9,1.09,-0.76,0.013719999,101218.79,10
2020-05-22 00:00:00,1,302.2,426,477,0,55.3,1.87,-1.8199999,0.01383,101169.516,22
2020-05-22 06:00:00,1,296.5,390,1,4e-6,73.6,2.71,-0.22,0.01308,101303.64,2
2020-05-22 12:00:00,1,296.1,375,25,0,75.200005,2.51,-0.01,0.01299,101365.85,4
2020-05-22 18:00:00,1,308.1,399,748,0,37.5,1.5,-0.59999996,0.013119999,101243,5
2020-05-23 00:00:00,1,302.30002,428,485,0,55.2,1.8299999,-1.37,0.01389,101180.875,29
2020-05-23 06:00:00,1,296.80002,391,1,6e-6,76.200005,3.04,-0.82,0.01376,101317.086,6
2020-05-23 12:00:00,1,296.5,378,25,4e-6,80.1,2.71,-0.35999998,0.01419,101415.805,3
2020-05-23 18:00:00,1,307.1,403,747,2.6e-5,41.9,0.95,-1.3399999,0.013859999,101296.016,2
2020-05-24 00:00:00,1,301.9,423,510,1.28e-4,58.5,2,-1.81,0.01438,101239.4,33
2020-05-24 06:00:00,1,296.30002,392,1,1.9e-5,83.8,2.24,-0.17999999,0.01468,101372.08,2
2020-05-24 12:00:00,1,296.80002,379,25,1.7e-5,82.5,1.36,0.12,0.01493,101448.07,1
2020-05-24 18:00:00,1,307,407,751,6.1e-5,46.8,0.39,-0.68,0.015319999,101368.39,1
2020-05-25 00:00:00,1,301.80002,431,470,8e-5,63.8,0.71,-1.89,0.01559,101307.71,42
2020-05-25 06:00:00,1,296.30002,391,1,9e-6,83.700005,2.54,-0.32,0.0146699995,101395.05,3
2020-05-25 12:00:00,1,296.5,375,26,9e-6,83.5,1.18,-1.1,0.01483,101525.49,2
2020-05-25 18:00:00,1,305.2,395,748,0,43.100002,0.35,-3.83,0.01272,101454.14,5
2020-05-26 00:00:00,1,299.80002,396,575,0,62.4,0.25,-5.0699997,0.013429999,101501.39,5
2020-05-26 06:00:00,1,294.6,364,1,0,92.700005,0.41,-2.1399999,0.01457,101533.81,1
2020-05-10 06:00:00,2,289.1,9999e17,9999e17,9999e17,64,-1.76,-2.36,0.00713,101691.664,9999e17
2020-05-10 12:00:00,2,290.5,350,8,1e-5,71.5,-1.16,-2.1399999,0.0087,101725.34,84
2020-05-10 18:00:00,2,296.1,384,364,3.6e-5,65.200005,0.26999998,-4.2799997,0.01122,101622.18,100
2020-05-11 00:00:00,2,292.7,387,224,5.7e-5,88.700005,-0.32,-1.8499999,0.0124699995,101443.49,100
2020-05-11 06:00:00,2,289.9,352,0,0,96.6,-1.4699999,-0.81,0.01139,101405.266,36
2020-05-11 12:00:00,2,290.6,332,22,0,92,-2.55,0.95,0.01133,101467.96,1
2020-05-11 18:00:00,2,300.6,343,770,0,30.7,-5.1,0.96,0.0069899997,101468.1,0
2020-05-12 00:00:00,2,294.5,334,597,0,37.600002,-3.1499999,0.62,0.0058899997,101493.25,0
2020-05-12 06:00:00,2,286.4,291,0,0,47.100002,-2.54,-0.35,0.00439,101726.055,0
2020-05-12 12:00:00,2,286.5,278,24,0,52.100002,-2.9099998,-0.48,0.0049099997,101935.68,0
2020-05-12 18:00:00,2,300.13998,312,782,0,23.2,-1.37,-2.3,0.00511,101713.9,8
2020-05-13 00:00:00,2,295.09,342,592,0,48.3,-0.42,-3.8799999,0.00783,101717.83,16
2020-05-13 06:00:00,2,289.6,329,0,0,78.9,0.9,-2.09,0.00907,101851.17,64
2020-05-13 12:00:00,2,291.80002,327,22,0,78.4,-0.19999999,-1.87,0.010319999,101945.43,42
2020-05-13 18:00:00,2,300.80002,363,713,0,44.5,0.47,-5.19,0.01017,101905.34,46
2020-05-14 00:00:00,2,295.30002,370,538,0,60.8,0.95,-4.23,0.00997,101907.836,16
2020-05-14 06:00:00,2,290.4,333,0,0,86.6,-0.22,-2.5,0.01048,101994.984,0
2020-05-14 12:00:00,2,292.9,332,23,0,81.6,-0.48,-2.51,0.01151,101959.914,0
2020-05-14 18:00:00,2,300.80002,371,689,1e-6,47.2,0.58,-5.5699997,0.010799999,101896.29,18
2020-05-15 00:00:00,2,296.30002,377,520,0,64.5,0.32999998,-4.5899997,0.01127,101814.05,19
2020-05-15 06:00:00,2,291.4,344,0,0,92.3,-0.32,-2.33,0.01189,101772.67,14
2020-05-15 12:00:00,2,293.7,343,22,0,86.200005,-0.74,-2.3999999,0.01287,101735.02,35
2020-05-15 18:00:00,2,299.9,395,466,5e-6,56.7,0.28,-4.66,0.01229,101639.91,82
2020-05-16 00:00:00,2,297.30002,405,371,1e-5,69.6,0.53999996,-3.57,0.01291,101555.93,90
2020-05-16 06:00:00,2,293.6,378,0,0,92.5,-0.63,-2.36,0.01373,101499.98,94
2020-05-16 12:00:00,2,295,373,18,0,88.3,-1.6999999,-2.8799999,0.01425,101396.43,93
2020-05-16 18:00:00,2,303.80002,385,735,2e-6,39.600002,-1.64,-5.44,0.010849999,101256.08,15
2020-05-17 00:00:00,2,297.7,382,577,0,59.3,-1.64,-4.46,0.01132,101221.35,4
