forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 00:00:00,1,295.80002,9999e17,9999e17,9999e17,40.3,-1.03,2.49,0.0068699997,100834.16,9999e17
2020-05-07 06:00:00,1,290.7,322,0,0,48.4,-5.33,1.48,0.0060099997,101179.6,15
2020-05-07 12:00:00,1,285.4,283,22,0,56.8,-4.39,0.81,0.0049799997,101475.94,0
2020-05-07 18:00:00,1,295.1,286,794,0,26.2,-4.06,0.19,0.0042499998,101536.7,0
2020-05-08 00:00:00,1,290.80002,303,606,0,42.4,-1.8199999,-0.9,0.0052799997,101528.85,0
2020-05-08 06:00:00,1,284.9,289,0,0,58.4,1.41,-0.71999997,0.00493,101641.71,0
2020-05-08 12:00:00,1,287.1,282,23,0,59.7,1.99,0.02,0.0058399998,101563.79,0
2020-05-08 18:00:00,1,299.5,314,778,0,26.4,3.9599998,2.87,0.0056499997,101307.234,5
2020-05-09 00:00:00,1,294.80002,337,584,0,47.9,3.1699998,3.82,0.0076599997,100993.375,16
2020-05-09 06:00:00,1,292.80002,340,0,0,86.4,3.26,3.1799998,0.01222,100997.66,42
2020-05-09 12:00:00,1,288.9,389,2,1.09e-4,88.6,-5.99,0.35999998,0.00983,101371.18,92
2020-05-09 18:00:00,1,297.80002,343,566,3e-6,26.300001,-3.1699998,-1.6999999,0.0050399997,101522.45,49
2020-05-10 00:00:00,1,293.1,318,601,0,43.7,-1.76,-2.6799998,0.0062599997,101633.52,17
2020-05-10 06:00:00,1,288,309,0,0,69.200005,-0.63,-2.44,0.00719,101807.29,80
2020-05-10 12:00:00,1,290.4,324,13,0,73.6,-1.15,-2.23,0.0089,101818.375,89
2020-05-10 18:00:00,1,295.30002,377,439,4e-5,69.200005,0.91999996,-3.9499998,0.01136,101743.35,92
2020-05-11 00:00:00,1,292.1,394,137,1.4999999e-4,94.3,-0.96,-2.18,0.0127799995,101548.336,100
2020-05-11 06:00:00,1,290.5,374,0,2.4e-5,97.6,-1.43,-0.79999995,0.01191,101387.69,85
2020-05-11 12:00:00,1,291,347,21,0,93.3,-3.8,-0.93,0.011779999,101450.9,5
2020-05-11 18:00:00,1,301,351,762,0,33.3,-4.0899997,-2.3,0.0077299997,101418.73,2
2020-05-12 00:00:00,1,295.4,347,592,0,49.600002,-1.18,-2.95,0.00822,101503.78,1
2020-05-12 06:00:00,1,289.9,325,0,0,80.4,-1.06,-2.3899999,0.009459999,101721.7,0
2020-05-12 12:00:00,1,290.6,311,24,0,67.200005,-1.55,-2.58,0.00821,101817.08,0
2020-05-12 18:00:00,1,300.2,334,777,0,41.3,-0.29999998,-5.97,0.00908,101761.96,0
2020-05-13 00:00:00,1,295,354,588,0,64.1,0.66999996,-4.43,0.01034,101758.54,1
2020-05-13 06:00:00,1,291.2,340,0,0,85.5,0.28,-2.37,0.01086,101732.57,52
2020-05-13 12:00:00,1,292.7,366,8,0,82.9,1.25,-2.05,0.01164,101619.06,97
2020-05-13 18:00:00,1,300,388,471,6e-6,50.600002,2.6599998,-3.21,0.011039999,101564.46,92
2020-05-14 00:00:00,1,295.4,402,229,9e-6,75,0.62,-3.8799999,0.01239,101479.914,95
2020-05-14 06:00:00,1,293,377,0,0,90.5,0.21,-1.9599999,0.01292,101378.74,88
2020-05-14 12:00:00,1,294.4,377,19,6e-6,88.200005,-1.56,-1.13,0.013789999,101376.484,93
2020-05-14 18:00:00,1,303.1,396,661,3e-6,43.100002,-2.49,-2.61,0.01136,101172.555,23
2020-05-15 00:00:00,1,298,410,357,0,65.4,-0.52,-3.8,0.01275,101188.52,69
2020-05-15 06:00:00,1,293.30002,367,0,0,93.6,-0.84,-1.65,0.01364,101297.99,19
2020-05-15 12:00:00,1,294.30002,355,23,0,87.8,-1.87,-1.23,0.01363,101338.83,1
2020-05-15 18:00:00,1,302.9,369,763,0,41,-1.4399999,-4.04,0.010609999,101259.86,2
2020-05-16 00:00:00,1,298.2,371,588,0,57.9,-0.59,-3.9199998,0.01139,101210.016,1
2020-05-16 06:00:00,1,292.2,347,0,0,93.4,-0.22,-1.8399999,0.012709999,101270.4,1
2020-05-16 12:00:00,1,294.2,340,24,0,83.9,-0.81,-0.31,0.01301,101270.2,14
2020-05-16 18:00:00,1,305.30002,370,762,0,32.2,-0.64,-1.56,0.00954,101203.65,9
2020-05-17 00:00:00,1,299.9,387,569,0,53,1.14,-2.52,0.011609999,101012.5,15
2020-05-17 06:00:00,1,294.5,370,0,1e-6,80.700005,1.9599999,0.14999999,0.01265,101189.31,17
2020-05-17 12:00:00,1,295,365,24,1.9e-5,83.1,1.68,1.03,0.013429999,101172.52,23
2020-05-17 18:00:00,1,307,387,755,0,34,1.64,0.88,0.011159999,101039.89,14
2020-05-18 00:00:00,1,299.7,425,275,1.8e-5,61.600002,1.8399999,0.22,0.013289999,101018.48,70
2020-05-18 06:00:00,1,294.80002,386,0,5e-6,82.9,1.1899999,1.55,0.01332,101134.24,73
2020-05-18 12:00:00,1,295.7,372,18,1e-6,79.1,0.21,0.65,0.01346,101226.71,62
2020-05-18 18:00:00,1,307.7,393,733,6e-6,32.2,1.1,0.48999998,0.01095,101196.23,20
2020-05-19 00:00:00,1,300.1,430,296,2.8e-5,59.8,1.04,-0.02,0.013239999,101159.81,68
2020-05-19 06:00:00,1,295.2,393,0,4.1e-5,81.4,1.28,0.39999998,0.013309999,101307.17,27
2020-05-19 12:00:00,1,296.6,368,25,0,77.6,0.089999996,1,0.01385,101408.766,0
2020-05-19 18:00:00,1,307.2,398,734,0,34.5,0.29999998,-1.53,0.011419999,101355.555,5
2020-05-20 00:00:00,1,300,421,379,2.7e-5,61.2,1.16,-2.83,0.01342,101347.93,44
2020-05-20 06:00:00,1,295.30002,380,0,8e-6,84.9,1.75,-1.43,0.01399,101440.15,7
2020-05-20 12:00:00,1,295.7,366,25,0,82.4,1.93,-0.57,0.0138799995,101415.25,0
2020-05-20 18:00:00,1,306,389,751,1e-6,37,1.74,-1.4499999,0.01148,101251.75,2
2020-05-21 00:00:00,1,301,421,419,0,53.7,2.1,-2.22,0.012499999,101117.68,41
2020-05-21 06:00:00,1,295.80002,384,0,0,76.6,2.79,-0.65,0.01306,101147.195,20
2020-05-21 12:00:00,1,295.7,364,25,0,81.1,2.3899999,-0.07,0.013719999,101198.805,10
2020-05-21 18:00:00,1,307,392,757,1e-6,35.5,2.3899999,0.78,0.01167,101040.52,14
2020-05-22 00:00:00,1,301.5,437,277,0,56.8,2.52,-0.22999999,0.013619999,100989.305,67
2020-05-22 06:00:00,1,295.80002,393,1,0,80.200005,1.87,0.14,0.01366,101143.31,32
2020-05-22 12:00:00,1,296.4,375,22,0,78.8,1.52,-0.16,0.0138799995,101300.49,40
2020-05-22 18:00:00,1,302.4,406,682,1.63e-4,61.600002,2.07,-0.39999998,0.015559999,101258.69,77
2020-05-23 00:00:00,1,300.2,413,415,7.9e-5,65.8,1.38,-2.1399999,0.014579999,101140.375,74
2020-05-07 00:00:00,2,295.6,9999e17,9999e17,9999e17,39.5,-1.1899999,2.5,0.00666,100824.65,9999e17
2020-05-07 06:00:00,2,290.5,321,0,0,49.2,-5.08,1.43,0.00604,101184.02,8
2020-05-07 12:00:00,2,285.7,285,22,0,57.5,-4.21,1.05,0.00515,101446.37,0
2020-05-07 18:00:00,2,295.4,288,793,0,25.5,-3.9599998,0.35,0.00423,101492.18,0
2020-05-08 00:00:00,2,291,305,606,0,42.8,-1.87,-0.79999995,0.00538,101483.32,0
2020-05-08 06:00:00,2,284.7,290,0,0,59.7,0.93,-0.96999997,0.00499,101608.64,0
