forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 18:00:00,1,304.7,9999e17,9999e17,9999e17,23.300001,0.11,-0.39999998,0.00667,101721.31,9999e17
2020-05-03 00:00:00,1,296.69,348,585,0,40.5,0.94,-2.7,0.00726,101602.89,1
2020-05-03 06:00:00,1,290.41,323,0,0,65.4,2.11,-0.24,0.00791,101665.836,0
2020-05-03 12:00:00,1,290.80002,317,19,0,71.1,1.9,0.58,0.00882,101688.99,0
2020-05-03 18:00:00,1,304.6,348,754,0,28.1,1.3399999,1.18,0.008049999,101518.35,16
2020-05-04 00:00:00,1,298.25998,374,563,0,50.4,1.51,1.74,0.00997,101205.2,48
2020-05-04 06:00:00,1,291.5,347,0,0,75.4,0.64,1.55,0.0098399995,101283.87,10
2020-05-04 12:00:00,1,291.80002,325,20,0,73.700005,0.08,1.5799999,0.00975,101325.48,1
2020-05-04 18:00:00,1,304.9,348,761,0,26.800001,0.71999997,3.23,0.0078,101116.19,0
2020-05-05 00:00:00,1,299.6,371,579,0,47,1.53,3.46,0.010079999,101024.86,0
2020-05-05 06:00:00,1,292.1,345,0,0,87.5,0.31,2.31,0.01188,101085.27,0
2020-05-05 12:00:00,1,292.5,333,20,0,90.9,-0.61,1.78,0.0125899995,101266.18,0
2020-05-05 18:00:00,1,306,366,752,0,31.9,2.24,2.9199998,0.00993,101072.375,0
2020-05-06 00:00:00,1,300.80002,393,571,0,49.600002,1.22,3.53,0.011399999,101000.086,0
2020-05-06 06:00:00,1,293.5,360,0,0,70.5,1.79,1.64,0.01046,100992.46,0
2020-05-06 12:00:00,1,293.4,348,20,0,84.4,-0.39,3.34,0.01239,101128.87,0
2020-05-06 18:00:00,1,304.2,371,751,0,37,2.28,5.41,0.0104,100894.15,0
2020-05-07 00:00:00,1,299.1,378,578,0,58,1.5999999,5.41,0.01211,100765.336,8
2020-05-07 06:00:00,1,293.7,374,0,6e-6,86.700005,-2.61,2.1699998,0.0130199995,100901.04,49
2020-05-07 12:00:00,1,289.6,316,22,0,62.8,-2.09,2.12,0.0072399997,101195.27,15
2020-05-07 18:00:00,1,299.4,315,786,0,24.5,-4.0499997,4.2799997,0.00519,101173.39,0
2020-05-08 00:00:00,1,293.4,317,604,0,39.4,-3.37,1.05,0.00578,101335.21,0
2020-05-08 06:00:00,1,286.1,294,0,0,60.2,-1.8299999,0.19,0.00554,101573.195,0
2020-05-08 12:00:00,1,287,284,23,0,63.3,-2.29,-0.03,0.00617,101710.18,0
2020-05-08 18:00:00,1,300.7,317,785,0,24.1,2.4099998,0.7,0.00549,101470.21,0
2020-05-09 00:00:00,1,295.80002,335,597,0,35.4,1.3299999,3.6799998,0.0060099997,101237.75,0
2020-05-09 06:00:00,1,287.2,304,0,0,58.9,0.96999997,1.49,0.0058399998,101291.664,2
2020-05-09 12:00:00,1,289,298,23,0,67.4,-0.19,1.8199999,0.0074899998,101417.19,1
2020-05-09 18:00:00,1,303.1,339,765,0,27.9,0.35,3.99,0.00734,101275.305,1
2020-05-10 00:00:00,1,298,382,550,0,54.600002,-1.78,0.95,0.010609999,101298.414,15
2020-05-10 06:00:00,1,291.80002,357,0,0,77.700005,-1.13,-1.65,0.01029,101553.93,9
