forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 06:00:00,1,286.80002,9999e17,9999e17,9999e17,84.9,-0.11,0.22999999,0.00823,101145.32,9999e17
2020-05-01 12:00:00,1,288,298,19,0,76.3,-0.94,2.3,0.00792,101440.77,0
2020-05-01 18:00:00,1,298.7,313,775,0,28.800001,-2.98,2.8899999,0.0058399998,101405.445,0
2020-05-02 00:00:00,1,294.16,330,591,0,47.4,-2.29,0.88,0.0072999997,101372.836,0
2020-05-02 06:00:00,1,287.2,312,0,0,70.5,-0.28,-0.28,0.0069399998,101620.71,0
2020-05-02 12:00:00,1,291.30002,307,19,0,64.9,0.21,1,0.00832,101711.86,0
2020-05-02 18:00:00,1,304.86,334,767,0,23.9,-0.79999995,0.29999998,0.00689,101671.38,0
2020-05-03 00:00:00,1,296.47998,354,581,0,46.3,0.35,-1.8399999,0.00821,101509.016,0
2020-05-03 06:00:00,1,290.84,330,0,0,66.700005,2.11,0.11,0.0083099995,101598.21,0
2020-05-03 12:00:00,1,291.2,323,19,0,68.8,1.67,0.90999997,0.00876,101659.41,1
2020-05-03 18:00:00,1,304.35,352,751,0,30.5,1.0699999,1.8299999,0.00858,101463.305,1
2020-05-04 00:00:00,1,298.75998,377,571,0,50.7,1.1999999,2.72,0.01033,101179.24,0
2020-05-04 06:00:00,1,291.7,345,0,0,69.8,0.32,1.9399999,0.00921,101277.29,0
2020-05-04 12:00:00,1,291.9,324,20,0,71.5,0.01,1.79,0.00954,101339.39,0
2020-05-04 18:00:00,1,304.7,350,758,0,28.4,0.24,3.7099998,0.0082,101199.7,0
2020-05-05 00:00:00,1,299.5,375,576,0,47,1.16,2.73,0.01003,101034.56,0
2020-05-05 06:00:00,1,292.7,350,0,0,76.9,0.06,2.34,0.01081,101136.98,0
2020-05-05 12:00:00,1,293.4,341,20,0,82.200005,0.42,1.38,0.012089999,101244.29,0
2020-05-05 18:00:00,1,306.5,373,751,0,30.300001,1.66,2.2,0.009699999,101131.15,0
2020-05-06 00:00:00,1,300.7,396,569,0,50.600002,0.55,2.95,0.011589999,100975.555,0
2020-05-06 06:00:00,1,294.1,367,0,0,65.6,1.62,1.4,0.01009,101060.77,0
2020-05-06 12:00:00,1,293.5,350,20,0,76.200005,0.65,3.27,0.01124,101090.99,0
2020-05-06 18:00:00,1,304.1,367,756,0,36.600002,2.56,5.97,0.01023,100876.43,0
2020-05-07 00:00:00,1,298.80002,373,581,0,57.7,2.8799999,4.29,0.01177,100729.305,6
2020-05-07 06:00:00,1,294.4,377,0,1.9e-5,88.4,-0.85999995,2.51,0.01387,100868.62,56
2020-05-07 12:00:00,1,290.1,332,21,0,70.6,-2.18,1.76,0.0084,101108.375,19
2020-05-07 18:00:00,1,300.6,320,783,0,22.5,-3.05,4.8199997,0.00513,101056.78,0
2020-05-08 00:00:00,1,294.30002,325,601,0,34.8,-3.47,1.49,0.00538,101183.125,0
2020-05-08 06:00:00,1,286.80002,296,0,0,57.8,-1.8199999,0.47,0.00555,101551.18,3
2020-05-08 12:00:00,1,286.6,287,23,0,62.4,-3.1499999,0.17,0.0058999998,101788.8,0
2020-05-08 18:00:00,1,297.4,302,787,0,24,-2.98,0.45999998,0.0044899997,101763.63,0
2020-05-09 00:00:00,1,292.6,317,600,0,40.5,-2.5,-1.41,0.00563,101850.234,0
2020-05-09 06:00:00,1,285.5,294,0,0,63.100002,-1.31,-1.29,0.00554,102058.266,0
2020-05-09 12:00:00,1,288.6,292,23,0,58.5,-1.74,-1.91,0.00628,102234.47,0
2020-05-09 18:00:00,1,298.2,318,781,0,35.2,-0.099999994,-5.0699997,0.0068599996,102200.81,0
2020-05-10 00:00:00,1,294.1,335,591,0,50.4,0.55,-4.13,0.00768,102147.52,0
2020-05-10 06:00:00,1,289.7,321,0,0,70.4,1.5899999,-2.25,0.008119999,102192.25,5
2020-05-10 12:00:00,1,291,319,21,0,75.200005,1.22,-2.01,0.0094099995,102192.1,29
2020-05-10 18:00:00,1,298.7,358,637,1e-6,48.2,3.26,-4.02,0.00971,102125.82,60
2020-05-11 00:00:00,1,295.74933,380,454,0,60.9,3.22,-3.02,0.01035,101879.65,79
2020-05-11 06:00:00,1,293,360,0,0,76.6,2.97,-1.63,0.01088,101871.336,88
2020-05-11 12:00:00,1,293,357,15,0,80.200005,2.59,-1.15,0.01141,101847.04,80
2020-05-11 18:00:00,1,301.7,378,657,1e-6,44.600002,3.8899999,-0.59999996,0.01081,101636.625,41
2020-05-12 00:00:00,1,299,404,375,4e-6,57.4,3.25,-1.9799999,0.01184,101322.48,69
2020-05-12 06:00:00,1,295.5,380,0,0,77.3,3.8999999,-1.4399999,0.012929999,101287.54,68
2020-05-12 12:00:00,1,295.80002,380,21,0,77.4,4.79,-0.38,0.01316,101228.24,56
2020-05-12 18:00:00,1,301.2,402,616,1.08e-4,63.4,3.9399998,0.41,0.01495,101123.21,29
2020-05-13 00:00:00,1,295.2,403,473,9.23e-4,90.8,-0.89,-4.8399997,0.014880000000000001,101280.93,77
2020-05-13 06:00:00,1,294,381,0,8e-6,93.8,-1,-3.24,0.014269999,101427.9,55
2020-05-13 12:00:00,1,294.7,370,21,3e-6,91.5,-1.8499999,-2.11,0.014459999,101540.125,12
2020-05-13 18:00:00,1,301.30002,389,719,6.3e-5,58,1.0799999,-4.7799997,0.0136899995,101549.43,15
2020-05-14 00:00:00,1,297.1,398,501,9.8e-5,76,1.25,-4.12,0.0139,101630.04,68
2020-05-14 06:00:00,1,294.4,372,0,0,88.4,0.82,-3.08,0.01375,101751.65,46
2020-05-14 12:00:00,1,295,366,21,0,85.5,0.57,-2.98,0.013789999,101814.9,43
2020-05-14 18:00:00,1,301.7,388,693,1.9e-5,51.600002,1.61,-5.41,0.01242,101831.125,36
