forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 06:00:00,1,289.4,9999e17,9999e17,9999e17,91.700005,0.19999999,-1.88,0.01038,101901.35,9999e17
2020-05-13 12:00:00,1,292.30002,327,23,0,83,-0.64,-2.09,0.01129,101975.96,26
2020-05-13 18:00:00,1,302.1,362,761,0,42.9,1,-5.69,0.010609999,101938.87,0
2020-05-14 00:00:00,1,295.94,368,582,0,66.1,0.9,-5.02,0.011279999,101875.586,0
2020-05-14 06:00:00,1,291.30002,340,0,0,91.1,-0.07,-2.6499999,0.01163,102045.83,7
2020-05-14 12:00:00,1,292.9,332,24,0,82.6,0.29,-3.1399999,0.01167,101924.17,5
2020-05-14 18:00:00,1,302.1,360,756,0,43.3,0.9,-5.9,0.01066,101843.08,24
2020-05-15 00:00:00,1,296.47,369,580,0,65.700005,0.29999998,-4.72,0.011609999,101702.125,43
2020-05-15 06:00:00,1,291.7,347,0,0,94.3,-0.17,-2.1699998,0.0123499995,101695.68,52
2020-05-15 12:00:00,1,293.9,346,22,0,87.3,-0.72999996,-2.48,0.01316,101613.24,67
2020-05-15 18:00:00,1,302,389,580,1.3e-5,48.600002,0.35,-5.31,0.01198,101370.93,67
2020-05-16 00:00:00,1,296.80002,406,308,7e-6,69.5,-1.05,-3.9499998,0.0125899995,101223.65,92
2020-05-16 06:00:00,1,293,364,0,0,92.3,-2.56,-1.79,0.01327,101106.664,91
2020-05-16 12:00:00,1,294,350,23,0,88,-4.43,-1.11,0.01342,101009.13,32
2020-05-16 18:00:00,1,303.2,381,713,2e-6,42.7,-4.36,-3.83,0.01131,100967.56,18
2020-05-17 00:00:00,1,297.80002,378,586,0,57.3,-1.91,-2.97,0.01107,100958.85,3
2020-05-17 06:00:00,1,290.80002,341,0,0,95,-1.4599999,-0.69,0.01188,101016.16,12
2020-05-17 12:00:00,1,292.30002,333,23,0,84.5,-2.12,0.69,0.01163,101136.36,55
2020-05-17 18:00:00,1,305.30002,357,770,0,27.5,-3.4399998,-1.3299999,0.008239999,101069.62,12
2020-05-18 00:00:00,1,300,381,587,0,44.2,-0.13,-2.6699998,0.009699999,100915.99,2
2020-05-18 06:00:00,1,293.7,361,0,0,65.4,2.19,1.09,0.0098,101011.016,5
2020-05-18 12:00:00,1,294.80002,356,24,0,73.5,0.95,2.53,0.01181,100910.24,0
2020-05-18 18:00:00,1,306.5,393,702,0,31.4,1.7199999,5.0499997,0.0101499995,100645.74,10
2020-05-19 00:00:00,1,301.5,420,344,0,46.3,3.3,4.97,0.0112,100479.016,42
2020-05-19 06:00:00,1,293.7,373,0,9.4e-5,89.1,1.3199999,3.79,0.0134499995,100484.836,6
2020-05-19 12:00:00,1,293.7,364,24,3e-6,85.9,-1.35,3.28,0.01296,100377.71,9
2020-05-19 18:00:00,1,301.2,356,769,0,30.4,0.099999994,6.6,0.00721,100241.54,1
2020-05-20 00:00:00,1,297,352,598,0,43.2,-1.23,2.9299998,0.007999999,100236.37,6
2020-05-20 06:00:00,1,290.1,345,0,0,64.1,-0.64,2.11,0.00768,100467.47,24
2020-05-20 12:00:00,1,290.1,319,26,0,70.1,-1.06,2.9399998,0.0084,100563.05,1
2020-05-20 18:00:00,1,300.1,355,707,1e-6,40,-1.18,3.6799998,0.0089,100561.805,14
2020-05-21 00:00:00,1,295.7,394,370,1.3e-5,64.6,-1.75,0.48,0.010989999,100581.75,50
2020-05-21 06:00:00,1,289.7,368,1,5e-6,91.700005,-0.08,-0.81,0.01076,100712.96,44
2020-05-21 12:00:00,1,292.80002,349,18,0,79.3,-0.97999996,0.08,0.01127,100823.875,25
2020-05-21 18:00:00,1,299.1,370,633,2.8e-5,47.9,0.42999998,1.3,0.009939999,100875.695,24
2020-05-22 00:00:00,1,294.30002,391,209,8.7e-5,78.8,-0.62,-2.02,0.01227,100911.93,69
2020-05-22 06:00:00,1,291.1,354,1,2.8e-5,91,1.48,-1.26,0.01163,101055.99,9
2020-05-22 12:00:00,1,292.6,347,24,1.7e-5,86,-1.12,0.72999996,0.012019999,101121.14,10
2020-05-22 18:00:00,1,300.30002,368,702,1.4e-5,46.100002,-1.87,-3,0.010249999,101145.04,10
2020-05-23 00:00:00,1,296,394,352,1.5e-5,64.700005,-1.14,-3.52,0.0112,101202.46,53
2020-05-23 06:00:00,1,291.6,350,1,0,83.9,-1.03,-1.9,0.0109399995,101318.38,4
2020-05-23 12:00:00,1,293,333,26,0,75.9,-1.3299999,-1.63,0.01083,101450.45,0
2020-05-23 18:00:00,1,302.2,356,772,0,37.5,-1.49,-3.82,0.00933,101465.87,0
2020-05-24 00:00:00,1,297.80002,369,596,0,54.2,-0.02,-4.17,0.01041,101441.164,1
2020-05-24 06:00:00,1,291.80002,349,1,0,81.3,1.13,-1.3299999,0.01081,101536.945,1
2020-05-24 12:00:00,1,294.2,340,27,0,71.1,-0.11,0.17999999,0.0109399995,101604.484,0
2020-05-24 18:00:00,1,303.7,366,773,0,36,-1.6899999,-3.5,0.009699999,101528.82,0
2020-05-25 00:00:00,1,298.6,374,598,0,53.5,0.85999995,-4.5699997,0.01077,101448.95,1
2020-05-25 06:00:00,1,291.6,342,1,0,87.5,1.64,-0.72999996,0.01144,101509.43,0
2020-05-25 12:00:00,1,293.6,330,27,0,78.3,0.39999998,0.26999998,0.01158,101615.95,0
2020-05-25 18:00:00,1,304.5,361,778,0,33,0.45999998,-3,0.00935,101455.195,0
2020-05-26 00:00:00,1,299.7,374,602,0,52.2,1.77,-4.25,0.0112,101403.77,0
2020-05-26 06:00:00,1,292.7,349,1,0,85.8,1.9599999,-0.97999996,0.012019999,101508.71,0
2020-05-26 12:00:00,1,293.9,338,27,0,81.6,1.5699999,-0.61,0.012259999,101678.67,0
2020-05-26 18:00:00,1,305.7,366,777,0,29.9,0.28,-2.23,0.0090499995,101595.2,0
2020-05-27 00:00:00,1,300.6,375,604,0,45.3,1.66,-4.3199997,0.01022,101538.164,0
2020-05-27 06:00:00,1,293.1,349,1,0,82.4,2.02,-0.93,0.0117999995,101734.37,0
2020-05-27 12:00:00,1,294.1,339,27,0,79.200005,1.78,-0.56,0.01205,101907.98,0
2020-05-27 18:00:00,1,305.9,366,779,0,27.4,-0.26999998,-2.9199998,0.00839,101777.28,0
2020-05-28 00:00:00,1,300.6,368,610,0,41.9,1.15,-4.2599998,0.00944,101708.08,0
2020-05-28 06:00:00,1,292.30002,338,1,0,85.4,1.61,-1.12,0.01162,101794.44,0
2020-05-28 12:00:00,1,293.9,329,28,0,80.5,1.13,0.75,0.01215,101836.46,0
2020-05-28 18:00:00,1,306.4,364,781,0,25.1,-0.02,-2.73,0.0079,101667.62,0
2020-05-29 00:00:00,1,301.2,372,608,0,38.5,0.78,-3.86,0.00901,101502.26,1
2020-05-29 06:00:00,1,293.5,347,1,0,74.200005,2.44,-0.049999997,0.0109399995,101496.89,0
2020-05-13 06:00:00,2,289.4,9999e17,9999e17,9999e17,95.1,0.35999998,-1.78,0.01077,101845.75,9999e17
2020-05-13 12:00:00,2,292.30002,327,23,0,81.8,-0.44,-2.02,0.01114,101929.18,17
2020-05-13 18:00:00,2,302.30002,361,761,0,42.4,1,-5.5899997,0.010559999,101895.49,0
2020-05-14 00:00:00,2,296,368,583,0,66,0.76,-4.95,0.01131,101843.06,0
2020-05-14 06:00:00,2,291.4,340,0,0,91.1,0.04,-2.7,0.0117,102017.586,6
2020-05-14 12:00:00,2,292.9,332,23,0,83.200005,0.39999998,-2.87,0.01174,101927.46,7
2020-05-14 18:00:00,2,302.1,359,762,0,42.600002,0.47,-5.8799996,0.0105099995,101811.73,39
2020-05-15 00:00:00,2,296.44998,369,579,0,65.6,0.5,-4.65,0.01156,101695.64,39
2020-05-15 06:00:00,2,291.9,350,0,0,93.1,-0.24,-2.1599998,0.01236,101645.78,66
2020-05-15 12:00:00,2,293.80002,345,21,0,86.200005,-1.22,-2.45,0.01291,101527.36,71
2020-05-15 18:00:00,2,302.30002,389,568,9e-6,48.3,0.44,-4.7799997,0.01211,101314.99,79
2020-05-16 00:00:00,2,297.80002,401,437,9e-6,67.5,0.14999999,-4.0899997,0.01294,101152.73,91
2020-05-16 06:00:00,2,293.1,370,0,0,96.200005,-1.64,-1.9,0.0139,101126.49,91
2020-05-16 12:00:00,2,294.2,349,24,0,87.700005,-3.31,-1.8,0.013549999,100984.516,13
2020-05-16 18:00:00,2,303.4,372,760,1e-6,42.5,-3.78,-3.98,0.011399999,100949.82,2
2020-05-17 00:00:00,2,297.9,385,581,1e-6,64,-2.01,-3.83,0.01243,100990.83,4
2020-05-17 06:00:00,2,292,352,0,0,97.5,-1.68,-1.0799999,0.0131399995,101071.9,38
2020-05-17 12:00:00,2,292.7,337,23,0,91.5,-2.22,-0.17999999,0.01289,101186.87,39
2020-05-17 18:00:00,2,304.1,361,749,0,30.7,-2.56,-3.4499998,0.008599999,101183.266,65
2020-05-18 00:00:00,2,298.4,375,569,0,49.8,-0.38,-3.9399998,0.00991,101080.49,54
2020-05-18 06:00:00,2,290.7,347,0,0,87.9,0.81,-0.28,0.0109,101140.96,8
2020-05-18 12:00:00,2,294.4,344,25,0,66.4,0.41,0.06,0.0103899995,101150.96,0
2020-05-18 18:00:00,2,308.30002,382,743,0,29.4,0.32,0.84999996,0.01038,100952.15,3
2020-05-19 00:00:00,2,299.2,437,222,4.2e-5,65.700005,0.42999998,1.3199999,0.01376,100904.8,82
2020-05-19 06:00:00,2,293,374,0,5.1e-5,84.6,0.28,1.78,0.012159999,100963.8,11
2020-05-19 12:00:00,2,293.80002,351,25,0,79.1,1.68,1.22,0.01196,100952.08,6
2020-05-19 18:00:00,2,306.5,374,761,0,28.2,2.36,3.1999998,0.009099999,100804.23,3
2020-05-20 00:00:00,2,300.4,405,491,0,48,1.4599999,2.27,0.0108199995,100755.98,24
2020-05-20 06:00:00,2,293,357,0,0,74.3,1.78,0.98999995,0.01071,101055.81,2
2020-05-20 12:00:00,2,294.5,350,25,0,77,1.04,1.23,0.01211,101096.18,2
2020-05-20 18:00:00,2,306.7,380,759,0,31.300001,3.61,1.6999999,0.01019,101036,25
2020-05-21 00:00:00,2,301.30002,421,450,0,51.2,1.56,-0.06,0.0122,100871.35,49
2020-05-21 06:00:00,2,294.4,380,0,1.16e-4,86.6,1.99,-1.14,0.01354,101216.01,30
2020-05-21 12:00:00,2,295.4,372,24,2e-6,88.9,2.7,-0.42,0.014789999,101266.92,11
2020-05-21 18:00:00,2,302.5,402,693,1.22e-4,58.8,1.8399999,0.04,0.014959999,101241.414,52
2020-05-22 00:00:00,2,297.5,408,428,2.17e-4,82.700005,2.12,-2.6699998,0.01563,101183.14,68
2020-05-22 06:00:00,2,294.7,383,1,2e-6,94,1.64,-1.74,0.015009999,101097.56,63
2020-05-22 12:00:00,2,295.7,377,21,3e-6,89.5,2.6699998,-0.83,0.01512,101301.15,53
2020-05-22 18:00:00,2,301,408,425,1.06e-4,68.4,1.39,-0.5,0.01598,100970.6,80
2020-05-23 00:00:00,2,295.9,412,283,3.59e-4,92.700005,0.85999995,-3.05,0.01587,101210.54,84
2020-05-23 06:00:00,2,294.5,397,0,5.5e-5,95.8,2.47,-2.03,0.0150999995,101119.71,89
2020-05-23 12:00:00,2,295.2,374,24,0,93.5,2.6699998,-1.64,0.0154099995,101060.77,52
2020-05-23 18:00:00,2,301.1,397,699,3.16e-4,72.700005,1.63,-2.21,0.01695,101355.086,64
2020-05-24 00:00:00,2,296.1,412,259,5.34e-4,92.5,2.03,-2.2,0.016099999,101161.77,83
2020-05-24 06:00:00,2,294.5,388,1,2e-6,96,1.6899999,-1.74,0.01505,101273.56,74
2020-05-24 12:00:00,2,295.4,383,22,3.9e-5,94.9,1.6999999,-1.63,0.015789999,101216.23,66
2020-05-24 18:00:00,2,301.9,400,636,1.83e-4,61.2,3.62,-1.7099999,0.01504,101261.016,63
2020-05-25 00:00:00,2,297.80002,408,501,2.19e-4,87.6,2.07,-1.61,0.01688,101228.9,58
2020-05-25 06:00:00,2,294.9,385,1,4e-6,95,2.01,-0.65999997,0.01536,101052.39,26
2020-05-25 12:00:00,2,296.2,380,25,1e-6,91.3,1.9,-0.71,0.01592,101418.84,31
2020-05-25 18:00:00,2,302.5,403,723,1.31e-4,65,2.97,1.3299999,0.016579999,101176.55,45
2020-05-26 00:00:00,2,299.6,420,459,1.95e-4,79.200005,1.51,0.64,0.016929999,101399.086,79
2020-05-26 06:00:00,2,296.4,407,1,9e-6,89,1.26,0.69,0.01568,101213.89,87
2020-05-26 12:00:00,2,297.5,387,25,7e-6,83.6,-0.53999996,0.78999996,0.015759999,101497.77,23
2020-05-26 18:00:00,2,305,408,734,1.82e-4,56.5,-0.049999997,0.57,0.01657,101535.62,23
2020-05-27 00:00:00,2,299.5,420,477,3.13e-4,84.5,-0.44,-0.75,0.017959999,101408.49,83
2020-05-27 06:00:00,2,296,393,1,0,90.6,0.88,0.90999997,0.01552,101506.055,29
2020-05-27 12:00:00,2,296.2,384,24,1.55e-4,93.9,-1.4699999,1.23,0.01635,101516.89,22
2020-05-27 18:00:00,2,304.6,405,696,1.02e-4,48.4,-1.63,-2.6,0.0138799995,101502.64,52
2020-05-28 00:00:00,2,299.80002,410,551,5.6e-5,69.200005,-0.14,-2.78,0.01499,101350.81,54
2020-05-28 06:00:00,2,295.5,386,1,0,90.1,0.26,-2.19,0.01505,101506.44,45
2020-05-28 12:00:00,2,296.1,376,25,0,85.6,-1.12,-2.1299999,0.014819999,101643.83,8
2020-05-28 18:00:00,2,301.4,400,545,1.1e-5,53.3,-0.98999995,-4.29,0.012639999,101450.555,44
2020-05-29 00:00:00,2,298.4,397,470,2e-6,65.8,-0.81,-3.5,0.01311,101506.08,25
2020-05-29 06:00:00,2,294,363,1,0,91.1,-0.65999997,-2.03,0.01385,101614.27,2
2020-05-13 06:00:00,3,289.30002,9999e17,9999e17,9999e17,90.3,0.48999998,-1.7199999,0.010129999,101868.94,9999e17
2020-05-13 12:00:00,3,292.4,329,22,0,84.700005,-0.5,-2.29,0.01157,101930.9,28
2020-05-13 18:00:00,3,301.91998,362,757,0,43,1.01,-5.73,0.01048,101905.88,19
2020-05-14 00:00:00,3,295.75,366,583,0,66.3,0.69,-5.0499997,0.01117,101867.5,1
2020-05-14 06:00:00,3,291.2,339,0,0,89.9,0.17,-2.69,0.01141,102029.414,0
2020-05-14 12:00:00,3,292.80002,331,24,0,82.4,-0.16,-3.26,0.01157,101917.31,1
2020-05-14 18:00:00,3,301.80002,361,758,0,44.2,1.13,-5.96,0.010679999,101834.4,17
2020-05-15 00:00:00,3,296.16998,371,568,0,66.8,0.79999995,-4.47,0.01158,101720.125,55
2020-05-15 06:00:00,3,292.6,351,0,0,86.8,0.06,-2.44,0.01205,101675.44,58
2020-05-15 12:00:00,3,293.9,350,22,0,85.4,-1.13,-2.35,0.012879999,101647.234,69
2020-05-15 18:00:00,3,299.6,396,476,2.2e-5,58.600002,0.26999998,-4.99,0.01254,101430.18,68
2020-05-16 00:00:00,3,297.30002,396,428,8e-6,68,-0.58,-4.06,0.0127,101246.625,62
2020-05-16 06:00:00,3,292.5,357,0,0,97.200005,-1.8499999,-1.9399999,0.013479999,101208.19,21
2020-05-16 12:00:00,3,294,349,22,0,89.9,-3.48,-1.74,0.01371,101124.12,8
2020-05-16 18:00:00,3,302.9,382,720,1.2e-5,44.8,-3.87,-4.71,0.011659999,101067.07,14
2020-05-17 00:00:00,3,297.30002,382,554,0,63.2,-2.6,-3.4399998,0.01181,101036.875,8
2020-05-17 06:00:00,3,291.1,341,0,0,97.1,-1.9,-0.96999997,0.01237,101022.14,2
2020-05-17 12:00:00,3,292.1,330,22,0,90.9,-2.62,0.32,0.012279999,101177.95,35
2020-05-17 18:00:00,3,304.4,359,749,0,27.300001,-2.86,-1.5,0.0078,100996.73,55
2020-05-18 00:00:00,3,299.2,368,594,0,42.100002,-0.72999996,-3.1999998,0.008789999,100922.41,0
2020-05-18 06:00:00,3,292.30002,341,0,0,67.3,1.88,0.96,0.00924,100985.71,1
2020-05-18 12:00:00,3,294.1,337,25,0,66.5,1.62,1.1899999,0.01023,100903.23,0
2020-05-18 18:00:00,3,307.30002,376,762,0,27,0.9,3.12,0.00911,100721.2,1
2020-05-19 00:00:00,3,301.6,424,231,0,47.3,1.9399999,3.47,0.011469999,100587.07,58
2020-05-19 06:00:00,3,295,373,0,0,73.3,1.04,3.36,0.01196,100599.516,4
2020-05-19 12:00:00,3,294.1,344,25,0,80.9,1.5,2.74,0.01249,100656.61,1
2020-05-19 18:00:00,3,305.30002,373,764,0,36.2,3.48,5.41,0.01089,100465.44,0
2020-05-20 00:00:00,3,299.9,393,579,0,55.8,3.11,5.02,0.012279999,100475.49,20
2020-05-20 06:00:00,3,295,374,0,0,88,2.26,2.99,0.01435,100506.99,19
2020-05-20 12:00:00,3,295.30002,372,21,1e-6,89,0.96999997,2.72,0.01478,100656.086,44
2020-05-20 18:00:00,3,301.2,391,731,2.3e-4,63.4,2.2,4.29,0.01497,100570.836,26
2020-05-21 00:00:00,3,298.2,395,553,2.57e-4,74.700005,2.71,2.1699998,0.014819999,100620.6,63
2020-05-21 06:00:00,3,294.6,387,0,2.9e-5,85.6,1.9799999,1.77,0.01366,100615.44,95
2020-05-21 12:00:00,3,294.30002,389,11,2.1e-5,90.4,2.11,-0.76,0.01414,100693.6,91
2020-05-21 18:00:00,3,300,404,424,3.5e-5,65.6,2.55,-1.75,0.0144299995,100522.77,98
2020-05-22 00:00:00,3,298.30002,413,328,2.9e-5,79.9,-0.17999999,-0.29999998,0.01601,100458.37,96
2020-05-22 06:00:00,3,294.6,380,1,0,88.9,1.49,1.52,0.01413,100607.27,14
2020-05-22 12:00:00,3,295.6,370,25,0,84.200005,0.63,0.31,0.01426,100747.44,1
2020-05-22 18:00:00,3,302.4,398,729,8.8e-5,59.5,2.86,0.57,0.0150999995,100709.836,10
2020-05-23 00:00:00,3,301.1,405,569,5.2e-5,61,2.31,1.4399999,0.01432,100568.22,10
2020-05-23 06:00:00,3,295.2,381,1,0,86.8,1.5899999,2.18,0.01437,100719.836,1
2020-05-23 12:00:00,3,295.30002,361,26,0,88.3,1.9499999,1.49,0.014649999,100970.125,1
2020-05-23 18:00:00,3,306.2,387,762,0,35.9,1.38,2.57,0.011299999,100757.75,3
2020-05-24 00:00:00,3,302.1,407,569,0,50.600002,1.81,1.09,0.01258,100691.24,10
2020-05-24 06:00:00,3,295.4,376,1,0,74.5,1.27,2.34,0.01241,100835.93,4
2020-05-24 12:00:00,3,295,357,26,0,79,1.29,2.03,0.01287,101062.17,0
2020-05-24 18:00:00,3,308.7,380,770,0,29.4,0.82,1.11,0.010609999,100967.24,0
2020-05-25 00:00:00,3,301.7,412,524,0,49.7,1.27,-1.1899999,0.012069999,101002.336,25
2020-05-25 06:00:00,3,295.4,380,0,0,76.3,1.39,0.83,0.01273,101133.85,12
2020-05-25 12:00:00,3,296.1,361,26,0,71.1,0.17,1.3399999,0.012329999,101245.99,0
2020-05-25 18:00:00,3,307.4,390,763,0,33.3,1.48,-1.61,0.01114,101264.99,0
2020-05-26 00:00:00,3,299.6,424,419,5.8e-5,68.3,2.55,-2.6799998,0.01461,101201.27,57
2020-05-26 06:00:00,3,295.6,387,1,2.5e-5,91.4,1.54,-0.41,0.01538,101291.63,36
2020-05-26 12:00:00,3,296.9,378,25,2.2e-5,84.9,0.96,-0.08,0.015439999,101481.02,37
2020-05-26 18:00:00,3,305.30002,401,729,9.1e-5,47,0.7,-0.84,0.01406,101420.055,57
