forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 00:00:00,1,300.1,9999e17,9999e17,9999e17,82.4,1.2099999,-5.2599998,0.01819,100962.16,9999e17
2020-05-07 06:00:00,1,299.9,404,0,0,80.200005,3.01,-6.44,0.01757,100963.6,84
2020-05-07 12:00:00,1,300.4,408,55,3e-6,79.8,3.8,-6.3399997,0.01788,101111.14,60
2020-05-07 18:00:00,1,301.6,407,834,4e-6,74.5,6.2599998,-4.46,0.017959999,101048.7,8
2020-05-08 00:00:00,1,300.4,399,390,0,77.4,4.61,-5.5899997,0.017479999,101040.85,0
2020-05-08 06:00:00,1,299.80002,399,0,1e-6,79.200005,3.1899998,-5.0499997,0.01718,101062.516,16
2020-05-08 12:00:00,1,300.4,417,41,2e-6,75.1,3.3999999,-5.46,0.01685,101182.99,64
2020-05-08 18:00:00,1,301.6,409,791,1e-6,73.3,3.5,-2.6299999,0.017679999,101112.03,41
2020-05-09 00:00:00,1,300.80002,405,381,1e-6,76,2.9099998,-3.85,0.0175,101142.18,29
2020-05-09 06:00:00,1,299.9,400,0,2e-6,77,2.33,-5.73,0.01678,101130.46,49
2020-05-09 12:00:00,1,300.4,396,60,3e-6,73.4,1.9799999,-5.93,0.01653,101281.58,43
2020-05-09 18:00:00,1,302.2,400,846,0,68,3.01,-3.35,0.016959999,101144.85,40
2020-05-10 00:00:00,1,300.9,402,382,0,73.3,1.18,-4.72,0.01697,101150.33,33
2020-05-10 06:00:00,1,299.5,391,0,0,77.4,-0.02,-5.9,0.01647,101088.89,61
2020-05-10 12:00:00,1,299.9,411,41,3e-6,73.4,0.47,-6.39,0.01602,101322.375,73
2020-05-10 18:00:00,1,301.6,416,740,5e-6,69.9,2.34,-4.49,0.01684,101156.15,42
2020-05-11 00:00:00,1,300.6,406,356,2e-6,70.700005,1.37,-6.48,0.016069999,101098.74,18
2020-05-11 06:00:00,1,299.4,392,0,0,76.4,0.14999999,-6.15,0.01622,101011.69,15
2020-05-11 12:00:00,1,299.80002,414,52,1.3e-5,75.700005,1.3399999,-6.3599997,0.01646,101135.695,64
2020-05-11 18:00:00,1,300.4,419,584,6.2e-5,74.5,4.33,-4.87,0.01673,100993.125,58
2020-05-12 00:00:00,1,299.6,426,133,7.4e-5,78.3,2.31,-6.0099998,0.01687,100986.984,68
2020-05-12 06:00:00,1,299.6,405,0,6e-6,76.3,1.3,-5.89,0.01642,100963.305,10
2020-05-12 12:00:00,1,299.9,405,60,5e-6,74,2.22,-5.73,0.01622,101108.27,21
2020-05-12 18:00:00,1,301.4,400,846,4e-6,70.6,4.75,-2.6299999,0.01681,100993.96,19
2020-05-13 00:00:00,1,300,404,372,1.2e-5,77.3,1.51,-4.3399997,0.01702,101028.94,25
2020-05-13 06:00:00,1,299.4,402,0,3e-6,79.9,0.32,-6.41,0.01692,100942.17,6
2020-05-13 12:00:00,1,299.7,408,49,2e-6,75.1,0.58,-6.5,0.01622,101086.266,26
2020-05-13 18:00:00,1,301.1,402,841,2.2e-5,68.6,3.1999998,-4.19,0.016099999,100966.06,8
2020-05-14 00:00:00,1,299.9,421,232,7.1e-5,74.5,0.52,-5.4,0.016239999,101033.516,58
2020-05-14 06:00:00,1,299.1,402,0,1e-6,78.5,0.26,-7.02,0.01632,100957.94,16
2020-05-14 12:00:00,1,299.6,392,60,0,75.6,0.79999995,-6.85,0.0162,101080.484,4
2020-05-14 18:00:00,1,300.5,407,778,4.9e-5,71.3,2.97,-4.5699997,0.01618,100951.75,33
2020-05-15 00:00:00,1,300.4,406,301,3.9e-5,71.5,1.25,-5.0299997,0.01609,100938.93,24
2020-05-15 06:00:00,1,296,381,0,0,84.9,0.19999999,-2.12,0.01492,99246.79,16
2020-05-15 12:00:00,1,298.6,378,61,0,72.1,0.25,-2.79,0.01487,99332.43,13
2020-05-15 18:00:00,1,297.9,406,472,5.6e-5,78.200005,0.57,-1.92,0.015489999,99266.26,60
2020-05-16 00:00:00,1,296.5,407,103,2.2e-5,81.6,0.39,-1.87,0.0148,99230.81,56
