forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 12:00:00,1,300.7,9999e17,9999e17,9999e17,78.4,2.33,-4.91,0.01794,101104.586,9999e17
2020-05-07 18:00:00,1,301.7,409,823,4e-6,76.1,5.6,-3.9599998,0.01839,101055.59,43
2020-05-08 00:00:00,1,300.5,398,391,0,78,4.3399997,-5.47,0.01767,101062.49,0
2020-05-08 06:00:00,1,299.6,395,0,1e-6,80.1,2.9199998,-5.37,0.01722,101062.086,9
2020-05-08 12:00:00,1,300.1,412,51,2e-6,77.700005,3.74,-5.6,0.01718,101187.09,42
2020-05-08 18:00:00,1,301.80002,406,824,0,72.5,4.4,-2.56,0.0177,101098.73,27
2020-05-09 00:00:00,1,300.7,403,381,1e-6,75.700005,3.21,-3.59,0.01726,101148.84,29
2020-05-09 06:00:00,1,299.80002,399,0,1e-6,80.1,2.1,-5.92,0.01737,101132.02,38
2020-05-09 12:00:00,1,300.2,407,58,6e-6,76.6,1.9599999,-6.3799996,0.01706,101269.266,54
2020-05-09 18:00:00,1,302.30002,400,846,0,68.5,3.1299999,-4.0499997,0.01722,101106.9,43
2020-05-10 00:00:00,1,300.80002,401,390,0,75,1.8499999,-4.96,0.01731,101131.53,35
2020-05-10 06:00:00,1,299.7,396,0,1e-6,75.700005,1.0799999,-5.65,0.016309999,101129.14,13
2020-05-10 12:00:00,1,299.9,400,56,5e-6,74.700005,0.62,-5.7599998,0.01628,101312.766,26
2020-05-10 18:00:00,1,301.7,408,798,9e-6,69.8,2.79,-3.86,0.01692,101162.79,21
2020-05-11 00:00:00,1,300.6,402,370,1e-6,72.1,1.4599999,-6.2999997,0.016379999,101100.4,19
2020-05-11 06:00:00,1,299.4,391,0,1e-6,77.200005,0.06,-6.2799997,0.01635,101014.836,13
2020-05-11 12:00:00,1,300,406,59,5e-6,74.5,0.84999996,-6.47,0.016379999,101140.305,48
2020-05-11 18:00:00,1,301.2,405,834,1e-5,71.4,4.94,-4.68,0.01684,100994.055,31
