forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 06:00:00,1,297.6,9999e17,9999e17,9999e17,75.9,-1.17,-3.05,0.01438,101101.555,9999e17
2020-04-27 12:00:00,1,299.1,381,53,0,76,0.48,-4.91,0.01571,101250.7,4
2020-04-27 18:00:00,1,301.1,403,808,3e-6,67.9,3.23,-2.44,0.015929999,101083.26,25
2020-04-28 00:00:00,1,300,414,306,1.1e-5,74.3,2.08,-3.6299999,0.01627,101049.805,43
2020-04-28 06:00:00,1,298.80002,396,0,1.2e-5,79.200005,-0.099999994,-4.02,0.01621,101045.47,15
2020-04-28 12:00:00,1,298.9,393,55,3.2e-5,78.3,1.81,-5.66,0.016139999,101114.664,10
2020-04-28 18:00:00,1,301.6,401,772,1.3e-5,64.5,3.07,-2.05,0.015559999,100973.27,22
2020-04-29 00:00:00,1,300.30002,396,385,2e-6,68.9,0.65,-3.1,0.0154099995,100974.805,7
2020-04-29 06:00:00,1,299,390,0,3e-6,76.5,-1.2099999,-4.1,0.015789999,100927.625,4
2020-04-29 12:00:00,1,299.4,386,56,0,72.4,-1.03,-4.36,0.015369999,101068.02,1
2020-04-29 18:00:00,1,300.2,397,833,5e-6,68.700005,2.9099998,-2.74,0.01531,100945.234,4
2020-04-30 00:00:00,1,300.35,399,365,2e-6,69,0.14999999,-3.22,0.015489999,100974.305,17
2020-04-30 06:00:00,1,299.24,395,0,3e-6,78.9,0.47,-5.64,0.016579999,100900.445,3
2020-04-30 12:00:00,1,299.57437,399,47,1e-6,75.4,1.0799999,-5.95,0.016139999,101076.37,20
2020-04-30 18:00:00,1,301.47998,404,835,5e-6,72.3,3.53,-2.58,0.01739,100955.75,11
2020-05-01 00:00:00,1,300.24,401,384,2.3e-5,74.9,1.4399999,-4.69,0.01666,100993.766,4
2020-05-01 06:00:00,1,299.4,396,0,0,78.700005,0.71999997,-4.97,0.01668,100974.49,1
2020-05-01 12:00:00,1,300,399,55,1e-6,73.5,2.22,-5.96,0.016139999,101108.56,7
2020-05-01 18:00:00,1,301.1,404,839,9e-6,72.3,4.77,-4.2,0.016929999,100979.305,24
2020-05-02 00:00:00,1,300.2,402,384,1.2e-5,75.1,1.67,-4.64,0.01671,101031.375,18
2020-05-02 06:00:00,1,299.4,401,0,2.9e-5,78.6,3.1999998,-5.4,0.01666,100956.83,23
