forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 06:00:00,1,298.5,9999e17,9999e17,9999e17,79.4,0.58,-3.86,0.01596,101014.766,9999e17
2020-05-14 12:00:00,1,299.6,392,61,0,77,1.54,-6.29,0.0165,101107.01,15
2020-05-14 18:00:00,1,301.65,399,848,2e-6,68.8,4.1,-3.25,0.016649999,101023.87,35
2020-05-15 00:00:00,1,300.47998,401,382,5e-6,70.9,2.18,-5.0099998,0.01605,101016.336,60
2020-05-15 06:00:00,1,299.5,393,0,1e-6,74.8,1.05,-6.5,0.01591,101025.68,44
2020-05-15 12:00:00,1,299.7,393,57,2e-6,72.700005,1.14,-6.6,0.01573,101111.555,13
2020-05-15 18:00:00,1,300.80002,399,832,1.2e-5,69.9,4.1,-4.87,0.01608,101022.48,10
2020-05-16 00:00:00,1,300.2,398,368,9e-6,73.200005,3.47,-5.62,0.01635,101003.766,5
2020-05-16 06:00:00,1,299.4,390,0,3e-6,76.5,1.9699999,-6.31,0.01619,101003.35,1
2020-05-16 12:00:00,1,299.7,393,59,1e-6,74,3.4199998,-6.5499997,0.01597,101082.49,12
2020-05-16 18:00:00,1,301.7,391,866,1e-6,69.700005,5.21,-3.99,0.016889999,100996.086,3
2020-05-17 00:00:00,1,300.4,397,396,7e-6,76,2.62,-4.79,0.017029999,101067.36,1
2020-05-17 06:00:00,1,299.80002,400,0,4e-6,80.3,2.44,-6.0299997,0.017409999,100981.055,11
2020-05-17 12:00:00,1,300.2,406,48,3e-6,77.8,2.48,-5.7999997,0.01731,101098.79,32
2020-05-17 18:00:00,1,301.80002,405,842,4e-6,74.4,4.83,-3.07,0.01814,100983.87,9
2020-05-18 00:00:00,1,300.4,407,377,1.5e-5,78.200005,2.71,-4.69,0.01762,100982.08,7
2020-05-18 06:00:00,1,299.9,402,0,1e-5,80.3,2.24,-5.29,0.017549999,100971.26,4
2020-05-18 12:00:00,1,300.2,407,55,3e-6,78.5,3.6499999,-6,0.01749,101063.805,27
2020-05-18 18:00:00,1,301.2,409,803,8e-6,72.5,4.36,-2.96,0.01718,100966.14,21
2020-05-19 00:00:00,1,300.6,405,382,1.1e-5,72.9,0.66999996,-3.57,0.016619999,101030.71,9
2020-05-19 06:00:00,1,299.5,398,0,1e-6,80.8,1.27,-5,0.01725,100937.555,4
2020-05-19 12:00:00,1,299.9,397,60,1e-6,76.200005,2.62,-5.69,0.016649999,101055.32,4
2020-05-19 18:00:00,1,301.6,403,834,2e-6,68.9,5.0899997,-2.95,0.01667,100896.266,10
2020-05-20 00:00:00,1,300.2,401,378,9e-6,76.1,2.84,-3.6599998,0.01685,100931.61,10
