forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 00:00:00,1,299.9,9999e17,9999e17,9999e17,77.4,1.0699999,-5.5099998,0.01691,101030.79,9999e17
2020-05-11 06:00:00,1,299.9,403,0,4e-6,76.8,1.0699999,-6.42,0.01684,100937.945,13
2020-05-11 12:00:00,1,299.9,407,52,1.3e-5,77.1,2.1299999,-6.3399997,0.01681,101119.18,22
2020-05-11 18:00:00,1,300.6,431,265,7e-5,73.8,5.18,-4.75,0.01677,101020.66,84
2020-05-12 00:00:00,1,300.35,402,378,3e-6,73.9,3.75,-5.15,0.016619999,100949.9,13
2020-05-12 06:00:00,1,299.6,396,0,1e-6,78.200005,1.36,-5.48,0.01675,100950.586,7
2020-05-12 12:00:00,1,299.9,406,60,1e-6,75.3,1.05,-5.74,0.0165,101064.95,20
2020-05-12 18:00:00,1,301.24,404,846,1.4e-5,71.1,3.6499999,-3.54,0.01683,100958.086,2
2020-05-13 00:00:00,1,300.15,409,367,4.1e-5,77.200005,1.73,-5.23,0.01712,100948.38,14
2020-05-13 06:00:00,1,299.78,408,0,7.9e-5,78.3,1.1999999,-6.23,0.01701,100906.79,22
2020-05-13 12:00:00,1,300.2,405,59,2.7e-5,75.4,2.1699998,-6.67,0.016789999,101031.21,6
2020-05-13 18:00:00,1,301.22,409,827,1.4e-5,72.1,4.3199997,-4.5099998,0.01706,100909.35,50
2020-05-14 00:00:00,1,300.41,406,380,1.5e-5,75,1.8399999,-4.88,0.01688,100990.93,23
2020-05-14 06:00:00,1,299.5,400,0,4e-6,79.5,1.15,-6.18,0.016999999,100959.64,25
2020-05-14 12:00:00,1,299.7,406,51,3e-6,76.4,1.5699999,-6.18,0.01647,101082.41,60
2020-05-14 18:00:00,1,301.5,405,828,4e-6,68.8,3.6499999,-2.83,0.01649,100934.24,44
2020-05-15 00:00:00,1,300.2,404,376,4.8e-5,73.8,2.1299999,-4.74,0.01636,100981.59,32
2020-05-15 06:00:00,1,299.6,398,0,2e-6,77.6,1.6999999,-5.94,0.01663,100907.28,20
2020-05-15 12:00:00,1,300,401,56,1e-6,74.700005,1.67,-5.87,0.01644,101098.69,16
2020-05-15 18:00:00,1,301.1,404,834,1.1e-5,71.3,4.23,-3.31,0.01677,100943.375,11
2020-05-16 00:00:00,1,300.2,404,387,1.5e-5,74.700005,2.6299999,-4.16,0.01664,100974.555,3
2020-05-16 06:00:00,1,299.6,400,0,4e-6,77.1,2.25,-5.64,0.016579999,100937.086,16
2020-05-16 12:00:00,1,299.80002,400,56,1e-6,75.700005,2.95,-5.83,0.01649,101062.18,16
2020-05-16 18:00:00,1,301.30002,401,840,3e-6,71.5,4.8599997,-3.59,0.016999999,100973.68,7
2020-05-17 00:00:00,1,300.4,401,389,1e-5,75.9,1.93,-4.7599998,0.01708,101016.58,1
2020-05-17 06:00:00,1,299.7,402,0,2e-6,81.4,2.45,-5.7799997,0.01761,100944.2,3
2020-05-17 12:00:00,1,300.30002,402,61,2e-6,77.700005,3.37,-6.31,0.017439999,101060.69,6
2020-05-17 18:00:00,1,301.4,407,839,9e-6,73.4,4.0099998,-3.56,0.017549999,100965.586,11
2020-05-18 00:00:00,1,300.6,407,386,9e-6,74.200005,1.31,-4.15,0.01695,100986.32,12
2020-05-18 06:00:00,1,299.80002,402,0,4e-6,77.5,1.16,-5.18,0.016789999,100879.914,4
2020-05-18 12:00:00,1,299.9,402,56,3e-6,75.8,0.64,-5.39,0.01657,100998.63,17
2020-05-18 18:00:00,1,301.30002,407,828,1.1e-5,70.200005,3.31,-2.46,0.016649999,100892.17,13
2020-05-19 00:00:00,1,300.2,407,375,2e-5,74.200005,0.52,-3.4399998,0.0165,100924.06,7
2020-05-19 06:00:00,1,296.2,390,0,1.6e-5,91.8,0.69,-1.9,0.01643,99219.9,8
2020-05-19 12:00:00,1,298.80002,392,61,1e-6,79.700005,0.35,-2.4299998,0.01659,99323.9,20
2020-05-19 18:00:00,1,303.9,408,783,2.6e-5,53.5,1.28,-1.75,0.0149799995,99199.15,37
2020-05-20 00:00:00,1,297.30002,399,387,9e-5,85.9,0.47,-1.78,0.016309999,99229.53,25
2020-05-20 06:00:00,1,296.7,390,0,0,90.700005,0.76,-1.75,0.01667,99213.79,36
2020-05-20 12:00:00,1,299.2,402,51,6e-6,78.1,0.59999996,-2.19,0.01668,99281.6,64
2020-05-20 18:00:00,1,303.5,410,776,7.7e-5,57.3,0.90999997,-1.87,0.01572,99201.03,52
2020-05-21 00:00:00,1,297.9,409,338,3e-5,84.9,0.17999999,-1.78,0.01673,99231.43,48
2020-05-21 06:00:00,1,297.4,406,0,1e-6,86.700005,0.45,-1.62,0.01657,99192.08,80
2020-05-21 12:00:00,1,299.2,398,50,2e-6,77,0.35,-2.1399999,0.01646,99261.71,94
2020-05-21 18:00:00,1,304.7,412,774,2.2e-5,54.100002,0.84,-1.87,0.01589,99155.18,88
2020-05-22 00:00:00,1,298.1,421,321,5.2e-5,85.1,0.44,-1.8399999,0.01695,99214.6,79
2020-05-22 06:00:00,1,297.2,399,0,2e-6,88.5,0.53,-1.74,0.01675,99205.82,56
