forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 00:00:00,1,296.12,9999e17,9999e17,9999e17,67.1,2.06,-1.5699999,0.01179,100133.89,9999e17
2020-05-15 06:00:00,1,291.30002,354,3,0,81.8,1.8,-1.12,0.010629999,100182.75,63
2020-05-15 12:00:00,1,290.9,354,10,0,83.8,2.28,-1.9799999,0.010609999,100242.35,80
2020-05-15 18:00:00,1,302.2,365,682,0,40.3,2.55,-0.69,0.0101499995,100081.33,34
2020-05-16 00:00:00,1,298.6,389,587,0,72.3,-0.35,0.39,0.014819999,99815.4,35
2020-05-16 06:00:00,1,292.6,380,3,0,70.200005,0.75,-1.91,0.00995,99880.305,81
2020-05-16 12:00:00,1,291.4,356,10,4e-6,88.700005,0.77,-1.35,0.01163,100029.86,71
2020-05-16 18:00:00,1,303.6,380,652,2e-6,40.9,1.09,-1.75,0.01121,99881.83,60
2020-05-17 00:00:00,1,299.5,407,466,0,57.9,-0.25,-1.52,0.01258,99609.18,45
2020-05-17 06:00:00,1,293.7,379,4,0,62,1.54,-2.27,0.00943,99789.2,35
2020-05-17 12:00:00,1,292,347,14,0,79.200005,1.1999999,-0.65999997,0.010799999,99897.305,13
2020-05-17 18:00:00,1,304.30002,373,703,0,35.4,2.1399999,-1.29,0.010129999,99793.805,25
2020-05-18 00:00:00,1,299.7,411,521,0,55.7,0.75,-1.4,0.01225,99506.87,50
2020-05-18 06:00:00,1,294.6,396,1,0,68.200005,2.55,1.52,0.01096,99552.53,63
2020-05-18 12:00:00,1,292.4,353,13,0,93.700005,0.96999997,0.96,0.013119999,99537.07,44
2020-05-18 18:00:00,1,301.4,410,463,3.2e-5,61.5,0.95,1.99,0.01493,99418.4,81
2020-05-19 00:00:00,1,296.4,406,468,1.87e-4,95.700005,-0.22999999,1.41,0.01725,99253.93,94
2020-05-19 06:00:00,1,291.2,370,3,2.88e-4,96.1,-2.97,-0.52,0.01254,99272.02,64
2020-05-19 12:00:00,1,286.4,360,7,1.3e-5,92.5,-3.07,-0.45999998,0.00883,99338.95,49
2020-05-19 18:00:00,1,294.7,321,711,0,50.9,-4.56,1.48,0.00823,99271.1,9
2020-05-20 00:00:00,1,290.6,323,643,0,62.100002,-4.27,0.95,0.0078,99281.945,6
2020-05-20 06:00:00,1,286.1,310,4,0,84.200005,-1.93,2.01,0.00794,99256.73,9
2020-05-20 12:00:00,1,286.4,320,5,4e-6,90.8,-2.02,2.27,0.008669999,99228.37,28
2020-05-20 18:00:00,1,292.7,366,402,1e-5,70,-2.81,3.08,0.01005,99255.336,70
2020-05-21 00:00:00,1,292.6,382,287,1.4e-5,72.9,-2.3899999,1.1999999,0.01036,99200.836,72
2020-05-21 06:00:00,1,286.4,341,2,0,97,-1.1899999,0.9,0.00928,99211.74,25
2020-05-21 12:00:00,1,287.6,320,15,0,92.5,0.03,1.23,0.00959,99347.63,1
2020-05-21 18:00:00,1,296.30002,357,585,1.5e-5,56.600002,-0.34,2.7,0.010079999,99377.1,29
2020-05-22 00:00:00,1,294.80002,374,493,2.6e-5,72.1,-1.4499999,0.17,0.011729999,99325.23,34
2020-05-22 06:00:00,1,285.2,339,4,0,95.8,0.32999998,-0.53999996,0.00845,99488.15,1
2020-05-22 12:00:00,1,290.7,327,16,0,88.700005,0.68,-0.21,0.011159999,99689.805,0
2020-05-22 18:00:00,1,302.6,354,722,0,37.8,-1.12,1.1899999,0.00981,99740.68,0
2020-05-23 00:00:00,1,298.5,377,628,0,61.4,-1.92,-0.29,0.01248,99675.85,16
2020-05-23 06:00:00,1,291.4,351,5,0,82.1,-0.39,-2.25,0.01079,99906.5,20
2020-05-23 12:00:00,1,291.30002,341,16,0,85.6,0.02,-1.7099999,0.01114,100062.5,4
2020-05-23 18:00:00,1,305.4,366,719,0,37.9,0.11,-1.4399999,0.011539999,100083.77,0
2020-05-24 00:00:00,1,300.80002,394,632,0,58.5,-1.28,-0.9,0.01365,99905.18,7
2020-05-24 06:00:00,1,293.80002,365,5,0,69.3,-1.09,-2.23,0.010559999,100023.766,0
2020-05-24 12:00:00,1,292.4,351,16,0,80,-0.31,-2.1,0.0112,100100.76,0
2020-05-24 18:00:00,1,307.6,372,718,0,31.9,0.26999998,-1.23,0.011,100076.37,0
2020-05-25 00:00:00,1,301.7,398,633,0,52.600002,-1.41,-1.27,0.01294,99806.164,18
2020-05-25 06:00:00,1,297.1,396,5,0,58.4,0.13,-2.52,0.01093,99891.24,50
2020-05-25 12:00:00,1,293.6,386,16,4e-6,83.6,1.63,-0.74,0.01253,100021.75,44
2020-05-25 18:00:00,1,307.4,386,710,4e-6,35.8,1,-0.78999996,0.01218,100026.836,1
2020-05-26 00:00:00,1,301.80002,420,458,0,59.100002,0.34,-1.6899999,0.01461,99860.5,39
2020-05-26 06:00:00,1,295.30002,378,5,0,68.9,0.77,-2.29,0.01146,100079.18,3
2020-05-26 12:00:00,1,293.6,363,16,0,84.4,0.78,-1.76,0.0127,100188.055,3
2020-05-26 18:00:00,1,305.2,384,709,6e-6,39.7,1.3,-2.3,0.01193,100163.586,2
2020-05-27 00:00:00,1,301.6,414,476,0,61.7,-0.13,-1.6999999,0.01509,100044.17,30
2020-05-27 06:00:00,1,295.30002,380,5,0,74.1,0.22,-2.35,0.0123499995,100261.46,1
2020-05-27 12:00:00,1,293.2,361,16,0,82.5,0.75,-1.78,0.01206,100366.27,1
2020-05-27 18:00:00,1,305.7,383,707,0,39.8,0.61,-1.68,0.012279999,100299.89,2
2020-05-28 00:00:00,1,301.7,416,466,0,60.600002,-0.76,-1.37,0.01487,100166.164,36
2020-05-28 06:00:00,1,294.4,375,5,0,69.4,0.19,-2.02,0.01098,100304.805,1
2020-05-28 12:00:00,1,293,355,16,0,77.5,0.62,-1.79,0.011229999,100417.86,4
2020-05-28 18:00:00,1,306,382,711,0,36.600002,0.53999996,-2.2,0.01152,100323.51,1
2020-05-29 00:00:00,1,302.1,412,589,0,59.2,0.44,-1.87,0.014880000000000001,100124.68,16
2020-05-29 06:00:00,1,295.7,383,6,0,71,0.61,-2.1399999,0.01211,100248.95,2
2020-05-29 12:00:00,1,294,366,17,0,79.700005,0.88,-1.66,0.012279999,100281.91,8
2020-05-29 18:00:00,1,305.5,387,691,0,38.100002,1.4,-2.04,0.01165,100242.81,10
2020-05-30 00:00:00,1,302.1,426,451,0,59.8,-0.78999996,-1.29,0.015,100063.18,57
2020-05-30 06:00:00,1,295.4,383,6,0,70.6,-0.03,-2.03,0.011829999,100140.52,27
2020-05-30 12:00:00,1,293.4,364,17,0,75.8,0.31,-1.9699999,0.01122,100268.77,29
2020-05-30 18:00:00,1,305.4,377,718,0,36.4,0.53999996,-3.12,0.0110599995,100146.914,3
2020-05-31 00:00:00,1,302.2,392,655,0,54.5,-0.28,-1.5799999,0.01382,99903.555,2
2020-05-15 00:00:00,2,296.12,9999e17,9999e17,9999e17,68.200005,1.8399999,-1.6899999,0.01198,100117.36,9999e17
2020-05-15 06:00:00,2,291.9,355,3,0,78.3,2.05,-1.56,0.010609999,100167.58,59
2020-05-15 12:00:00,2,291.1,359,10,0,80.5,2.21,-2.05,0.01035,100231.69,87
2020-05-15 18:00:00,2,301.80002,358,693,0,39.7,2.33,-1.3299999,0.00979,100092.15,26
