forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 06:00:00,1,284.59,9999e17,9999e17,9999e17,93,-1.74,3.53,0.0078799995,99468.19,9999e17
2020-04-30 12:00:00,1,283.6,304,4,0,94,-0.38,2.1499999,0.0074699996,99647.125,26
2020-04-30 18:00:00,1,292.53,323,585,3e-6,49.9,-2.04,3.6999998,0.0070399996,99700.414,34
2020-05-01 00:00:00,1,290.52,323,581,1e-6,64.5,-1.4399999,2.3799999,0.00802,99676.49,12
2020-05-01 06:00:00,1,283.04,292,2,0,86.1,-0.84,1.6999999,0.00655,99890.805,0
2020-05-01 12:00:00,1,283.4,281,10,0,87.5,-0.85999995,1,0.00679,100086.33,0
2020-05-01 18:00:00,1,295.7,305,712,0,44.3,-1.66,2.81,0.00756,100149.45,0
2020-05-02 00:00:00,1,292.62,330,631,0,71.4,-0.96,0.9,0.01012,99996.9,12
2020-05-02 06:00:00,1,285.7,317,2,0,89.3,0.96,-1.13,0.00809,100120.12,5
2020-05-02 12:00:00,1,286.7,313,10,0,83.4,1.6899999,-0.47,0.00806,100315.74,31
2020-05-02 18:00:00,1,300.16998,336,687,0,39.5,1.5,1.81,0.008839999,100262.94,27
2020-05-03 00:00:00,1,296.18,364,616,0,65,1.39,0.85999995,0.0114899995,99957.99,0
2020-05-03 06:00:00,1,289.9,338,2,0,77.3,2.25,1.18,0.00918,100028.26,0
2020-05-03 12:00:00,1,286.9,315,11,0,84.4,1.3,1.2099999,0.008239999,100151.64,3
2020-05-03 18:00:00,1,300.13998,326,706,0,40.9,1.77,2.3899999,0.0091699995,99982.06,0
2020-05-04 00:00:00,1,296.75998,355,629,0,63.8,1.81,1.02,0.011709999,99550.836,0
2020-05-04 06:00:00,1,291.2,344,2,0,83.6,1.99,1.6899999,0.0109,99644.5,0
2020-05-04 12:00:00,1,290.5,348,10,0,96.1,1.49,1.86,0.01191,99702.98,2
2020-05-04 18:00:00,1,301.1,387,580,1.3e-5,62.5,0.12,2.49,0.014889999,99626.766,31
2020-05-05 00:00:00,1,297.2,402,477,1.7099999e-4,92.200005,-1.09,0.56,0.01746,99517.555,51
2020-05-05 06:00:00,1,293.30002,374,2,5e-6,96.4,1.74,-0.9,0.0143099995,99453.69,31
2020-05-05 12:00:00,1,291.7,362,10,0,98.8,2.1,0.22,0.013259999,99476.02,24
2020-05-05 18:00:00,1,303.30002,374,683,0,50.100002,2.61,2.4199998,0.01353,99455.31,29
2020-05-06 00:00:00,1,300.30002,393,616,0,58.3,2.8,1.61,0.013309999,99102.62,1
2020-05-06 06:00:00,1,295,373,2,0,82.4,2,2.22,0.013599999,99314.95,1
