forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 12:00:00,1,286.30002,9999e17,9999e17,9999e17,64.5,1.89,-0.75,0.00606,100535.79,9999e17
2020-04-28 18:00:00,1,298.7,321,670,0,36.9,3.25,-0.07,0.00757,100232.04,39
2020-04-29 00:00:00,1,295.1,350,599,0,62.4,2.21,-0.47,0.01034,99854.23,55
2020-04-29 06:00:00,1,290.4,342,1,0,78.6,4.21,0.24,0.00968,99736.77,69
2020-04-29 12:00:00,1,290.9,355,1,1.5e-5,95.4,3.9299998,0.68,0.01218,99634.35,92
2020-04-29 18:00:00,1,293.7,403,160,2.3e-4,94.200005,5.43,2.9299998,0.01437,99277.79,100
2020-04-30 00:00:00,1,291.75,373,387,4.58e-4,88.6,-1,2.73,0.011969999,99209.375,87
2020-04-30 06:00:00,1,284.78,306,2,0,89.4,-0.45999998,2.1499999,0.0076699997,99543.68,8
2020-04-30 12:00:00,1,283.80002,289,9,0,89.4,-0.88,2.26,0.00715,99712.625,1
2020-04-30 18:00:00,1,292.18,316,629,1e-6,51.5,-2.4099998,3.47,0.00709,99844.89,23
2020-05-01 00:00:00,1,290.33,318,616,0,67,-1.51,2,0.00823,99834.414,8
2020-05-01 06:00:00,1,282.47998,293,2,0,91.4,-1.4399999,0.72999996,0.0066899997,100050.23,0
2020-05-01 12:00:00,1,283.4,279,10,0,87.700005,0.07,1.39,0.00682,100137.81,0
2020-05-01 18:00:00,1,296.1,306,710,0,42.7,-1.3199999,2.4299998,0.0074799997,100237.336,0
2020-05-02 00:00:00,1,292.79,335,626,0,71.700005,-0.87,1.03,0.01026,99976.086,1
2020-05-02 06:00:00,1,285.30002,321,2,0,89.700005,1.1,-0.66999996,0.00797,100044.79,6
2020-05-02 12:00:00,1,286.6,317,10,0,80.5,1.5999999,0.45,0.00776,100174.69,39
2020-05-02 18:00:00,1,299.35,330,697,0,41.2,1.28,2.5,0.00881,100127.2,0
2020-05-03 00:00:00,1,295.59,356,622,0,67,1.22,1.05,0.01143,99848.37,0
2020-05-03 06:00:00,1,289.5,336,2,0,81.1,2.1699998,0.81,0.00942,99853.96,0
2020-05-03 12:00:00,1,287.69998,320,10,0,93.3,1.4699999,1,0.009649999,99999.15,0
