forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 06:00:00,1,291.9,9999e17,9999e17,9999e17,94,-1.06,-0.02,0.01253,101575.06,9999e17
2020-05-11 12:00:00,1,293.1,356,23,0,90.9,-5.71,0.47,0.0130199995,101624.15,49
2020-05-11 18:00:00,1,302.30002,372,767,0,44.3,-6.5499997,-4.18,0.0110599995,101641.3,1
2020-05-12 00:00:00,1,296.4,370,566,0,60.9,-3.26,-4.7599998,0.01072,101650.1,2
2020-05-12 06:00:00,1,293.1,339,0,0,77.700005,-1.87,-2.75,0.0111,101784.46,0
2020-05-12 12:00:00,1,293.7,329,24,0,64.8,-4.61,-1.48,0.00961,101915.71,0
2020-05-12 18:00:00,1,301.91,346,788,0,32.5,-3.58,-5.71,0.007929999,101903.86,8
2020-05-13 00:00:00,1,296.44998,354,578,0,53.8,-2.18,-4.6,0.009459999,101940.13,28
2020-05-13 06:00:00,1,294.05,351,0,0,76.5,-0.34,-3.82,0.01162,101979.5,86
2020-05-13 12:00:00,1,295.30002,350,23,0,74.200005,-0.98999995,-5.12,0.01219,102021.04,34
2020-05-13 18:00:00,1,298.18,394,484,5e-6,60.100002,-0.98999995,-8.75,0.01174,102049.734,55
2020-05-14 00:00:00,1,295.88,414,175,6e-6,67,-1.51,-7.72,0.01136,102049.52,89
2020-05-14 06:00:00,1,294,357,0,0,76.700005,-1.16,-5.8799996,0.01162,102025.42,69
2020-05-14 12:00:00,1,295.4,349,21,0,74.5,-0.69,-6.19,0.01231,101980.414,56
2020-05-14 18:00:00,1,299.80002,400,542,5e-6,55.8,-1.0699999,-9.179999,0.01205,101901.23,83
2020-05-15 00:00:00,1,296.5,391,401,3e-6,68.5,-0.53999996,-7.1299996,0.01215,101756.21,79
2020-05-15 06:00:00,1,295.2,378,0,0,78.1,-1.01,-4.93,0.01277,101632.625,86
2020-05-15 12:00:00,1,296.5,381,16,0,75.1,-2.35,-5.56,0.0133299995,101550.234,96
2020-05-15 18:00:00,1,301.1,406,539,1e-5,56.8,-2.32,-7.1299996,0.01327,101421.414,87
2020-05-16 00:00:00,1,296.5,407,335,8.5e-5,78.700005,-2.27,-4.48,0.013979999,101367.71,95
2020-05-16 06:00:00,1,295.2,394,0,0,87.4,-2.8999999,-2.33,0.01435,101248.74,89
2020-05-16 12:00:00,1,295.7,365,24,0,84.8,-3.9299998,-0.89,0.0143,101291.43,20
2020-05-16 18:00:00,1,303,392,724,1.6e-5,46.9,-3.52,-3.54,0.01229,101267.52,15
2020-05-17 00:00:00,1,298.30002,405,519,1.4e-5,65.9,-2.98,-3.83,0.01306,101293.28,22
2020-05-17 06:00:00,1,293.5,362,0,0,90.6,-2.2,-0.88,0.01342,101292.086,0
2020-05-17 12:00:00,1,294.4,344,24,0,87.200005,-2.07,0.81,0.01356,101445.055,30
2020-05-17 18:00:00,1,303.80002,372,777,0,34.100002,-2.6699998,-1.3199999,0.00938,101353.12,4
2020-05-18 00:00:00,1,299,382,578,0,57.4,-2.04,-4.91,0.0117999995,101315.77,0
2020-05-18 06:00:00,1,293.5,352,0,0,89.9,2.22,-0.32999998,0.01327,101352.984,0
2020-05-18 12:00:00,1,295.5,349,25,0,75.4,0.42999998,2.29,0.012569999,101433.47,0
2020-05-18 18:00:00,1,306.30002,390,773,0,31.4,-1.88,0.29,0.00991,101275.97,0
2020-05-19 00:00:00,1,302.2,428,445,0,44.2,2.6,-3.11,0.01105,101111.25,42
2020-05-19 06:00:00,1,296.80002,382,0,0,65.200005,2.79,1.36,0.011779999,101207.055,9
2020-05-19 12:00:00,1,297.1,366,26,0,61.3,-0.52,2.71,0.01133,101267.91,0
2020-05-19 18:00:00,1,305.7,391,770,0,35.3,-1.02,1.64,0.01054,101188.71,0
2020-05-20 00:00:00,1,302.1,427,353,0,48.9,1.92,-1.62,0.01208,101142.1,53
2020-05-20 06:00:00,1,296.9,390,0,6e-6,67.5,1.18,1.54,0.0123,101305.86,17
2020-05-20 12:00:00,1,296.9,368,26,1.7e-5,65.1,-1.4399999,0.47,0.01187,101408.08,1
2020-05-20 18:00:00,1,305.4,397,767,5e-6,37.2,-0.42,-2.25,0.01101,101379.29,0
2020-05-21 00:00:00,1,301.30002,419,425,6e-6,52.8,1.5,-4.45,0.01244,101364.24,37
2020-05-21 06:00:00,1,297,392,0,0,73.700005,3.06,-0.93,0.01349,101450.1,34
2020-05-21 12:00:00,1,297.30002,366,26,0,71.6,1.16,-1.4399999,0.01328,101531.164,2
2020-05-21 18:00:00,1,304.80002,393,766,0,40.100002,-1.03,-4.14,0.011349999,101469.73,1
2020-05-22 00:00:00,1,300.2,407,530,0,58,-0.97999996,-5.96,0.01282,101362.85,31
2020-05-22 06:00:00,1,295.6,379,0,1.3e-5,82.1,0.71999997,-2.03,0.013809999,101454.94,4
2020-05-22 12:00:00,1,297,368,26,0,73.4,-0.29999998,-0.58,0.013429999,101440.625,2
2020-05-22 18:00:00,1,303.7,395,763,0,45.3,-3.07,-3.59,0.012139999,101297.89,3
2020-05-23 00:00:00,1,299.5,404,534,1.7e-5,64.1,-0.089999996,-5.1099997,0.01359,101186.836,20
2020-05-23 06:00:00,1,295.6,377,0,2.1e-5,83.6,1.99,-2.25,0.01402,101193.15,21
2020-05-23 12:00:00,1,296.4,369,26,7e-6,78.5,1.28,-0.12,0.01389,101195.836,3
2020-05-23 18:00:00,1,302.7,401,717,1.1e-5,48.100002,-1.4399999,-2.9099998,0.012279999,101041.94,12
2020-05-24 00:00:00,1,299,400,559,1.19e-4,67,1.23,-3.9099998,0.01394,100931.555,20
2020-05-24 06:00:00,1,295.6,378,0,1.2e-5,84.200005,2.85,-1.56,0.01419,100914.49,1
2020-05-24 12:00:00,1,296.5,371,26,2e-5,78.700005,1.3399999,0.03,0.014079999,100914.12,2
2020-05-24 18:00:00,1,302.9,401,725,2.2e-5,48.100002,-1.8299999,-3.75,0.01242,100820.43,11
2020-05-25 00:00:00,1,299.5,402,556,6.2e-5,63.5,0.32,-5.42,0.013549999,100793.02,26
2020-05-25 06:00:00,1,295.5,375,0,0,86,0.59999996,-2.6599998,0.01447,100820.266,3
2020-05-25 12:00:00,1,297,367,26,0,78.4,-1.1899999,-1.3,0.014389999,100932.5,1
2020-05-25 18:00:00,1,303,396,713,5e-6,49.2,-3.12,-5.23,0.012739999,100958.88,11
2020-05-26 00:00:00,1,298.9,401,516,2e-6,66.1,-1.5999999,-6.3599997,0.013619999,101011.336,11
2020-05-26 06:00:00,1,295.30002,369,0,0,85.700005,-1.04,-2.79,0.01413,101097.02,1
2020-05-26 12:00:00,1,297.1,363,27,0,76.8,-1.5,-3.9199998,0.014099999,101190,0
2020-05-26 18:00:00,1,302.9,397,672,6e-6,49.5,-0.82,-6.14,0.012759999,101190.34,21
2020-05-27 00:00:00,1,299.2,398,540,1e-6,64.3,-1.12,-6.5499997,0.013429999,101136.4,12
2020-05-27 06:00:00,1,295.2,370,0,0,87,0.26,-3.29,0.01432,101210.37,2
2020-05-11 06:00:00,2,292,9999e17,9999e17,9999e17,94.8,-0.97999996,-0.53,0.01272,101492.914,9999e17
2020-05-11 12:00:00,2,293.2,364,21,0,90.9,-6.41,0.07,0.0131399995,101552.25,83
2020-05-11 18:00:00,2,301.5,374,760,0,46.7,-7.49,-4.71,0.011179999,101601.46,4
2020-05-12 00:00:00,2,296,366,572,0,59.4,-3.74,-4.5099998,0.01021,101631.74,1
2020-05-12 06:00:00,2,292.6,333,0,0,72.3,-2.27,-2.6399999,0.01009,101761.33,0
2020-05-12 12:00:00,2,293.2,324,25,0,64.1,-4.95,-1.31,0.009269999,101892.055,0
2020-05-12 18:00:00,2,301.69998,344,789,0,33.100002,-4.15,-5.69,0.00799,101850.48,2
2020-05-13 00:00:00,2,296.41,355,579,0,58,-2.12,-5.0099998,0.01019,101879.35,24
2020-05-13 06:00:00,2,293.9,353,0,0,77.6,-0.39,-4.3199997,0.01167,101953.805,76
2020-05-13 12:00:00,2,295,347,22,0,72.700005,-1.8,-5.1099997,0.011709999,101985.586,59
2020-05-13 18:00:00,2,297.9,401,385,5e-6,58,-2.28,-8.53,0.01115,102034.93,69
2020-05-14 00:00:00,2,295.58,381,420,1e-6,65.4,-2.31,-7.6499996,0.0109,102011.99,37
2020-05-14 06:00:00,2,293.7,345,0,0,78.1,-1.16,-5.5499997,0.01157,102025.62,35
2020-05-14 12:00:00,2,295.30002,362,16,0,73.5,-1.3199999,-5.85,0.01203,101964.96,92
2020-05-14 18:00:00,2,299.4,403,448,6e-6,57,-1.3199999,-8.62,0.01194,101902.75,88
2020-05-15 00:00:00,2,296.6,389,464,2e-6,67,-1.17,-7.1299996,0.0119199995,101771.28,49
2020-05-15 06:00:00,2,295.4,398,0,1e-6,76.9,-1,-5.1,0.0127,101677.56,88
2020-05-15 12:00:00,2,296.5,371,18,0,78.200005,-1.6899999,-5.3399997,0.01382,101631.62,83
2020-05-15 18:00:00,2,301.5,415,526,2.4e-5,58.8,-0.96999997,-8.24,0.014029999,101540.27,85
2020-05-16 00:00:00,2,297.80002,400,475,1e-5,70.700005,-1.5899999,-6.2799997,0.01352,101504.33,25
2020-05-16 06:00:00,2,294.1,362,0,0,91.4,-1.5899999,-2.6699998,0.0139999995,101482.97,6
2020-05-16 12:00:00,2,295.9,356,24,0,82.8,-2.6599998,-2.85,0.01418,101463.38,38
2020-05-16 18:00:00,2,303.1,390,728,1e-6,47.4,-2.24,-4.0299997,0.0124699995,101374.71,23
2020-05-17 00:00:00,2,298.4,403,507,3e-6,68.1,-2.3899999,-4.96,0.01353,101374.12,29
2020-05-17 06:00:00,2,294.4,368,0,0,91.1,-1.42,-2.34,0.0142,101461.016,6
2020-05-17 12:00:00,2,295.80002,366,20,0,83.6,-2.1299999,-0.38,0.01419,101462.39,34
2020-05-17 18:00:00,2,302.7,406,601,5e-6,48.100002,-3.33,-2.53,0.012329999,101511.35,76
2020-05-18 00:00:00,2,298.4,406,433,2e-6,63.600002,-1.4699999,-4.93,0.01266,101456.18,35
2020-05-18 06:00:00,2,292.4,358,0,0,92,-0.32999998,-1.0699999,0.012639999,101447.4,0
