forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 06:00:00,1,292.7,9999e17,9999e17,9999e17,61.4,-2.1399999,2.82,0.00861,101642.36,9999e17
2020-04-27 12:00:00,1,291,319,18,0,62.4,-4.96,1.51,0.00781,101769.1,0
2020-04-27 18:00:00,1,298.6,319,780,0,28.6,-4.64,0.57,0.00573,101872.055,0
2020-04-28 00:00:00,1,293.6,331,574,0,53.5,-3.8799999,-3.81,0.0079,101918.6,0
2020-04-28 06:00:00,1,290.1,312,0,0,70.8,-2.9199998,-1.8499999,0.008429999,101973.47,0
2020-04-28 12:00:00,1,292.30002,319,18,0,69.4,-2.1,-2.74,0.009459999,102010.664,7
2020-04-28 18:00:00,1,299.7,349,757,0,43.9,0.24,-6.74,0.0094099995,101984.48,7
2020-04-29 00:00:00,1,294.80002,354,559,0,63.3,0.65999997,-4.44,0.01012,101891.61,0
2020-04-29 06:00:00,1,292.30002,336,0,0,78.3,1.09,-3.4099998,0.01067,101817.23,0
2020-04-29 12:00:00,1,293.9,338,17,0,76.8,1.1999999,-3.1399999,0.01158,101732.02,12
2020-04-29 18:00:00,1,302.1,381,660,1e-6,45.5,4.56,-3,0.0112499995,101582.03,32
2020-04-30 00:00:00,1,298.63,395,523,3e-6,66.6,3.3899999,-4.45,0.01344,101327.9,15
2020-04-30 06:00:00,1,295.97,389,0,3e-6,82.1,4.98,0.51,0.0141199995,101334.05,38
2020-04-30 12:00:00,1,295.37436,371,16,1e-6,86.3,2.31,3.08,0.0143,101388.37,43
2020-04-30 18:00:00,1,304.03998,399,655,5e-6,44.100002,3.25,6.56,0.01225,101184.555,70
2020-05-01 00:00:00,1,298.13,400,535,1.17999996e-4,68.200005,-1.9499999,6.16,0.01339,101107.37,51
2020-05-01 06:00:00,1,291.1,337,0,0,64.8,-1.5899999,3.49,0.00822,101350.49,3
2020-05-01 12:00:00,1,291.4,307,20,0,69.6,-3.07,0.76,0.00899,101468.56,0
2020-05-01 18:00:00,1,300.7,339,779,0,31.6,-1.88,1.56,0.00721,101452.9,0
2020-05-02 00:00:00,1,296.30002,354,571,0,46,-1.8499999,0.69,0.00803,101356.18,0
2020-05-02 06:00:00,1,290.80002,325,0,0,64.3,-1.6899999,2.23,0.00798,101529.625,0
2020-05-02 12:00:00,1,292.2,316,20,0,65.1,-2.25,0.19999999,0.008839999,101632.95,0
2020-05-02 18:00:00,1,302.7,352,773,0,26.7,-1.2099999,0.76,0.00683,101554.055,0
2020-05-03 00:00:00,1,297.9,365,567,0,46.600002,-0.39999998,-3.07,0.00904,101458.37,0
2020-05-03 06:00:00,1,293.1,346,0,0,78.6,1.78,0.83,0.011299999,101523.336,0
2020-05-03 12:00:00,1,294.9,345,20,0,78.4,2.6599998,0.88,0.01258,101517.61,0
2020-05-03 18:00:00,1,304.6,380,759,0,34.8,1.24,1.64,0.00995,101387.086,0
2020-05-04 00:00:00,1,300.6,402,557,0,52.2,0.87,-0.14999999,0.011899999,101153.625,2
2020-05-04 06:00:00,1,295.2,370,0,0,65.4,1.4,1.9,0.010749999,101121.39,0
2020-05-04 12:00:00,1,295.6,357,20,0,68.9,1.2099999,2.6299999,0.01157,101295.4,1
2020-05-04 18:00:00,1,306.1,392,754,0,38,1.7199999,4.17,0.011949999,101133.33,4
2020-05-05 00:00:00,1,302.1,419,545,0,49,0.049999997,2.53,0.012139999,101005,9
2020-05-05 06:00:00,1,295.30002,383,0,0,78.200005,-0.79999995,2.31,0.01292,101231.35,11
2020-05-05 12:00:00,1,295.80002,359,20,0,80.1,1.2099999,2.18,0.01365,101330.055,22
2020-05-05 18:00:00,1,304.7,386,757,0,40.9,1.67,1.77,0.01151,101282.84,4
2020-05-06 00:00:00,1,301.80002,420,501,1e-6,51.9,0.39,-2.35,0.0125899995,101223.78,31
2020-05-06 06:00:00,1,297.1,403,0,3.5e-5,74.200005,3.05,-0.61,0.01363,101346.01,34
2020-05-06 12:00:00,1,296.6,375,21,0,76.8,4.2999997,0.66999996,0.013719999,101415.77,2
2020-05-06 18:00:00,1,305.6,394,756,0,38.8,3.61,2.04,0.011539999,101261.58,1
2020-05-07 00:00:00,1,300.9,428,323,3e-6,56.2,0.84,1.16,0.01299,101120.5,51
2020-05-07 06:00:00,1,295.80002,375,0,2e-6,74.4,-0.69,3.9399998,0.012709999,101279,1
2020-05-07 12:00:00,1,295.80002,353,21,0,81.5,-0.41,4.96,0.0138799995,101323.43,0
2020-05-07 18:00:00,1,301.2,404,534,8e-6,57.5,-4.69,3.48,0.01351,101392.94,35
2020-05-08 00:00:00,1,299.1,388,515,2e-6,44,-3.1,-1.41,0.00909,101270.11,13
2020-05-08 06:00:00,1,292.5,331,0,0,71.700005,-0.38,-1.81,0.00985,101545.086,0
2020-05-08 12:00:00,1,294.6,326,23,0,61.9,-2.99,-1.01,0.0097199995,101621.03,0
2020-05-08 18:00:00,1,302.4,351,787,0,31.9,-1.16,0.39999998,0.00785,101613.22,0
2020-05-09 00:00:00,1,298.80002,365,576,0,44.9,-1.75,-3.1999998,0.00908,101491.875,11
2020-05-09 06:00:00,1,293.6,342,0,0,71.200005,2.81,-1.2099999,0.01055,101561.266,24
2020-05-09 12:00:00,1,295.6,348,22,0,68.8,1.8,-0.71,0.01151,101658.37,9
2020-05-09 18:00:00,1,303.2,387,759,3e-6,42.9,0.41,-1.68,0.011159999,101603.336,2
2020-05-10 00:00:00,1,298.7,415,420,2.4e-5,63.4,3.34,-7.1099997,0.0128,101637.47,46
2020-05-10 06:00:00,1,295.9,385,0,2e-6,72.9,3.9099998,-4.0099998,0.01244,101758.62,26
2020-05-10 12:00:00,1,296.1,371,21,4e-6,71.5,3.6,-2.34,0.0123499995,101901.164,32
2020-05-10 18:00:00,1,301,395,635,2.4e-5,52.7,1.62,-4.4,0.01208,101917.12,32
2020-05-11 00:00:00,1,298.4,402,351,1.6e-5,63.4,2.76,-5.6,0.01254,101878.08,36
2020-05-11 06:00:00,1,295.1,382,0,1e-6,76,2.9399998,-3.22,0.01232,101928.4,26
2020-05-11 12:00:00,1,295.7,363,22,0,75.1,2.61,-2.71,0.0126,102027.93,1
2020-05-11 18:00:00,1,302.80002,385,755,0,44.5,1.49,-4.5899997,0.01129,101945.766,3
2020-05-12 00:00:00,1,298.9,396,541,0,58.3,2.22,-6.8599997,0.0119199995,101806.69,8
2020-05-12 06:00:00,1,294.9,366,0,0,78.700005,3.56,-2.75,0.01258,101744.15,4
2020-05-12 12:00:00,1,295.4,360,23,0,78.1,2.87,0.78,0.0128999995,101779.94,2
2020-05-12 18:00:00,1,303.4,396,730,0,46.5,-1.26,0.71999997,0.01222,101617.914,15
2020-05-13 00:00:00,1,301.30002,419,483,0,54.9,0.62,-0.68,0.01294,101295.19,59
