forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 12:00:00,1,295.7,9999e17,9999e17,9999e17,80.8,-0.39,2.96,0.013719999,101358.18,9999e17
2020-05-06 18:00:00,1,303.30002,395,641,2e-6,43.100002,0.11,5.1,0.0114899995,101080.37,22
2020-05-07 00:00:00,1,299.6,413,375,1.4e-5,59.3,-3.01,4.98,0.012759999,101053.62,34
2020-05-07 06:00:00,1,294,363,0,0,64.8,-3.9099998,3.35,0.00988,101197.43,18
2020-05-07 12:00:00,1,290.5,307,23,0,54,-5.83,1.61,0.00658,101517.016,26
2020-05-07 18:00:00,1,298.30002,308,805,0,24.1,-5.35,1.4,0.0047899997,101555.13,5
2020-05-08 00:00:00,1,293,324,590,0,45.600002,-4.68,-4.14,0.0064999997,101670.27,0
2020-05-08 06:00:00,1,288.5,300,0,0,58.8,-1.8399999,-2.59,0.00629,101792,0
2020-05-08 12:00:00,1,292.1,299,23,0,55.8,-0.64,-2.18,0.0075399997,101748.805,0
2020-05-08 18:00:00,1,302,339,787,0,27.6,4.66,-0.26,0.0067999996,101465.03,0
2020-05-09 00:00:00,1,297.7,363,576,0,38.600002,0.04,3.24,0.00734,101259,0
2020-05-09 06:00:00,1,291.2,333,0,0,86.700005,1.28,2.8799999,0.0111,101464.586,0
2020-05-09 12:00:00,1,293.80002,337,22,0,85.4,1.89,2.57,0.01286,101524.71,1
2020-05-09 18:00:00,1,303.7,383,743,2e-6,42.7,-4.08,0.34,0.01155,101503.43,8
2020-05-10 00:00:00,1,294.5,403,481,1e-5,79.200005,-6.18,-5.4,0.01239,101686.2,52
2020-05-10 06:00:00,1,294.1,405,0,1.1e-5,76.4,-3.6399999,-5.89,0.0117,101819.52,96
2020-05-10 12:00:00,1,295.5,400,9,3e-6,76.200005,-1.88,-6.48,0.01266,101816.9,100
2020-05-10 18:00:00,1,298.2,410,345,4.3e-5,67.5,0.29,-8.76,0.013259999,101730.15,99
2020-05-11 00:00:00,1,294.30002,405,167,3.19e-4,87.8,0.04,-6.89,0.01361,101622.1,98
2020-05-11 06:00:00,1,294,400,0,4.48e-4,89.700005,-2.45,-5.33,0.013669999,101425.12,100
2020-05-11 12:00:00,1,294,403,2,2.47e-4,86.700005,-4.99,-5.25,0.0132,101257.44,99
2020-05-11 18:00:00,1,294.30002,401,46,8.41e-4,87.200005,-4.19,-3.4499998,0.013499999,101444.79,100
2020-05-12 00:00:00,1,295.9,379,307,3e-6,71.6,-3.56,-3.36,0.01229,101463.48,51
2020-05-12 06:00:00,1,293.1,350,0,0,87.6,-2.95,-2.04,0.01256,101619.73,3
2020-05-12 12:00:00,1,294.9,347,24,0,77.8,-2.18,-2.74,0.0124699995,101707.49,0
2020-05-12 18:00:00,1,301.80002,377,726,1e-6,47,-2.2,-6.6299996,0.01146,101713.414,13
2020-05-13 00:00:00,1,297,378,540,0,65.3,-0.90999997,-5.2599998,0.011899999,101738.9,70
2020-05-13 06:00:00,1,294.9,366,0,0,77.5,-0.68,-4.12,0.01244,101739.95,82
2020-05-13 12:00:00,1,296,360,23,0,75,-0.45999998,-5.2,0.01287,101757.16,69
2020-05-13 18:00:00,1,298.5,395,494,8e-6,62.3,-0.5,-8.79,0.012449999,101754.71,59
2020-05-14 00:00:00,1,296.9,408,320,1.8e-5,68.6,-1.43,-7.66,0.012379999,101761.875,83
2020-05-14 06:00:00,1,294.9,399,0,1.28e-4,82.700005,-1.3299999,-6.47,0.013259999,101708.6,98
2020-05-14 12:00:00,1,293.7,399,2,5.16e-4,86.200005,-2.69,-6.7799997,0.01284,101779.12,96
2020-05-14 18:00:00,1,294.7,403,73,4.4e-4,80.4,-1.92,-9.62,0.0127,101803.48,100
2020-05-15 00:00:00,1,294.4,400,94,1.82e-4,81.6,-0.88,-8.71,0.01267,101732.54,96
2020-05-15 06:00:00,1,294.4,395,0,8.2e-5,83.6,-0.52,-7.06,0.012999999,101746.805,79
2020-05-15 12:00:00,1,294.80002,403,4,4.6e-5,84.5,-1.3,-6.47,0.01344,101757.68,89
2020-05-15 18:00:00,1,298,407,353,5e-5,70.700005,-1.87,-8.44,0.01366,101777.195,72
2020-05-16 00:00:00,1,296.5,401,351,3.2e-5,75.8,-2.6599998,-7.31,0.0134,101709.82,48
2020-05-16 06:00:00,1,295.4,376,0,9e-6,81.200005,-1.49,-5.46,0.01339,101686.03,10
2020-05-16 12:00:00,1,296,368,24,1e-6,80.6,-2.86,-4.67,0.013839999,101673.33,13
2020-05-16 18:00:00,1,300.7,389,681,8e-6,60.100002,-4.5899997,-7.37,0.01366,101666.45,68
2020-05-17 00:00:00,1,297.7,394,513,7e-6,72.6,-3.79,-5.7799997,0.013789999,101586.74,69
2020-05-17 06:00:00,1,295.80002,372,0,1e-6,84.5,-3.33,-3.51,0.01432,101583.89,77
2020-05-17 12:00:00,1,296.7,370,24,1e-6,83,-3.3999999,-3.4199998,0.014819999,101580.95,44
2020-05-17 18:00:00,1,301.7,397,715,1.8e-5,61.8,-4.38,-6.15,0.01487,101627.96,32
2020-05-18 00:00:00,1,298.4,399,540,1.3e-5,74.9,-3.37,-6.04,0.0149,101539.414,14
2020-05-18 06:00:00,1,296.4,379,0,1e-6,85.700005,-2.1299999,-3.4399998,0.015079999,101570.4,2
2020-05-18 12:00:00,1,297.30002,379,24,2e-6,83.4,-2.33,-3.76,0.01547,101596.74,2
2020-05-18 18:00:00,1,301.6,408,689,3.4e-5,63.7,-2.85,-6.37,0.015299999,101612.12,23
2020-05-19 00:00:00,1,299.1,406,516,6e-6,73.700005,-2.1599998,-6.04,0.01526,101485.99,46
2020-05-19 06:00:00,1,296.7,383,0,1e-6,87,-1.24,-3.86,0.0156,101506.4,5
2020-05-19 12:00:00,1,297.4,379,25,1e-6,84.3,0.049999997,-2.95,0.01584,101494.2,1
2020-05-19 18:00:00,1,302.80002,409,725,4.6e-5,58.8,-1.62,-4.5,0.015059999,101481.7,15
2020-05-20 00:00:00,1,299.6,408,546,1.6e-5,72.9,0.22,-5.92,0.015579999,101333.805,13
2020-05-20 06:00:00,1,296.9,386,0,0,88.700005,1.06,-2.8,0.016139999,101395.1,1
2020-05-20 12:00:00,1,297.5,380,25,0,85.700005,1.5999999,-1.56,0.01616,101450.95,0
2020-05-20 18:00:00,1,303.2,412,661,9e-6,57,0.66999996,-2.9099998,0.015,101357.18,21
2020-05-21 00:00:00,1,300.80002,416,551,5.8e-5,68.6,2.34,-4.7999997,0.01575,101249.586,20
2020-05-21 06:00:00,1,297.6,400,0,2.5e-5,86,3.3899999,-1.75,0.01633,101265.516,58
2020-05-21 12:00:00,1,297.6,387,20,3e-6,86.200005,3.49,0.35,0.01637,101293.086,16
2020-05-21 18:00:00,1,302.80002,409,743,2.27e-4,59.8,1.48,1.3199999,0.01542,101156.14,19
2020-05-22 00:00:00,1,301.1,417,523,3.88e-4,73.200005,0.13,0.66999996,0.017199999,101059.71,71
2020-05-22 06:00:00,1,297.30002,399,0,1.1e-5,84.3,-0.97999996,3.55,0.0157,101096.016,44
2020-05-22 12:00:00,1,296.6,374,26,0,87.200005,-0.88,3.06,0.01557,101134.05,1
2020-05-06 12:00:00,2,295.9,9999e17,9999e17,9999e17,82.700005,-0.71999997,3.23,0.01414,101370.555,9999e17
2020-05-06 18:00:00,2,303.30002,395,642,5e-6,43.8,0.28,5.44,0.0116799995,101124.62,26
2020-05-07 00:00:00,2,299.2,412,386,1.3e-5,62.5,-3.31,4.87,0.01308,101106.25,36
2020-05-07 06:00:00,2,293.80002,364,0,0,65.6,-4.18,3,0.00988,101249.055,3
2020-05-07 12:00:00,2,290.30002,307,23,0,55.600002,-6.23,1.25,0.0066799996,101579.71,10
2020-05-07 18:00:00,2,298.4,309,805,0,24.5,-5.3599997,0.78,0.00488,101586.89,4
2020-05-08 00:00:00,2,292.9,324,590,0,47.100002,-4.75,-4.2999997,0.00665,101713.9,0
2020-05-08 06:00:00,2,288.6,300,0,0,59.5,-1.76,-2.6299999,0.0063699996,101797.74,0
2020-05-08 12:00:00,2,292.2,299,23,0,56.2,-0.39,-2.37,0.0076099997,101698.54,0
