forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 06:00:00,1,293.2,9999e17,9999e17,9999e17,88.6,1.23,-0.14999999,0.012829999,101310.836,9999e17
2020-05-05 12:00:00,1,295.4,351,21,0,75.4,0.76,1.09,0.01256,101405.95,0
2020-05-05 18:00:00,1,305.80002,386,763,0,35,1.5799999,1.5899999,0.01078,101271.2,0
2020-05-06 00:00:00,1,301.7,409,559,0,50,0.03,1.52,0.012069999,101119.37,1
2020-05-06 06:00:00,1,294.7,377,0,0,76.4,-0.35999998,2.8,0.01218,101238.914,40
2020-05-06 12:00:00,1,294.6,355,19,0,79.4,0.17999999,3.78,0.01255,101298.195,50
2020-05-06 18:00:00,1,305.30002,375,767,0,32.5,0.7,6.94,0.00974,101025.875,3
2020-05-07 00:00:00,1,300.1,390,565,0,56.600002,-1.87,7.39,0.01255,100941.125,0
2020-05-07 06:00:00,1,293.9,361,0,0,61.2,-3.6499999,4.19,0.0093,101164.79,0
2020-05-07 12:00:00,1,288.9,303,23,0,53.5,-6.27,2.23,0.00588,101536.16,0
2020-05-07 18:00:00,1,297.6,306,804,0,29.4,-5.8799996,0.049999997,0.00556,101611.125,0
2020-05-08 00:00:00,1,292.7,324,587,0,43.600002,-4.2599998,-3.84,0.00612,101713.086,0
2020-05-08 06:00:00,1,288,299,0,0,57.2,-1.24,-2.57,0.00594,101816.836,0
2020-05-08 12:00:00,1,291.9,298,23,0,53.600002,-1.43,-1.92,0.00713,101808.48,0
2020-05-08 18:00:00,1,300.9,338,785,0,29.4,2.9199998,-1.62,0.00676,101608.92,0
2020-05-09 00:00:00,1,297.80002,363,574,0,45.7,3.1799998,-2.28,0.0088,101345.016,0
2020-05-09 06:00:00,1,292.7,345,0,0,67.3,3.59,1.7199999,0.00944,101429.56,0
2020-05-09 12:00:00,1,293.4,334,23,0,70.8,3.1599998,2.36,0.01036,101411.54,0
2020-05-09 18:00:00,1,304.7,370,773,0,37.2,-1.7199999,5.72,0.01072,101360.85,3
2020-05-10 00:00:00,1,295.80002,399,534,8e-6,76,-7.29,-5.35,0.012929999,101547.25,39
2020-05-10 06:00:00,1,294.30002,397,0,8e-6,77.200005,-4.5,-6.06,0.011949999,101764.664,97
2020-05-10 12:00:00,1,295.1,403,9,1e-5,78.1,-2.57,-7.29,0.0127,101808.805,99
2020-05-10 18:00:00,1,299,412,386,5e-5,65.700005,1.49,-7.37,0.01346,101795.19,95
2020-05-11 00:00:00,1,296,405,372,9.5e-5,82.200005,1.7199999,-3.27,0.01413,101724.836,92
2020-05-11 06:00:00,1,294.80002,400,0,1.65e-4,90.4,1.5699999,-1.8399999,0.01442,101622.25,99
2020-05-11 12:00:00,1,294.6,396,6,1.65e-4,90.9,-2.53,-1.78,0.01432,101596.414,99
2020-05-11 18:00:00,1,295.9,400,137,3.05e-4,84.1,-3.3899999,-3.77,0.014359999,101606.55,99
2020-05-12 00:00:00,1,295.2,396,140,4.5e-5,84,-1.52,-3.62,0.013719999,101586.85,100
2020-05-12 06:00:00,1,294.6,381,0,0,87.4,-0.90999997,-4,0.0138,101589.805,86
2020-05-12 12:00:00,1,296.7,372,22,0,80.1,-1.9499999,-5.0299997,0.014359999,101637.164,26
2020-05-12 18:00:00,1,302.80002,391,749,1e-6,50.8,-2.28,-9.46,0.01311,101668.31,43
2020-05-13 00:00:00,1,298.2,391,551,3e-6,70.1,-3.1899998,-7.79,0.013739999,101630.4,51
2020-05-13 06:00:00,1,297.1,388,0,0,82.1,-0.07,-4.7599998,0.01507,101602.836,68
2020-05-13 12:00:00,1,297.6,395,19,1.3e-5,80.9,0.63,-4.41,0.015269999,101627.2,70
2020-05-13 18:00:00,1,301.30002,412,642,9e-5,65.8,-1.11,-8.03,0.0155299995,101552.125,59
2020-05-14 00:00:00,1,298.4,416,439,8.3e-5,79.9,-0.25,-7.1299996,0.01584,101481.414,84
2020-05-14 06:00:00,1,297,403,0,3.1e-5,85.700005,1.8399999,-5.8799996,0.01564,101458.61,74
2020-05-14 12:00:00,1,297.4,404,19,4.6e-5,82.3,3.07,-5.1099997,0.015459999,101378.58,61
2020-05-14 18:00:00,1,301.30002,415,652,3.98e-4,66.1,1.39,-2,0.01565,101213.445,71
2020-05-15 00:00:00,1,298.4,417,378,7.97e-4,82.200005,-0.45999998,-3.21,0.01644,100998.58,89
2020-05-15 06:00:00,1,296.5,391,0,0,90.700005,-0.08,-1.3,0.01615,100955.28,37
2020-05-15 12:00:00,1,296.7,385,23,0,88.700005,-0.34,2.6,0.01599,100974.766,2
2020-05-15 18:00:00,1,303.2,408,706,1e-6,56.8,-0.29,2.76,0.015029999,100932.4,13
2020-05-16 00:00:00,1,300.6,431,403,6.3e-5,71.9,-2.83,0.24,0.01637,100854.555,48
2020-05-16 06:00:00,1,297.1,397,0,1e-6,88.8,-1.4499999,0.26999998,0.016449999,100926.42,26
2020-05-16 12:00:00,1,297,383,23,0,89.4,-3.01,1.11,0.01644,101052.31,1
2020-05-16 18:00:00,1,302.6,409,714,2.7e-5,60.9,-3.55,-0.71999997,0.0155,101058.56,16
2020-05-17 00:00:00,1,298.9,411,515,1.82e-4,76.700005,-5.12,-3.57,0.01581,101061.34,55
2020-05-17 06:00:00,1,297.2,388,0,0,87.700005,-3.1799998,-2.4199998,0.016239999,101129.06,2
2020-05-17 12:00:00,1,298,389,23,5e-6,83.6,-3.31,-3.3799999,0.01622,101251.086,7
2020-05-17 18:00:00,1,302.7,412,672,1e-5,61.4,-3.3,-6.33,0.01571,101298.28,25
2020-05-18 00:00:00,1,299.6,420,516,1.2e-5,74.8,-2.8999999,-5.7999997,0.01601,101274.93,47
2020-05-18 06:00:00,1,297.4,394,0,1e-6,88,-1.09,-3.32,0.01644,101300.94,27
2020-05-18 12:00:00,1,298.1,388,24,2e-6,83.1,0.71,-3.47,0.01632,101295.29,1
2020-05-18 18:00:00,1,303.1,411,744,1.42e-4,58.8,2.71,-0.58,0.01535,101268.24,6
2020-05-19 00:00:00,1,300.80002,418,535,2.1e-4,71.200005,2.35,-1.4499999,0.016379999,101147.04,43
2020-05-19 06:00:00,1,297.80002,395,0,4e-6,83.9,3.56,0.19999999,0.016099999,101114.62,4
2020-05-19 12:00:00,1,297.5,385,25,3.2e-5,86.6,3.1699998,2.02,0.01635,101088.46,1
2020-05-19 18:00:00,1,302.80002,406,693,9.1e-5,58.3,1.43,3.1399999,0.01504,100964.43,18
2020-05-20 00:00:00,1,300.5,412,551,1.59e-4,70.6,-1.88,1.09,0.01599,100836.65,12
2020-05-20 06:00:00,1,297.2,391,0,1e-6,84,-1.04,0.32999998,0.01566,100811.336,1
2020-05-20 12:00:00,1,297.30002,378,25,0,83.4,-2.56,2.12,0.01566,100820.73,0
2020-05-20 18:00:00,1,304.1,395,764,0,47.8,-4.36,-2.61,0.0133,100839.836,1
2020-05-21 00:00:00,1,300.4,402,556,1e-6,65.9,-2.99,-4.08,0.01478,100880.77,5
2020-05-21 06:00:00,1,297.1,380,0,9e-6,85.700005,-2.03,-2.18,0.015859999,101060.96,3
2020-05-05 06:00:00,2,293.2,9999e17,9999e17,9999e17,88.5,1.3299999,-0.21,0.012829999,101220.76,9999e17
2020-05-05 12:00:00,2,295.4,351,21,0,77.8,1.12,0.98999995,0.0128999995,101388.805,0
2020-05-05 18:00:00,2,305.7,385,763,0,35.100002,1.35,1.8499999,0.010749999,101238.23,0
2020-05-06 00:00:00,2,301.5,410,558,0,51.4,-0.32999998,1.41,0.01234,101107.14,3
2020-05-06 06:00:00,2,294.7,380,0,0,77.700005,-0.22999999,2.99,0.012379999,101182.57,39
2020-05-06 12:00:00,2,294.80002,362,16,0,78.9,0.47,3.6899998,0.012639999,101258.06,91
2020-05-06 18:00:00,2,305.1,379,751,0,34.3,0.85999995,6.7,0.0101499995,100987.97,30
2020-05-07 00:00:00,2,299.7,394,563,2e-6,60.8,-2.31,7.0899997,0.013169999,100924.375,3
2020-05-07 06:00:00,2,293.4,352,0,0,47.4,-5.79,2.8999999,0.0069799996,101198.766,23
2020-05-07 12:00:00,2,287.4,295,24,0,50.7,-6.35,1.93,0.00507,101588.67,7
2020-05-07 18:00:00,2,297.30002,301,806,0,27.2,-5.7599998,-0.32999998,0.00506,101634.68,0
2020-05-08 00:00:00,2,292.9,319,591,0,38.3,-3.29,-3.57,0.00543,101695.52,0
2020-05-08 06:00:00,2,288.30002,298,0,0,56.100002,-1.4699999,-2.8,0.00594,101813.88,0
2020-05-08 12:00:00,2,291.9,296,23,0,52.100002,-0.61,-2.05,0.00695,101754.94,0
2020-05-08 18:00:00,2,301.30002,333,788,0,26,3.28,-0.14999999,0.00618,101562.164,0
2020-05-09 00:00:00,2,297.7,361,575,0,43.9,1.7199999,-0.06,0.00839,101272.81,0
2020-05-09 06:00:00,2,292.7,343,0,0,68.8,3.03,2.3799999,0.00963,101403.95,0
2020-05-09 12:00:00,2,293.5,338,23,0,80,2.69,2.4099998,0.0117999995,101397.33,1
2020-05-09 18:00:00,2,303.80002,390,643,2e-6,43.2,-1,4.7,0.011829999,101307.664,36
2020-05-10 00:00:00,2,294.1,400,511,1.2e-5,80.8,-7.0699997,-4.44,0.01239,101516.29,45
2020-05-10 06:00:00,2,293.7,381,0,3e-6,68.4,-4.2799997,-3.76,0.01024,101635.08,92
2020-05-10 12:00:00,2,294.1,393,7,1.4e-5,76.200005,-3.6699998,-5.3599997,0.01167,101752.12,99
2020-05-10 18:00:00,2,298.4,411,296,8e-6,61.4,-2.46,-7.94,0.012159999,101797.48,98
2020-05-11 00:00:00,2,294.30002,404,269,8.7e-5,83.6,-2.25,-4.66,0.01289,101879.75,98
2020-05-11 06:00:00,2,293.6,383,0,2.4e-5,87.5,-2.9099998,-4.39,0.012929999,101864.78,92
2020-05-11 12:00:00,2,294.4,397,5,5.5e-5,81.1,-2.82,-5.0299997,0.01256,101960.18,90
2020-05-11 18:00:00,2,299.6,402,414,1e-6,57.8,-2.22,-7.8599997,0.01231,101938.57,98
2020-05-12 00:00:00,2,296.6,401,240,4e-6,73.9,-1.18,-5.85,0.0131399995,101901.92,99
2020-05-12 06:00:00,2,294.80002,383,0,3e-6,84.9,-2.87,-3.82,0.01352,101945.28,97
2020-05-12 12:00:00,2,296.5,364,23,0,80.8,-0.42,-4.52,0.01428,101937.24,62
2020-05-12 18:00:00,2,301.9,407,583,9e-6,53.100002,-1.25,-8.04,0.012949999,101990.64,38
2020-05-13 00:00:00,2,297.9,390,528,2e-6,66.1,0.089999996,-6.15,0.012709999,101944.516,14
2020-05-13 06:00:00,2,294.4,355,0,0,85.5,-0.84,-3.72,0.01328,101949.766,5
2020-05-13 12:00:00,2,296.1,355,23,0,79.9,0.90999997,-4.08,0.013789999,101923.2,33
2020-05-13 18:00:00,2,303.80002,382,767,0,45.8,0.13,-5.87,0.0123,101737.68,22
2020-05-14 00:00:00,2,299.30002,396,556,0,67.3,0.29999998,-7.22,0.014049999,101680.68,36
2020-05-14 06:00:00,2,296,374,0,0,85.3,1.38,-3.78,0.01464,101725.94,74
2020-05-14 12:00:00,2,296.9,365,23,0,79.8,0.48999998,-4.16,0.01449,101681.445,73
2020-05-14 18:00:00,2,304.4,380,774,0,43.8,0.41,-7.7599998,0.01211,101716.34,19
2020-05-15 00:00:00,2,298.9,382,561,0,66.1,0.11,-7.8599997,0.01349,101662.7,62
2020-05-15 06:00:00,2,296.6,374,0,0,78.3,1.74,-5.45,0.01394,101736.59,90
2020-05-15 12:00:00,2,297.1,374,14,0,76.8,1.1999999,-4.8599997,0.014049999,101723.69,94
2020-05-15 18:00:00,2,300.5,413,340,2e-6,61.600002,1.36,-7.12,0.013839999,101847.29,99
2020-05-16 00:00:00,2,298.5,413,146,7e-6,72.4,2.28,-7.5299997,0.01444,101599.26,97
2020-05-16 06:00:00,2,297,406,0,0,76.5,2.3,-5.7,0.01397,101698.42,96
2020-05-16 12:00:00,2,297.1,380,16,1e-6,74.6,-0.88,-5.96,0.01371,101794.125,89
2020-05-16 18:00:00,2,303.1,386,748,0,46.4,-0.19999999,-7.79,0.012,101693.29,46
2020-05-17 00:00:00,2,298.4,385,564,0,65.5,-1.1,-7.37,0.01299,101661.65,33
2020-05-17 06:00:00,2,295.4,365,0,0,80.700005,-0.39,-4.5299997,0.01332,101570.805,10
2020-05-17 12:00:00,2,297,361,25,0,75,-0.90999997,-5.19,0.0137,101690.305,2
