forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 06:00:00,1,271.4,9999e17,9999e17,9999e17,95.1,-1.27,-1.64,0.00417,76515.87,9999e17
2020-05-11 12:00:00,1,271.9,260,0,2.6e-5,86.6,-0.87,-1.9599999,0.00395,76233.75,81
2020-05-11 18:00:00,1,284.4,282,350,2.9e-5,49.2,-0.74,1.41,0.00537,76006.09,76
2020-05-12 00:00:00,1,282.18,263,806,5.6e-5,61,-2.8999999,-0.68,0.0058,75870.9,35
2020-05-12 06:00:00,1,274,289,45,6.3e-5,95.5,0.32999998,-1.4399999,0.0050999997,75773.266,93
2020-05-12 12:00:00,1,275,258,0,1.7e-5,97.1,3,0.48999998,0.00562,75613.31,85
2020-05-12 18:00:00,1,282.94998,289,355,9.1e-5,61,4.87,5.0499997,0.00611,75550.26,89
2020-05-13 00:00:00,1,282.28,285,671,1.4e-4,51,4.69,5.7,0.00487,75450.53,81
2020-05-13 06:00:00,1,274.29,273,58,6.1e-5,85.4,1.92,0.95,0.0046699997,75561.9,84
2020-05-13 12:00:00,1,272.6,254,0,3.3e-5,91.700005,3.1699998,1.9499999,0.0044199997,75589.04,65
2020-05-13 18:00:00,1,277.75,292,251,1.16e-4,73.4,2.21,3.1799998,0.00513,75715.336,94
2020-05-14 00:00:00,1,277.62,298,475,1.82e-4,79,0.66999996,3.24,0.0054599997,75825.52,86
2020-05-14 06:00:00,1,272.80002,287,54,8.8e-5,93.700005,-0.11,0.52,0.00457,76095.82,90
2020-05-14 12:00:00,1,269.6,249,0,9e-6,97.9,2.46,-0.32999998,0.00375,76150.016,71
2020-05-14 18:00:00,1,278.7,231,472,5e-6,73,3.6599998,2.1,0.00542,76186.02,57
2020-05-15 00:00:00,1,279.30002,282,661,7.4999996e-5,72.6,2.77,2.02,0.00561,75996.21,82
2020-05-15 06:00:00,1,273.7,293,38,1.63e-4,96,2.98,1.4499999,0.00501,76019.83,88
2020-05-15 12:00:00,1,271.6,265,0,2.9e-5,97.700005,2.19,1.38,0.00438,76014.234,80
2020-05-15 18:00:00,1,277.5,292,289,3.7e-5,79.8,0.53999996,2.73,0.0054599997,76106.21,97
2020-05-16 00:00:00,1,278.1,303,462,8.9e-5,80.9,-1.3,0.76,0.0057699997,76108.516,97
2020-05-16 06:00:00,1,271.1,266,58,1.9e-5,97,-0.29999998,-0.78,0.00417,76207.15,92
2020-05-16 12:00:00,1,271,254,0,1.2e-5,94.5,1.75,-0.14,0.00405,76181.03,85
2020-05-16 18:00:00,1,279.6,261,420,2.2e-5,65.8,1.99,1.42,0.00518,76195.52,83
2020-05-17 00:00:00,1,281.30002,277,702,1.02e-4,61,1.54,2.25,0.0054099998,76080.484,54
2020-05-17 06:00:00,1,272.4,238,92,1.2e-5,87.200005,2.99,-0.84,0.00415,76082.49,26
2020-05-17 12:00:00,1,273.4,237,0,6e-6,76.4,3.25,-1.53,0.0039,75856.25,49
2020-05-17 18:00:00,1,285.5,290,357,2.3e-5,49.600002,7.0099998,3.4399998,0.00587,75722.71,87
2020-05-18 00:00:00,1,284.5,292,726,6.9e-5,50.2,5.3599997,6.97,0.00555,75691.77,52
2020-05-18 06:00:00,1,276.1,267,76,1.26e-4,90.200005,3.4099998,1.22,0.00556,75912.984,58
2020-05-18 12:00:00,1,273.80002,265,0,6e-6,93.8,3.53,0.79999995,0.00495,76094.27,75
2020-05-18 18:00:00,1,285,245,491,0,33.8,4.46,4.85,0.0038299998,76159.17,27
2020-05-19 00:00:00,1,285.6,304,628,1.3e-5,40.7,3.9599998,2.18,0.00482,76076.055,77
2020-05-19 06:00:00,1,278,299,52,1e-5,74.5,0.51,-1.9799999,0.0053,75853.45,92
2020-05-19 12:00:00,1,276.7,286,0,6e-6,83.4,2.02,0.83,0.00536,76514.305,92
2020-05-19 18:00:00,1,285.80002,271,454,1.3e-5,45.9,4.33,2.82,0.0055199997,76593.516,62
2020-05-20 00:00:00,1,286.30002,274,821,1.03e-4,43.100002,4.77,3.55,0.00529,76538.9,25
2020-05-20 06:00:00,1,276,250,99,5e-5,81.8,2.1299999,-0.51,0.00499,76621.055,7
2020-05-20 12:00:00,1,273.5,238,0,4e-6,87.4,2.2,0.24,0.00446,76657.68,29
2020-05-20 18:00:00,1,286,237,509,2e-6,30.5,1.22,1.8499999,0.0037099998,76585.69,15
2020-05-21 00:00:00,1,283,260,822,1.96e-4,54.7,2.1299999,2.9199998,0.00533,76575.445,44
2020-05-21 06:00:00,1,273.9,242,98,4.2e-5,82.700005,2.23,0.45999998,0.00435,76651.7,40
2020-05-21 12:00:00,1,271.1,229,0,8e-6,83.8,2.95,0.26999998,0.0035899999,76763.164,45
2020-05-21 18:00:00,1,279.80002,275,357,3.3e-5,57.9,0.96,3.4399998,0.00459,76954.52,92
2020-05-22 00:00:00,1,280.6,296,597,6.2e-5,63,-0.9,3.03,0.00525,77167.65,85
2020-05-22 06:00:00,1,270.2,249,82,9e-6,95.3,-0.12,0.22999999,0.00376,77370.14,23
2020-05-22 12:00:00,1,271.2,226,0,0,92.4,1.4399999,-1.04,0.00395,77298.23,2
2020-05-22 18:00:00,1,287,234,520,0,28.2,1.92,0.59999996,0.0036199999,77208.29,1
2020-05-23 00:00:00,1,287.80002,272,809,0,25.2,0.78,2.6399999,0.00341,77046.03,44
2020-05-23 06:00:00,1,274.6,249,99,0,82.5,1.1,-1.09,0.0045499997,77151.555,23
2020-05-23 12:00:00,1,273.6,236,0,0,60.100002,1.8499999,-0.89,0.00308,77047.04,5
2020-05-23 18:00:00,1,291.80002,247,519,0,19.7,0.34,1.1999999,0.00345,76966.74,15
2020-05-24 00:00:00,1,287.5,307,661,3.9e-5,39.2,-1.23,0.51,0.0050899996,76864.35,79
2020-05-24 06:00:00,1,277.6,285,67,5.2e-5,87.700005,-0.52,-1.67,0.00598,76922.49,86
2020-05-24 12:00:00,1,275.30002,254,0,1e-6,97.3,-1.38,-1.5799999,0.0056499997,76864.516,40
2020-05-24 18:00:00,1,286.5,271,455,4.7e-5,55,-1.8399999,-2.61,0.00684,76865.23,30
2020-05-25 00:00:00,1,284,304,641,3.22e-4,78.3,-1.9799999,-1.9699999,0.00828,76882.625,91
2020-05-25 06:00:00,1,278.5,291,55,4.7e-5,97.9,-1.4699999,-1.4599999,0.0071199997,76922.664,85
2020-05-25 12:00:00,1,277.6,300,0,8e-6,97.6,-1.13,-1.3,0.00665,76817.305,95
2020-05-25 18:00:00,1,286.2,311,311,5.8e-5,62,-1.1,-0.97999996,0.00745,76837.28,79
2020-05-26 00:00:00,1,286.30002,320,632,2.21e-4,72,-1.8499999,-1.62,0.00882,76776.13,80
2020-05-26 06:00:00,1,278.7,292,66,1.6e-5,97.200005,-0.19,-1.5699999,0.0071699996,76866.62,55
2020-05-26 12:00:00,1,274.9,264,0,0,97,0.53999996,-0.37,0.00545,76833.2,13
2020-05-26 18:00:00,1,290,268,510,5e-6,39.8,-2.18,0.90999997,0.0061999997,76843.15,4
2020-05-27 00:00:00,1,288.9,290,820,1.58e-4,50.7,-1.43,-0.95,0.00739,76832.4,42
2020-05-27 06:00:00,1,277.80002,284,88,5.3e-5,90.200005,-0.25,-0.81,0.0062499996,76963.96,52
2020-05-11 06:00:00,2,271.30002,9999e17,9999e17,9999e17,97,-1.23,-1.63,0.00422,76484.914,9999e17
2020-05-11 12:00:00,2,271.4,262,0,3e-5,89.6,-1.15,-1.7099999,0.00392,76211.45,78
2020-05-11 18:00:00,2,284.2,270,394,5.3e-5,53.600002,-0.71999997,1.39,0.0058,76009.46,65
2020-05-12 00:00:00,2,282.04,276,773,8.3e-5,66.1,-2.87,-0.47,0.0061999997,75868.54,47
2020-05-12 06:00:00,2,273.6,288,40,5.8999998e-5,96.9,0.31,-1.5999999,0.0050399997,75769.33,92
2020-05-12 12:00:00,2,274.30002,251,0,2.1e-5,97.6,2.7,0.099999994,0.00536,75591.25,82
2020-05-12 18:00:00,2,282.46,292,328,1.23e-4,68.3,4.69,4.48,0.0066199997,75519.27,90
2020-05-13 00:00:00,2,282.25998,285,658,1.38e-4,50.5,5.21,5.7999997,0.00482,75428.15,77
2020-05-13 06:00:00,2,274.15,267,63,5.3e-5,83.9,2.19,1.4499999,0.0045499997,75576.2,75
2020-05-13 12:00:00,2,270.6,236,0,1.4e-5,96.9,2.7,0.52,0.00401,75627.19,46
2020-05-13 18:00:00,2,279.2,243,432,4.6e-5,56.5,2.81,3.81,0.00439,75642.93,49
2020-05-14 00:00:00,2,278.03,299,520,1.73e-4,74.4,1.1999999,3.37,0.0053,75741.586,92
2020-05-14 06:00:00,2,273.30002,292,44,1.3e-4,94,0.48,0.75,0.00475,75995.21,95
2020-05-14 12:00:00,2,270.5,272,0,4.4e-5,98.200005,2.1299999,0.26999998,0.0040599997,76102.56,88
2020-05-14 18:00:00,2,277.9,255,411,1.4e-5,83.6,3.62,1.5799999,0.00588,76150.75,58
2020-05-15 00:00:00,2,278.1,297,503,8.2e-5,82.8,3.08,0.78,0.0058999998,76035.28,98
2020-05-15 06:00:00,2,272.5,267,31,3.3e-5,97.4,2.52,0.31,0.00465,75907.96,81
2020-05-15 12:00:00,2,272.1,278,0,2.7e-5,96.200005,3.6399999,1.1,0.00446,75918.016,90
2020-05-15 18:00:00,2,275.9,294,214,4.2e-5,83.700005,1.93,2.79,0.00511,75965.875,99
2020-05-16 00:00:00,2,276,302,280,2.08e-4,93.700005,0.83,2.2,0.00576,76011.52,99
2020-05-16 06:00:00,2,272.2,294,28,1.65e-4,97.8,-0.01,0.94,0.00457,76089.37,95
2020-05-16 12:00:00,2,271.2,289,0,2.11e-4,97.8,1.1899999,0.7,0.00422,76087.38,97
2020-05-16 18:00:00,2,275.6,294,260,7.4e-5,94.8,-0.06,1.49,0.00562,76160.31,94
2020-05-17 00:00:00,2,279.30002,287,594,1.9e-5,79.4,0.79999995,0.71999997,0.0061299996,76129.31,68
2020-05-17 06:00:00,2,271.9,233,96,1e-5,92.700005,2.12,-1.37,0.0042399997,76211.414,31
2020-05-17 12:00:00,2,271.4,241,0,0,91.9,2.36,-1.65,0.00405,76004.79,80
2020-05-17 18:00:00,2,282.9,246,458,1e-6,65.4,5.02,0.78999996,0.0064499998,75928.95,72
2020-05-18 00:00:00,2,281.7,309,531,9.7e-5,79.700005,5.22,2.3799999,0.00732,75737.77,85
