forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 00:00:00,1,280.9,9999e17,9999e17,9999e17,68,1.74,2.61,0.00576,76372.48,9999e17
2020-04-27 06:00:00,1,272.2,230,72,0,87,2.53,-0.29,0.00403,76429.016,7
2020-04-27 12:00:00,1,270.80002,219,0,0,93.5,3.28,-0.03,0.0039,76348.1,40
2020-04-27 18:00:00,1,278,263,252,6.8e-5,82.3,4.6,2.81,0.00579,76206.62,80
2020-04-28 00:00:00,1,279.6,306,399,1.74e-4,75,-1.03,4.21,0.00591,76250.44,80
2020-04-28 06:00:00,1,271.7,235,72,4.2e-5,95.4,1.09,1.93,0.00426,76434.68,18
2020-04-28 12:00:00,1,270.5,236,0,2e-6,97.8,0.29999998,1.73,0.00401,76600.02,29
2020-04-28 18:00:00,1,278.7,214,460,1e-6,52.3,-0.96,3.3799999,0.00385,76856.91,5
2020-04-29 00:00:00,1,282.2,231,813,0,39.9,-0.35,2.6399999,0.0037099998,76936.875,1
2020-04-29 06:00:00,1,273.30002,231,75,0,64.8,2.47,-0.14,0.00323,77069.75,3
2020-04-29 12:00:00,1,272.4,231,0,0,78.5,2.96,-0.44,0.00366,76954.71,37
2020-04-29 18:00:00,1,286.04,245,445,0,39.5,3.6399999,1.52,0.00478,76853.586,40
2020-04-30 00:00:00,1,287.4,272,781,0,42.100002,4.11,1.64,0.0055799996,76587.445,45
2020-04-30 06:00:00,1,278.83,277,62,0,78.3,3.51,-0.41,0.0058299997,76510.62,71
2020-04-30 12:00:00,1,278.5,292,0,1.3e-5,84.8,4.38,0.099999994,0.00621,76303.89,93
2020-04-30 18:00:00,1,285.6,289,385,7.3e-5,60,4.2999997,3.56,0.00708,76217.44,68
2020-05-01 00:00:00,1,283.19,288,689,2.15e-4,63.9,2.8799999,4.87,0.00643,76105.95,40
2020-05-01 06:00:00,1,275.6,277,45,1.99e-4,97.200005,1,1.48,0.00578,76319.945,45
2020-05-01 12:00:00,1,274.4,275,0,8e-6,96.8,-0.51,1.02,0.00527,76433.56,65
2020-05-01 18:00:00,1,279.7,302,239,1.5e-5,58,0.93,1.86,0.00459,76505.95,88
2020-05-02 00:00:00,1,281.4,296,547,3.1e-5,51.7,0.65999997,1.4699999,0.00463,76362.68,85
2020-05-02 06:00:00,1,275.30002,300,30,6.9e-5,89,0.19,-1.12,0.00519,76367.266,91
2020-05-02 12:00:00,1,272.9,275,0,1.3e-5,96.5,-0.39999998,-1.64,0.00472,76338.49,90
2020-05-02 18:00:00,1,279.4,283,235,6.6e-5,71.700005,-1.03,-0.51,0.00557,76349.45,93
2020-05-03 00:00:00,1,277,313,216,4.09e-4,89.1,-1.8,-0.16,0.00587,76337.02,99
2020-05-03 06:00:00,1,270.4,273,12,1e-4,97.6,0.03,-1.2099999,0.00395,76551.9,79
2020-05-03 12:00:00,1,271,219,0,0,96.9,1.81,-0.78999996,0.00411,76521.45,2
2020-05-03 18:00:00,1,282,230,470,1.6e-5,56.3,3.6999998,1.4699999,0.0052199997,76402.29,11
2020-05-04 00:00:00,1,283.22,257,777,7.7e-5,41.8,3.97,2.48,0.00423,76093.055,62
2020-05-04 06:00:00,1,275.5,271,63,2.34e-4,92.3,4.91,0.14,0.00549,75925.4,94
2020-05-04 12:00:00,1,270.9,233,0,4.1e-5,92.8,2.74,3.85,0.0039399997,76011.2,33
2020-05-04 18:00:00,1,273.80002,271,321,8.2e-5,62.9,2.24,5.45,0.0032799998,76207.36,87
2020-05-05 00:00:00,1,274.80002,266,648,7.7e-5,56.3,0.78,5.23,0.00317,76140.5,92
2020-05-05 06:00:00,1,269.9,268,52,9.9e-5,91.200005,0.13,1.49,0.0035299999,77019.81,92
2020-05-05 12:00:00,1,266,213,0,1.2e-5,97.8,1.63,1.4,0.0027599998,77054.48,36
2020-05-05 18:00:00,1,275.2,200,485,3e-6,53.4,1.11,4.46,0.00306,77105.99,13
2020-05-06 00:00:00,1,279.1,236,804,3e-6,35.8,-1.12,4.71,0.0026999998,77207.68,48
2020-05-06 06:00:00,1,268.30002,215,82,0,74.8,0.58,-0.02,0.00253,77485.45,16
2020-05-06 12:00:00,1,269.30002,209,0,0,58.9,1.9,-0.75,0.00216,77579.15,12
2020-05-06 18:00:00,1,284.80002,221,486,0,25,1.5,1.48,0.00275,77611.15,0
2020-05-07 00:00:00,1,286.6,246,833,0,27.4,2.6499999,2.08,0.00338,77473.4,0
2020-05-07 06:00:00,1,274.2,235,86,0,62.9,2.19,-1.22,0.00335,77461.74,0
2020-05-07 12:00:00,1,274.6,226,0,0,55.4,2.24,-1.92,0.00303,77103.35,26
2020-05-07 18:00:00,1,290.30002,256,453,0,19.300001,7.2999997,3.4499998,0.0030699999,76845.46,59
2020-05-08 00:00:00,1,288.6,271,778,0,21.9,7.37,4.64,0.00312,76668.98,64
2020-05-08 06:00:00,1,278,262,82,2.2e-5,67.700005,2.73,0.85999995,0.00476,76664.65,39
2020-05-08 12:00:00,1,273,246,0,6.4e-5,88.5,3.3,0.85999995,0.00434,76681.58,30
2020-05-08 18:00:00,1,276.6,241,385,1.14e-4,61.600002,3.31,3.98,0.00388,76782.305,47
2020-05-09 00:00:00,1,275.1,284,421,1.85e-4,82.6,-0.17999999,3.1,0.0047,76972.63,96
2020-05-09 06:00:00,1,268.4,227,59,3.7e-5,96.3,1.38,1.42,0.0033099998,77222.33,46
2020-05-09 12:00:00,1,268.80002,228,0,6e-6,95.9,2.49,1.16,0.00339,77282.14,59
2020-05-09 18:00:00,1,277.80002,234,463,8e-6,66.5,1.42,3.26,0.00456,77404.37,49
2020-05-10 00:00:00,1,280.7,267,738,2.8e-5,50.2,1.25,4.75,0.00421,77347.586,56
2020-05-10 06:00:00,1,270.80002,231,85,1e-6,83.200005,1.93,0.65,0.00344,77560.72,7
2020-05-10 12:00:00,1,269.6,218,0,0,83.5,1.77,-0.29,0.00314,77614.086,1
2020-05-10 18:00:00,1,285.1,228,495,0,31.300001,0.39,2.32,0.00351,77615.65,0
2020-05-11 00:00:00,1,286.9,252,837,1e-6,27.7,-0.91999996,3.3899999,0.0034999999,77532.87,3
2020-05-11 06:00:00,1,275.4,244,89,0,56.4,2.1299999,0.07,0.00323,77639.48,2
2020-05-11 12:00:00,1,273,230,0,0,69.9,2.03,-0.51,0.00339,77586.086,0
2020-05-11 18:00:00,1,290.4,242,499,0,20.300001,1.16,1.5,0.00323,77548.305,0
2020-05-12 00:00:00,1,290.6,268,828,0,19,0.64,2.78,0.00306,77421.49,11
2020-05-12 06:00:00,1,278.4,256,88,0,46.100002,2.1599998,-0.39,0.00329,77502.47,4
2020-05-12 12:00:00,1,275.7,236,0,0,50.3,2,-0.78999996,0.00296,77476.35,0
2020-05-12 18:00:00,1,292,242,506,0,13.3,2.28,1.5,0.00235,77455.305,0
2020-05-13 00:00:00,1,292.5,264,845,0,14,1.86,3.55,0.0025499999,77282.336,7
2020-04-27 00:00:00,2,280.9,9999e17,9999e17,9999e17,69.6,1.54,2.6499999,0.0058999998,76364.15,9999e17
2020-04-27 06:00:00,2,272.2,231,72,0,87.5,2.47,-0.21,0.00408,76424.29,15
2020-04-27 12:00:00,2,270.6,221,0,0,92.8,3.28,-0.17999999,0.00382,76340.74,50
2020-04-27 18:00:00,2,277.5,262,234,8.4e-5,85.8,5.44,3.36,0.00587,76141.016,73
2020-04-28 00:00:00,2,279,305,423,1.64e-4,76.1,-1.4399999,4.08,0.0057699997,76247.93,80
2020-04-28 06:00:00,2,270.9,229,69,2.2e-5,95.3,1.1,1.61,0.00403,76474.36,7
2020-04-28 12:00:00,2,269.5,215,0,0,97.9,0.90999997,1.8199999,0.0037099998,76599.78,6
2020-04-28 18:00:00,2,279,214,460,0,46.600002,-1.05,3.52,0.0034899998,76859.414,9
2020-04-29 00:00:00,2,282.1,231,813,0,37,-0.11,2.69,0.00345,76934.42,0
2020-04-29 06:00:00,2,272.6,229,75,0,68.6,2.56,-0.089999996,0.0032499998000000002,77057.836,4
2020-04-29 12:00:00,2,272.2,230,0,0,79.3,2.95,-0.53999996,0.00366,76937.766,31
2020-04-29 18:00:00,2,285.9,245,446,0,38.7,3.81,1.48,0.00463,76819.64,45
2020-04-30 00:00:00,2,287.31,268,789,0,43.4,4.0699997,1.5899999,0.00572,76551.38,36
2020-04-30 06:00:00,2,278.77,279,64,6e-6,80.6,3.25,-0.35999998,0.00599,76504.74,79
2020-04-30 12:00:00,2,277.7,304,0,5.4e-5,91.200005,3.33,-0.93,0.00629,76324.03,98
2020-04-30 18:00:00,2,286.55,268,445,6.1e-5,55.600002,5.83,3.4399998,0.00702,76134.3,34
2020-05-01 00:00:00,2,284.9,287,730,5.4e-5,53.4,5.79,8.13,0.00606,75940.29,41
2020-05-01 06:00:00,2,274.2,280,25,6.5e-5,97.3,-0.94,1.54,0.00523,76365.586,65
2020-05-01 12:00:00,2,270.1,235,0,0,98.6,-1.27,0.51,0.00392,76465.64,61
2020-05-01 18:00:00,2,281.30002,231,440,0,41.7,1.55,2.22,0.0036799998,76450.19,28
2020-05-02 00:00:00,2,280.82,293,558,2.1e-5,47.100002,0.68,2.3799999,0.00404,76394.7,90
2020-05-02 06:00:00,2,273.9,295,22,7.4e-5,86.8,1.22,0.45999998,0.0045499997,76489.87,89
2020-05-02 12:00:00,2,269.80002,228,0,0,93.1,0.04,-0.37,0.0036,76549.99,25
2020-05-02 18:00:00,2,284.5,244,398,7e-6,37.600002,-0.21,-0.55,0.00409,76517.12,75
2020-05-03 00:00:00,2,281.9,279,569,8.1e-5,46.2,-1.31,0.83,0.0042499998,76451.58,91
2020-05-03 06:00:00,2,273,235,76,1.8e-5,79,2.3899999,-0.03,0.0039,76525.5,17
2020-05-03 12:00:00,2,271.4,228,0,0,75.200005,2.57,-1.02,0.00329,76390.45,45
2020-05-03 18:00:00,2,284,238,454,0,29.800001,5.8799996,2.79,0.00317,76241.875,50
2020-05-04 00:00:00,2,282.69,267,745,5.4e-5,32.5,5.48,6.49,0.00317,76076.31,55
2020-05-04 06:00:00,2,268.9,225,76,4.5e-5,89.8,0.01,1.13,0.00323,76260.766,30
2020-05-04 12:00:00,2,269,234,0,1.1e-5,93.3,2.08,0.02,0.0033999998,76288.27,79
2020-05-04 18:00:00,2,276.1,229,413,6e-5,56.5,1.8399999,4.47,0.0034899998,76238.375,72
2020-05-05 00:00:00,2,278,258,642,8.3e-5,36.5,-0.87,5.71,0.00256,76217.08,73
2020-05-05 06:00:00,2,269.6,206,84,0,63.600002,2.21,0.82,0.0023999999,77102.46,4
2020-05-05 12:00:00,2,268.80002,204,0,0,72,2.1399999,0.64,0.00256,77093.56,15
2020-05-05 18:00:00,2,280.6,270,351,2.2e-5,44.9,-0.53,3.29,0.0037399998,77220.555,79
2020-05-06 00:00:00,2,282.7,271,743,2.6e-5,34.2,-1.3199999,4.5699997,0.00329,77219.625,63
2020-05-06 06:00:00,2,270.9,232,83,0,83.3,0.48999998,-1.31,0.00345,77535.18,5
2020-05-06 12:00:00,2,270.80002,221,0,0,73.6,1.81,-1.3,0.00303,77309.266,2
2020-05-06 18:00:00,2,287.4,234,475,0,21.1,2.46,1.4499999,0.00278,77227.7,37
2020-05-07 00:00:00,2,289.1,283,740,0,19.1,3.24,1.6899999,0.0028,77008.77,64
2020-05-07 06:00:00,2,278.2,269,65,0,48.4,1.91,-1.8299999,0.00345,76802.06,84
2020-05-07 12:00:00,2,276.80002,243,0,0,46.7,3.4199998,-0.45999998,0.003,76621.71,63
2020-05-07 18:00:00,2,288,256,445,0,21.800001,3.77,2.05,0.0030099999,76482.164,69
2020-05-08 00:00:00,2,288.5,278,743,1e-6,21.4,4.87,3.83,0.00306,76269.266,57
2020-05-08 06:00:00,2,276.1,272,64,7e-5,89.5,-1.5699999,1.53,0.0055199997,76312.5,50
2020-05-08 12:00:00,2,272.30002,302,0,2.59e-4,94.3,-1.23,1.76,0.0044,76474.68,96
2020-05-08 18:00:00,2,276.6,280,344,3.7e-5,74.9,-0.47,2.03,0.00475,76560.375,84
2020-05-09 00:00:00,2,275.5,283,514,1.33e-4,85.700005,-2.34,1.3399999,0.00502,76645.99,91
2020-05-09 06:00:00,2,271.6,286,25,1.78e-4,95.6,-3.61,0.91999996,0.00422,76972.79,99
2020-05-09 12:00:00,2,267,275,0,2.13e-4,97.200005,-2.52,0.41,0.00297,77196.9,100
2020-05-09 18:00:00,2,273.1,266,318,6.8e-5,90.8,-1.8399999,-1.2099999,0.00445,77411.23,96
2020-05-10 00:00:00,2,275.84,284,565,4.8e-5,90.9,-2.1,-0.089999996,0.0053999997,77393.9,81
2020-05-10 06:00:00,2,270.7,272,66,2.3e-5,97.1,-1.23,-1.4699999,0.00396,77629.836,73
2020-05-10 12:00:00,2,266.7,250,0,2e-6,97,-0.26999998,-1.25,0.00289,77369.016,98
2020-05-10 18:00:00,2,277.30002,242,434,3e-6,77.9,-0.12,1.52,0.00514,77463.414,66
2020-05-11 00:00:00,2,279.85,266,743,1.7e-5,65.6,-0.32999998,2.35,0.0051599997,77288.12,45
2020-05-11 06:00:00,2,271.80002,236,84,1e-6,95,2.3,0.51,0.0042399997,77339.375,26
2020-05-11 12:00:00,2,270.9,227,0,0,95.5,2.69,0.03,0.0039999997,77244.24,28
2020-05-11 18:00:00,2,284.30002,241,484,0,49,2.59,2.48,0.0052199997,77220.56,18
2020-05-12 00:00:00,2,286.1,281,767,1e-5,42.2,3.03,4.21,0.00507,77061.055,39
2020-05-12 06:00:00,2,276.80002,257,78,1e-6,73.4,3.3799999,-0.55,0.00471,77095.94,32
2020-05-12 12:00:00,2,275.30002,242,0,0,74.700005,3.1599998,-0.97999996,0.00429,77156.195,41
2020-05-12 18:00:00,2,289.7,252,490,0,25.6,4.39,3.11,0.0038899998,77054.77,27
2020-05-13 00:00:00,2,290.80002,276,817,0,23,5.19,3.84,0.00378,76919.39,44
2020-04-27 00:00:00,3,281.1,9999e17,9999e17,9999e17,67.5,1.56,2.54,0.0058,76376.766,9999e17
2020-04-27 06:00:00,3,272.2,230,72,0,87.200005,2.51,-0.28,0.00404,76413.87,9
2020-04-27 12:00:00,3,270.7,219,0,0,92.6,3.3899999,-0.02,0.0038299998,76323.37,31
2020-04-27 18:00:00,3,278.2,262,271,5.7e-5,79.200005,4.24,2.98,0.0056399996,76217.055,86
2020-04-28 00:00:00,3,279.6,300,415,1.55e-4,73.1,-0.84999996,4.13,0.00575,76286.73,77
2020-04-28 06:00:00,3,272.5,241,72,1.2e-5,92.6,1.16,1.73,0.0044,76480.71,18
2020-04-28 12:00:00,3,269.9,242,0,2e-6,96.700005,1.05,1.64,0.0037699998,76613,37
2020-04-28 18:00:00,3,279.5,217,459,0,48.2,-0.78,3.6499999,0.0037399998,76854.69,9
2020-04-29 00:00:00,3,282.30002,234,811,0,38.5,-0.42,2.57,0.00363,76934.15,1
2020-04-29 06:00:00,3,273.4,233,75,0,67,2.33,-0.14,0.00338,77077.52,3
2020-04-29 12:00:00,3,272.6,236,0,0,85.6,2.9399998,-0.31,0.00407,76984.39,44
2020-04-29 18:00:00,3,286.2,249,446,0,43.8,3.51,1.49,0.0053399997,76852.82,35
2020-04-30 00:00:00,3,287.75,274,783,0,41,4.3199997,1.8399999,0.00556,76561,38
2020-04-30 06:00:00,3,279.28,282,65,5e-6,79.4,3.52,0.14,0.00611,76477.44,77
2020-04-30 12:00:00,3,277.6,298,0,7.8e-5,94.3,3.58,0.17,0.00647,76362.99,95
2020-04-30 18:00:00,3,285.28,278,410,4.8e-5,59.2,3.73,4.68,0.00685,76298.86,54
2020-05-01 00:00:00,3,285.53,288,727,8.6e-5,41,2.9199998,5.68,0.00483,76242.96,52
2020-05-01 06:00:00,3,277.7,299,58,6.1e-5,80,1.9,1.42,0.0055299997,76419.44,80
2020-05-01 12:00:00,3,272.7,251,0,0,93.8,0.31,0.52,0.00453,76510.49,67
2020-05-01 18:00:00,3,283.9,263,398,0,39.3,1.63,2.21,0.00413,76506.51,75
2020-05-02 00:00:00,3,282.44,312,441,1.13e-4,61.3,0.07,1.81,0.00587,76260.75,93
2020-05-02 06:00:00,3,276,300,27,1.3e-4,94.200005,1.56,0.96,0.0057699997,76218.414,87
