forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 18:00:00,1,279.7,9999e17,9999e17,9999e17,76.5,4.2,2.53,0.00615,75617.65,9999e17
2020-05-13 00:00:00,1,281.56,294,569,1.85e-4,59.600002,3.35,4.71,0.00543,75448.055,81
2020-05-13 06:00:00,1,274.6,290,53,8.8e-5,85.9,1.35,0.63,0.00482,75567.19,91
2020-05-13 12:00:00,1,272.4,271,0,4.8e-5,96.6,4.22,1.4699999,0.00462,75565.914,79
2020-05-13 18:00:00,1,277.9,267,381,5.5e-5,72.8,1.92,3.29,0.00514,75719.02,71
2020-05-14 00:00:00,1,277.91998,294,512,1.75e-4,78,1.18,3.1399999,0.00551,75801.516,86
2020-05-14 06:00:00,1,273.2,289,47,1.64e-4,94.700005,0.65,0.31,0.00476,76012.03,90
2020-05-14 12:00:00,1,272.2,295,0,1.77e-4,98.700005,1.52,0.89,0.00459,76132.79,98
2020-05-14 18:00:00,1,276.2,293,296,2.4e-5,93.8,2.19,1.9699999,0.00585,76242,86
2020-05-15 00:00:00,1,279.50998,292,579,3.8e-5,78.700005,1.86,0.75,0.0061899996,76132.66,89
2020-05-15 06:00:00,1,273.5,284,54,8e-5,94.5,2.4199998,-0.78,0.00488,76118.805,88
2020-05-15 12:00:00,1,273.1,296,0,2.2e-4,98,2.7,1.26,0.00489,76055.91,95
2020-05-15 18:00:00,1,275.80002,306,155,2.24e-4,97.5,0.68,2.1299999,0.00591,76262.18,99
2020-05-16 00:00:00,1,278.4,308,458,9.6e-5,91.4,-0.38,1.56,0.0066299997,76265.18,92
2020-05-16 06:00:00,1,268.80002,243,79,1.8e-5,95.4,0.58,0.32999998,0.00341,76373.4,44
2020-05-16 12:00:00,1,270.1,226,0,0,94.6,2.26,-0.22999999,0.00376,76349.4,11
2020-05-16 18:00:00,1,280.4,232,502,6e-6,71.6,3.05,1.8299999,0.0059599997,76343.83,9
2020-05-17 00:00:00,1,283.6,260,814,1e-5,48.4,2.86,1.9799999,0.00502,76264.58,50
2020-05-17 06:00:00,1,274.5,262,74,1e-6,77.1,3.1399999,-0.98999995,0.0042499998,76302.13,71
2020-05-17 12:00:00,1,275.1,251,0,2e-6,81.700005,2.55,-1.88,0.0047,76166.37,51
2020-05-17 18:00:00,1,288.7,291,381,1e-6,38,7.0099998,2.81,0.0055199997,76139.016,87
2020-05-18 00:00:00,1,288.9,294,742,0,39.8,5.87,2.3999999,0.00586,76124.2,76
2020-05-18 06:00:00,1,280.1,281,64,0,69.8,3.1999998,-2.22,0.00573,76051.266,75
2020-05-18 12:00:00,1,279,261,0,0,67.3,4.94,-0.089999996,0.0050999997,76060.93,54
2020-05-18 18:00:00,1,288.9,260,499,0,33.3,7.62,2.98,0.00493,76062.33,44
2020-05-19 00:00:00,1,288.7,292,761,1e-6,38.3,6.7599998,3.04,0.0055899997,75995.04,53
2020-05-19 06:00:00,1,279,287,64,4e-5,77.700005,1.64,-1.5,0.0058899997,76010.99,60
2020-05-19 12:00:00,1,276.30002,260,0,0,77.9,2.06,-0.48,0.0049,76063.055,53
2020-05-19 18:00:00,1,288.9,267,453,0,25.1,4.6,1.78,0.0037,76003.35,73
2020-05-20 00:00:00,1,290.2,296,706,0,24.6,1.87,1.7099999,0.00397,75734.05,91
2020-05-20 06:00:00,1,278.80002,275,71,6.1e-5,96.1,-1.1,-2.83,0.00727,75486.11,46
2020-05-20 12:00:00,1,278.2,270,0,6.2e-5,95.8,0.32,-3.1999998,0.0069799996,75161.586,31
2020-05-20 18:00:00,1,281.7,257,471,1.6e-5,48.9,6.6499996,3.8999999,0.00446,75233.81,27
2020-05-21 00:00:00,1,280.9,301,448,1.03e-4,50.7,5.12,2.54,0.00435,76045.2,89
2020-05-21 06:00:00,1,275.30002,292,48,8.3e-5,90.4,3.77,2.1699998,0.00526,76210.29,98
