forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 06:00:00,1,271,9999e17,9999e17,9999e17,90.4,-1.24,-1.36,0.00381,76979.56,9999e17
2020-05-10 12:00:00,1,270,218,0,0,91.700005,-0.42999998,-1.74,0.00358,76844.37,13
2020-05-10 18:00:00,1,285.9,247,421,1e-6,34.9,0.26999998,-0.12,0.00419,76709.92,58
2020-05-11 00:00:00,1,283.6,289,669,2.6e-5,47.7,-2.79,-0.03,0.00489,76510.25,83
2020-05-11 06:00:00,1,272,254,67,9e-6,96.6,-1.03,-2.09,0.0044299997,76407.1,68
2020-05-11 12:00:00,1,270,230,0,0,91.5,-1.0799999,-1.67,0.0036,76194.87,40
2020-05-11 18:00:00,1,280.1,282,222,4.6e-5,58.3,-1.4499999,-1.31,0.00475,76093.37,82
2020-05-12 00:00:00,1,283,269,774,3.5e-5,55.9,-3.1299999,-1.54,0.0056399996,75815.81,43
2020-05-12 06:00:00,1,274.2,300,55,3.19e-4,96.3,-0.97999996,-1.66,0.00521,75808.836,96
2020-05-12 12:00:00,1,273,253,0,5e-6,97.4,2.61,-0.24,0.00487,75580.19,82
2020-05-12 18:00:00,1,281.63998,287,291,5e-5,75.6,4.14,3.22,0.0069,75559.516,94
2020-05-13 00:00:00,1,281.6,292,538,1.38e-4,58.5,4.46,5.97,0.00533,75460.43,78
2020-05-13 06:00:00,1,273.29,255,85,8.5e-5,90.3,1.8499999,0.94,0.00459,75669.38,65
2020-05-13 12:00:00,1,270.9,228,0,1e-6,91.5,2.96,1.16,0.0039,75641.88,34
2020-05-13 18:00:00,1,278.9,263,381,6.1e-5,67.8,2.97,3.3,0.00511,75683.85,76
2020-05-14 00:00:00,1,278.2,302,469,1.9e-4,78.6,1.8499999,3.72,0.00566,75679.43,84
2020-05-14 06:00:00,1,273.2,293,44,1.3e-4,95.200005,1.11,1.04,0.0047899997,75877.93,92
2020-05-14 12:00:00,1,269.9,254,0,3.6e-5,98.5,2.01,0.72999996,0.00387,75995.7,71
2020-05-14 18:00:00,1,276.80002,276,326,2.3e-5,82.5,1.88,2.48,0.00537,76119.89,71
2020-05-15 00:00:00,1,279.1,275,655,6.7e-5,69.3,1.4599999,1.9399999,0.0052799997,76053.52,75
2020-05-15 06:00:00,1,272.80002,274,69,8.5e-5,94.5,2.76,-0.45,0.00462,76120.195,78
2020-05-15 12:00:00,1,272.80002,295,0,1.46e-4,97.700005,2.99,1.3299999,0.00476,76113.56,91
2020-05-15 18:00:00,1,277.1,308,251,3.3e-5,86.6,1.8399999,2.49,0.00575,76189.58,97
2020-05-16 00:00:00,1,277.80002,296,560,1.61e-4,87.9,-0.77,1.68,0.00611,76115.69,89
2020-05-16 06:00:00,1,269.80002,280,56,8.4e-5,95.8,-0.90999997,0.19999999,0.00376,76173.125,86
2020-05-16 12:00:00,1,268.80002,220,0,0,97.1,1.67,0.5,0.0034899998,76156.805,10
2020-05-16 18:00:00,1,279.30002,233,487,1.1e-5,75.8,2.1499999,2.05,0.00585,76144.78,13
2020-05-17 00:00:00,1,281.6,284,659,5.2e-5,68.3,3.05,1.5799999,0.0061999997,75990.086,62
