forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 12:00:00,1,268.7,9999e17,9999e17,9999e17,77.5,1.22,0.69,0.00272,76969.65,9999e17
2020-05-05 18:00:00,1,281.2,219,477,3e-6,38.100002,-1.3,3.3899999,0.00333,76992.81,11
2020-05-06 00:00:00,1,281.9,260,765,5.8999998e-5,44.4,-0.84999996,1.79,0.00407,76977.74,63
2020-05-06 06:00:00,1,275.2,268,68,2.7e-5,76.700005,2.22,-1.56,0.00439,76970.125,80
2020-05-06 12:00:00,1,272.5,229,0,0,73.3,2.58,-1.1999999,0.0034599998,76713.516,56
2020-05-06 18:00:00,1,284,290,226,1.6e-5,32.7,4.38,-0.12,0.00348,76413.19,97
2020-05-07 00:00:00,1,281.2,266,759,6.3e-5,55.9,2.6799998,7.6499996,0.00489,76190.76,47
2020-05-07 06:00:00,1,269.7,260,36,9.1e-5,93.1,-1.09,2.23,0.0035599999,76607.93,62
2020-05-07 12:00:00,1,267.80002,206,0,3e-6,83.9,0.84,2.9299998,0.00278,76486.016,30
2020-05-07 18:00:00,1,276.30002,231,419,6e-6,47.4,-1.67,3.7099998,0.0029499999,76588.46,55
2020-05-08 00:00:00,1,278.80002,286,617,1.5e-5,53,-3.8799999,0.29,0.0039,76807.99,84
2020-05-08 06:00:00,1,269.7,237,65,1e-6,97,-0.45999998,-1.5799999,0.0037,77002.12,25
2020-05-08 12:00:00,1,271.30002,245,0,9e-6,88.5,0.88,-1.1,0.00382,76900.21,48
2020-05-08 18:00:00,1,280.7,253,448,7e-5,49.8,-2.33,1.62,0.00419,76853.74,60
2020-05-09 00:00:00,1,280.80002,262,769,7.3e-5,53.7,-3.51,-0.66999996,0.00458,76842.24,46
2020-05-09 06:00:00,1,270.2,229,86,1e-6,94.700005,-1.4699999,-0.97999996,0.00376,76988.42,3
2020-05-09 12:00:00,1,271,227,0,1e-6,97.4,-1.61,-0.59999996,0.00413,76914.7,12
2020-05-09 18:00:00,1,281.6,274,354,6e-6,49,-2.31,0.28,0.00439,76921.766,55
2020-05-10 00:00:00,1,283.5,264,786,4e-6,38.5,-3.46,0.07,0.00391,76799.03,33
2020-05-10 06:00:00,1,270.80002,230,88,0,93.200005,0.14999999,-2.09,0.00387,76868.27,9
2020-05-10 12:00:00,1,270.30002,238,0,0,82.6,0.25,-1.79,0.0033,76677.555,31
2020-05-10 18:00:00,1,286.7,238,486,0,30.7,-1.11,1.51,0.0039,76596.89,25
2020-05-11 00:00:00,1,286.2,259,826,6e-6,35.100002,-3.33,0.66999996,0.0043099998,76476.23,34
2020-05-11 06:00:00,1,273.4,244,86,0,88.700005,0.07,-2.12,0.0044799997,76477.79,32
2020-05-11 12:00:00,1,271.7,235,0,0,86.6,0.24,-1.9399999,0.00387,76286.64,61
2020-05-11 18:00:00,1,289.80002,253,471,1e-6,27.1,1.8199999,2.18,0.0042,76152.15,55
2020-05-12 00:00:00,1,285.5,296,709,2.25e-4,58.7,-0.98999995,2.29,0.0069299997,76026.46,83
2020-05-12 06:00:00,1,276.7,298,36,9.8e-5,96.3,-0.099999994,-1.81,0.0062499996,76073.92,92
2020-05-12 12:00:00,1,277.6,276,0,1.7e-5,86.3,2,-0.19999999,0.0059499997,75909.836,67
2020-05-12 18:00:00,1,286.80002,310,289,3.5e-5,43.2,3.34,2.19,0.0055299997,75816.52,95
2020-05-13 00:00:00,1,286.30002,289,711,1.04e-4,44.9,4.8199997,4.61,0.0055899997,75686.805,78
2020-05-13 06:00:00,1,275.5,257,72,8.4e-5,91.200005,1.31,0.79999995,0.0053999997,75843.81,50
2020-05-13 12:00:00,1,274.6,262,0,8e-6,88.4,1.9599999,-0.48999998,0.00494,75799.64,51
2020-05-13 18:00:00,1,281.6,271,343,1.12e-4,68.200005,1.53,2.45,0.00616,76364.766,53
2020-05-14 00:00:00,1,279.6,312,269,2.94e-4,76.9,1.8399999,2.1499999,0.00606,76505.43,91
2020-05-14 06:00:00,1,275.2,292,53,1.17e-4,91.1,2.3,1.64,0.00525,76719.43,77
2020-05-14 12:00:00,1,271,258,0,2.3e-5,97.4,2.03,0.53999996,0.00411,76887.91,50
2020-05-14 18:00:00,1,281.6,227,500,6e-6,48.2,1.99,2.98,0.0043099998,76928.45,4
2020-05-15 00:00:00,1,282.80002,258,810,3.4e-5,43.3,2.6799998,4.0499997,0.00422,76836.04,41
2020-05-15 06:00:00,1,274.9,269,81,3.4e-5,79.3,2.1599998,-0.32,0.00446,77017.28,60
2020-05-15 12:00:00,1,271.5,254,0,9e-6,82.3,2.01,-0.71,0.0036199999,77055.37,49
2020-05-15 18:00:00,1,285.2,239,495,0,35.4,1.8299999,1.87,0.00403,77028.77,29
2020-05-16 00:00:00,1,286.4,269,804,4.5e-5,37.100002,0.83,1.4399999,0.00457,76882.414,50
2020-05-16 06:00:00,1,276.2,264,82,3.6e-5,79.700005,0.28,-2,0.0049099997,76981.5,67
2020-05-16 12:00:00,1,273.80002,239,0,0,91,0.52,-1.9599999,0.00472,76888.46,28
2020-05-16 18:00:00,1,288.30002,254,487,3.9e-5,38.5,0.84999996,-1.54,0.00538,76852.31,45
2020-05-17 00:00:00,1,285.1,302,673,2.64e-4,69.200005,-0.53,-2.26,0.00785,76890.266,91
2020-05-17 06:00:00,1,277.7,287,39,8.8e-5,97,-0.79999995,-1.67,0.0066299997,76967.43,76
2020-05-17 12:00:00,1,277.5,274,0,3e-6,98.3,-1.3,-1.5899999,0.00664,76950.4,73
2020-05-17 18:00:00,1,285.80002,312,308,1.4e-5,67.6,-2.79,-2.4299998,0.00796,76929.46,95
2020-05-18 00:00:00,1,283.4,327,443,1.22e-4,81.700005,-3.6299999,-2.26,0.0083,76778.48,94
2020-05-18 06:00:00,1,279.6,323,21,2.54e-4,96.1,-1.8,-1.87,0.0075299996,76783.6,99
2020-05-18 12:00:00,1,277.80002,306,0,3.7e-5,97.700005,-0.03,-1.63,0.00676,76728.914,99
2020-05-18 18:00:00,1,288.6,296,413,2.3e-5,56.7,1.14,-0.48999998,0.00813,76712,79
2020-05-19 00:00:00,1,285.9,327,564,2.83e-4,74,1.4599999,0.35999998,0.00889,76701.875,75
2020-05-19 06:00:00,1,279.9,304,47,4.3e-5,97.8,2.1499999,0.12,0.0078,76807.65,73
2020-05-19 12:00:00,1,278.6,283,0,4e-6,97.9,2.49,0.29,0.00716,76826.79,78
2020-05-19 18:00:00,1,285.5,295,387,7e-6,62.5,3.03,1.68,0.0072399997,76901.016,61
2020-05-20 00:00:00,1,285.6,316,606,1.09e-4,72.6,-0.39999998,2.1599998,0.0084999995,76906.336,70
2020-05-20 06:00:00,1,279.9,316,62,8.6e-5,98,-0.96,0.24,0.00782,77094.84,80
2020-05-20 12:00:00,1,278.30002,313,0,8e-6,97.5,-0.5,0.44,0.0069999998,77148.24,69
2020-05-20 18:00:00,1,289.4,305,410,5e-6,51.5,-1.0699999,0.83,0.0077,77187.7,51
2020-05-21 00:00:00,1,288,297,787,2.12e-4,61.5,-1.28,-1.27,0.00844,77142.04,60
2020-05-21 06:00:00,1,280.1,287,84,2.1e-5,94.1,-0.14,-1.68,0.00758,77292,79
2020-05-21 12:00:00,1,278.1,270,0,1e-6,97,-0.099999994,-1.7099999,0.0067999996,77297.25,28
2020-05-05 12:00:00,2,268.5,9999e17,9999e17,9999e17,74.5,1.06,0.84,0.00259,76950.44,9999e17
2020-05-05 18:00:00,2,281.2,217,479,1e-6,36.8,-1.5,3.3899999,0.0032,76993.69,16
2020-05-06 00:00:00,2,282.2,260,762,4.4e-5,40.9,-1.24,1.76,0.00382,76987.6,67
2020-05-06 06:00:00,2,273.80002,255,74,1.7e-5,79.6,2.21,-1.4699999,0.0041199997,77000,61
2020-05-06 12:00:00,2,272.4,227,0,0,70.200005,2.56,-1.3399999,0.0033099998,76731.664,55
2020-05-06 18:00:00,2,284.30002,285,242,1e-5,29.9,4.47,-0.71999997,0.00326,76409.68,97
2020-05-07 00:00:00,2,281.2,274,704,5.3e-5,54.100002,2.49,7.81,0.00475,76186.734,57
2020-05-07 06:00:00,2,270.7,265,43,6.2e-5,91.4,-1.53,2.35,0.0037699998,76632.6,68
2020-05-07 12:00:00,2,267.6,210,0,1e-6,83.1,1.2099999,2.6399999,0.00269,76512.805,29
2020-05-07 18:00:00,2,276.6,217,441,3e-6,42,-1.25,4.5,0.00266,76519.56,31
2020-05-08 00:00:00,2,278.7,282,573,2.3e-5,50.2,-3.6799998,1.25,0.0037,76777.33,85
2020-05-08 06:00:00,2,270.1,238,66,3e-6,95.9,-1.5999999,-1.05,0.00378,77045.89,60
2020-05-08 12:00:00,2,268.7,225,0,0,95,0.42999998,-1.18,0.00335,76965.36,76
2020-05-08 18:00:00,2,284.1,231,476,6e-6,33.3,-0.84999996,1.0799999,0.00354,76927.13,31
2020-05-09 00:00:00,2,282.30002,276,742,4.2e-5,47.600002,-3.4199998,-0.14999999,0.0044899997,76808.85,58
2020-05-09 06:00:00,2,270.9,238,83,6e-6,96,-0.7,-1.4499999,0.00403,76917.35,8
2020-05-09 12:00:00,2,270.6,227,0,0,97.200005,-1.77,-0.78,0.00398,76899.44,6
