forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 18:00:00,1,285.9,9999e17,9999e17,9999e17,36.8,-0.57,0.07,0.00441,76808.61,9999e17
2020-05-11 00:00:00,1,283,271,759,9e-6,49.5,-3.09,-0.77,0.00487,76522.164,93
2020-05-11 06:00:00,1,272,248,71,6e-6,96.1,-0.96999997,-1.9399999,0.0044,76402.49,75
2020-05-11 12:00:00,1,272.1,248,0,5e-6,83.5,-1.16,-1.78,0.00388,76162.23,54
2020-05-11 18:00:00,1,281.80002,281,337,1.5e-5,51.4,-1.9499999,0.57,0.00471,76008.25,80
2020-05-12 00:00:00,1,282.13998,262,774,2.3e-5,55.9,-3.1799998,-1.4499999,0.0052799997,75834.18,35
2020-05-12 06:00:00,1,273.4,292,45,1.63e-4,96,-0.28,-1.76,0.00493,75753.95,95
2020-05-12 12:00:00,1,274,240,0,2e-6,97.4,3.1,0.37,0.00523,75572.766,73
2020-05-12 18:00:00,1,282.15,285,312,5.7e-5,64.6,4.2,4.06,0.00612,75557.766,92
2020-05-13 00:00:00,1,281.68,292,609,1.51e-4,58.4,4.5099998,5.41,0.0053399997,75421.77,82
2020-05-13 06:00:00,1,273.9,275,58,7.1e-5,88.3,1.7199999,0.93,0.0047,75582.76,86
2020-05-13 12:00:00,1,271.5,239,0,1.1e-5,96,3.28,1.54,0.00428,75573.516,56
2020-05-13 18:00:00,1,279.1,262,403,5.6e-5,60.600002,2.1699998,3.6,0.0046699997,75676.875,67
2020-05-14 00:00:00,1,278.00998,296,505,1.84e-4,77.200005,0.78999996,2.78,0.00549,75736.52,87
2020-05-14 06:00:00,1,268.80002,278,36,6.4e-5,96.700005,-0.42,-0.38,0.0034999999,75970.52,79
2020-05-14 12:00:00,1,272.4,272,0,7.2e-5,96.8,1.7099999,-0.26999998,0.00459,76051.39,83
2020-05-14 18:00:00,1,275.4,299,153,2.04e-4,95.9,1.31,2.02,0.0056399996,76164.83,99
2020-05-15 00:00:00,1,278.1,300,445,8.4e-5,83.700005,-0.34,0.98999995,0.00594,76160.56,91
2020-05-15 06:00:00,1,269.80002,280,55,5e-6,93.9,-0.38,-1.24,0.00366,76267.33,81
2020-05-15 12:00:00,1,270,225,0,0,93.9,-1.66,-0.76,0.0037099998,76265.6,55
2020-05-15 18:00:00,1,279.1,249,437,3.3e-5,79,-3.3,-0.68,0.00604,76294.89,80
2020-05-16 00:00:00,1,279.4,299,520,1.62e-4,78.6,-1.74,-1.64,0.0061399997,76283.45,96
2020-05-16 06:00:00,1,270.4,249,61,1.1e-5,95.700005,0.76,-0.84,0.0038899998,76424.24,80
2020-05-16 12:00:00,1,270.5,224,0,0,96.200005,1.5899999,0.48,0.00395,76367.125,20
2020-05-16 18:00:00,1,283.7,233,507,3e-6,48.600002,1.55,1.36,0.00505,76313.766,0
2020-05-17 00:00:00,1,283.6,251,840,1.11e-4,50.9,1.73,1.65,0.00529,76156.47,19
2020-05-17 06:00:00,1,273.6,240,95,2.7e-5,90,2.73,-1.0699999,0.00465,76107.375,3
2020-05-17 12:00:00,1,272.1,225,0,0,85.4,2.1,-1.4499999,0.00397,75899.945,12
2020-05-17 18:00:00,1,283.9,265,433,9e-6,51.100002,4.2999997,1.63,0.0054099998,75792.99,71
2020-05-18 00:00:00,1,284.80002,298,579,4.8e-5,51.2,3.6899998,1.12,0.00578,75626.086,77
2020-05-18 06:00:00,1,275.5,258,92,8e-6,96.9,1.42,-1.49,0.00578,75471.78,49
2020-05-18 12:00:00,1,276.6,306,0,2.34e-4,96.700005,3.23,-0.22999999,0.00624,75396.78,98
2020-05-18 18:00:00,1,280.80002,294,277,2.1e-5,55.9,8.59,4.65,0.00481,75510.01,73
2020-05-19 00:00:00,1,282.30002,249,830,5e-6,35.2,6.45,7.31,0.00333,76313.38,28
2020-05-19 06:00:00,1,273.4,231,95,0,75.9,3.33,0.31,0.00385,76479.77,10
2020-05-19 12:00:00,1,272.2,221,0,0,84.3,3.25,0.48999998,0.00391,76554.14,13
2020-05-19 18:00:00,1,282.9,229,511,6e-6,35.4,4.21,5.93,0.00348,76651.766,8
2020-05-20 00:00:00,1,283.80002,274,763,1.5e-5,34.7,3.22,5.39,0.0036,76893.164,60
2020-05-20 06:00:00,1,273.80002,241,94,0,77.700005,2.34,-0.82,0.0039999997,77233.06,15
2020-05-20 12:00:00,1,272.6,226,0,0,71.4,1.1899999,-1.68,0.00338,77145.39,16
2020-05-20 18:00:00,1,289.7,269,441,1e-6,23.9,4.73,1.5899999,0.00366,77017.055,60
2020-05-21 00:00:00,1,291.30002,283,820,3e-6,24.800001,4.89,2.02,0.00419,76861.15,37
2020-05-21 06:00:00,1,279,268,99,1.7e-5,72.3,1.16,-1.67,0.00545,76789.35,17
2020-05-21 12:00:00,1,277.30002,259,0,3.4e-5,78,1.99,-1.3199999,0.0052199997,76548.93,29
2020-05-21 18:00:00,1,290.80002,264,508,4e-6,26.300001,3.25,2.98,0.0042999997,76467.21,10
2020-05-22 00:00:00,1,288.30002,301,688,4.8e-5,34.3,2.9199998,1.9799999,0.0047299997,76243.43,66
2020-05-22 06:00:00,1,277.5,307,46,1.34e-4,81.4,3.47,0.29999998,0.00555,76475.35,98
2020-05-22 12:00:00,1,275.2,284,0,1.8e-5,76.9,3.4099998,0.87,0.00446,76306.64,99
2020-05-22 18:00:00,1,278.6,276,194,8e-6,55.7,4.3199997,3.76,0.00409,76380.29,99
2020-05-23 00:00:00,1,276.5,296,251,2.62e-4,84.9,2.3,3.6399999,0.0053399997,76547.336,100
2020-05-23 06:00:00,1,273.80002,296,18,2.46e-4,96.5,0.85999995,1.4599999,0.00501,76886.42,99
2020-05-23 12:00:00,1,271.1,263,0,1.5e-5,97.200005,1.6899999,0.07,0.00415,77055.5,90
2020-05-23 18:00:00,1,281.2,268,408,1.6e-5,77.200005,1.35,-0.099999994,0.0066899997,77102.086,84
2020-05-24 00:00:00,1,283.7,302,604,6.4e-5,62.600002,2.01,0.37,0.00646,76995.73,78
2020-05-24 06:00:00,1,274,250,88,6.6e-5,89.1,1.5999999,-1.31,0.0047,77067.586,24
2020-05-24 12:00:00,1,272.5,232,0,0,85,1.48,-1.49,0.0039999997,76916.58,3
2020-05-24 18:00:00,1,289,245,515,3e-6,31.300001,1.36,-0.089999996,0.0045499997,76851.15,23
2020-05-25 00:00:00,1,286.30002,280,796,1.98e-4,61.4,0.53,-1.4399999,0.0075999997,76749.68,70
2020-05-25 06:00:00,1,277.4,287,72,6.8e-5,94.700005,1.24,-1.49,0.00636,76866.56,82
2020-05-25 12:00:00,1,275.2,255,0,3e-6,95.1,1.64,-0.74,0.0054599997,76860.805,41
2020-05-25 18:00:00,1,287.9,277,427,3.6e-5,48,0.08,-0.45,0.00648,76937.15,58
2020-05-26 00:00:00,1,287.80002,304,735,1.07e-4,45.600002,0.94,-0.89,0.00616,76870.805,63
2020-05-26 06:00:00,1,277.6,265,100,1.49e-4,84.3,0.72999996,-1.49,0.00574,77052.664,50
