forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 00:00:00,1,283.08,9999e17,9999e17,9999e17,65.3,0.01,3.55,0.00622,79306.69,9999e17
2020-05-15 06:00:00,1,275.7,273,97,1e-6,91.6,-1.25,0.48,0.0052799997,79323.555,79
2020-05-15 12:00:00,1,273.30002,243,0,0,89,0.16,0.32,0.00433,79245.555,13
2020-05-15 18:00:00,1,284.9,250,410,0,46.9,1.48,2.6499999,0.0050999997,79324.52,0
2020-05-16 00:00:00,1,287.30002,278,906,0,50.2,0.07,4.7,0.0064,79263.4,6
2020-05-16 06:00:00,1,279.1,272,121,0,80.9,-0.90999997,-1.29,0.0059499997,79275.5,16
2020-05-16 12:00:00,1,277.7,266,0,0,76.9,0.35999998,-1.61,0.00512,79196.26,35
2020-05-16 18:00:00,1,288.5,268,400,0,40.4,2.1699998,2.78,0.00556,79259.43,45
2020-05-17 00:00:00,1,289.9,291,897,0,36.600002,0.57,4.71,0.00551,79117.98,40
2020-05-17 06:00:00,1,278.9,265,121,0,59.7,0.08,1.5999999,0.00432,79130,46
2020-05-17 12:00:00,1,277.9,249,0,0,51,1.6899999,0.03,0.00345,78974.11,56
2020-05-17 18:00:00,1,287.4,258,391,0,27.2,5.2999997,3.1899998,0.0034899998,79077,70
2020-05-18 00:00:00,1,286.6,270,893,0,36,6.52,4.73,0.00441,79036.47,54
2020-05-18 06:00:00,1,279,271,121,0,82.6,4.2599998,0.87,0.00604,79069.336,19
2020-05-18 12:00:00,1,276.30002,252,0,0,88.5,4.27,0.79999995,0.00537,78905.07,14
2020-05-18 18:00:00,1,282.1,241,421,0,36.3,7.43,3.34,0.0033099998,78987.99,17
2020-05-19 00:00:00,1,281.9,234,942,0,32.8,6.06,3.53,0.0029499999,78908.336,2
2020-05-19 06:00:00,1,272.1,221,130,0,75.3,1.86,0.89,0.00336,78868.83,3
2020-05-19 12:00:00,1,269.9,209,0,0,72.9,1.3299999,1.04,0.00278,78743.75,5
2020-05-19 18:00:00,1,278,213,425,2e-6,45.3,1.1,5.47,0.0030999999,78919.1,8
2020-05-20 00:00:00,1,278.7,259,875,2.2e-5,49.4,-0.07,5.95,0.0035199998,78982.74,50
2020-05-20 06:00:00,1,272.2,237,111,4e-6,78.9,-1.12,0.14999999,0.0035299999,79175.125,24
2020-05-20 12:00:00,1,270.1,219,0,0,88.3,0.76,-0.12,0.00338,79121.17,3
2020-05-20 18:00:00,1,281.30002,225,426,0,40.100002,1.86,1.76,0.00342,79240.94,1
2020-05-21 00:00:00,1,284,262,920,0,45.4,1.22,3.9399998,0.00466,79165.64,17
2020-05-21 06:00:00,1,276,248,128,0,73.6,-0.41,-2.3799999,0.00434,79194.14,2
2020-05-21 12:00:00,1,275.5,242,0,0,71.3,0.32999998,-2.59,0.00408,79014.836,0
2020-05-21 18:00:00,1,285.6,249,418,0,39.8,2.59,1.88,0.00457,79047.5,17
2020-05-22 00:00:00,1,286.80002,273,918,0,43.100002,1.03,4.21,0.00533,78859.625,12
2020-05-22 06:00:00,1,279.5,281,116,2e-6,70.6,-1.1899999,-1.73,0.0053399997,78844.945,77
2020-05-22 12:00:00,1,276.9,287,0,7e-6,79.4,-0.35999998,-0.71999997,0.00505,78645,80
2020-05-22 18:00:00,1,284.80002,287,308,8e-6,44.5,1.55,2.3799999,0.00484,78695.88,72
2020-05-23 00:00:00,1,285.1,304,699,3.4e-5,48.100002,0.44,3.24,0.00529,78631.055,79
2020-05-23 06:00:00,1,280.30002,307,73,4.9e-5,74.1,-0.32,1.0799999,0.00578,80116.1,96
2020-05-23 12:00:00,1,279,299,0,5e-5,83.3,-0.79999995,-0.39,0.0060099997,80067.305,95
2020-05-23 18:00:00,1,284.9,314,214,1.13e-4,59.5,1.41,0.98999995,0.00634,80232.57,89
2020-05-24 00:00:00,1,284.7,338,349,3.38e-4,71.8,0.63,1.75,0.0074400000000000004,80257.18,91
2020-05-24 06:00:00,1,281.5,334,33,2.72e-4,87,-0.04,1.17,0.0074400000000000004,80417.37,97
2020-05-24 12:00:00,1,279.80002,322,0,1.13e-4,91.3,-0.35,-0.06,0.0069399998,80345.555,83
2020-05-24 18:00:00,1,286.2,314,263,9.1e-5,65.200005,1.7199999,1.64,0.0074899998,80477.97,80
2020-05-25 00:00:00,1,286,341,440,3.72e-4,72.6,0.84999996,2.9399998,0.00822,80377.37,79
2020-05-25 06:00:00,1,281.80002,332,46,2.39e-4,85.700005,-0.66999996,0.88,0.0074400000000000004,80449.65,85
2020-05-25 12:00:00,1,279.9,308,0,1e-4,88.700005,-1.4399999,-0.65999997,0.00679,80247.35,64
