forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 18:00:00,1,291.5,9999e17,9999e17,9999e17,32.100002,1.66,1.77,0.00536,79549.984,9999e17
2020-05-08 00:00:00,1,292.6,286,911,0,31.9,0.84,3.22,0.00572,79453.15,24
2020-05-08 06:00:00,1,283.7,277,113,0,47.3,-0.45999998,-2.62,0.00472,79479.24,32
2020-05-08 12:00:00,1,281.9,264,0,0,49.7,-0.34,-2.76,0.0044,79364.4,48
2020-05-08 18:00:00,1,292.5,255,409,0,19.5,3.1399999,2.09,0.00345,79464.54,18
2020-05-09 00:00:00,1,293.1,276,924,0,19.4,0.64,3.58,0.0035599999,79340.69,6
2020-05-09 06:00:00,1,283.30002,266,119,0,44.5,-1.4599999,-2.12,0.00429,79389.12,30
2020-05-09 12:00:00,1,281.9,266,0,0,27.6,-1.0699999,-2.5,0.00242,79250.305,81
2020-05-09 18:00:00,1,292.2,267,383,0,21.2,2.61,1.5799999,0.00369,79363.86,80
2020-05-10 00:00:00,1,292.2,280,914,0,21.7,2.12,2.83,0.00379,79259.59,37
2020-05-10 06:00:00,1,280.80002,256,121,0,31.2,-0.26,-0.9,0.00254,79304.1,28
2020-05-10 12:00:00,1,278.30002,243,0,0,39.4,0.24,-0.83,0.00272,79101.15,33
2020-05-10 18:00:00,1,290,254,400,0,20.9,3.47,2.3999999,0.0031599998,79194.85,59
2020-05-11 00:00:00,1,288.9,271,894,0,21.2,2.9099998,3.6399999,0.003,79097.54,58
2020-05-11 06:00:00,1,277.80002,238,118,0,25,1.13,-0.64,0.00165,79111.15,26
2020-05-11 12:00:00,1,277.4,243,0,0,29.2,1.8299999,-0.7,0.00191,78943.82,70
2020-05-11 18:00:00,1,285.4,259,368,0,21.1,4.49,3.01,0.00239,79051.4,66
2020-05-12 00:00:00,1,284.9,246,928,0,26.4,4.68,3.33,0.0029,78956.43,1
2020-05-12 06:00:00,1,276,238,122,0,43.100002,3.8,0.04,0.0025199999,78960.67,2
2020-05-12 12:00:00,1,275.30002,238,0,0,79,4.16,0.93,0.00445,78774.4,9
2020-05-12 18:00:00,1,280.7,297,271,1.9e-5,55.600002,5.77,3.46,0.00458,78869.414,72
2020-05-13 00:00:00,1,281.2,247,915,0,45.8,3.82,4.0099998,0.00391,78802.67,6
2020-05-13 06:00:00,1,272.80002,234,120,0,74.3,0.57,0.55,0.00348,78926.4,5
2020-05-13 12:00:00,1,270.5,220,0,0,82.1,0.56,0.84999996,0.00326,78901.27,10
2020-05-13 18:00:00,1,281.6,224,414,0,35.2,1.4599999,3.8999999,0.0030999999,79029.4,28
2020-05-14 00:00:00,1,282.9,245,926,0,41.4,0.42999998,5.47,0.00397,79030.27,1
2020-05-14 06:00:00,1,273.4,233,123,0,69,-1.65,-0.51,0.0033699998,79207.62,3
2020-05-14 12:00:00,1,272.1,226,0,0,65.3,0.26,-0.14999999,0.00291,79204.04,29
2020-05-14 18:00:00,1,284,233,414,0,28.4,1.04,3.73,0.00289,79334.266,12
2020-05-15 00:00:00,1,285.6,259,915,0,40,-0.099999994,5.29,0.00456,79262.45,27
2020-05-15 06:00:00,1,277.9,254,122,0,69.4,-2.36,-2.11,0.00468,79406.33,21
2020-05-15 12:00:00,1,277.1,254,0,0,65.200005,-1.26,-2.54,0.00414,79357.25,56
2020-05-15 18:00:00,1,286.5,261,396,0,40.4,1.4499999,2.3799999,0.00489,79492.22,69
2020-05-16 00:00:00,1,289.4,290,882,0,40.3,-0.08,4.98,0.00575,80696.1,78
2020-05-16 06:00:00,1,280.4,274,114,0,80.8,-2.47,-0.02,0.00636,80781.21,43
2020-05-16 12:00:00,1,278.9,260,0,0,82.700005,-2.12,-0.59999996,0.0058999998,80662.24,6
2020-05-16 18:00:00,1,288.6,267,406,0,43.8,-0.06,2.77,0.00598,80729.266,16
2020-05-17 00:00:00,1,290.4,297,886,8e-6,41.600002,-0.88,4.7999997,0.0063,80621.766,18
2020-05-17 06:00:00,1,282.80002,288,116,4e-6,72.4,-2.56,-1.14,0.00672,80728.9,15
2020-05-17 12:00:00,1,281,282,0,0,72.8,-1.8299999,-1.41,0.00599,80633.37,26
2020-05-17 18:00:00,1,290.80002,278,409,0,41.4,0.39999998,1.87,0.00647,80763.02,19
2020-05-18 00:00:00,1,293,309,897,2e-6,39.600002,0.22999999,3.9399998,0.0071099997,80668.96,10
2020-05-18 06:00:00,1,284.9,300,122,0,70.3,-0.93,-1.68,0.0075399997,80792.99,13
2020-05-18 12:00:00,1,282.7,295,0,0,73.4,-0.90999997,-1.13,0.00678,80704.305,14
2020-05-18 18:00:00,1,293.6,296,405,0,37,1.23,1.65,0.0069,80807.47,0
2020-05-19 00:00:00,1,295,318,898,1.2e-5,35.7,0.7,4.3399997,0.00721,80708.41,10
2020-05-19 06:00:00,1,284.4,294,124,0,69.1,-1.54,-0.17,0.00713,80822.9,4
2020-05-19 12:00:00,1,281.6,268,0,0,68,-1.4699999,0.41,0.0058299997,80681.84,0
2020-05-19 18:00:00,1,292.80002,267,422,0,25.9,0.91999996,3.36,0.0046,80748.836,0
2020-05-20 00:00:00,1,293.80002,289,925,0,25.1,1.3,5.1,0.00469,80606.72,1
2020-05-20 06:00:00,1,282.2,272,129,0,56,-0.94,1.36,0.00494,80597.664,11
2020-05-20 12:00:00,1,278.9,256,0,0,69,-0.17,1.4,0.0049199997,80340.73,5
2020-05-20 18:00:00,1,286.6,256,418,0,38.3,3.8999999,4.73,0.00456,80316.25,0
