forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 06:00:00,1,276.4,9999e17,9999e17,9999e17,62.8,1.8299999,1.54,0.00381,79098.75,9999e17
2020-05-12 12:00:00,1,274.9,229,0,0,49.7,2.47,-0.01,0.0027299998,78937.836,2
2020-05-12 18:00:00,1,282.93,235,411,0,40.3,3.54,3.9499998,0.0038599998,79020.766,3
2020-05-13 00:00:00,1,282.91,247,924,0,37.600002,2.1499999,5.25,0.0035899999,78986.36,10
2020-05-13 06:00:00,1,273.96,234,122,0,69.200005,0.25,0.84999996,0.00354,79065.1,14
2020-05-13 12:00:00,1,273.2,233,0,0,86.3,0.45999998,0.62,0.00417,78970.164,28
2020-05-13 18:00:00,1,283.1,238,412,0,37.9,1.52,4.45,0.0036799998,79143.195,21
2020-05-14 00:00:00,1,283.63998,252,920,0,36,0.45,5.75,0.00361,79168.125,14
2020-05-14 06:00:00,1,275.1,241,122,0,65.3,-1.29,0.32,0.0036,79293.43,33
2020-05-14 12:00:00,1,273.80002,247,0,0,82.6,0.14,0.84,0.0041799997,79215.23,48
2020-05-14 18:00:00,1,284.30002,254,390,0,45.2,0.97999996,3.9299998,0.0047299997,79335.56,44
2020-05-15 00:00:00,1,285.66998,285,858,0,50.4,-0.08,5.74,0.0057699997,79248.305,26
2020-05-15 06:00:00,1,276.5,262,114,0,86.5,-1.3199999,-0.28,0.00527,79328.43,27
2020-05-15 12:00:00,1,275.1,255,0,0,88.1,-0.42999998,-0.78999996,0.00487,79215.08,55
2020-05-15 18:00:00,1,286.5,254,412,0,45.100002,1.78,2.72,0.0054699997,79259.79,4
2020-05-16 00:00:00,1,288.30002,281,911,0,43.9,-0.049999997,4.5099998,0.006,79115.61,4
2020-05-16 06:00:00,1,279,274,121,0,80.3,-0.58,-0.78999996,0.00586,79194.7,6
2020-05-16 12:00:00,1,278.6,268,0,0,75.3,0.25,-1.79,0.00536,79078.6,34
2020-05-16 18:00:00,1,288.80002,279,380,0,42.600002,2.6299999,2.51,0.006,79156.02,57
2020-05-17 00:00:00,1,290.1,290,893,0,34.2,1.4499999,4.74,0.00523,79001.81,52
2020-05-17 06:00:00,1,278.7,259,125,0,51.600002,1.09,1.78,0.0037,79021.02,40
2020-05-17 12:00:00,1,278.1,246,0,0,51.7,2.79,0.32,0.00354,78924.016,59
2020-05-17 18:00:00,1,286.5,253,401,0,34.4,6.3399997,3.51,0.00416,79071.95,57
2020-05-18 00:00:00,1,286,274,897,0,39.600002,6.3799996,3.1699998,0.00466,79073.31,50
2020-05-18 06:00:00,1,278.7,258,118,0,62.4,4.5,0.35,0.00445,79077.87,49
2020-05-18 12:00:00,1,275.5,240,0,0,63.2,2.99,0.01,0.0036199999,78888.086,66
2020-05-18 18:00:00,1,283.4,238,410,0,29.300001,6.16,3.26,0.0029,78918.24,62
2020-05-19 00:00:00,1,283.2,243,933,0,26.6,5.52,3.8799999,0.00259,78758.96,23
2020-05-19 06:00:00,1,271.5,222,132,0,90.5,0.96,1.04,0.00387,78685.43,4
2020-05-19 12:00:00,1,271.1,271,0,4.1e-5,86.8,2.22,2.22,0.00363,78541.336,67
2020-05-19 18:00:00,1,274.80002,294,151,1.76e-4,85.1,1.27,4.64,0.00463,78875.98,98
2020-05-20 00:00:00,1,279.1,289,573,1.8e-5,63,-0.02,4.39,0.00466,79070.805,68
2020-05-20 06:00:00,1,272.1,226,131,0,76.8,-1.87,-1.51,0.00341,79172.23,3
2020-05-20 12:00:00,1,273.5,224,0,0,78.1,-2,-2.1299999,0.00373,80390.43,9
2020-05-20 18:00:00,1,283.6,232,428,0,40.5,1.5799999,2.28,0.00391,80440.805,1
2020-05-21 00:00:00,1,286.1,253,937,0,32.100002,0.65999997,4.98,0.00364,80355.8,2
2020-05-21 06:00:00,1,276.1,237,133,0,66.3,-2.1299999,-0.48,0.00382,80416.125,1
2020-05-21 12:00:00,1,274.80002,221,0,0,62.600002,-1.87,-1.2099999,0.00333,80296.06,0
2020-05-21 18:00:00,1,286.80002,224,437,0,20.6,1.29,1.76,0.0025,80345.836,9
2020-05-22 00:00:00,1,288.5,263,908,0,24,1.9799999,3.49,0.00323,80282.664,56
2020-05-22 06:00:00,1,279.5,279,109,0,45.7,-0.45,-0.32,0.00335,80397.38,71
2020-05-22 12:00:00,1,275.1,262,0,0,49.8,-0.31,0.48999998,0.00268,80296.93,49
2020-05-22 18:00:00,1,286.9,241,425,0,26.1,2.6399999,2.19,0.0032,80401.96,11
2020-05-23 00:00:00,1,287.7,281,872,0,31,3.11,3.8799999,0.00397,80251.89,59
2020-05-23 06:00:00,1,277.30002,265,115,4e-6,65.8,0.17999999,2.1399999,0.00419,80349.93,38
2020-05-23 12:00:00,1,274.1,243,0,3e-6,89.3,-0.22999999,1.86,0.00453,80217.74,13
2020-05-23 18:00:00,1,281.9,251,414,2e-6,40.100002,2.47,3.57,0.0035199998,80244.07,24
2020-05-24 00:00:00,1,282.5,252,925,7e-6,37.4,2.3899999,4.75,0.0033999998,80111.586,16
2020-05-24 06:00:00,1,273.30002,234,132,0,81,-0.03,2.1299999,0.00384,80157.89,10
2020-05-24 12:00:00,1,272.30002,242,0,2e-6,86.4,-0.9,1.79,0.00385,79991.75,28
2020-05-24 18:00:00,1,278.2,268,304,4.6e-5,65.9,0.71,3.33,0.00446,80051.97,50
2020-05-25 00:00:00,1,277.7,310,375,2.72e-4,78.8,0.26999998,4.14,0.00519,80016.29,90
2020-05-25 06:00:00,1,275,303,45,1.96e-4,91.1,-0.22,1.78,0.00495,80123.15,92
2020-05-25 12:00:00,1,274.30002,298,0,1.59e-4,95.200005,-0.11,1.43,0.0049199997,79979.98,91
2020-05-25 18:00:00,1,278.6,304,182,2.31e-4,85.200005,0.21,0.81,0.00598,80158.56,84
2020-05-26 00:00:00,1,281.5,322,434,1.4999999e-4,76.4,0.01,2.97,0.0064999997,80200.086,76
2020-05-26 06:00:00,1,278,318,61,1.38e-4,91.9,-0.71,1.4599999,0.00616,80260.484,69
2020-05-26 12:00:00,1,277.9,311,0,1.17e-4,93.200005,-0.81,-1.5699999,0.00623,80200.766,75
2020-05-26 18:00:00,1,283.30002,313,288,1.8e-5,71.700005,0.95,0.5,0.00683,80410.055,61
2020-05-27 00:00:00,1,286.6,329,507,1.07e-4,68.9,0.89,1.4599999,0.00816,80416.23,66
2020-05-27 06:00:00,1,279.7,317,93,5.4e-5,88.5,-0.13,0.95,0.0066799996,80590.836,56
2020-05-27 12:00:00,1,276.9,270,0,0,92.4,-0.14,-0.34,0.00574,80532.87,24
2020-05-27 18:00:00,1,288.1,276,412,0,54.7,1.63,1.24,0.00722,80638.75,52
2020-05-28 00:00:00,1,289.4,321,801,8e-5,56.100002,0.69,2.77,0.007929999,80624.586,34
2020-05-28 06:00:00,1,282.7,300,113,2.3e-5,77.6,-0.95,-2.21,0.00716,80807.516,16
2020-05-12 06:00:00,2,276.30002,9999e17,9999e17,9999e17,58.9,1.87,1.4699999,0.0035599999,79069.664,9999e17
2020-05-12 12:00:00,2,275.03,227,0,0,49.3,2.59,0,0.00271,78936.24,2
2020-05-12 18:00:00,2,283.04,235,411,0,40,3.3999999,4.0099998,0.0038599998,79003.73,3
2020-05-13 00:00:00,2,283.27,246,927,0,35.600002,2,5.25,0.0034899998,78963.78,8
2020-05-13 06:00:00,2,274.24,233,122,0,62.9,0.47,0.90999997,0.00329,79054.82,28
2020-05-13 12:00:00,2,273.2,232,0,0,85.8,0.53999996,0.93,0.00414,78974.2,22
2020-05-13 18:00:00,2,283.30002,238,411,0,38.7,1.52,4.64,0.00382,79132.195,13
2020-05-14 00:00:00,2,283.88,253,920,0,34.8,0.56,5.73,0.00354,79144.83,5
2020-05-14 06:00:00,2,274.7,238,123,0,66.5,-1.16,0.48999998,0.00358,79219.9,19
2020-05-14 12:00:00,2,273.7,239,0,0,83.3,0.14,1.12,0.0041799997,79153.14,45
2020-05-14 18:00:00,2,283.85,261,382,2e-6,46,0.55,4.61,0.0046699997,79299.75,46
2020-05-15 00:00:00,2,285.33,267,913,0,47.2,-0.26999998,6.22,0.0052799997,79249.5,2
2020-05-15 06:00:00,2,275.7,256,120,0,84.200005,-0.84,0.03,0.00487,79304.805,49
2020-05-15 12:00:00,2,273.80002,239,0,0,83,0.47,-0.45999998,0.00419,79243.69,33
2020-05-15 18:00:00,2,285.9,245,416,0,36.3,1.67,2.8999999,0.0042,79274.79,10
2020-05-16 00:00:00,2,288,272,919,0,38.8,0.17999999,4.14,0.0051599997,79115.305,1
2020-05-16 06:00:00,2,279.1,268,123,0,65.5,-0.95,-1.55,0.00481,79187.49,1
2020-05-16 12:00:00,2,278.1,259,0,0,61.9,0.52,-2.19,0.0042499998,79089.15,40
2020-05-16 18:00:00,2,288.80002,274,362,0,34.4,2.7,2.6,0.00484,79165.9,76
