forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 18:00:00,1,287.6,9999e17,9999e17,9999e17,40.5,2.99,3.46,0.00527,79185.086,9999e17
2020-05-12 00:00:00,1,285.81,263,917,0,30,3.78,3.9199998,0.0034699999,79133.05,1
2020-05-12 06:00:00,1,276.7,238,122,0,32.7,3.1699998,0.58,0.00202,79106.48,3
2020-05-12 12:00:00,1,274.80002,225,0,0,29.800001,2.37,-0.22,0.0016099999,78955.04,3
2020-05-12 18:00:00,1,282.65,230,414,0,36.7,3.4399998,4,0.00345,79020.98,2
2020-05-13 00:00:00,1,282.94,244,927,0,36.2,1.9699999,5.2799997,0.0034699999,78979.04,8
2020-05-13 06:00:00,1,274.09,235,121,0,72.3,0.22999999,0.76,0.00373,79050.64,34
2020-05-13 12:00:00,1,273,231,0,0,84,0.5,0.79999995,0.00403,78977.43,28
2020-05-13 18:00:00,1,283.22998,238,412,0,35.5,1.77,4.48,0.0034699999,79121.57,25
2020-05-14 00:00:00,1,283.47,254,913,0,38.9,0.37,5.72,0.0038599998,79147.914,42
2020-05-14 06:00:00,1,275.5,245,122,0,70.1,-1.06,0.94,0.00399,79302.125,17
2020-05-14 12:00:00,1,273.7,245,0,0,82.1,0.049999997,0.9,0.0041199997,79236.15,56
2020-05-14 18:00:00,1,284.30002,249,395,0,43.9,0.74,4.63,0.0046,79341.2,50
2020-05-15 00:00:00,1,285.4,267,912,0,45.9,-0.17999999,6.2999997,0.00517,79214.69,2
2020-05-15 06:00:00,1,275.7,251,122,0,76.5,-1.41,-0.37,0.0044299997,79267.52,4
2020-05-15 12:00:00,1,274,244,0,0,83.5,0.04,-0.55,0.00427,79153.12,35
2020-05-15 18:00:00,1,285.6,252,404,0,39.3,1.7099999,2.59,0.0044799997,79179.69,44
2020-05-16 00:00:00,1,287.5,273,915,0,41.8,0.16,4.5299997,0.00542,79029.555,0
2020-05-16 06:00:00,1,278.1,266,123,0,79.1,-0.78,-0.59999996,0.0054099998,79090.7,1
2020-05-16 12:00:00,1,277.5,259,0,0,74.200005,-0.02,-2,0.00488,78974.7,14
2020-05-16 18:00:00,1,288.5,267,401,0,41.600002,2.75,2.3799999,0.00575,79084.24,40
2020-05-17 00:00:00,1,289.5,287,899,0,36.2,1.3299999,4.68,0.0053399997,79004.586,44
2020-05-17 06:00:00,1,278.5,262,118,0,54.600002,1.0699999,1.66,0.00385,79050.27,53
2020-05-17 12:00:00,1,277.4,243,0,0,47.2,2.3999999,0.44,0.00308,78978.71,32
2020-05-17 18:00:00,1,286.5,257,379,0,29.800001,4.68,4.0699997,0.00361,79126.66,69
2020-05-18 00:00:00,1,286.80002,282,868,0,37.100002,4.06,3.76,0.00457,79120.46,61
2020-05-18 06:00:00,1,278.80002,256,118,0,50.5,3.53,0.22999999,0.0036199999,79109.37,66
2020-05-18 12:00:00,1,275.6,245,0,0,77.5,2.8999999,0.48999998,0.00446,78926.24,77
2020-05-18 18:00:00,1,282.6,251,358,0,31.300001,5.1099997,3.9099998,0.00293,79027.12,85
2020-05-19 00:00:00,1,282.5,247,906,0,28.800001,2.21,5.23,0.0026699998,78974.414,27
2020-05-19 06:00:00,1,273.1,220,133,0,68.1,-0.17,0.24,0.00324,79084.37,1
2020-05-19 12:00:00,1,271.5,210,0,0,54.5,0.78999996,0.089999996,0.00232,79013.05,0
2020-05-19 18:00:00,1,282.5,211,436,0,22.7,1.92,4.66,0.0021199998,79092.164,0
2020-05-20 00:00:00,1,285.7,229,959,0,17.1,0.28,5.68,0.00192,80317.555,1
2020-05-20 06:00:00,1,276.6,222,135,0,43,-3.28,-1.73,0.0025799999,80366.055,0
2020-05-20 12:00:00,1,275.6,227,0,0,50.9,-2.59,-2.61,0.00288,80281.23,0
2020-05-20 18:00:00,1,287,238,427,0,26.1,-0.65,-0.01,0.00323,80381.87,0
2020-05-21 00:00:00,1,289.5,269,931,0,24.6,0.42,2.97,0.00357,80379.48,0
2020-05-21 06:00:00,1,280.9,260,130,0,39.5,-0.91999996,-2.79,0.00324,80472.18,0
2020-05-21 12:00:00,1,279.2,249,0,0,33.5,-0.61,-2.81,0.00247,80390.266,9
2020-05-21 18:00:00,1,290.4,251,427,0,20.4,3.12,1.0799999,0.0031299999,80493.21,27
2020-05-22 00:00:00,1,292.6,271,940,0,17.800001,3.1599998,2.98,0.00309,80403.83,0
2020-05-22 06:00:00,1,279.6,258,133,0,40.8,0.38,0.78,0.003,80472.37,0
2020-05-22 12:00:00,1,278.9,245,0,0,35.7,0.69,-1.91,0.0025799999,80288.77,18
2020-05-22 18:00:00,1,289.6,252,429,0,27.9,4.06,1.26,0.0040599997,80393.49,3
2020-05-23 00:00:00,1,290.83,273,925,0,19.7,3.8899999,4.19,0.00306,80289.02,44
2020-05-23 06:00:00,1,277.7,250,134,0,47.8,-0.19999999,1.04,0.0031299999,80360.64,2
2020-05-23 12:00:00,1,275.7,233,0,0,59.3,-0.94,-0.089999996,0.0033999998,80199.375,1
2020-05-23 18:00:00,1,285.80002,236,431,0,26.6,2.56,3.1299999,0.0030399999,80241.48,1
2020-05-24 00:00:00,1,286.6,251,945,0,21.800001,2.47,4.49,0.00262,80142.27,1
2020-05-24 06:00:00,1,275.6,230,137,0,40.7,-1.4699999,1.05,0.0023,80207.836,1
2020-05-24 12:00:00,1,274.1,220,0,0,43.8,-1.52,0.31,0.0022399998,80041.09,24
2020-05-24 18:00:00,1,283.9,228,433,0,29.300001,1.28,3.32,0.00297,80115.12,11
2020-05-25 00:00:00,1,285.1,251,938,0,31.6,1,5.3599997,0.00342,80060.64,6
2020-05-25 06:00:00,1,275.6,242,134,0,65.5,-1.9499999,1.03,0.0036799998,80274.06,6
2020-05-25 12:00:00,1,274.7,238,0,1e-6,80.6,-1.75,-0.29999998,0.00429,80267.664,2
2020-05-25 18:00:00,1,285.7,249,425,0,41.7,0.34,2.27,0.0047299997,80471.984,1
2020-05-26 00:00:00,1,288.80002,295,865,1e-6,36.600002,0.69,3.82,0.005,80448.62,26
2020-05-26 06:00:00,1,279.30002,273,126,0,70.200005,-1.18,-0.81,0.00512,80525.77,6
2020-05-26 12:00:00,1,277.5,267,0,0,76.6,0.06,-0.51,0.00494,80448.84,32
2020-05-26 18:00:00,1,286.7,302,268,8e-6,43.600002,0.91999996,1.56,0.00526,80499.336,83
2020-05-27 00:00:00,1,287.6,323,605,3.3e-5,48.2,-0.08,3.48,0.00609,80417.21,85
2020-05-27 06:00:00,1,279.9,302,77,2.5e-5,75.9,-1.18,0.26,0.00578,80552.6,60
2020-05-27 12:00:00,1,279.80002,277,0,2e-6,70.3,-1.5999999,-1.89,0.0053,80475.4,46
2020-05-27 18:00:00,1,289.9,280,405,0,34,1.01,0.97999996,0.00505,80571.15,43
2020-05-11 18:00:00,2,287.5,9999e17,9999e17,9999e17,42.600002,3.08,3.5,0.0055199997,79213.02,9999e17
2020-05-12 00:00:00,2,285.62,263,916,0,31.5,3.6299999,3.9199998,0.0035899999,79198.14,1
2020-05-12 06:00:00,2,276.4,238,122,0,33,3.1999998,0.59,0.0019999999,79119.43,2
2020-05-12 12:00:00,2,274.6,225,0,0,33,2.04,-0.26,0.0017599999,78945.266,3
2020-05-12 18:00:00,2,282.83,230,414,0,34.8,3.34,4.0499997,0.00332,79043.6,2
2020-05-13 00:00:00,2,283.21,244,928,0,34.100002,2.06,5.17,0.00333,79071.8,7
2020-05-13 06:00:00,2,274.32,236,122,0,68.4,0.07,0.5,0.00358,79129.54,34
2020-05-13 12:00:00,2,272.9,229,0,0,82.200005,0.53999996,0.84,0.00391,79035.664,11
2020-05-13 18:00:00,2,283.65,238,411,0,34.2,1.77,4.27,0.0034299998,79134.914,26
2020-05-14 00:00:00,2,284.06,259,904,0,40.7,0.29,5.5699997,0.0042,79126.484,48
2020-05-14 06:00:00,2,275.80002,247,121,0,67,-1.25,0.82,0.00388,79311.414,16
2020-05-14 12:00:00,2,274.4,246,0,0,84.700005,0.049999997,1.41,0.00447,79255.85,53
2020-05-14 18:00:00,2,284.7,256,392,0,43.2,0.85999995,5.25,0.00465,79332.086,42
2020-05-15 00:00:00,2,284.7,265,913,0,47.8,-0.06,6.2599998,0.00515,79204.21,11
2020-05-15 06:00:00,2,275.30002,254,120,0,87.200005,-0.83,0.08,0.0049,79266.14,50
2020-05-15 12:00:00,2,274.30002,243,0,0,84.3,0,-1.1,0.0044199997,79159.59,41
2020-05-15 18:00:00,2,284.9,248,412,0,41.5,1.4699999,1.74,0.00454,79176.54,19
2020-05-16 00:00:00,2,287.30002,274,913,0,43.8,0.29999998,4.0899997,0.00561,78992.15,2
2020-05-16 06:00:00,2,277.7,267,122,0,82.1,-0.38,-0.59,0.0055199997,79051.87,15
2020-05-16 12:00:00,2,275.9,269,0,0,82,0.89,-0.77,0.00482,78975.24,71
2020-05-16 18:00:00,2,287.5,258,410,0,37.3,2.49,2.83,0.0048499997,79085.49,47
2020-05-17 00:00:00,2,287.80002,283,870,0,31.300001,1.43,4.85,0.00414,79070.414,68
2020-05-17 06:00:00,2,277.7,257,118,0,43.2,1.55,1.5799999,0.00288,79023.305,59
2020-05-17 12:00:00,2,276.9,249,0,0,47.2,2.86,-0.07,0.0029799999,78901.33,67
2020-05-17 18:00:00,2,285.4,252,408,0,40.100002,6.21,4.0499997,0.00453,79072.21,55
2020-05-18 00:00:00,2,284.5,257,918,0,37.600002,6.3599997,3.27,0.00401,79056.84,29
2020-05-18 06:00:00,2,275.6,256,112,0,70.200005,3.6899998,2.75,0.00403,79094.8,57
2020-05-18 12:00:00,2,272.80002,224,0,0,51.4,1.68,-0.03,0.0024299999,78984.7,21
2020-05-18 18:00:00,2,284.2,225,427,0,27.4,1.92,3.6399999,0.00286,79167.016,14
2020-05-19 00:00:00,2,285.7,257,917,0,33.2,-0.02,4.63,0.0038299998,79059.87,27
2020-05-19 06:00:00,2,277.1,268,99,0,58.7,-0.84999996,-0.88,0.00375,79068.24,55
2020-05-19 12:00:00,2,275.2,256,0,0,70.200005,-0.78999996,-2.07,0.0039399997,78810.49,41
2020-05-19 18:00:00,2,285.4,248,419,0,38.9,1.5799999,2.2,0.0044199997,78899.65,9
2020-05-20 00:00:00,2,287.6,277,913,5.5e-5,43.4,0.95,4.21,0.00549,80173.47,13
2020-05-20 06:00:00,2,279,276,120,2.8e-5,78.4,-1.24,1.11,0.00563,80331.4,37
2020-05-20 12:00:00,2,276.7,259,0,2e-6,83.8,-1.41,-0.22,0.00515,80251.21,14
2020-05-20 18:00:00,2,288,268,408,0,41.8,0.72999996,1.0799999,0.0055,80425.1,11
2020-05-21 00:00:00,2,288.80002,310,802,8e-5,46.100002,0.11,3.08,0.00628,80394.05,31
2020-05-21 06:00:00,2,281,293,98,6e-6,73.3,-0.64,-1.11,0.00604,80516.305,25
2020-05-21 12:00:00,2,279.2,271,0,0,72.9,-0.17,-1.3199999,0.0053399997,80418.14,28
2020-05-21 18:00:00,2,289.80002,272,413,0,35.600002,1.9599999,1.5,0.00526,80499.27,33
2020-05-22 00:00:00,2,290.80002,296,905,5e-5,43,1.63,4.24,0.00664,80457.69,21
2020-05-22 06:00:00,2,281.30002,289,121,4.1e-5,79.700005,-0.64,1.64,0.0066299997,80497.586,45
2020-05-22 12:00:00,2,278.7,273,0,0,84.5,-0.64,1.31,0.00593,80433.96,74
2020-05-22 18:00:00,2,287.6,275,370,0,33.7,1.02,3.6699998,0.00426,80570.055,63
2020-05-23 00:00:00,2,289.1,274,902,0,25,0.79999995,5.48,0.00344,80542.58,27
2020-05-23 06:00:00,2,279.7,276,105,0,55.4,-1.74,1.28,0.0041199997,80592.58,42
2020-05-23 12:00:00,2,277.1,247,0,0,73.5,-1.9599999,0.099999994,0.0046,80490.05,5
2020-05-23 18:00:00,2,287.6,255,422,0,37.7,-0.19999999,1.77,0.00483,80484.664,1
2020-05-24 00:00:00,2,290.6,298,887,0,35.7,-0.78999996,3.8,0.00554,80443.99,19
2020-05-24 06:00:00,2,282.4,287,123,0,57.3,-1.74,-1.74,0.0052199997,80515.43,38
2020-05-24 12:00:00,2,281.2,276,0,0,51.7,-1.26,-2.26,0.0043099998,80504.85,43
2020-05-24 18:00:00,2,291.30002,279,414,0,31.4,1.17,1.3399999,0.0050899996,80646.54,24
2020-05-25 00:00:00,2,292.30002,318,805,4e-6,35.4,0.37,2.75,0.0060199997,80524.77,57
2020-05-25 06:00:00,2,285,318,106,1.4e-5,62,-1.06,-1.36,0.0066799996,80740.29,45
2020-05-25 12:00:00,2,283.9,313,0,3.6e-5,67.4,-1.28,-2.29,0.0067499997,80617.64,46
2020-05-25 18:00:00,2,292.5,324,303,3.4e-5,37,0.85999995,0.34,0.0063699996,80784.59,54
2020-05-26 00:00:00,2,293.7,326,851,1.9e-4,37.4,0.5,2.4299998,0.00685,80741.7,46
2020-05-26 06:00:00,2,285.5,313,106,1.68e-4,65.9,-0.62,-2.04,0.00726,80859.805,54
2020-05-26 12:00:00,2,284.1,288,0,7.8e-5,63.3,-1.25,-2.74,0.00636,80798.086,12
2020-05-26 18:00:00,2,294.6,293,416,0,29.300001,1.1899999,0.45,0.00582,80811.65,0
2020-05-27 00:00:00,2,295.80002,317,908,4.9e-5,31.5,0.19,3.01,0.00661,80776.9,6
2020-05-27 06:00:00,2,286.6,307,129,9e-6,57,-1.29,-0.89,0.0067,80762.04,6
2020-05-27 12:00:00,2,283.6,294,0,0,70.3,-0.5,-0.5,0.00691,80647.76,5
2020-05-27 18:00:00,2,295.6,301,411,0,32.2,1.25,1.9699999,0.00678,80627.49,34
2020-05-11 18:00:00,3,287.7,9999e17,9999e17,9999e17,38.600002,3.11,3.48,0.00507,79152.33,9999e17
2020-05-12 00:00:00,3,285.71,262,917,0,30.300001,3.8899999,3.84,0.00348,79128.04,1
2020-05-12 06:00:00,3,276.6,238,122,0,30.800001,3.36,0.56,0.00188,79073.336,1
2020-05-12 12:00:00,3,274.9,227,0,0,42.5,2.47,-0.08,0.00232,78928.06,3
2020-05-12 18:00:00,3,282.68,232,412,0,39.5,3.48,4.08,0.0037200000000000002,79008.96,3
2020-05-13 00:00:00,3,282.91,245,926,0,35.7,2.12,5.29,0.00342,78956.52,11
2020-05-13 06:00:00,3,274,236,120,0,75.9,0.19,0.76,0.0039,79044.93,40
2020-05-13 12:00:00,3,272.9,233,0,0,85.8,0.66999996,0.93,0.00408,78947.305,35
2020-05-13 18:00:00,3,283.2,240,411,0,35.8,1.74,4.27,0.0034899998,79084.07,35
2020-05-14 00:00:00,3,283.3,255,909,0,40.7,0.59,5.69,0.00398,79124.27,50
2020-05-14 06:00:00,3,275.5,248,120,0,71.700005,-0.71999997,1.1,0.00408,79271,39
2020-05-14 12:00:00,3,273.5,237,0,0,81.9,0.099999994,0.57,0.00404,79195.21,26
2020-05-14 18:00:00,3,283.80002,248,401,0,46.3,1.26,4.9,0.0047,79303.305,41
2020-05-15 00:00:00,3,284.30002,279,874,0,48.8,-0.11,6.1,0.0050999997,79176.79,41
2020-05-15 06:00:00,3,275,249,122,0,79.1,-1.15,-0.03,0.00434,79231.59,1
2020-05-15 12:00:00,3,273.7,240,0,0,84.9,0.57,-0.22999999,0.0042499998,79161.85,27
2020-05-15 18:00:00,3,285.30002,249,407,0,37.5,2.1499999,2.9399998,0.0042,79136.73,39
2020-05-16 00:00:00,3,286.80002,269,914,0,41.100002,0.16,4.5299997,0.00507,79033.36,12
2020-05-16 06:00:00,3,277.4,258,124,0,71.6,-1.61,-0.53999996,0.00468,79107.086,3
2020-05-16 12:00:00,3,277.5,266,0,0,73.3,0.78,-1.3299999,0.0048499997,78953.14,92
2020-05-16 18:00:00,3,287.6,278,377,0,38.3,2.9399998,3.1,0.00501,79038.664,74
2020-05-17 00:00:00,3,288.2,279,895,0,28.6,2.76,4.25,0.0038899998,78971.46,68
2020-05-17 06:00:00,3,279.5,256,109,0,37.7,3.61,-0.03,0.00283,78983.586,49
2020-05-17 12:00:00,3,277.1,242,0,0,41.8,3.84,-0.16,0.00269,78891.37,59
2020-05-17 18:00:00,3,284,260,357,2e-6,54.100002,6.52,3.28,0.00556,79086.766,58
2020-05-18 00:00:00,3,284.7,305,590,2e-5,46.2,5.97,3.1699998,0.005,79030.516,75
2020-05-18 06:00:00,3,277.5,255,115,0,78.4,5.06,0.88,0.00515,78974.5,70
2020-05-18 12:00:00,3,273.1,250,0,1e-6,85.5,4.48,1.5999999,0.0041,78787.06,36
2020-05-18 18:00:00,3,280.80002,211,431,0,28,2.47,4.35,0.00233,79066.06,5
2020-05-19 00:00:00,3,282.6,232,947,0,27.7,0.35,5.2,0.0026099999,78989.8,1
2020-05-19 06:00:00,3,273.7,224,132,0,60.7,-2.1299999,-0.98999995,0.00303,79079.77,1
2020-05-19 12:00:00,3,271.7,220,0,0,65.9,-0.48999998,-0.9,0.00284,78906.81,1
2020-05-19 18:00:00,3,282.6,222,430,0,30.800001,1.74,4.0899997,0.0029,78968.47,0
2020-05-20 00:00:00,3,285.7,248,939,0,29.6,0.55,5.54,0.00332,80346.45,1
2020-05-20 06:00:00,3,275.4,237,130,0,67.3,-1.79,0.81,0.0037099998,80507.63,2
2020-05-20 12:00:00,3,273.6,219,0,0,63.9,-1.5899999,-0.14999999,0.00315,80329.49,1
2020-05-20 18:00:00,3,285.30002,225,432,0,23.5,0.84,3.33,0.0026,80370.96,1
2020-05-21 00:00:00,3,287.80002,254,939,0,26.6,0.48,5.48,0.0034299998,80366.79,1
2020-05-21 06:00:00,3,277.4,243,132,0,56,-2.18,-0.56,0.00355,80503.68,0
2020-05-21 12:00:00,3,276,229,0,0,48.600002,-1.5799999,-0.85999995,0.00284,80423.39,0
2020-05-21 18:00:00,3,288.1,236,432,0,19.5,0.85999995,3.37,0.0026,80556.98,1
2020-05-22 00:00:00,3,289.56,262,939,0,24.2,0.65999997,5.6299996,0.0034899998,80482.414,1
2020-05-22 06:00:00,3,278.5,251,132,0,53.9,-2.06,0.31,0.00367,80496.75,1
2020-05-22 12:00:00,3,276.83,238,0,0,49.3,-1.67,-0.32,0.0030399999,80449.12,1
2020-05-22 18:00:00,3,288.2,245,427,0,23.4,0.39999998,3.48,0.0031299999,80500.016,0
2020-05-23 00:00:00,3,290.34,270,933,0,25.9,0.71,4.97,0.0039399997,80401.38,1
2020-05-23 06:00:00,3,279.80002,257,132,0,52.8,-2.35,-0.16,0.00397,80463.71,9
2020-05-23 12:00:00,3,279.19998,255,0,0,53.600002,-2.1499999,-0.95,0.00391,80314.03,61
2020-05-23 18:00:00,3,289.55,277,374,0,27.1,0.9,1.63,0.0039399997,80438.68,70
2020-05-24 00:00:00,3,292.03,292,902,0,27.2,0.57,4.17,0.00459,80281.15,52
2020-05-24 06:00:00,3,283.6,292,125,0,49.3,-1.8199999,-1.93,0.00484,80522.33,27
2020-05-24 12:00:00,3,282.4,282,0,0,40.100002,-2.54,-2.73,0.00366,80430.18,24
2020-05-24 18:00:00,3,293.44998,276,421,0,20.6,-0.04,-0.62,0.0038299998,80635.05,4
2020-05-25 00:00:00,3,295.19,301,919,0,22,0.9,2.6299999,0.00452,80621.77,21
2020-05-25 06:00:00,3,286.2,296,125,0,37.9,-0.38,-2.27,0.0043699997,80789.4,66
2020-05-25 12:00:00,3,283.6,288,0,0,41.5,-0.21,-1.7099999,0.00407,80662.81,76
2020-05-25 18:00:00,3,294.4,301,351,0,23.1,2.19,1.51,0.00451,80768.02,83
2020-05-26 00:00:00,3,295.71,326,788,0,20.7,1.9599999,3.6599998,0.00433,80727.04,82
2020-05-26 06:00:00,3,285.5,312,99,0,38.100002,-0.85999995,1.22,0.00419,80723.96,76
2020-05-26 12:00:00,3,282.1,285,0,0,47.5,-0.31,-0.58,0.0042,80616.555,61
2020-05-26 18:00:00,3,294.4,279,423,0,23,1.75,2.27,0.00452,80671.27,17
2020-05-27 00:00:00,3,295.15,309,897,0,23.300001,1.7099999,4.2999997,0.00474,80519.94,66
2020-05-27 06:00:00,3,284.9,293,123,0,45,-1.78,-0.68,0.00477,80640.9,56
2020-05-27 12:00:00,3,283.6,280,0,0,52.4,-1.8,-1.76,0.0050899996,80618,57
2020-05-27 18:00:00,3,294.1,288,413,0,28.2,0.94,1.92,0.00539,80594.09,38
2020-05-11 18:00:00,4,287.6,9999e17,9999e17,9999e17,36.9,3.01,3.6399999,0.0047999998,79179.586,9999e17
2020-05-12 00:00:00,4,285.69998,261,919,0,30,3.47,3.9099998,0.00344,79134.1,1
