forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 06:00:00,1,280.1,9999e17,9999e17,9999e17,62.4,-12.13,1.8199999,0.0043099998,90016.62,9999e17
2020-05-08 12:00:00,1,277.2,270,1,2e-6,79.6,-4.25,-0.22999999,0.0044799997,90263.766,34
2020-05-08 18:00:00,1,284,271,508,1e-6,43.600002,-1.5699999,-0.32,0.00393,90315.96,31
2020-05-09 00:00:00,1,288.2,272,792,0,28.9,3.99,-2.77,0.00344,89713.53,0
2020-05-09 06:00:00,1,282.2,270,40,0,31.5,7.3799996,-2.3799999,0.00253,89619.18,50
2020-05-09 12:00:00,1,278.5,258,1,1.7e-5,48.5,2.36,-1.88,0.0030099999,89481.58,45
2020-05-09 18:00:00,1,288.6,259,580,0,37.100002,-9.75,1.9799999,0.00453,89729.086,1
2020-05-10 00:00:00,1,287.7,275,788,0,25.7,-9.32,0.39,0.00297,89745.52,1
2020-05-10 06:00:00,1,278.6,250,41,0,49.5,-1.4599999,-2.47,0.00308,90218.46,1
2020-05-10 12:00:00,1,276.30002,247,1,0,55.7,3,-0.61,0.00294,90101.79,13
2020-05-10 18:00:00,1,287.80002,254,580,0,31.4,6.6299996,-0.099999994,0.00366,89843.45,1
2020-05-11 00:00:00,1,291.80002,288,782,0,29.7,4.99,-2.44,0.00447,89453,5
2020-05-11 06:00:00,1,283.5,315,31,0,41.7,1.14,-6.04,0.0036499999,89624.75,81
2020-05-11 12:00:00,1,278.4,309,0,1.8e-5,77.3,0.59,-7.45,0.0047899997,89641.9,62
2020-05-11 18:00:00,1,277.30002,325,69,5.3e-5,83.6,0.52,-7.5899997,0.00477,89659.305,98
2020-05-12 00:00:00,1,277.80002,324,200,1.61e-4,84.6,1.42,-6.8599997,0.00502,89429.016,97
2020-05-12 06:00:00,1,277.1,324,15,2.3e-5,92.3,1.36,-5.41,0.0052,89380.305,98
2020-05-12 12:00:00,1,277.30002,327,0,3.9e-5,92.4,3.12,-5.0299997,0.0053,89185.49,97
2020-05-12 18:00:00,1,281.9,330,202,2.3e-5,81.1,3.75,-6.1299996,0.00642,89194.06,89
2020-05-13 00:00:00,1,283.4,340,302,1.1e-5,80.700005,4.33,-7.75,0.0070399996,89079.625,83
2020-05-13 06:00:00,1,280.7,342,17,1.12e-4,92.1,3.9299998,-5.12,0.0067,89251.27,95
2020-05-13 12:00:00,1,281.80002,346,0,4.1e-5,91.8,7.8399997,-3.49,0.00721,88952.695,99
2020-05-13 18:00:00,1,286.7,357,115,2.2e-5,78.200005,7.75,-1.6899999,0.00856,88789.95,95
2020-05-14 00:00:00,1,289.2,366,266,9e-6,79.1,6.06,-5.73,0.01021,88494.96,91
2020-05-14 06:00:00,1,285.6,365,27,1.84e-4,94.4,-0.81,-4.4,0.00959,88703.12,93
2020-05-14 12:00:00,1,284,319,1,4e-6,96,-2.52,1.4,0.00876,88866.53,35
2020-05-14 18:00:00,1,292.9,307,562,0,51.2,-6.83,0.63,0.00826,89082.65,12
2020-05-15 00:00:00,1,294.6,320,775,0,36.7,-2.46,-2.54,0.00661,89047.164,5
2020-05-15 06:00:00,1,284.7,304,41,3e-6,73.5,-1.79,-4.62,0.0069799996,89345.086,20
2020-05-15 12:00:00,1,281.7,311,1,1.42e-4,89.3,-0.38,-2.32,0.0069299997,89651.26,82
2020-05-15 18:00:00,1,286.1,332,305,1.23e-4,72.4,1.29,-2.55,0.00751,89645.27,92
2020-05-16 00:00:00,1,290.2,327,590,2e-6,58.2,4.22,-6.19,0.00794,89349.195,43
2020-05-16 06:00:00,1,284.4,323,36,4e-6,78.8,3.3999999,-5.1099997,0.00737,89482.15,87
2020-05-16 12:00:00,1,283.4,325,1,2.8e-5,91.9,3.61,-4.7599998,0.00802,89504.625,81
2020-05-16 18:00:00,1,287.5,359,162,4.6e-5,81.6,4.38,-5.0899997,0.00933,89414.74,95
2020-05-17 00:00:00,1,285.9,370,123,6.7e-5,89.4,3.78,-7.25,0.00924,89267.29,95
2020-05-17 06:00:00,1,284.9,361,3,5.45e-4,93.8,3.6399999,-5.6,0.00907,89331.77,99
2020-05-17 12:00:00,1,285.1,363,0,0.001647,96.1,1.62,-5.2,0.00943,89236.516,99
2020-05-17 18:00:00,1,288.5,365,99,3.38e-4,85.1,-0.37,-1.1899999,0.01036,89341.65,98
2020-05-18 00:00:00,1,287.2,362,332,2.3e-5,84.5,-4.88,-4.64,0.00948,89483.94,93
2020-05-18 06:00:00,1,282.1,352,9,2.2e-5,91.700005,-3.7099998,-3.79,0.00728,89888.1,97
2020-05-18 12:00:00,1,280.9,345,0,1.7e-5,91.200005,-3.51,-3.21,0.00667,90021.72,99
2020-05-18 18:00:00,1,282.7,344,116,3.4e-5,83.3,-3.36,-3.84,0.00685,90237.55,99
2020-05-19 00:00:00,1,283.9,341,237,2e-5,76.8,-0.62,-3.87,0.00685,90181.695,98
2020-05-19 06:00:00,1,279.6,296,31,2e-6,95.3,0.63,-1.8199999,0.00636,90371.625,70
2020-05-19 12:00:00,1,280,305,1,5e-6,94.9,-0.79999995,-0.78999996,0.00652,90259.69,70
2020-05-19 18:00:00,1,285.30002,326,397,2.3e-5,65.5,-0.9,-2.6599998,0.0064399997,90206.734,76
2020-05-20 00:00:00,1,286,332,547,2.4e-5,61.8,-1.37,-4.11,0.0063699996,89959.77,63
2020-05-20 06:00:00,1,279.4,270,44,0,88.700005,0.29999998,-2.34,0.00585,90092,5
2020-05-20 12:00:00,1,277.1,256,2,0,90.700005,-0.79999995,-1.4399999,0.0050999997,89944.84,5
2020-05-20 18:00:00,1,285,295,460,3e-6,47.4,-3.6699998,-2.21,0.0045499997,89876.75,55
2020-05-21 00:00:00,1,286.9,278,771,0,39.4,-3.78,-2.37,0.0043099998,89586.055,13
2020-05-21 06:00:00,1,278.7,259,48,0,67.200005,-0.32999998,-0.42,0.0042399997,89605.266,2
2020-05-21 12:00:00,1,277.6,252,2,0,71.8,-1.3299999,0.76,0.0042,89425.766,1
2020-05-21 18:00:00,1,288.2,263,603,0,39.4,-4.35,-0.58,0.00471,89373.266,2
2020-05-22 00:00:00,1,289.80002,282,809,0,34.2,-4.2,-1.14,0.00454,89157.14,1
2020-05-22 06:00:00,1,280.4,267,49,0,59.5,0.42999998,-0.77,0.0042399997,89325.46,0
2020-05-22 12:00:00,1,280,254,2,0,58.9,1.61,2.22,0.00409,89305.69,0
2020-05-22 18:00:00,1,292.80002,268,612,0,29.300001,3.24,1.3399999,0.00472,89199.836,0
2020-05-23 00:00:00,1,296.6,299,816,0,28.9,4.11,-0.91999996,0.00591,88831.68,1
2020-05-23 06:00:00,1,287,288,50,0,42.5,4.85,1.4599999,0.0047299997,88823.79,2
2020-05-23 12:00:00,1,284.9,282,2,0,62.100002,2.8999999,1.8,0.00603,88687.02,0
2020-05-23 18:00:00,1,300.80002,308,602,0,32.3,4.23,-1.25,0.00852,88699.25,3
2020-05-24 00:00:00,1,302.4,347,799,0,32.8,4.44,-3.11,0.009509999,88527.58,7
