forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 12:00:00,1,289.2,9999e17,9999e17,9999e17,55.2,-2.81,3.4099998,0.0071099997,88754.06,9999e17
2020-05-01 18:00:00,1,300.80002,319,545,0,24.4,-5.71,1.62,0.00641,88898.43,0
2020-05-02 00:00:00,1,301.28998,345,747,0,20.5,-0.96999997,-2.81,0.00556,88749.336,15
2020-05-02 06:00:00,1,290.5,350,24,1.25e-4,60.8,-3.87,-4.24,0.00847,89078.15,91
2020-05-02 12:00:00,1,285.5,320,0,0,61.4,-3.09,-4.72,0.0061899996,89219.99,44
2020-05-02 18:00:00,1,292.66998,309,518,0,46.600002,-0.89,-6.1,0.0074299998,89351.27,12
2020-05-03 00:00:00,1,290.56,371,335,0,54.8,-1.48,-7.91,0.0076499996,89228.336,85
2020-05-03 06:00:00,1,284.37,336,18,1.33e-4,80.6,-1.22,-3.3,0.0074899998,89473.46,97
2020-05-03 12:00:00,1,281.6,292,0,0,89.6,1.49,-0.26999998,0.0069199996,89529.02,15
2020-05-03 18:00:00,1,293.25,306,537,0,52.5,6.2799997,-2.3,0.008669999,89338.45,6
2020-05-04 00:00:00,1,295.63,359,643,0,45.100002,7.45,-4.63,0.008669999,88878.1,43
2020-05-04 06:00:00,1,287.5,328,31,4.8e-5,81.1,4.13,-4.68,0.0093,88980.305,73
2020-05-04 12:00:00,1,287.80002,360,0,1.7e-5,89.8,5.91,-1.77,0.01054,88717.99,81
2020-05-04 18:00:00,1,294.4,360,392,6e-6,58.9,-3.59,-2.1,0.010489999,88778.414,75
2020-05-05 00:00:00,1,295,361,594,1e-6,54.9,-0.34,-4.18,0.01016,88642.02,39
2020-05-05 06:00:00,1,288.4,356,30,2.35e-4,86.6,0.17,-1.77,0.01054,89131.21,83
2020-05-05 12:00:00,1,280.1,285,0,0,79.200005,-7.54,3.6499999,0.0055199997,89477.35,19
2020-05-05 18:00:00,1,289.1,262,571,0,30,-6.91,3.76,0.00381,89638.92,1
2020-05-06 00:00:00,1,289.30002,296,716,0,28.800001,-8.849999,2.74,0.0037,89644.266,31
2020-05-06 06:00:00,1,282.30002,264,38,0,42.600002,-6.2,1.3399999,0.00342,90085.805,39
2020-05-06 12:00:00,1,278.6,246,1,0,63.3,-3,3.1999998,0.00393,90287.04,18
2020-05-06 18:00:00,1,288.2,254,577,0,28.2,-4.5699997,1.04,0.00333,90274.55,0
2020-05-07 00:00:00,1,290.66998,278,786,0,23.2,-0.35999998,-1.65,0.00324,89910.14,0
2020-05-07 06:00:00,1,282.9,270,38,0,38,3.36,-2.24,0.0031899998,89949.086,0
2020-05-07 12:00:00,1,280.4,263,1,0,48.5,2.8999999,-2.6,0.0034299998,89637.875,1
2020-05-07 18:00:00,1,292.30002,277,569,0,31.2,1.9799999,-0.21,0.0048499997,89410.164,0
2020-05-08 00:00:00,1,295.5,309,779,0,25,-4.37,-2.49,0.00476,89229.805,1
2020-05-08 06:00:00,1,282.30002,289,38,0,78.5,-1.28,-8,0.0063099996,89809.71,2
2020-05-08 12:00:00,1,282,333,0,2.8e-5,83.1,-1.18,-4.71,0.0065599997,90045.83,81
2020-05-08 18:00:00,1,285.80002,338,252,1.8e-5,64.4,-0.16,-5.27,0.00653,90078.82,87
2020-05-09 00:00:00,1,287.49,333,477,2e-6,57.9,4.13,-4.37,0.00659,89746.7,70
2020-05-09 06:00:00,1,281.6,284,38,0,89.200005,4.14,-3.6899998,0.00683,89673.24,29
2020-05-09 12:00:00,1,284.6,333,0,3.1e-5,90.4,6.22,0.35,0.00858,89145.15,69
2020-05-09 18:00:00,1,293.5,329,464,7e-5,50.8,-7.0099998,2.82,0.00853,89100.31,36
2020-05-10 00:00:00,1,291.1,318,751,0,46.3,-6.69,-1.41,0.00671,89228.54,9
2020-05-10 06:00:00,1,284,292,33,0,61.4,-2.4299998,1.54,0.0055899997,89514.914,8
2020-05-10 12:00:00,1,280.9,264,1,0,66.200005,-3.79,-0.72999996,0.0048499997,89659.25,2
2020-05-10 18:00:00,1,286.1,267,571,0,44.4,0.78999996,-3.1799998,0.00462,89705.19,5
2020-05-11 00:00:00,1,290.6,324,563,0,41.5,4.92,-3.1699998,0.00581,89196.48,45
2020-05-11 06:00:00,1,283.4,287,40,0,57.3,5.13,-3.22,0.005,89247.62,2
2020-05-11 12:00:00,1,280.4,291,0,8e-6,76.8,-1.4599999,-4.94,0.00548,89491.68,26
2020-05-11 18:00:00,1,281.9,336,97,4.1e-5,79.5,-0.82,-4.99,0.00627,89680.125,93
2020-05-12 00:00:00,1,283.80002,338,306,1.7e-5,77.200005,3.35,-5.0899997,0.00691,89474.45,81
