forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 18:00:00,1,280.5,9999e17,9999e17,9999e17,82.1,6.98,-3.4099998,0.00587,89276.84,9999e17
2020-05-13 00:00:00,1,284.8,314,574,3e-6,68.5,8.26,-5.1099997,0.0066,88880.055,45
2020-05-13 06:00:00,1,281.9,335,25,3.2e-5,85.200005,8.679999,-2.35,0.0067399996,88864.79,93
2020-05-13 12:00:00,1,283.5,322,0,6e-6,92.3,5.99,0.099999994,0.008169999,88476.31,71
2020-05-13 18:00:00,1,298.33,304,571,0,26.5,0.94,2.33,0.00603,88351.02,18
2020-05-14 00:00:00,1,301.25,334,774,0,18.6,-0.61,-1.06,0.00506,88126.31,16
2020-05-14 06:00:00,1,288.9,335,37,0,58,-5.3199997,-1.4499999,0.00732,88431.234,57
2020-05-14 12:00:00,1,286.1,295,1,0,61.600002,-3.23,3.09,0.00646,88703.99,5
2020-05-14 18:00:00,1,296.4,299,577,0,26.800001,-6.25,1.56,0.0054099998,88910.805,34
2020-05-15 00:00:00,1,297.00998,324,776,0,27.6,-1.1999999,-3.49,0.00579,88763.055,27
2020-05-15 06:00:00,1,288.1,332,39,0,66.4,-2.1299999,-3.4199998,0.00794,88930,50
2020-05-15 12:00:00,1,285.30002,327,1,1.65e-4,92.3,0.049999997,-2.9299998,0.009149999,89057.51,83
2020-05-15 18:00:00,1,291.9,353,352,1.7e-5,62.5,-0.63,-4,0.00947,89015.77,75
2020-05-16 00:00:00,1,293.1,373,470,1e-6,59.7,0.35,-4.04,0.0098,88778.77,80
2020-05-16 06:00:00,1,287.2,349,21,3.74e-4,93.200005,2,-3.4099998,0.01053,89005.4,98
2020-05-16 12:00:00,1,285.7,334,1,1.02e-4,93.700005,2.08,2.09,0.009579999,89122.2,97
2020-05-16 18:00:00,1,293.7,310,568,0,51,-5.12,0.13,0.00868,89201.43,31
2020-05-17 00:00:00,1,295.4,341,735,0,41.7,-0.13,-2.71,0.0079,89122.18,33
2020-05-17 06:00:00,1,288,320,41,0,75.6,1.8299999,-3.28,0.00893,89402.93,5
2020-05-17 12:00:00,1,285.6,314,1,0,91.3,2.29,-0.85999995,0.00919,89470.37,6
2020-05-17 18:00:00,1,297.30002,327,568,0,51.3,7.7999997,-2.51,0.010849999,89463.81,4
2020-05-18 00:00:00,1,299.9,366,757,0,43.100002,7.21,-3.04,0.01067,89226.6,17
2020-05-18 06:00:00,1,292.6,350,40,0,74.9,7.6,-2.9399998,0.011899999,89412.87,19
2020-05-18 12:00:00,1,290.4,336,2,0,82.700005,7.37,-1.4499999,0.01145,89280.125,21
2020-05-18 18:00:00,1,302.6,344,570,0,36.100002,11.059999,0.02,0.01047,89175.93,15
2020-05-19 00:00:00,1,303.1,375,770,0,35.100002,9.96,-1.74,0.010559999,88940.64,6
2020-05-19 06:00:00,1,295.1,348,44,0,48.7,9.929999,-1.35,0.00904,89042.99,4
2020-05-19 12:00:00,1,292.30002,327,2,0,60.600002,8.25,-0.04,0.009459999,88896.66,1
2020-05-19 18:00:00,1,302.5,339,579,0,35.2,11.82,-0.52,0.01022,88825.75,4
2020-05-20 00:00:00,1,302.1,363,778,0,31.6,11.08,-1.61,0.009,88559.65,30
2020-05-20 06:00:00,1,295.4,348,43,0,51.4,11.65,0.5,0.009769999,88658.91,58
