forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 06:00:00,1,274.5,9999e17,9999e17,9999e17,51.2,-3.9099998,-0.26999998,0.00222,96560.62,9999e17
2020-05-08 12:00:00,1,272.9,216,5,0,60.3,-1.87,0.28,0.00233,96638.164,1
2020-05-08 18:00:00,1,281.5,237,587,0,35.9,-1.68,0.87,0.0025499999,96407.164,1
2020-05-09 00:00:00,1,285.7,269,709,0,36.2,0.95,-0.59999996,0.0034299998,95924.734,18
2020-05-09 06:00:00,1,279.6,267,37,0,61.2,6.37,-1.9599999,0.00387,95452.77,28
2020-05-09 12:00:00,1,279.2,296,1,6.1e-5,81.3,2.78,1.27,0.0050299997,95017.58,84
2020-05-09 18:00:00,1,274.9,314,188,1.47e-4,81.5,-11.219999,-5.48,0.00369,95825.086,95
2020-05-10 00:00:00,1,275.9,265,584,1.7e-5,64.3,-8.75,1.0699999,0.00311,96235.125,57
2020-05-10 06:00:00,1,272.1,217,40,0,83.5,-4.19,2.56,0.0030399999,96384.87,1
2020-05-10 12:00:00,1,271.4,226,4,0,77.6,-4.5299997,0.65,0.00269,96456.99,48
2020-05-10 18:00:00,1,276.6,239,556,4e-6,57.7,-7.2,-0.55,0.0029199999,96601.85,32
2020-05-11 00:00:00,1,276.30002,283,564,6e-6,54.3,-7,-0.29999998,0.00269,96632.2,79
2020-05-11 06:00:00,1,271.2,220,39,0,77.1,-3.24,2.23,0.00263,96723.95,2
2020-05-11 12:00:00,1,270.5,214,6,0,70.5,-2.87,0.45,0.00229,96654.7,0
2020-05-11 18:00:00,1,278.1,219,606,0,29.2,-4.9,0.88,0.0016399999,96516.9,0
2020-05-12 00:00:00,1,278.9,231,745,0,35.600002,-3.55,-0.5,0.00213,96168.21,1
2020-05-12 06:00:00,1,272.1,224,41,0,55.7,1.3299999,-1.37,0.00204,96177.1,5
2020-05-12 12:00:00,1,273.1,219,6,0,51.5,0.14,2.28,0.00204,96206.29,0
2020-05-12 18:00:00,1,280.6,231,606,0,34.2,-1.92,-0.03,0.0023,96181.266,17
2020-05-13 00:00:00,1,282.4,250,733,0,33.100002,-1.39,-0.97999996,0.0025199999,95972.43,36
2020-05-13 06:00:00,1,274.7,238,41,0,57.9,0.76,-4,0.00257,96036.875,9
2020-05-13 12:00:00,1,275.2,273,3,8e-6,63.2,2.71,-2.54,0.0029199999,95949.49,88
2020-05-13 18:00:00,1,279.1,300,278,1.14e-4,68.9,2.9399998,-6.0499997,0.0041799997,95831.555,93
2020-05-14 00:00:00,1,277.30002,312,175,2.72e-4,81.4,0.42999998,-7.5099998,0.00435,95741.37,96
2020-05-14 06:00:00,1,275.5,303,14,7.9e-5,91.4,-0.58,-4.99,0.0043099998,95776.71,92
2020-05-14 12:00:00,1,275.4,301,3,4.5e-5,91.4,-2.44,-5.65,0.00427,95738.53,89
2020-05-14 18:00:00,1,278.2,312,189,2.54e-4,84.1,-2.69,-5.43,0.0047899997,95844.24,94
2020-05-15 00:00:00,1,280.9,313,306,1.37e-4,76,-1.54,-3.33,0.0052199997,95848.766,85
2020-05-15 06:00:00,1,276.2,277,27,0,83.3,-1.5999999,1.37,0.00411,95969.086,31
2020-05-15 12:00:00,1,276.5,265,6,0,71.700005,-2.6,-0.31,0.0036199999,96083.26,33
2020-05-15 18:00:00,1,286.4,262,598,0,44.2,1.4699999,-2.86,0.0043699997,96174.87,10
2020-05-16 00:00:00,1,287.2,311,628,0,53.4,1.4,-2.53,0.0055799996,96045.195,43
2020-05-16 06:00:00,1,282.6,296,39,0,74.200005,2.23,-1.24,0.0057099997,96222.95,33
2020-05-16 12:00:00,1,281.80002,319,5,0,80.9,1.8299999,-1.7099999,0.00588,96427.83,64
2020-05-16 18:00:00,1,287.7,312,439,1.6e-5,62.4,4.21,-3.6299999,0.00671,96510.74,43
2020-05-17 00:00:00,1,288.6,334,508,1.5e-5,61.4,2.7,-4.3399997,0.00696,96388.89,60
2020-05-17 06:00:00,1,282.7,300,31,0,88.5,1.87,-2.9099998,0.00684,96608.58,57
2020-05-17 12:00:00,1,283.1,329,4,3e-6,87.1,1.14,-3.32,0.0068699997,96686.12,82
2020-05-17 18:00:00,1,289.7,327,394,2.8e-5,54.3,3.6299999,-4.49,0.00658,96820.05,63
2020-05-18 00:00:00,1,290.1,341,489,2.2e-5,51.600002,2.99,-2.28,0.00641,96789.54,84
2020-05-18 06:00:00,1,283.7,312,27,2e-6,75.200005,-0.52,2.11,0.0061899996,96944.1,96
2020-05-18 12:00:00,1,284,311,4,2e-6,74,-1.8,-0.34,0.00617,97053.72,96
2020-05-18 18:00:00,1,291.4,315,518,2.2e-5,39.5,1.27,-1.9399999,0.0053,97101.55,64
2020-05-19 00:00:00,1,291,336,580,5e-6,45.7,2.01,-1.1999999,0.00603,96962.49,66
2020-05-19 06:00:00,1,283.80002,299,35,6e-6,74.5,2.09,2.45,0.00617,97046.83,18
2020-05-19 12:00:00,1,282.1,279,8,1.6e-5,86.9,-0.12,1.24,0.0063799997,97061.29,4
2020-05-19 18:00:00,1,290.7,292,596,2.8e-5,42.4,1.02,-0.76,0.00549,96990.734,1
2020-05-20 00:00:00,1,290.80002,339,521,0,42.600002,1.29,-1.18,0.00557,96774.18,60
2020-05-20 06:00:00,1,284.1,293,40,1e-6,61.600002,1.9399999,2.25,0.00518,96743.2,8
2020-05-20 12:00:00,1,282.4,276,8,0,72.3,-2.05,2.62,0.0054599997,96634.445,1
2020-05-20 18:00:00,1,291.6,290,599,2.9e-5,42.8,-2.98,-2.12,0.00588,96407.95,0
2020-05-21 00:00:00,1,291.6,337,564,1.2e-5,44.8,-1.74,-2.59,0.00621,96128.45,48
2020-05-21 06:00:00,1,282.7,296,43,0,77.1,-0.08,-0.58,0.006,96013.266,5
2020-05-21 12:00:00,1,283.80002,276,8,0,66.6,-2.96,1.77,0.00555,95843.37,0
2020-05-21 18:00:00,1,293.4,289,612,0,33.2,-3.3799999,-1.31,0.0051599997,95710.87,0
2020-05-22 00:00:00,1,294.4,307,743,0,34.100002,-2.9199998,1.4499999,0.00566,95411.54,0
2020-05-22 06:00:00,1,286.6,292,48,0,45.100002,-0.48,3.62,0.00456,95311.055,0
2020-05-22 12:00:00,1,284.4,279,9,0,57.4,0.22999999,4.43,0.00502,95233.69,8
2020-05-22 18:00:00,1,295.4,292,614,0,34,1.8199999,4.69,0.00603,95076.64,4
2020-05-23 00:00:00,1,297,315,748,0,38.100002,1.92,2.77,0.0074799997,94778.88,6
2020-05-23 06:00:00,1,288.1,300,49,0,52.4,3.04,2.47,0.00588,94794.99,7
2020-05-23 12:00:00,1,285.9,285,9,0,59.8,2.58,1.81,0.0058299997,94805.43,9
2020-05-23 18:00:00,1,299.1,300,623,0,34.4,5.22,-0.74,0.00769,94803.25,0
2020-05-24 00:00:00,1,299.7,332,753,0,43.4,5.22,-1.51,0.00998,94634.77,0
2020-05-24 06:00:00,1,290.4,315,50,0,70.6,5.16,-2.22,0.00921,94560.13,0
2020-05-08 06:00:00,2,274.30002,9999e17,9999e17,9999e17,50.3,-4.04,-0.17,0.0021499998,96569.66,9999e17
2020-05-08 12:00:00,2,272.9,216,5,0,62,-1.68,0.089999996,0.0023999999,96655.29,2
2020-05-08 18:00:00,2,281.4,239,584,0,36,-1.37,0.52,0.00254,96435.914,12
2020-05-09 00:00:00,2,285.6,289,646,0,35.9,0.81,-0.35999998,0.00336,95943.19,54
2020-05-09 06:00:00,2,279.9,290,35,5e-6,62.5,5.44,-3.1499999,0.0039999997,95619.81,58
2020-05-09 12:00:00,2,278.6,304,2,2.4e-5,74.3,2.57,-1.81,0.0043699997,95234.9,88
2020-05-09 18:00:00,2,275.1,318,148,1.17999996e-4,81.5,-9.4,-8.34,0.0037099998,95712.31,93
2020-05-10 00:00:00,2,276.30002,282,471,3.8e-5,60.5,-9.09,0.78999996,0.00299,96214.33,74
2020-05-10 06:00:00,2,272.5,217,39,0,81.6,-4.2,3.11,0.0030699999,96426.07,4
2020-05-10 12:00:00,2,271.5,215,5,0,73.1,-4.13,0.90999997,0.0025499999,96514.1,17
