forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 00:00:00,1,279.1,9999e17,9999e17,9999e17,38.8,-3.87,-0.26999998,0.00233,96327.9,9999e17
2020-05-12 06:00:00,1,273.30002,225,41,0,50.600002,-0.48,-1.9,0.00202,96318.87,1
2020-05-12 12:00:00,1,273.5,218,6,0,48.2,1.51,-1.88,0.00195,96261.23,0
2020-05-12 18:00:00,1,281.56,227,611,0,32.9,3.21,-3.73,0.00236,96077.29,2
2020-05-13 00:00:00,1,282.53,262,702,2e-6,43.4,5.5099998,-3.9399998,0.00333,95663.305,48
2020-05-13 06:00:00,1,278.65,298,21,2e-5,79.200005,5.62,-4.2,0.00468,95399.81,80
2020-05-13 12:00:00,1,278.7,319,2,3.6e-5,86,7.46,-5.23,0.00515,94849.69,95
2020-05-13 18:00:00,1,283.32,337,120,4.7e-5,85,9.94,-2.99,0.0069799996,94359.336,99
2020-05-14 00:00:00,1,289.50998,352,187,6.2e-5,71.3,1.75,5.52,0.00881,94132.836,80
2020-05-14 06:00:00,1,279.4,283,39,1e-6,91.5,-1.9799999,2.24,0.00575,94514.664,16
2020-05-14 12:00:00,1,278.4,274,6,0,94.6,-1.4399999,1.5,0.00549,94754.34,38
2020-05-14 18:00:00,1,288.7,290,564,1.5e-5,58.3,-3.87,5.8599997,0.00679,94864.16,21
2020-05-15 00:00:00,1,287.30002,299,686,5e-6,57.600002,-5.2999997,2.53,0.00611,95105.7,16
2020-05-15 06:00:00,1,280.4,274,42,0,81.700005,-0.77,1.55,0.00544,95349.6,1
2020-05-15 12:00:00,1,280.30002,262,7,0,78.1,0.84999996,2.05,0.00517,95538.4,22
2020-05-15 18:00:00,1,289.1,284,558,0,40.9,1.4,-1.15,0.0048499997,95602.26,49
2020-05-16 00:00:00,1,287.6,329,352,0,58.3,2.71,-0.78999996,0.0063,95526.586,98
2020-05-16 06:00:00,1,281.2,306,16,0,87.5,0.35999998,1.9399999,0.00616,95645.4,70
2020-05-16 12:00:00,1,281.5,287,6,0,82.6,-1.88,-1.49,0.00591,95629.87,70
2020-05-16 18:00:00,1,290.2,290,581,0,44.600002,-0.07,-3.53,0.00566,95564.23,25
2020-05-17 00:00:00,1,290.5,335,557,0,46.9,2.05,-1.9399999,0.0061,95424.31,51
2020-05-17 06:00:00,1,283.80002,291,40,0,67.5,3.4099998,0.93,0.0056499997,95511.805,4
2020-05-17 12:00:00,1,282.1,276,7,0,83.3,3.73,1.06,0.00623,95541.49,0
2020-05-17 18:00:00,1,291.80002,293,592,0,57.2,7.7799997,-1.56,0.00802,95525.5,0
2020-05-18 00:00:00,1,293,327,713,0,62.2,7.94,-0.51,0.00949,95375.46,9
2020-05-18 06:00:00,1,288.30002,327,41,0,77.200005,7.64,-3.24,0.0087,95261.305,39
2020-05-18 12:00:00,1,287.7,324,6,1.51e-4,86,9.48,-1.38,0.009389999,94936.04,64
2020-05-18 18:00:00,1,296.5,377,345,3.1e-5,73.700005,9.29,0.96999997,0.0139999995,94881.805,86
2020-05-19 00:00:00,1,302.4,394,659,0,57.5,5.68,1,0.0156,94645.375,48
2020-05-19 06:00:00,1,294.4,372,42,5.6e-5,79.6,7.58,2.22,0.01327,94689.875,38
2020-05-19 12:00:00,1,291.5,351,7,6.9999995e-5,88.1,4.3399997,-1.01,0.012279999,94715.17,21
2020-05-19 18:00:00,1,301.1,362,576,0,54.100002,7.5499997,0.53999996,0.013619999,94569.49,1
2020-05-20 00:00:00,1,303.9,392,706,0,52.5,4.67,0.66999996,0.0155299995,94402.96,1
2020-05-20 06:00:00,1,296.1,368,43,0,65.200005,6.49,1.55,0.012159999,94561.305,11
2020-05-20 12:00:00,1,292.2,349,7,0,81.1,3.03,-1.4599999,0.011849999,94589.586,20
2020-05-20 18:00:00,1,300.7,363,574,0,55,7.3999996,-1.65,0.01349,94481.94,32
2020-05-21 00:00:00,1,300.30002,403,617,0,59.100002,7.0699997,-2.6499999,0.014239999,94052.43,38
2020-05-21 06:00:00,1,293.2,376,37,2.57e-4,72.4,1.12,3.6899998,0.01133,93975.96,53
2020-05-21 12:00:00,1,289.1,312,8,0,46.3,4.85,1.5,0.0055899997,93927.32,10
2020-05-21 18:00:00,1,297,304,609,0,37.8,6.29,7.0299997,0.0074699996,93853.19,4
2020-05-22 00:00:00,1,291.36,337,645,0,51.3,5.5699997,10.58,0.00714,94037.81,50
2020-05-22 06:00:00,1,287.80002,332,30,0,72.3,1.75,12.05,0.007999999,94171.72,36
2020-05-22 12:00:00,1,285.30002,356,3,2.3e-5,82.4,-5.0899997,8.4,0.00768,94835.14,74
2020-05-22 18:00:00,1,290,318,535,1e-6,62.3,-8.099999,5.74,0.00784,95327.086,30
2020-05-23 00:00:00,1,288.00998,344,540,2e-6,67.6,-5.25,-0.44,0.0074699996,95701.96,53
2020-05-23 06:00:00,1,283.5,321,23,0,83.8,-2.37,-0.13,0.0068599996,96089.22,39
2020-05-23 12:00:00,1,282.7,283,9,0,85.1,-0.65,-2.3899999,0.00655,96358.625,0
2020-05-23 18:00:00,1,291.6,292,603,0,48.5,2.77,-5.44,0.00667,96406.04,4
2020-05-24 00:00:00,1,292.68,317,709,0,49.2,3.02,-5.45,0.00728,96148.89,45
2020-05-24 06:00:00,1,285.9,306,44,0,76.700005,2.45,-3.35,0.0073499996,96063.695,22
2020-05-24 12:00:00,1,285.1,300,9,0,88.8,3.6699998,-3.6799998,0.00808,95910.62,4
2020-05-24 18:00:00,1,295.6,322,591,0,60.8,7.18,-5.74,0.01083,95608.57,7
2020-05-25 00:00:00,1,293.30002,395,294,8.1e-5,81.8,6.91,-4.98,0.0127,95314.766,90
2020-05-25 06:00:00,1,290.2,376,14,5e-6,92.6,5.71,-3.86,0.01184,95104.08,91
2020-05-25 12:00:00,1,290.4,381,4,1.5e-5,93,5.52,-4.4,0.01208,94723.77,98
2020-05-25 18:00:00,1,296,400,205,1.4999999e-4,77.9,6.46,-4.11,0.01438,94558.586,98
2020-05-26 00:00:00,1,300.2,405,471,4e-6,61.7,5.1099997,1.04,0.01468,94205.24,48
2020-05-26 06:00:00,1,292.30002,356,48,6.4e-5,87.9,4.39,1.75,0.01299,94109.39,4
2020-05-26 12:00:00,1,288.7,336,8,2e-6,81.700005,3.1799998,7.5699997,0.009579999,94105.414,46
2020-05-26 18:00:00,1,293.2,354,370,4e-6,65.700005,-0.79999995,11.179999,0.01021,94379.22,50
2020-05-27 00:00:00,1,295.6,367,485,1e-6,54.100002,-3.78,10.0199995,0.0097199995,94528.766,48
2020-05-27 06:00:00,1,286.80002,324,48,0,77.9,-4.93,5.92,0.00801,94988,9
2020-05-27 12:00:00,1,283.7,305,10,0,87,-4.75,4.29,0.00725,95390.89,19
2020-05-27 18:00:00,1,292.30002,296,609,0,53.9,-4.38,0.48999998,0.0078,95615.836,3
2020-05-28 00:00:00,1,294.30002,321,743,0,44.5,-1.41,-2.23,0.00732,95601.586,2
2020-05-12 00:00:00,2,279.6,9999e17,9999e17,9999e17,39.3,-3.46,-0.39,0.00247,96244.016,9999e17
2020-05-12 06:00:00,2,273.7,229,41,0,53,-0.42999998,-2.02,0.00217,96279.09,1
2020-05-12 12:00:00,2,273.84,223,6,0,51.4,1.56,-1.8,0.00214,96209.06,0
2020-05-12 18:00:00,2,281.91,231,608,0,34.4,3.02,-3.86,0.0025199999,96038.664,1
2020-05-13 00:00:00,2,282.84,265,696,1e-6,42.2,4.87,-4.5699997,0.0033099998,95628.8,47
2020-05-13 06:00:00,2,278.22,291,23,1.2e-5,80.9,4.3199997,-3.54,0.00463,95466.45,82
2020-05-13 12:00:00,2,278.80002,319,2,4.4e-5,89.5,6.8799996,-5.75,0.00539,94891.93,97
2020-05-13 18:00:00,2,282.13,340,105,6.2e-5,87,9.86,-3.35,0.00659,94432.875,99
2020-05-14 00:00:00,2,287.63,353,146,3.7e-5,81.3,3.01,2.73,0.0089,94162.39,91
2020-05-14 06:00:00,2,279.4,288,35,0,90,-1.7199999,1.86,0.00567,94440.914,29
2020-05-14 12:00:00,2,279.4,273,6,0,91.8,0.88,2.1299999,0.0057699997,94635.305,13
2020-05-14 18:00:00,2,288.9,285,587,2e-6,55.3,-4.5499997,6.2799997,0.00652,94918.5,2
2020-05-15 00:00:00,2,288.6,292,724,0,50.2,-5.5499997,2.87,0.0057699997,95104.375,2
