forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 18:00:00,1,281.9,9999e17,9999e17,9999e17,33.8,3.28,-3.9199998,0.00248,96080.05,9999e17
2020-05-13 00:00:00,1,282.16,271,668,2e-6,44.4,5.58,-3.46,0.00333,95625.65,68
2020-05-13 06:00:00,1,278.80002,304,23,2.8e-5,70,4.7599998,-4.5,0.00417,95418.39,90
2020-05-13 12:00:00,1,278.1,322,1,1.7e-4,87.200005,7.3199997,-5.24,0.0049699997,94893.914,97
2020-05-13 18:00:00,1,282.54,338,111,9.4e-5,84.4,8.139999,-1.7099999,0.0065599997,94541.42,99
2020-05-14 00:00:00,1,286.22,350,163,3.4e-5,83.1,2.9099998,2.34,0.00827,94414.31,90
2020-05-14 06:00:00,1,280.2,305,13,1e-6,92.4,-1.77,0.56,0.0061399997,94621.63,57
2020-05-14 12:00:00,1,279.5,281,6,5e-6,92.700005,0.58,0.75,0.0058399998,94683.19,28
2020-05-14 18:00:00,1,289.1,297,570,1.06e-4,62.3,-5,6.2599998,0.0074699996,94802,10
2020-05-15 00:00:00,1,286.78,309,625,2.8e-5,62.2,-5.5,1.5799999,0.0063699996,95119.86,27
2020-05-15 06:00:00,1,279.30002,273,41,0,85.6,-0.26,0.71999997,0.00527,95354,1
2020-05-15 12:00:00,1,280.2,260,6,0,78.3,0.94,2.26,0.00512,95491.11,10
2020-05-15 18:00:00,1,289.2,281,572,0,40.9,-0.02,-2.01,0.00487,95556.58,58
2020-05-16 00:00:00,1,288.30002,317,505,0,53.2,0.72999996,-2.8799999,0.0060199997,95453.98,99
2020-05-16 06:00:00,1,284,324,16,0,62.7,2.18,0.39999998,0.00531,95642.2,97
2020-05-16 12:00:00,1,281.5,320,4,4e-6,76.3,-2.72,-2.27,0.00548,95714.2,93
