forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 12:00:00,1,274.2,9999e17,9999e17,9999e17,89.9,-2.78,4.06,0.00398,92833.805,9999e17
2020-05-09 18:00:00,1,280.9,221,793,0,31.2,-4.36,5.7799997,0.0022,93040.98,1
2020-05-10 00:00:00,1,278,231,598,0,48.4,-2.35,2.6699998,0.0027899998,93175.96,0
2020-05-10 06:00:00,1,271.30002,223,1,0,76.4,0.44,1.76,0.00271,93390.586,3
2020-05-10 12:00:00,1,277.30002,242,32,0,55.3,2.09,0.87,0.00303,93377.6,53
2020-05-10 18:00:00,1,288.9,252,783,0,30.800001,3.76,3.52,0.0037099998,92968.04,0
2020-05-11 00:00:00,1,284.80002,274,581,2e-6,55.7,1.76,3.07,0.0051599997,92660.516,4
2020-05-11 06:00:00,1,278.2,309,1,3.1e-5,90.6,-1.55,5.5899997,0.0053399997,92729.58,68
2020-05-11 12:00:00,1,275.1,277,21,4e-6,72,-3.31,6.24,0.00339,92806.29,58
2020-05-11 18:00:00,1,282.2,246,751,2e-6,45.2,-3.61,6.79,0.0034999999,92850.07,19
2020-05-12 00:00:00,1,279,299,397,6e-6,62.3,-2.9199998,4.73,0.00387,93004.6,75
2020-05-12 06:00:00,1,272.6,242,1,0,96.9,-1.13,2.36,0.0038299998,93053.92,13
2020-05-12 12:00:00,1,275.80002,233,32,0,73.1,-0.39,2.6799998,0.00361,93247.89,47
2020-05-12 18:00:00,1,286.80002,254,765,0,36.3,-1.25,4.8399997,0.00381,93154.06,30
2020-05-13 00:00:00,1,282.63,299,506,3e-6,65.4,-1.31,3.01,0.00518,93263.58,57
2020-05-13 06:00:00,1,276.6,285,1,1e-6,95.5,-0.84999996,0.97999996,0.0049799997,93343.4,91
2020-05-13 12:00:00,1,279.7,321,7,7e-5,95.6,0.83,-0.44,0.0061999997,93450.75,97
2020-05-13 18:00:00,1,286.1,340,348,3.3e-5,82.200005,2.18,0.96999997,0.00821,93423.68,72
2020-05-14 00:00:00,1,284.63998,350,197,6e-5,98.1,1.5899999,-0.32999998,0.00889,93337.77,86
2020-05-14 06:00:00,1,281.30002,315,0,3e-6,97.700005,1.63,0.83,0.00707,93321.61,49
2020-05-14 12:00:00,1,284.30002,348,9,5e-6,98.5,1.9499999,0.34,0.00876,93311.69,89
2020-05-14 18:00:00,1,295,356,547,4e-5,68.9,2.84,3.3,0.0121,93194.555,57
2020-05-15 00:00:00,1,291.2,355,494,8.4e-5,90.1,2.23,1.5899999,0.01254,93109.81,46
2020-05-15 06:00:00,1,286.4,325,1,0,98.4,1.88,1.4499999,0.01007,93095.79,34
2020-05-15 12:00:00,1,288.30002,317,31,0,92.8,1.01,2.45,0.010729999,93174.664,5
2020-05-15 18:00:00,1,296.9,344,734,5.5e-5,68.9,0.34,3.3999999,0.01363,93024.68,8
2020-05-16 00:00:00,1,292.2,349,552,1.56e-4,91.1,1.14,1.1999999,0.01353,93008.73,44
