forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 00:00:00,1,280.55,9999e17,9999e17,9999e17,98.9,0.59,0.11,0.00678,93623.766,9999e17
2020-05-14 06:00:00,1,281.80002,342,0,5.2e-5,98.200005,1.81,0.14999999,0.00738,93545.195,92
2020-05-14 12:00:00,1,283,347,6,2.8e-5,98.3,1.9399999,0.57,0.00794,93588.65,93
2020-05-14 18:00:00,1,293.35,340,650,1e-4,77.6,0.9,2.96,0.01231,93506.78,47
2020-05-15 00:00:00,1,290.11,344,516,7.3e-5,89.200005,1.7199999,0.71,0.01156,93358.71,20
2020-05-15 06:00:00,1,284.9,313,1,1e-6,98.3,2.1399999,0.53999996,0.009099999,93293.03,1
2020-05-15 12:00:00,1,286.6,311,25,0,97.200005,2.1299999,1.54,0.010009999,93331.7,21
2020-05-15 18:00:00,1,298.1,326,744,5e-6,42,1.27,3.82,0.008959999,93119.875,6
2020-05-16 00:00:00,1,290.5,341,560,1.11e-4,89.3,1.3,1.68,0.01193,92976.65,1
2020-05-16 06:00:00,1,285.7,320,1,1.2e-5,96.5,1,1.86,0.00944,92996.13,1
2020-05-16 12:00:00,1,287.80002,313,31,0,97,0.14999999,1.76,0.01086,92991.73,2
2020-05-16 18:00:00,1,297.4,350,663,3e-5,58.5,-1.42,1.5999999,0.01199,92952.54,20
2020-05-17 00:00:00,1,291.7,364,457,6.68e-4,92.3,0.089999996,-0.35999998,0.013289999,92894.805,57
2020-05-17 06:00:00,1,285.5,335,1,1.44e-4,96.3,0.71,-1.04,0.00931,92894.93,32
2020-05-17 12:00:00,1,289.5,328,28,4e-6,96.9,0.77,-0.66999996,0.0121,92972.58,13
2020-05-17 18:00:00,1,295.80002,348,715,1e-4,76.4,2.62,0.13,0.01421,92788.69,12
2020-05-18 00:00:00,1,292,363,509,2.7e-4,93,1.65,0.52,0.013619999,92581.64,32
2020-05-18 06:00:00,1,287.9,334,1,2.91e-4,97.700005,1.3399999,2.07,0.0110599995,92291.06,52
2020-05-18 12:00:00,1,287.80002,364,9,1.59e-4,98.200005,-1.04,1.23,0.011109999,92124.37,96
2020-05-18 18:00:00,1,291.7,329,652,2.9e-5,57.7,-0.51,4.45,0.008359999,91927.055,33
2020-05-19 00:00:00,1,284.5,328,370,2.3e-5,77.8,-2.57,3.24,0.00709,91944.4,52
2020-05-19 06:00:00,1,282,306,1,5e-6,91.9,-2.83,2.99,0.0071,91730.62,40
2020-05-19 12:00:00,1,283.5,333,18,2.8e-5,94.200005,-2.3899999,2.6599998,0.0080699995,91648.12,81
2020-05-19 18:00:00,1,287.9,350,379,5.3e-5,87.200005,-4.48,2.76,0.0099599995,91753.15,83
2020-05-20 00:00:00,1,284.4,361,130,1.25e-4,97.6,-3.3799999,1.4,0.00881,92052.625,93
2020-05-20 06:00:00,1,282.7,350,0,1.6e-5,97.8,-2.29,0.71,0.00789,92242.555,86
2020-05-20 12:00:00,1,282.4,339,11,6e-6,96.9,-2.11,0.14999999,0.00764,92446.73,78
2020-05-20 18:00:00,1,284.9,348,216,4.4e-5,91.3,-3.23,-0.68,0.00853,92581.305,93
2020-05-21 00:00:00,1,284.2,348,178,6.4e-5,93.4,-1.89,-0.74,0.0083099995,92628.5,88
2020-05-21 06:00:00,1,280.5,329,0,3.3e-5,98,-1.8199999,-1.26,0.00679,92648.4,76
2020-05-21 12:00:00,1,281.7,329,11,8e-6,98.5,-1.87,-0.77,0.0074,92759.73,70
2020-05-21 18:00:00,1,286.2,351,181,2.8e-5,91.200005,-0.19999999,-1.24,0.00925,92807.375,90
2020-05-22 00:00:00,1,286.1,344,144,3e-5,96.8,-0.79999995,-0.41,0.0097199995,92772.38,71
2020-05-22 06:00:00,1,283.7,332,1,5e-6,98.200005,-0.03,-0.19,0.00845,92751.305,55
2020-05-22 12:00:00,1,285.6,318,33,0,96.9,-0.56,0.51,0.00944,92845.12,42
2020-05-22 18:00:00,1,295.30002,331,672,2.1e-5,54,-1.76,0.099999994,0.00971,92825.38,29
2020-05-23 00:00:00,1,290.2,348,471,4.3e-5,87.1,-0.5,0.24,0.01141,92816.75,32
2020-05-23 06:00:00,1,284.30002,317,2,0,93.700005,-0.39,1.53,0.00833,92916.91,4
2020-05-23 12:00:00,1,287.6,305,36,0,92.8,-0.56,1.51,0.01024,93010.805,0
2020-05-23 18:00:00,1,298.9,328,763,0,41.8,-0.82,2.34,0.009389999,92919.34,1
2020-05-24 00:00:00,1,294,350,573,1e-6,72.4,-0.93,2.22,0.012069999,92830.336,3
