forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 00:00:00,1,279,9999e17,9999e17,9999e17,90.700005,-0.94,1.16,0.00562,93184.836,9999e17
2020-04-28 06:00:00,1,277.80002,256,0,0,81.5,1.6899999,1.35,0.00463,93176.305,0
2020-04-28 12:00:00,1,281.2,285,11,0,66.8,1.9499999,1.24,0.00481,93200.93,43
2020-04-28 18:00:00,1,291.1,340,339,1e-6,49,0.66999996,4,0.00677,93119.32,77
2020-04-29 00:00:00,1,287.6,341,399,1e-5,81,1.76,0.21,0.008959999,92933.44,48
2020-04-29 06:00:00,1,282.6,321,0,0,96.9,1.87,-0.11,0.0077299997,92767.04,43
2020-04-29 12:00:00,1,283.7,293,15,0,88.5,3,-0.58,0.0075999997,92601.19,51
2020-04-29 18:00:00,1,293.1,324,564,0,54.5,9.139999,0.59999996,0.00863,92306.69,92
2020-04-30 00:00:00,1,287.11,357,229,4.69e-4,97.200005,4.7799997,-0.91999996,0.01053,91907.15,93
2020-04-30 06:00:00,1,283.41998,359,0,0.001111,96,0.47,2.1,0.00814,92000.625,99
2020-04-30 12:00:00,1,280.80002,287,23,0,96,0.76,2.53,0.0068099997,92055.46,52
2020-04-30 18:00:00,1,286.4,302,542,1.1e-5,61.2,-1.24,5.21,0.0063,92050.414,44
2020-05-01 00:00:00,1,279.84,314,374,2.5e-5,84,-3.75,4.22,0.00557,92223.766,71
2020-05-01 06:00:00,1,277.7,312,0,1e-5,86.4,-3.47,4.0099998,0.00493,92327.945,77
2020-05-01 12:00:00,1,277.4,289,22,3e-6,81.6,-2.6299999,5.0099998,0.00456,92412.83,65
2020-05-01 18:00:00,1,286.1,268,699,2e-6,46.3,-3.3999999,6.83,0.00469,92440.37,22
2020-05-02 00:00:00,1,283.30002,270,560,0,61.8,-2.62,4.35,0.00518,92511.27,2
2020-05-02 06:00:00,1,278.9,262,0,0,82.5,-1.3,2.56,0.00508,92623.92,40
2020-05-02 12:00:00,1,280,262,25,0,79.700005,-0.68,2.97,0.0053,92792.93,53
2020-05-02 18:00:00,1,290.2,297,653,0,61.8,-1.01,4.68,0.00811,92694.125,17
2020-05-03 00:00:00,1,288.80002,338,445,4e-6,83.4,-0.04,3.36,0.00999,92500.8,33
2020-05-03 06:00:00,1,287.5,349,0,1.2e-5,94.8,0.53,3.1299999,0.0105,92387.79,55
2020-05-03 12:00:00,1,288.5,365,19,1.6e-5,95.8,-0.35,3.04,0.01134,92438.46,80
2020-05-03 18:00:00,1,296,361,501,1.9e-5,61.100002,-1.13,4.97,0.01152,92232.25,55
2020-05-04 00:00:00,1,289.7,372,324,0.001057,96.200005,0,5.96,0.012379999,91861.77,88
2020-05-04 06:00:00,1,284.80002,371,0,3.48e-4,96.4,-3.47,1.55,0.008979999,91964.055,99
2020-05-04 12:00:00,1,281.30002,314,16,6e-6,95.9,-1.88,1.4399999,0.0069999998,92330.04,90
2020-05-04 18:00:00,1,289.2,281,707,1e-6,41.4,-3.29,2.06,0.0050999997,92461.414,35
2020-05-05 00:00:00,1,283.7,270,578,0,68.6,-1.93,1.09,0.00587,92598.96,1
2020-05-05 06:00:00,1,275.6,244,0,0,90.9,-1.63,0.31,0.00445,92732.336,2
2020-05-05 12:00:00,1,279.7,235,29,0,61.9,-0.41,-0.34,0.00402,92876.88,1
2020-05-05 18:00:00,1,291,272,754,0,41.8,3.7099998,-1.25,0.00579,92679.57,29
2020-05-06 00:00:00,1,286.4,320,447,6e-6,82.1,5.42,-1.35,0.00846,92340.7,91
2020-05-06 06:00:00,1,286.80002,356,0,2.73e-4,97.4,4.3199997,0.42,0.01035,91839.266,99
2020-05-06 12:00:00,1,286.30002,362,2,0.001135,99.3,-0.47,0.31,0.0103,91398.83,99
2020-05-06 18:00:00,1,287.4,367,209,2.43e-4,90,-2.02,1.88,0.01002,91768.65,98
2020-05-07 00:00:00,1,283.4,341,150,3.1e-5,78,-4.13,1.99,0.00659,92251.68,77
2020-05-07 06:00:00,1,278.2,265,0,0,89.3,-2,1.0699999,0.00523,92583.49,4
2020-05-07 12:00:00,1,277.5,241,30,0,88.1,-1.49,0.68,0.00494,92893.445,5
2020-05-07 18:00:00,1,289.6,253,781,0,32.4,-2.49,-1.38,0.00409,92973.51,14
2020-05-08 00:00:00,1,284.6,275,583,0,68,-1.5,-0.19999999,0.00616,93058.266,2
2020-05-08 06:00:00,1,275.4,257,1,0,91.4,-1.05,-0.94,0.0044,93153.195,1
2020-05-08 12:00:00,1,280.30002,247,30,0,76.9,-1.28,0.52,0.00521,93069,1
2020-05-08 18:00:00,1,292.9,271,776,0,32.7,-3.29,1.53,0.00508,92896.27,1
2020-05-09 00:00:00,1,287.80002,291,578,0,56.9,-2.61,2.53,0.0063899998,92761.14,1
2020-05-09 06:00:00,1,282.6,275,1,0,68.1,-0.59999996,2.79,0.0053999997,92661.78,1
2020-05-09 12:00:00,1,285.5,291,30,0,79.3,-0.06,3.6799998,0.00769,92607.51,17
2020-05-09 18:00:00,1,292.9,341,555,2.9e-5,66,1.4599999,5.85,0.01022,92271.74,60
2020-05-10 00:00:00,1,281.8,352,171,5.03e-4,93.8,-3.1799998,4.1,0.00709,92534.97,89
2020-05-10 06:00:00,1,277.6,322,0,2.7e-5,87,-4.25,4.31,0.0049099997,92729.31,88
2020-05-10 12:00:00,1,275.5,297,22,1.8e-5,76.700005,-3.7099998,4.04,0.0037099998,93120.664,82
2020-05-10 18:00:00,1,282.9,238,777,1e-6,35.2,-3.81,4.96,0.0028499998,93227.96,8
2020-05-11 00:00:00,1,280.02,244,593,0,53.5,-2.4199998,2.79,0.00355,93315.85,0
2020-05-11 06:00:00,1,273,237,1,0,84.200005,-0.38,1.5999999,0.00339,93391.79,0
2020-05-11 12:00:00,1,277.7,265,20,1e-6,67.700005,-0.21,1.41,0.0038299998,93441.35,62
2020-05-11 18:00:00,1,284.5,302,473,1e-5,48.3,-0.56,4,0.00435,93401.91,98
2020-05-12 00:00:00,1,282.68,298,417,1.2e-5,57.9,-2.48,2.37,0.0046099997,93443.38,82
2020-05-12 06:00:00,1,273.9,255,1,0,91.3,-1.4699999,0.82,0.00393,93671.055,63
2020-05-12 12:00:00,1,278,233,33,0,72.5,-0.5,0.45999998,0.00415,93869.11,2
2020-05-12 18:00:00,1,291.00998,251,793,0,26.800001,-0.24,1.61,0.00367,93761.445,0
2020-05-13 00:00:00,1,283.81,274,591,0,68,-0.58,0.78999996,0.0058,93644.12,5
2020-05-13 06:00:00,1,273.7,261,1,0,88.1,-0.84999996,0.14999999,0.00376,93709.805,36
2020-05-13 12:00:00,1,282.4,252,34,0,64.200005,-0.59999996,0.58,0.00499,93787.9,22
2020-05-13 18:00:00,1,293.4,275,783,0,29.9,-1.91,1.29,0.00475,93731.39,1
2020-05-14 00:00:00,1,286.38998,292,586,0,67.5,-1.4699999,-0.28,0.00685,93669.27,1
2020-04-28 00:00:00,2,279.1,9999e17,9999e17,9999e17,90.4,-1.1,1.1999999,0.0056399996,93190.305,9999e17
2020-04-28 06:00:00,2,277.2,252,0,0,80.700005,1.54,1.41,0.00441,93196.12,1
2020-04-28 12:00:00,2,280.9,290,6,0,64.3,1.91,0.97999996,0.00452,93222.43,46
2020-04-28 18:00:00,2,292.9,322,517,2e-6,44.5,0.9,4.2999997,0.00689,93062.88,52
2020-04-29 00:00:00,2,286.9,354,289,1.3e-5,82.3,1.73,-0.16,0.00871,92945.71,76
2020-04-29 06:00:00,2,283.7,345,0,0,93.5,1.76,-0.24,0.007999999,92780.43,86
2020-04-29 12:00:00,2,283.7,302,12,0,88.700005,2.77,-0.59999996,0.00762,92677.96,46
2020-04-29 18:00:00,2,293,333,472,3e-6,54.7,8.9,-0.29,0.008599999,92386.21,92
2020-04-30 00:00:00,2,286.94998,357,288,1.84e-4,96.1,5.68,-1.05,0.01029,92138.914,91
2020-04-30 06:00:00,2,283.99,368,0,0.001702,94.6,0.06,4.74,0.00835,91937,99
2020-04-30 12:00:00,2,280.80002,320,12,1.27e-4,92.9,1.0799999,0.90999997,0.0065699997,92003.4,99
2020-04-30 18:00:00,2,287.6,286,696,4.1e-5,65.5,0.95,4.11,0.00734,92001.94,26
2020-05-01 00:00:00,2,282.13144,332,257,4.4e-5,84.9,-2.55,3.3999999,0.00661,92100.11,77
2020-05-01 06:00:00,2,278.9,318,0,8e-6,85.4,-2.4299998,3.99,0.0053,92210.766,77
2020-05-01 12:00:00,2,279.30002,278,17,2e-6,83.9,-1.12,4.5299997,0.0053499998,92146.67,50
