forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 06:00:00,1,278.80002,9999e17,9999e17,9999e17,90.1,0.24,3.1899998,0.0055,92723.87,9999e17
2020-05-11 12:00:00,1,275.30002,266,25,7e-6,79.1,-1.81,5.5099998,0.0037699998,92870.555,39
2020-05-11 18:00:00,1,281.4,264,655,4e-6,46.2,-3.57,5.5899997,0.00339,92964.49,43
2020-05-12 00:00:00,1,278.52,269,521,2e-6,60.7,-3.1,4.02,0.00364,93045.305,46
2020-05-12 06:00:00,1,271.6,233,1,0,98,-0.87,2.04,0.00358,93091.664,3
2020-05-12 12:00:00,1,275.6,253,15,1e-6,82.1,-0.74,3.04,0.00401,93342.914,81
2020-05-12 18:00:00,1,284.25998,295,462,3e-6,43.3,-1.55,4,0.0038299998,93343.86,86
2020-05-13 00:00:00,1,281.83,268,574,0,63.4,-1.55,1.73,0.00476,93360.93,9
2020-05-13 06:00:00,1,272.04,258,1,0,91.6,-0.96999997,0.65999997,0.00344,93485.1,51
2020-05-13 12:00:00,1,280.7,258,31,0,62.8,-0.17999999,-0.71,0.0043599997,93657.836,44
2020-05-13 18:00:00,1,288.1,301,614,1e-6,52,2.33,1.28,0.0058899997,93652.93,25
2020-05-14 00:00:00,1,285.3,332,321,1e-6,82.200005,1.1899999,1.04,0.00777,93620.73,55
2020-05-14 06:00:00,1,283.2,328,1,2e-6,86.700005,1.73,-0.049999997,0.00713,93614.22,57
2020-05-14 12:00:00,1,284.9,338,25,0,82.1,2.1699998,0.37,0.0075299996,93622.016,86
2020-05-14 18:00:00,1,296.7,323,727,2e-6,43.4,2.6799998,3.02,0.00847,93398.83,15
2020-05-15 00:00:00,1,290.9,336,552,5.2e-5,79.9,2.8,0.97999996,0.01095,93253.805,2
2020-05-15 06:00:00,1,285.80002,314,1,0,98.1,2.51,0.91999996,0.00959,93184.625,3
2020-05-15 12:00:00,1,287.1,304,32,0,93,2.3,2.27,0.009939999,93188.63,12
2020-05-15 18:00:00,1,298,332,734,4e-6,47.7,0.41,4.98,0.01007,93043.81,5
2020-05-16 00:00:00,1,291.30002,351,527,1.14e-4,93.700005,-0.41,1.9599999,0.013169999,92996.516,12
2020-05-16 06:00:00,1,286.80002,328,1,3.1e-5,96.1,0.52,1.81,0.0101,93064.74,20
2020-05-16 12:00:00,1,288.9,321,31,0,95.5,0.07,1.43,0.0115,93072.234,14
2020-05-16 18:00:00,1,295.7,343,734,1.67e-4,81.8,-0.08,1.5899999,0.015079999,93065.93,6
2020-05-17 00:00:00,1,291.9,357,537,9.7e-5,89.8,0.32999998,-0.14999999,0.013049999,93016.484,36
2020-05-17 06:00:00,1,284.30002,332,1,3e-6,96.6,1.04,-0.11,0.00863,92976.89,51
2020-05-17 12:00:00,1,290.6,320,31,0,91.5,0.51,0.87,0.012259999,93064.25,63
2020-05-17 18:00:00,1,298.4,345,742,5.2e-5,66.700005,0.02,0.22,0.01445,92964.31,8
2020-05-18 00:00:00,1,292.7,355,546,9.3e-5,86.4,0.79999995,0.53,0.01323,92872.57,18
2020-05-18 06:00:00,1,287.80002,335,1,3e-6,92.9,0.59,2.05,0.01042,92736.984,1
2020-05-18 12:00:00,1,289.5,321,32,0,89.1,-0.049999997,2.49,0.01114,92695.87,1
2020-05-18 18:00:00,1,297.4,348,736,3.4e-5,63.2,-0.14999999,4.67,0.01301,92472.77,3
2020-05-19 00:00:00,1,291.30002,377,420,6.9e-5,86.5,-2.73,3.1399999,0.012159999,92458.45,48
2020-05-19 06:00:00,1,287.2,349,0,0,97.700005,-1.49,2.11,0.01053,92493.45,48
2020-05-19 12:00:00,1,288,358,7,1.8e-5,96.3,-1.03,1.18,0.01096,92559.11,62
2020-05-19 18:00:00,1,290.7,383,136,6.6e-5,94.1,-1.26,-0.63,0.012759999,92753.516,91
2020-05-20 00:00:00,1,291.6,384,180,2.1e-5,93.200005,-0.04,-1.17,0.01332,92825.305,77
2020-05-20 06:00:00,1,288.6,370,1,1.5e-5,98.9,1.01,-0.79999995,0.01167,93000.26,58
2020-05-20 12:00:00,1,289.1,367,13,9e-6,96.200005,0.95,-0.22999999,0.011729999,93110.48,66
2020-05-20 18:00:00,1,300.4,367,573,4e-6,46.9,0.91999996,-0.82,0.01145,93108.89,53
2020-05-21 00:00:00,1,293.7,347,574,0,72,1.49,-1.09,0.01174,93066.65,3
2020-05-21 06:00:00,1,284.9,320,1,0,93.700005,1.1,0.45,0.00866,93168.5,1
2020-05-21 12:00:00,1,290.6,308,35,0,83.700005,0.44,0.79999995,0.01117,93223.96,12
2020-05-21 18:00:00,1,302.80002,337,765,0,33.4,1.2099999,-0.7,0.00944,93144.93,6
2020-05-22 00:00:00,1,294.9,351,579,0,66.4,1.63,-0.85999995,0.01169,93002.85,4
2020-05-22 06:00:00,1,286.2,322,2,0,87,1.13,0.82,0.00875,93040.54,19
2020-05-22 12:00:00,1,291.2,309,36,0,75.700005,0.53,1.12,0.01055,93032.625,3
2020-05-22 18:00:00,1,304.6,340,765,0,33.8,0.39999998,0.38,0.01062,92878.69,0
2020-05-23 00:00:00,1,295.2,365,561,2.2e-5,74.6,0.7,0.89,0.01342,92657.234,8
2020-05-23 06:00:00,1,288.7,339,2,7e-6,87.3,0.55,1.65,0.01043,92629.95,0
2020-05-23 12:00:00,1,291.5,335,34,1.3e-5,89.6,-0.56,1.4699999,0.0127799995,92610.24,0
2020-05-23 18:00:00,1,298.6,355,746,1.08e-4,60.8,-0.58,2.5,0.01334,92467.54,12
2020-05-24 00:00:00,1,292.9,363,548,9.3e-5,90.200005,-1.29,1.91,0.0141199995,92395.555,48
2020-05-24 06:00:00,1,288.4,346,1,1e-6,97.200005,-0.72999996,1.53,0.01146,92359.29,71
2020-05-24 12:00:00,1,289.80002,329,31,0,97.4,-0.93,1.1999999,0.01246,92440.516,34
2020-05-24 18:00:00,1,296,361,586,2.2e-5,60.4,-3.11,1.91,0.01146,92470.02,67
2020-05-25 00:00:00,1,291.6,336,561,9e-6,60.5,-2.74,0.56,0.00873,92580.23,8
2020-05-25 06:00:00,1,282.80002,293,2,0,92.8,-1.24,-1.04,0.0075299996,92687.46,2
2020-05-25 12:00:00,1,287.2,342,18,2.1e-5,96.4,0.93,-1.7199999,0.01038,92870.1,56
2020-05-25 18:00:00,1,292,360,370,1.5e-5,67.1,1.5799999,-1.14,0.00979,92883.68,76
2020-05-26 00:00:00,1,291,360,328,7e-6,74.1,2.03,-1.28,0.01022,92806.53,61
2020-05-26 06:00:00,1,284.30002,311,2,0,96.9,1.4699999,-0.96,0.0086199995,92916.22,22
2020-05-26 12:00:00,1,285.2,306,32,0,89,1.28,-1.02,0.00842,92962.805,41
2020-05-26 18:00:00,1,294.9,333,688,1.5e-5,57.5,3.29,-0.099999994,0.01014,92807.945,41
2020-05-27 00:00:00,1,291.2,378,259,2.8e-5,82.9,2.1499999,0.089999996,0.011589999,92710.805,85
2020-05-27 06:00:00,1,286.6,341,2,1.6e-5,97.8,1.49,0.97999996,0.01017,92650.37,76
2020-05-11 06:00:00,2,278.7,9999e17,9999e17,9999e17,89.5,0.65999997,2.6799998,0.00548,92609.71,9999e17
2020-05-11 12:00:00,2,274.5,279,23,4.1e-5,91.5,-1.78,5.16,0.00414,92821.055,50
2020-05-11 18:00:00,2,280.9,274,582,8e-6,48,-3.54,5.52,0.00338,92943.87,59
2020-05-12 00:00:00,2,277.75,272,528,2e-6,63.8,-3.03,3.9499998,0.00363,93038.14,45
2020-05-12 06:00:00,2,271.4,231,1,0,98.6,-0.74,2.18,0.00354,93114.93,4
2020-05-12 12:00:00,2,275,257,17,0,79.5,-1.4599999,3.1299999,0.0037200000000000002,93357.65,89
2020-05-12 18:00:00,2,285.27,261,713,0,37.4,-1.88,3.97,0.00354,93285.68,45
2020-05-13 00:00:00,2,281.88,268,576,0,60.100002,-1.5899999,1.9,0.00452,93335.35,7
2020-05-13 06:00:00,2,273.44,254,1,0,90.3,-1.42,0.76,0.00376,93486.6,4
2020-05-13 12:00:00,2,279.6,251,31,0,69.1,-0.39999998,-0.39,0.00444,93673.586,1
2020-05-13 18:00:00,2,289.4,295,667,0,45.2,1.1899999,1.36,0.00556,93622.13,22
2020-05-14 00:00:00,2,285.68,338,251,0,77.200005,1.75,0.19999999,0.0074799997,93603.99,68
2020-05-14 06:00:00,2,280,290,1,0,96.5,1.9699999,0.14999999,0.00636,93624.016,9
2020-05-14 12:00:00,2,284.30002,333,17,3e-6,87.4,2.48,0.59,0.0077199996,93595.37,71
2020-05-14 18:00:00,2,296.30002,325,722,1e-6,41.8,1.79,3.61,0.007999999,93419.555,16
2020-05-15 00:00:00,2,289.9,353,366,2.5e-5,89.5,1.99,0.39999998,0.011419999,93299.28,39
2020-05-15 06:00:00,2,285.80002,311,1,0,98.4,2.6499999,0.64,0.00963,93199.164,3
2020-05-15 12:00:00,2,287.4,314,32,1e-6,94.1,2.4299998,2.1699998,0.0103,93206.016,44
2020-05-15 18:00:00,2,298.30002,329,746,1e-6,44.7,-0.14,4.41,0.009699999,93122.68,19
2020-05-16 00:00:00,2,292.2,346,561,1.8e-5,81.4,0.59999996,1.53,0.012069999,93046.73,4
2020-05-16 06:00:00,2,286.6,325,1,0,96.3,0.83,1.9599999,0.01,93194.97,5
2020-05-16 12:00:00,2,289,314,32,0,88.700005,-0.089999996,1.5999999,0.01076,93232.984,20
2020-05-16 18:00:00,2,296.5,340,744,8.6e-5,77.3,-0.06,0.88,0.01497,93153.914,4
2020-05-17 00:00:00,2,292,351,552,6.8e-5,84.8,0.84,-0.38,0.01241,93111.71,26
2020-05-17 06:00:00,2,286.9,327,1,0,93.700005,1.61,0.84,0.00993,93187.414,1
2020-05-17 12:00:00,2,290.9,319,32,0,85.6,0.71,0.95,0.01164,93195.19,37
2020-05-17 18:00:00,2,298.7,342,739,1.12e-4,52.7,-0.26999998,1.48,0.01163,93252.15,39
2020-05-18 00:00:00,2,292.7,351,557,7.2e-5,78.9,1.41,-0.51,0.0121,93092.98,21
2020-05-18 06:00:00,2,287,329,1,2.9e-5,95.8,0.01,1.8199999,0.01017,93159.4,6
2020-05-18 12:00:00,2,289.2,320,32,0,95.1,-0.94,1.3299999,0.01164,93137.79,3
2020-05-18 18:00:00,2,297.7,347,733,8e-5,59.7,-2,0.26999998,0.01246,93008.25,7
2020-05-19 00:00:00,2,292.65,369,450,2.05e-4,93.8,-1.77,0.7,0.01432,93018.625,59
2020-05-19 06:00:00,2,288.4,351,1,5e-6,97.8,-1.1899999,0.17999999,0.011399999,92922.805,64
2020-05-19 12:00:00,2,290.30002,332,32,0,95.6,-1.13,-0.13,0.012569999,92858.49,24
2020-05-19 18:00:00,2,296.6,354,699,9.4e-5,72.9,-0.45999998,-1.5899999,0.0142,92752.58,16
2020-05-20 00:00:00,2,292.5,367,482,1.05e-4,94.1,0.03,-1.13,0.014289999,92758.336,24
2020-05-20 06:00:00,2,286.30002,335,1,7e-6,99.4,-0.19,-0.90999997,0.01012,92828.85,7
2020-05-20 12:00:00,2,289.80002,358,13,8e-6,96.3,0.099999994,-0.58,0.01229,92934.36,54
2020-05-20 18:00:00,2,297.80002,381,476,2e-5,57.600002,-1,-1.26,0.01205,92909.74,67
2020-05-21 00:00:00,2,293.9,376,435,4e-6,82.9,-0.01,-0.84999996,0.01376,92812.414,53
2020-05-21 06:00:00,2,286.9,348,1,0,93.5,1.06,0.90999997,0.0099,92933.305,21
2020-05-21 12:00:00,2,291.4,328,34,0,85.6,-0.91999996,0.90999997,0.0121,92894.53,11
2020-05-21 18:00:00,2,301.7,348,752,0,39.4,-2.4099998,0.26999998,0.01041,92954.62,15
2020-05-22 00:00:00,2,294.9,368,562,4.4e-5,85.6,-2.01,0.35,0.01497,92898.58,30
2020-05-22 06:00:00,2,288,347,1,0,96.5,-0.48999998,0.98999995,0.01102,92973.19,45
2020-05-22 12:00:00,2,292.4,331,34,0,92.9,-0.79999995,0.83,0.013959999,92945.81,12
2020-05-22 18:00:00,2,302.9,367,726,3e-6,43.7,-0.82,2.36,0.012399999,92904.83,19
2020-05-23 00:00:00,2,297,385,516,6e-5,79,0.26999998,1.8399999,0.01582,92600.99,48
2020-05-23 06:00:00,2,291.30002,358,2,4e-6,95.9,-0.41,2.1499999,0.01349,92582.64,17
2020-05-23 12:00:00,2,292.5,343,34,0,91.8,-0.65,2.9199998,0.013979999,92554.74,25
2020-05-23 18:00:00,2,301.80002,360,736,0,44.9,-3.02,4.08,0.012019999,92421.2,45
2020-05-24 00:00:00,2,295.9,379,542,1.8e-5,79,-1.87,1.3199999,0.01478,92437.51,51
2020-05-24 06:00:00,2,288.5,371,1,2e-6,95.3,-0.21,-0.37,0.01124,92546.086,88
