forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 00:00:00,1,273.81,9999e17,9999e17,9999e17,99.700005,-0.85999995,-1.0799999,0.00416,95835.12,9999e17
2020-05-13 06:00:00,1,269.83,233,367,0,94.1,-2.3899999,-0.21,0.00291,95954.71,2
2020-05-13 12:00:00,1,264.4,231,10,2e-6,97.9,-1.79,-0.26999998,0.00194,96161.48,24
2020-05-13 18:00:00,1,269.53,220,209,0,89,-2.1499999,-0.65,0.00268,96333.62,20
2020-05-14 00:00:00,1,272.05,233,627,2e-6,93.700005,-3.6799998,-1.62,0.00342,96479.875,26
2020-05-14 06:00:00,1,267.5,237,340,2e-6,95.4,-3.1499999,-1.0799999,0.0024299999,96572.45,31
2020-05-14 12:00:00,1,261.5,221,11,2e-6,98.9,-1.9599999,0.12,0.0015,96665.266,30
2020-05-14 18:00:00,1,265.5,208,213,1e-6,93.6,-1.92,0.87,0.00202,96707.16,24
2020-05-15 00:00:00,1,268.7,232,608,6e-6,91.8,-3.09,-1.12,0.0025799999,96743.44,56
2020-05-15 06:00:00,1,268.7,272,282,1.3e-5,95.1,-2.6,-0.64,0.00268,96728.14,85
2020-05-15 12:00:00,1,265.30002,252,10,5e-6,98.1,-0.65999997,-0.51,0.0020899998,96763.29,69
2020-05-15 18:00:00,1,268.6,242,197,6e-6,92.3,-1.02,1.27,0.00256,96662.73,60
2020-05-16 00:00:00,1,270.4,252,576,1.2e-5,91.3,-2.06,1.88,0.0029199999,96611.19,56
2020-05-16 06:00:00,1,269.4,274,272,2.6e-5,96.3,-2.47,-0.16,0.0028499998,96560.305,81
2020-05-16 12:00:00,1,264,262,10,1.1e-5,99,-1.4499999,-1.05,0.0018699999,96686.305,78
2020-05-16 18:00:00,1,268.2,217,209,3e-6,90.4,-1.76,-1.12,0.00244,96651.5,33
2020-05-17 00:00:00,1,270.5,247,594,7e-6,87.3,-3.06,-1.31,0.00283,96591.12,61
2020-05-17 06:00:00,1,268.30002,241,343,5e-6,96.3,-2.2,-1.3299999,0.00263,96439.71,58
2020-05-17 12:00:00,1,263.9,244,11,4e-6,97.9,-1.52,-1.28,0.0018600000000000001,96357.43,76
2020-05-17 18:00:00,1,269.80002,228,205,2e-6,89.6,-2.04,-1.16,0.00274,96249.03,63
2020-05-18 00:00:00,1,273.1,237,631,2e-6,96.4,-2.53,-2.02,0.00381,96214.02,31
2020-05-18 06:00:00,1,269.5,236,364,0,89.9,-1.26,-1.91,0.00269,96107.016,18
2020-05-18 12:00:00,1,266.5,221,16,0,78.4,1.5699999,-1.56,0.0018699999,96060.56,2
2020-05-18 18:00:00,1,274,220,233,0,86.3,0.53999996,-1.14,0.00363,95944.65,2
2020-05-19 00:00:00,1,274.7,221,670,0,96.700005,-2.45,-1.68,0.0042999997,95864.95,1
2020-05-19 06:00:00,1,270.6,223,393,0,87.4,-1.91,-1.38,0.00287,95779.48,3
2020-05-19 12:00:00,1,264.9,217,18,0,89.3,-1.29,-0.16,0.00185,95777.76,1
2020-05-19 18:00:00,1,271.5,214,237,0,85.700005,-2.12,0.04,0.00302,95806.2,1
2020-05-20 00:00:00,1,273.7,232,642,1e-6,91.700005,-3.5,-1.11,0.0037699998,95898.414,16
2020-05-20 06:00:00,1,270.7,246,348,3e-6,94.9,-2.53,-0.97999996,0.00314,96021.37,33
2020-05-20 12:00:00,1,267.2,237,16,2e-6,96.9,-1.43,-1.1899999,0.00242,96125.93,29
2020-05-20 18:00:00,1,271.5,222,233,0,88.4,-2.05,-1.3199999,0.0030999999,96175.15,16
2020-05-21 00:00:00,1,274.7,235,646,1e-6,85.6,-2.98,-2.18,0.00375,96246.04,21
