forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 12:00:00,1,267.80002,9999e17,9999e17,9999e17,81.9,2.03,-1.1999999,0.0021499998,97263.81,9999e17
2020-05-08 18:00:00,1,275.30002,235,194,0,97.8,2.07,-1.52,0.00446,97167.06,1
2020-05-09 00:00:00,1,275.6,249,615,0,100,2.83,-2.08,0.00468,97096.234,11
2020-05-09 06:00:00,1,275.80002,290,254,1e-6,83.8,4.0499997,-1.24,0.00399,96982.75,88
2020-05-09 12:00:00,1,274.9,263,5,0,76.8,4.7999997,-1.1,0.00342,96995.4,82
2020-05-09 18:00:00,1,275.9,268,170,0,99.9,4.43,0.24,0.0047899997,96999.37,80
2020-05-10 00:00:00,1,275.7,283,529,2e-6,99.9,3.74,0.7,0.0047,97105.52,77
2020-05-10 06:00:00,1,274.80002,314,199,4e-6,93.6,2.6399999,0.93,0.00414,97081.33,94
2020-05-10 12:00:00,1,268.80002,261,7,0,95.1,-0.089999996,0.82,0.0026699998,97046.445,45
2020-05-10 18:00:00,1,274.30002,258,182,0,96.9,-0.65,0.03,0.00414,97035.586,24
2020-05-11 00:00:00,1,275,259,593,0,99,-0.94,-0.34,0.00445,96982.016,22
2020-05-11 06:00:00,1,272,267,307,1e-6,96.5,-0.91999996,-0.74,0.0034899998,96854.18,67
2020-05-11 12:00:00,1,269.6,264,7,3e-6,96.700005,-1.38,-1.14,0.00291,96774.82,87
2020-05-11 18:00:00,1,272.4,251,179,2e-6,93.6,-2.07,-1.64,0.0034999999,96688.164,53
2020-05-12 00:00:00,1,274.9,245,594,1e-6,93.6,-3.23,-1.6899999,0.00417,96570.93,21
2020-05-12 06:00:00,1,272.30002,246,337,0,93.6,-2.32,-1.38,0.0034899998,96455.65,15
2020-05-12 12:00:00,1,270.7,240,9,0,91.200005,-0.29,-1.8199999,0.0030099999,96357.836,10
2020-05-12 18:00:00,1,275.4,237,205,0,72.3,0.25,-2.3799999,0.0033099998,96241.64,1
2020-05-13 00:00:00,1,279.30002,237,636,0,63.100002,-0.56,-2.97,0.0037200000000000002,96202.32,0
2020-05-13 06:00:00,1,276.1,237,366,0,63.3,1.5,-3.04,0.00308,96203.11,1
2020-05-13 12:00:00,1,273.7,229,10,0,62.4,3.85,-1.5899999,0.00254,96294.24,0
2020-05-13 18:00:00,1,277.80002,226,216,0,61.100002,0.32,0.089999996,0.00327,96270.23,0
2020-05-14 00:00:00,1,276.9,229,641,0,67.5,-4.41,-0.19,0.00345,96277.52,12
2020-05-14 06:00:00,1,270.4,225,363,0,88,-3.4099998,-0.11,0.00283,96263.4,11
