forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 12:00:00,1,264.08,9999e17,9999e17,9999e17,96.4,0.58,-1.4399999,0.0018600000000000001,95868.414,9999e17
2020-05-12 18:00:00,1,274.6,233,209,0,98.4,0.32,-1.35,0.00435,95801.94,7
2020-05-13 00:00:00,1,275.08,241,635,0,99.8,-1.36,-1.05,0.00456,95864.016,7
2020-05-13 06:00:00,1,271.7,254,339,1e-6,93.200005,-2.55,-0.57,0.0033099998,95980.46,26
2020-05-13 12:00:00,1,266.2,241,10,2e-6,97.9,-1.99,-0.26999998,0.00226,96167.79,26
2020-05-13 18:00:00,1,270.37,232,201,1e-6,88.4,-2.46,-0.88,0.00284,96341.79,28
2020-05-14 00:00:00,1,271.84,234,622,2e-6,89.5,-4.2599998,-1.56,0.0032,96494.055,26
2020-05-14 06:00:00,1,267.5,236,336,2e-6,93,-3.4299998,-0.78999996,0.00238,96598.41,32
2020-05-14 12:00:00,1,262.7,216,11,1e-6,94.700005,-2.05,-0.11,0.0016,96704.9,24
2020-05-14 18:00:00,1,266.30002,205,215,0,89.6,-2.28,0.59999996,0.0020599999,96737.43,16
2020-05-15 00:00:00,1,269.53,223,630,3e-6,87.5,-3.9399998,-1.05,0.0026099999,96782.37,28
2020-05-15 06:00:00,1,268.6,249,318,7e-6,93.8,-2.9199998,-0.89,0.0026,96773.09,53
2020-05-15 12:00:00,1,264.1,232,11,3e-6,98.4,-1.4399999,-0.78,0.00189,96849.05,32
2020-05-15 18:00:00,1,269.7,239,192,4e-6,88.6,-1.38,-0.099999994,0.00269,96836.71,47
2020-05-16 00:00:00,1,271.7,244,606,1e-6,85.5,-2.47,0.42,0.0030099999,96855.62,61
2020-05-16 06:00:00,1,269.2,253,316,7e-6,95.5,-1.87,0.78999996,0.0027899998,96811.25,51
2020-05-16 12:00:00,1,266.80002,260,10,1.4e-5,96.6,-1.9399999,-0.22999999,0.00233,96866.87,70
2020-05-16 18:00:00,1,269,243,196,7e-6,87.6,-2.5,-0.9,0.00251,96864.266,60
2020-05-17 00:00:00,1,270.7,243,606,8e-6,83,-3.6299999,-1.3,0.0027299998,96864.33,57
2020-05-17 06:00:00,1,268,237,346,4e-6,93.3,-2.3999999,-1.39,0.00247,96756.375,49
2020-05-17 12:00:00,1,264.6,234,13,2e-6,96,-1.12,-1.3,0.00192,96664.24,60
2020-05-17 18:00:00,1,269.30002,230,209,3e-6,87.700005,-2.7,-1.81,0.0025799999,96523.734,53
2020-05-18 00:00:00,1,273,237,615,3e-6,82,-3.62,-2.6299999,0.0031899998,96420.96,45
2020-05-18 06:00:00,1,270.1,228,371,0,86.200005,-2.26,-1.8199999,0.0026999998,96311.81,14
2020-05-18 12:00:00,1,265.1,216,16,0,79.3,0.44,-1.5899999,0.0016699999,96259.58,2
2020-05-18 18:00:00,1,274.1,214,235,0,73.9,-0.17999999,-1.66,0.00312,96091.05,0
2020-05-19 00:00:00,1,276.08,225,665,0,85.4,-2.52,-2.37,0.00415,95884.54,0
2020-05-19 06:00:00,1,272.7,230,390,0,78.700005,-1.42,-2.1699998,0.00303,95654.15,0
2020-05-19 12:00:00,1,267.1,223,18,0,77.5,0.59,-0.62,0.00194,95586.92,1
2020-05-19 18:00:00,1,274.1,219,236,0,74.700005,-1.39,-0.13,0.00317,95515.164,1
2020-05-20 00:00:00,1,276.30002,226,665,0,76.4,-3.59,-0.61,0.0037200000000000002,95538.99,2
2020-05-20 06:00:00,1,273.2,232,384,0,83,-2.57,-0.089999996,0.0032799998,95629.29,8
2020-05-20 12:00:00,1,268.5,227,18,0,86.4,-0.35,-0.22,0.00242,95717.375,6
2020-05-20 18:00:00,1,275.1,225,238,0,91,-0.87,-0.39,0.0041,95736.96,1
2020-05-21 00:00:00,1,278.2,236,661,0,77.700005,-2.52,-1.12,0.00433,95771.766,3
2020-05-21 06:00:00,1,274.80002,242,388,0,80.200005,-1.09,-1.4499999,0.00354,95738.055,9
2020-05-21 12:00:00,1,270.30002,238,20,0,80.4,-0.71999997,-0.26999998,0.00256,95782.33,27
2020-05-21 18:00:00,1,278,247,220,1e-6,69.4,-0.78999996,0.19999999,0.00388,95812.24,28
2020-05-22 00:00:00,1,281.80002,280,568,7e-6,64.8,-2.32,-0.34,0.0047299997,95805.19,47
2020-05-22 06:00:00,1,277.80002,270,356,3e-6,84.3,-1.64,-1.0699999,0.00464,95777.6,23
2020-05-22 12:00:00,1,274,255,20,1e-6,86.5,0.47,-0.84,0.0036799998,95751.164,10
2020-05-22 18:00:00,1,283.1,257,231,0,54.100002,0,-0.24,0.0043099998,95692.75,4
2020-05-23 00:00:00,1,286.6,276,626,1e-6,48,-2.3899999,-0.89,0.0048599998,95629.68,7
