forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 06:00:00,1,270.1,9999e17,9999e17,9999e17,91.200005,0.94,-0.89,0.00286,96923.56,9999e17
2020-05-10 12:00:00,1,268.80002,255,7,0,84.1,0.97999996,0.24,0.00238,96847.56,33
2020-05-10 18:00:00,1,275,249,196,0,100,-0.66999996,-0.17999999,0.0044899997,96847.52,0
2020-05-11 00:00:00,1,275.1,249,621,0,100,-1.06,-1.22,0.00454,96785.45,0
2020-05-11 06:00:00,1,269.9,244,352,0,92.1,-1.06,-1.24,0.00283,96691.9,3
2020-05-11 12:00:00,1,266.4,236,8,0,92.1,-1.11,-1.1,0.00214,96582.06,57
2020-05-11 18:00:00,1,272.4,233,189,0,89.700005,-1.8399999,-1.27,0.00335,96442.164,75
2020-05-12 00:00:00,1,273.30002,242,601,1e-6,98.8,-3.07,-1.92,0.00395,96281.414,60
2020-05-12 06:00:00,1,270.30002,250,316,3e-6,95.700005,-2.71,-1.68,0.00306,96060.04,42
2020-05-12 12:00:00,1,267.1,238,9,1e-6,94.700005,-0.93,-1.43,0.00234,95860.19,20
2020-05-12 18:00:00,1,274.1,231,207,0,86.1,0.48999998,-1.68,0.00366,95748.31,3
2020-05-13 00:00:00,1,276.05,243,632,0,95.3,-0.51,-1.55,0.00466,95809.23,2
2020-05-13 06:00:00,1,273.34,249,357,0,79.5,0.59,-1.62,0.0031899998,95978.18,4
2020-05-13 12:00:00,1,270.5,242,10,0,81.4,2.35,-0.17999999,0.00268,96200.28,1
2020-05-13 18:00:00,1,275.1,235,213,0,86.8,0.61,-0.51,0.0039,96386.25,0
2020-05-14 00:00:00,1,276.7,233,646,0,89.9,-2.3899999,-1.39,0.0045499997,96489.02,1
2020-05-14 06:00:00,1,272.4,230,372,0,75.1,-2.1399999,-1.0699999,0.0027899998,96468.336,1
2020-05-14 12:00:00,1,267.7,218,11,0,82.5,-2.3999999,0,0.00213,96483.7,0
2020-05-14 18:00:00,1,269.30002,212,213,0,80.1,-3.79,-0.52,0.00234,96452.69,8
2020-05-15 00:00:00,1,273.9,224,631,1e-6,71.4,-4.67,-2.21,0.00294,96477.52,16
2020-05-15 06:00:00,1,272.30002,223,373,0,76.6,-2.75,-2.12,0.00281,96529.8,2
2020-05-15 12:00:00,1,268.80002,218,12,0,80,-0.7,-1.52,0.00226,96726.37,1
2020-05-15 18:00:00,1,273.5,218,221,0,67.700005,-2.62,-0.83,0.0026699998,96834.375,3
2020-05-16 00:00:00,1,275.5,230,640,0,71.6,-4.43,-1.16,0.00327,96910.89,8
2020-05-16 06:00:00,1,271.6,237,357,0,88.9,-2.85,-0.84,0.00311,96905.93,39
2020-05-16 12:00:00,1,268.80002,236,12,3e-6,92.200005,-2.24,-0.26999998,0.00259,96947.2,27
2020-05-16 18:00:00,1,270.6,229,201,3e-6,79.4,-3.31,-0.81,0.0025499999,96885.586,31
2020-05-17 00:00:00,1,274.1,235,615,2e-6,70.700005,-5.08,-1.76,0.00294,96814.086,30
2020-05-17 06:00:00,1,271.1,236,353,1e-6,86.9,-3.23,-0.78,0.00294,96671.15,40
2020-05-17 12:00:00,1,268.9,240,12,2e-6,90.6,-1.9799999,-0.12,0.00259,96559.836,41
2020-05-17 18:00:00,1,271.1,239,193,2e-6,75.200005,-2.6599998,-0.63,0.00253,96385.586,59
2020-05-18 00:00:00,1,274.1,241,605,1e-6,71.6,-4.47,-1.4,0.00299,96240.47,42
2020-05-18 06:00:00,1,271.80002,258,314,3e-6,85.6,-3.1599998,-1.18,0.00306,96124.305,45
2020-05-18 12:00:00,1,268.5,235,13,1e-6,92.4,-1.6999999,-0.85999995,0.00256,96049.96,27
2020-05-18 18:00:00,1,273.5,223,226,0,73.9,-2.3899999,-0.94,0.0030099999,95958.24,3
2020-05-19 00:00:00,1,276.6,234,645,0,72.1,-4.31,-1.43,0.0036499999,95919,5
2020-05-19 06:00:00,1,274,242,371,0,82.3,-3.1299999,-0.84999996,0.00344,95913.95,11
2020-05-19 12:00:00,1,270.5,238,16,0,88.6,-1.5,-0.38,0.00288,95994.23,15
2020-05-19 18:00:00,1,275.6,236,222,0,69.9,-2.34,-0.42999998,0.0033099998,95988.65,9
2020-05-20 00:00:00,1,278.80002,247,632,0,65.3,-4.37,-1.29,0.00384,96041.625,8
2020-05-20 06:00:00,1,275.2,248,370,0,83.1,-3.07,-1.18,0.00381,96105.305,8
