forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 18:00:00,1,273.30002,9999e17,9999e17,9999e17,94.3,0.02,-1.6899999,0.0038299998,95763.24,9999e17
2020-05-13 00:00:00,1,274.97,237,640,0,99.8,-1.62,-0.82,0.00453,95860.85,4
2020-05-13 06:00:00,1,271.1,249,342,0,93.4,-2.56,-0.39,0.0031899998,95979.99,24
2020-05-13 12:00:00,1,265.7,237,10,2e-6,97.9,-2.02,-0.16,0.00217,96175.516,25
2020-05-13 18:00:00,1,269.82,231,200,1e-6,90,-2.54,-0.76,0.00277,96333.42,28
2020-05-14 00:00:00,1,271.86,236,618,2e-6,89.9,-4,-1.5799999,0.00323,96483.12,29
2020-05-14 06:00:00,1,267.5,238,339,2e-6,93.5,-3.4099998,-0.71999997,0.0023999999,96589.63,31
2020-05-14 12:00:00,1,262.2,217,11,1e-6,97,-2,0.24,0.00157,96668.79,27
2020-05-14 18:00:00,1,265.6,208,212,0,92,-2.02,0.93,0.00201,96691.6,27
2020-05-15 00:00:00,1,269.18,229,616,5e-6,88.200005,-3.72,-1.15,0.00256,96702.26,41
2020-05-15 06:00:00,1,268.4,249,314,7e-6,94.4,-3.02,-0.97999996,0.0025799999,96699.6,56
2020-05-15 12:00:00,1,265,234,11,4e-6,98,-1.7099999,-0.74,0.0020299999,96771.11,36
2020-05-15 18:00:00,1,269.6,243,187,5e-6,89.9,-1.6899999,-0.25,0.0026999998,96770.98,50
2020-05-16 00:00:00,1,271.30002,250,589,4e-6,86.700005,-2.3799999,0.65,0.00297,96785.18,58
2020-05-16 06:00:00,1,268.7,251,323,7e-6,95.4,-1.7099999,0.85999995,0.00268,96771.805,49
2020-05-16 12:00:00,1,266.7,258,11,1.5e-5,96.8,-1.86,-0.59,0.0023,96851.805,66
2020-05-16 18:00:00,1,269,257,180,7e-6,86.9,-2.23,-1.49,0.0025,96883.02,76
2020-05-17 00:00:00,1,271.4,240,608,6e-6,82.9,-3.84,-1.92,0.00287,96850.18,53
2020-05-17 06:00:00,1,268.7,228,363,2e-6,92.8,-2.6299999,-1.55,0.0026099999,96730.93,26
2020-05-17 12:00:00,1,265.2,234,13,3e-6,93.4,-1.66,-1.25,0.0019699999,96636.766,38
2020-05-17 18:00:00,1,270.9,216,226,0,83.700005,-2.3,-0.69,0.00278,96511.81,13
2020-05-18 00:00:00,1,273.80002,225,651,0,87.6,-3.1699998,-1.7099999,0.0036,96442.6,13
2020-05-18 06:00:00,1,270.30002,228,380,0,88.4,-2.05,-1.3299999,0.0028199998,96326.46,8
2020-05-18 12:00:00,1,265,221,16,0,85.4,0.12,-0.69,0.0017799999,96251.33,3
2020-05-18 18:00:00,1,273.9,222,231,0,81.8,-0.83,-0.59999996,0.0033999998,96124.73,2
2020-05-19 00:00:00,1,275.7,225,662,0,83.200005,-2.8999999,-1.52,0.00391,95969.44,1
2020-05-19 06:00:00,1,272,225,391,0,80.4,-1.93,-1.3199999,0.0029199999,95801.39,2
2020-05-19 12:00:00,1,266.2,219,18,0,82.6,-0.48,0.31,0.00191,95789.46,2
2020-05-19 18:00:00,1,273.30002,218,235,0,74.4,-2,-0.26,0.00296,95731.35,3
2020-05-20 00:00:00,1,275.9,227,659,0,78.1,-3.8999999,-0.93,0.0037,95711.65,25
2020-05-20 06:00:00,1,272.9,240,371,0,85.4,-2.97,0.37,0.00332,95759.71,31
2020-05-20 12:00:00,1,269.1,235,18,1e-6,91.9,-1.62,0.45,0.00268,95849.586,25
2020-05-20 18:00:00,1,273.7,228,231,0,76.200005,-2.72,-0.7,0.0030999999,95773.016,11
2020-05-21 00:00:00,1,275.5,229,662,0,82.6,-3.9199998,-1.06,0.00385,95733.2,4
2020-05-21 06:00:00,1,273.1,236,385,0,85.4,-2.95,-1.14,0.0033699998,95592.69,10
2020-05-21 12:00:00,1,268.6,229,20,0,87.4,-1.35,-0.53999996,0.00245,95540.68,10
2020-05-21 18:00:00,1,275.30002,229,234,0,73.9,-1.91,-0.71999997,0.00344,95371.305,5
2020-05-22 00:00:00,1,278.7,245,641,1e-6,69.4,-3.1399999,-1.16,0.00409,95245.445,20
